ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
ATMN,24.62,24.79,24.98,2051400.0,2007800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 00:30:59.962158
WNTR,25.27,25.14,25.27,2315000.0,2371600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 00:30:59.962158
SPNG,25.47,25.13,25.47,2287300.0,2285900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 00:31:01.005802
SMMR,24.91,24.9,24.91,2255500.0,2307900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 00:31:01.005802
ATMN,24.98,24.79,24.98,2051400.0,1983800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 00:31:01.005802
WNTR,25.27,25.16,25.27,2323400.0,2371600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 00:31:01.005802
SPNG,25.13,25.13,25.14,2287300.0,2298400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 00:31:02.061506
SMMR,25.01,24.9,25.01,2255500.0,2248300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 00:31:02.061506
ATMN,24.57,24.67,24.98,2088500.0,1962200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 00:31:02.061506
WNTR,25.28,25.16,25.28,2337100.0,2380500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 00:31:02.061506
SPNG,25.13,24.74,25.01,2305800.0,2289000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 00:31:03.148020
SMMR,24.88,24.88,25.01,2277700.0,2254200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 00:31:03.148020
ATMN,24.67,24.68,24.98,2088100.0,1962200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 00:31:03.148020
WNTR,25.12,25.12,25.28,2338900.0,2357600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 00:31:03.148020
SPNG,25.13,24.74,25.01,2280100.0,2289000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 00:31:03.732369
SMMR,24.88,24.79,24.8,2238500.0,2249700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 00:31:03.732369
ATMN,25.1,24.68,25.12,2088100.0,1972500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 00:31:03.732369
WNTR,25.1,25.1,25.28,2343800.0,2356200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 00:31:03.732369
SPNG,25.14,24.74,25.14,2275500.0,2298400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 00:31:04.932396
SMMR,25.01,24.79,25.0,2222700.0,2269000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 00:31:04.932396
ATMN,25.1,24.81,25.12,2066500.0,1972500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 00:31:04.932396
WNTR,25.11,25.11,25.22,2347800.0,2341300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 00:31:04.932396
SPNG,25.26,24.74,24.99,2275500.0,2274800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 00:31:05.669520
SMMR,24.99,24.99,25.0,2243200.0,2270700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 00:31:05.669520
ATMN,24.81,24.81,25.12,2066500.0,1972500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 00:31:05.669520
WNTR,25.22,25.11,25.22,2354200.0,2341300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 00:31:05.669520
SPNG,24.99,24.74,24.99,2303700.0,2274800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 00:31:06.920434
SMMR,25.01,24.99,25.01,2266900.0,2280000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 00:31:06.920434
ATMN,24.57,24.51,24.57,2107800.0,1990600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 00:31:06.920434
WNTR,25.22,25.14,25.22,2382200.0,2341300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 00:31:06.920434
SPNG,24.99,25.07,25.18,2288500.0,2301500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 00:31:08.055348
SMMR,25.03,24.99,25.03,2266900.0,2256400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 00:31:08.055348
ATMN,25.15,24.82,25.11,2109000.0,1985300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 00:31:08.055348
WNTR,25.32,25.14,25.32,2405800.0,2373700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 00:31:08.055348
SPNG,24.99,25.07,25.18,2303400.0,2310400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 00:31:09.104810
SMMR,24.98,24.8,24.95,2260900.0,2264400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 00:31:09.104810
ATMN,25.01,24.9,25.01,2090500.0,2001400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 00:31:09.104810
WNTR,25.33,25.14,25.33,2427000.0,2393900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 00:31:09.104810
SPNG,25.04,25.04,25.12,2319000.0,2293100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 00:31:10.152238
SMMR,24.8,24.8,24.95,2243900.0,2264400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 00:31:10.152238
ATMN,24.51,24.51,25.01,2075500.0,2001400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 00:31:10.152238
WNTR,25.14,25.14,25.37,2428100.0,2373700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 00:31:10.152238
SPNG,24.74,25.11,25.12,2315000.0,2293100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 00:31:10.704891
SMMR,25.04,24.93,25.04,2275000.0,2243300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 00:31:10.704891
ATMN,25.11,24.84,25.11,2105600.0,1985300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 00:31:10.704891
WNTR,25.37,25.37,25.39,2421300.0,2354000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 00:31:10.704891
SPNG,25.18,24.75,25.18,2288700.0,2295300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 00:31:11.827812
SMMR,24.84,24.98,25.04,2292300.0,2243300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 00:31:11.827812
ATMN,25.17,24.84,25.17,2100600.0,2005900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 00:31:11.827812
WNTR,25.39,25.43,25.44,2353900.0,2360500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 00:31:11.827812
SPNG,25.26,25.26,25.46,2300900.0,2296400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 00:31:12.897108
SMMR,24.8,24.94,25.04,2286300.0,2241000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 00:31:12.897108
ATMN,25.08,24.84,25.08,2086900.0,1998000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 00:31:12.897108
WNTR,25.43,25.43,25.44,2346500.0,2360500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 00:31:12.897108
SPNG,24.75,24.75,24.83,2303500.0,2291600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 00:31:13.949751
SMMR,24.79,24.79,25.04,2198300.0,2241000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 00:31:13.949751
ATMN,25.17,24.84,25.17,2086900.0,1988500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 00:31:13.949751
WNTR,25.55,25.37,25.55,2377600.0,2251800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 00:31:13.949751
SPNG,24.83,24.95,25.46,2306100.0,2296400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 00:31:14.991429
SMMR,24.79,24.87,24.98,2222300.0,2254900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 00:31:14.991429
ATMN,25.17,24.84,25.17,2086900.0,1999100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 00:31:14.991429
WNTR,25.55,25.64,25.68,2358800.0,2366200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 00:31:14.991429
SPNG,25.47,24.95,25.03,2306100.0,2300600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 00:31:16.034361
SMMR,24.87,24.79,24.87,2246800.0,2241700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 00:31:16.034361
ATMN,24.79,24.7,24.79,2082700.0,2035200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 00:31:16.034361
WNTR,25.37,25.34,25.35,2386500.0,2378000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 00:31:16.034361
SPNG,25.03,25.09,25.47,2312400.0,2314900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 00:31:17.071127
SMMR,24.98,24.9,24.98,2227600.0,2254900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 00:31:17.071127
ATMN,24.91,24.7,24.71,2082700.0,2007600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 00:31:17.071127
WNTR,25.34,25.26,25.3,2413300.0,2364100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 00:31:17.071127
SPNG,24.85,24.85,25.78,1014800.0,767400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 00:31:18.112038
SMMR,27.18,25.96,26.25,760200.0,808000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 00:31:18.112038
ATMN,23.88,23.88,24.23,970100.0,779000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 00:31:18.112038
WNTR,26.46,26.41,26.45,706900.0,770000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 00:31:18.112038
SPNG,24.85,24.85,25.37,1014800.0,1115100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 00:31:19.152286
SMMR,25.96,25.53,25.71,927800.0,1110800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 00:31:19.152286
ATMN,23.88,22.79,23.5,1208400.0,895300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 00:31:19.152286
WNTR,26.41,26.41,26.75,1072800.0,846900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 00:31:19.152286
SPNG,25.37,24.62,25.37,1036100.0,1236500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 00:31:20.189643
SMMR,25.53,25.53,25.71,910900.0,1222000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 00:31:20.189643
ATMN,23.5,24.0,24.23,1651200.0,779000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 00:31:20.189643
WNTR,26.41,26.41,26.75,1072800.0,973500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 00:31:20.189643
SPNG,25.37,24.62,24.85,1168700.0,1460400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 00:31:21.236894
SMMR,25.52,25.52,25.63,915000.0,1409800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 00:31:21.236894
ATMN,24.0,23.72,23.85,1763100.0,895000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 00:31:21.236894
WNTR,26.41,26.41,26.42,1199000.0,1192100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 00:31:21.236894
SPNG,25.37,24.62,24.85,1271400.0,1554900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 00:31:21.785880
SMMR,25.52,24.92,25.25,916200.0,1653600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 00:31:21.785880
ATMN,24.0,24.0,24.16,1885800.0,868500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 00:31:21.785880
WNTR,26.55,26.49,26.53,1299000.0,1217100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 00:31:21.785880
SPNG,24.86,24.62,24.86,1388900.0,1431300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 00:31:22.829741
SMMR,24.92,24.92,24.98,920000.0,1867400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 00:31:22.829741
ATMN,24.16,23.72,24.16,1763100.0,950100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 00:31:22.829741
WNTR,26.49,26.41,26.42,1302900.0,1426800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 00:31:22.829741
SPNG,24.54,24.54,25.31,1422400.0,1336800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 00:31:23.902374
SMMR,25.0,24.73,25.0,939400.0,1753700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 00:31:23.902374
ATMN,23.83,23.9,24.16,1868600.0,1049900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 00:31:23.902374
WNTR,26.51,26.41,26.51,1418800.0,1517100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 00:31:23.902374
SPNG,25.37,25.2,25.37,1548700.0,1329200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 00:31:24.948674
SMMR,25.03,24.73,24.96,939400.0,1875100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 00:31:24.948674
ATMN,23.9,23.72,23.75,1993100.0,1148300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 00:31:24.948674
WNTR,26.51,26.41,26.5,1535400.0,1740600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 00:31:24.948674
SPNG,24.49,24.49,25.37,1319700.0,1427300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 00:31:25.988478
SMMR,25.03,24.87,24.92,1047900.0,2064200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 00:31:25.988478
ATMN,24.16,23.72,24.16,2107800.0,1147500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 00:31:25.988478
WNTR,26.5,26.41,26.5,1535400.0,1849700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 00:31:25.988478
SPNG,24.49,24.84,24.88,1582500.0,1657900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 00:31:27.039138
SMMR,25.03,24.87,24.91,1150500.0,2111500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 00:31:27.039138
ATMN,24.16,23.72,23.77,2270900.0,1266000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 00:31:27.039138
WNTR,26.51,26.29,26.51,1561400.0,1654900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 00:31:27.039138
SPNG,24.88,25.07,25.15,1819000.0,1540400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 00:31:28.088463
SMMR,24.83,24.83,24.91,1042000.0,2087100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 00:31:28.088463
ATMN,24.23,23.72,24.23,2250800.0,1058000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 00:31:28.088463
WNTR,26.35,26.42,26.51,1780800.0,1654900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 00:31:28.088463
SPNG,24.84,24.84,25.15,1710300.0,1656700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 00:31:29.127666
SMMR,24.83,24.83,24.91,1259400.0,2094600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 00:31:29.127666
ATMN,24.23,24.12,24.23,2232600.0,1292800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 00:31:29.127666
WNTR,26.35,26.42,26.51,1892700.0,1879100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 00:31:29.127666
SPNG,24.84,24.84,25.15,1582800.0,1868800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 00:31:30.185507
SMMR,24.96,24.91,24.96,1499900.0,2098500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 00:31:30.185507
ATMN,24.23,24.12,24.17,2232600.0,1599700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 00:31:30.185507
WNTR,26.53,26.29,26.38,1777300.0,1779400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 00:31:30.185507
SPNG,24.84,24.49,24.57,1718900.0,1964700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 00:31:31.231843
SMMR,25.01,24.91,24.97,1599700.0,2112800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 00:31:31.231843
ATMN,24.12,24.12,24.17,2232600.0,1886600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 00:31:31.231843
WNTR,26.38,26.45,26.53,1995700.0,1653300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 00:31:31.231843
SPNG,24.41,24.41,25.15,1711300.0,1961900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 00:31:32.291141
SMMR,24.91,24.91,24.97,1697000.0,2087900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 00:31:32.291141
ATMN,24.12,23.72,24.07,2250800.0,2017200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 00:31:32.291141
WNTR,26.45,26.29,26.4,1990300.0,2002300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 00:31:32.291141
SPNG,25.15,24.41,25.15,1819200.0,1961900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 00:31:32.838998
SMMR,24.91,24.91,24.94,1697000.0,2145000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 00:31:32.838998
ATMN,23.91,23.66,23.91,2261200.0,2042700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 00:31:32.838998
WNTR,26.28,26.28,26.4,1985200.0,2002300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 00:31:32.838998
SPNG,24.94,24.94,25.15,1950600.0,2089300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 00:31:33.902695
SMMR,24.75,24.85,24.94,1847500.0,2145000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 00:31:33.902695
ATMN,23.91,23.99,24.07,2226800.0,2031900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 00:31:33.902695
WNTR,26.4,26.48,26.53,2114500.0,2070700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 00:31:33.902695
SPNG,24.94,24.94,25.15,1950600.0,2166800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 00:31:34.951014
SMMR,24.85,24.89,24.94,1966400.0,2132700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 00:31:34.951014
ATMN,24.17,23.61,24.17,2249700.0,2032100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 00:31:34.951014
WNTR,26.45,26.45,26.51,2102500.0,2150100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 00:31:34.951014
SPNG,24.4,24.4,25.15,1788700.0,2166800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 00:31:36.002117
SMMR,24.94,24.89,24.94,2087300.0,2143800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 00:31:36.002117
ATMN,23.56,23.69,23.84,2253200.0,2043300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 00:31:36.002117
WNTR,26.2,26.2,26.39,1980300.0,2160800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 00:31:36.002117
SPNG,24.4,24.4,24.87,1923900.0,2181000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 00:31:37.044452
SMMR,25.05,24.89,25.05,2198700.0,2063000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 00:31:37.044452
ATMN,23.84,23.69,23.84,2253200.0,2089900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 00:31:37.044452
WNTR,26.39,26.25,26.39,2200400.0,2160800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 00:31:37.044452
SPNG,25.17,24.57,25.17,2046100.0,2159100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 00:31:38.091874
SMMR,25.06,24.89,25.06,2198700.0,2058400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 00:31:38.091874
ATMN,24.09,23.69,24.09,2214500.0,2090700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 00:31:38.091874
WNTR,26.51,26.27,26.3,2318800.0,2168000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 00:31:38.091874
SPNG,24.78,24.83,25.19,2159400.0,2117300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 00:31:39.166998
SMMR,24.81,24.81,24.86,1948300.0,2062800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 00:31:39.166998
ATMN,23.79,23.69,23.79,2221900.0,2125500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 00:31:39.166998
WNTR,26.44,26.27,26.44,2318800.0,2178800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 00:31:39.166998
SPNG,24.78,24.83,24.93,2259700.0,2166900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 00:31:40.219770
SMMR,25.06,24.81,24.97,1948300.0,2055400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 00:31:40.219770
ATMN,24.16,23.69,24.15,2221900.0,2106400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 00:31:40.219770
WNTR,26.53,26.49,26.53,2289100.0,2148400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 00:31:40.219770
SPNG,24.57,24.57,25.19,2211400.0,2166600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 00:31:41.266412
SMMR,25.06,24.81,24.96,1948300.0,2082400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 00:31:41.266412
ATMN,23.82,23.93,24.15,2186900.0,2100700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 00:31:41.266412
WNTR,26.59,26.27,26.59,2309000.0,2004400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 00:31:41.266412
SPNG,24.39,24.88,25.19,2194000.0,2180300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 00:31:42.349622
SMMR,24.81,24.81,24.96,1948300.0,2092000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 00:31:42.349622
ATMN,23.93,23.69,23.9,2203600.0,2094600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 00:31:42.349622
WNTR,26.59,26.27,26.43,2318800.0,2086900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 00:31:42.349622
SPNG,24.39,24.88,25.19,2194000.0,2218600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 00:31:42.885637
SMMR,24.81,24.87,24.96,1929600.0,2092000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 00:31:42.885637
ATMN,23.98,23.69,23.98,2203600.0,2089200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 00:31:42.885637
WNTR,26.59,26.35,26.39,2324200.0,2077300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 00:31:42.885637
