ATMN,25.07,24.94,25.07,2387000.0,2282400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 16:43:10.818518
WNTR,25.08,24.96,25.08,2125300.0,2041900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 16:43:10.818518
SPNG,25.34,24.91,25.31,2263000.0,2220500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 16:43:11.886953
SMMR,24.95,24.95,24.97,2206100.0,2166800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 16:43:11.886953
ATMN,25.07,24.94,25.07,2391800.0,2282400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 16:43:11.886953
WNTR,25.02,24.91,24.94,2128000.0,2038500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 16:43:11.886953
SPNG,25.34,24.71,25.34,2231200.0,2214700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 16:43:12.471133
SMMR,24.95,24.95,24.97,2199200.0,2140600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 16:43:12.471133
ATMN,25.07,24.97,25.07,2358500.0,2282400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 16:43:12.471133
WNTR,25.08,24.91,25.08,2111700.0,2041900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 16:43:12.471133
SPNG,25.4,25.26,25.35,2261500.0,2226600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 16:43:13.536352
SMMR,24.95,24.95,24.97,2191200.0,2140600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 16:43:13.536352
ATMN,25.2,24.97,25.2,2358500.0,2022000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 16:43:13.536352
WNTR,24.88,24.88,25.1,2123700.0,2053600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 16:43:13.536352
SPNG,24.38,24.71,25.03,2239800.0,2200200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 16:43:14.596016
SMMR,24.99,24.95,24.99,2219300.0,2138900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 16:43:14.596016
ATMN,24.97,24.97,25.2,2358500.0,2112600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 16:43:14.596016
WNTR,25.22,25.24,25.25,2095800.0,2085100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 16:43:14.596016
SPNG,24.38,24.38,25.35,2241800.0,2226600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 16:43:15.649642
SMMR,24.99,24.99,25.06,2240200.0,2144900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 16:43:15.649642
ATMN,25.26,25.26,25.37,2351600.0,2000800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 16:43:15.649642
WNTR,25.24,25.06,25.18,2062700.0,2048700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 16:43:15.649642
SPNG,24.38,24.79,25.35,2288400.0,2226600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 16:43:16.732232
SMMR,24.99,24.99,25.0,2204600.0,2135000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 16:43:16.732232
ATMN,25.26,25.26,25.29,2351600.0,2205300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 16:43:16.732232
WNTR,24.85,24.85,25.15,2111000.0,2057000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 16:43:16.732232
SPNG,25.3,24.79,24.95,2288400.0,2231900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 16:43:17.858117
SMMR,24.99,24.99,25.07,2204600.0,2163600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 16:43:17.858117
ATMN,24.94,24.94,25.29,2391800.0,2228300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 16:43:17.858117
WNTR,24.83,24.83,25.07,2144800.0,2088800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 16:43:17.858117
SPNG,25.31,24.79,25.31,2288300.0,2215000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 16:43:18.965450
SMMR,24.92,25.03,25.07,2211100.0,2151400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 16:43:18.965450
ATMN,24.91,25.23,25.29,2385600.0,2228300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 16:43:18.965450
WNTR,24.83,24.83,25.15,2144800.0,2057000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 16:43:18.965450
SPNG,25.31,24.79,24.97,2288300.0,2209700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 16:43:19.536519
SMMR,25.03,25.03,25.07,2211100.0,2161500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 16:43:19.536519
ATMN,24.91,25.23,25.29,2385600.0,2241200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 16:43:19.536519
WNTR,24.83,24.83,25.15,2146900.0,2083400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 16:43:19.536519
SPNG,25.31,24.79,24.97,2266800.0,2201300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 16:43:20.605798
SMMR,25.0,25.01,25.07,2229500.0,2155400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 16:43:20.605798
ATMN,25.23,24.91,25.07,2394100.0,2291000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 16:43:20.605798
WNTR,24.83,24.92,25.15,2165600.0,2083400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 16:43:20.605798
SPNG,24.97,24.79,24.97,2271100.0,2191500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 16:43:21.646303
SMMR,25.11,24.91,25.11,2220700.0,2141700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 16:43:21.646303
ATMN,25.07,25.12,25.29,2370300.0,2281500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 16:43:21.646303
WNTR,24.83,24.83,24.99,2146900.0,2113900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 16:43:21.646303
SPNG,24.79,24.79,25.08,2271100.0,2161600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 16:43:22.694615
SMMR,24.89,24.89,25.07,2228300.0,2137400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 16:43:22.694615
ATMN,25.12,24.98,24.99,2371600.0,2253600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 16:43:22.694615
WNTR,24.98,24.98,24.99,2167700.0,2113900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 16:43:22.694615
SPNG,25.28,24.94,25.16,2237300.0,2205900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 16:43:23.729741
SMMR,25.11,24.89,25.11,2228300.0,2142900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 16:43:23.729741
ATMN,24.99,25.0,25.29,2389700.0,2281500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 16:43:23.729741
WNTR,24.93,24.96,24.99,2153400.0,2113900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 16:43:23.729741
SPNG,24.79,24.79,25.16,2254000.0,2205900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 16:43:24.770628
SMMR,25.11,24.89,25.11,2246200.0,2151500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 16:43:24.770628
ATMN,25.24,25.14,25.24,2381800.0,2266100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 16:43:24.770628
WNTR,24.99,25.02,25.04,2157800.0,2099300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 16:43:24.770628
SPNG,24.71,24.71,25.28,2245100.0,2176400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 16:43:25.823001
SMMR,24.88,24.88,25.12,2235300.0,2130500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 16:43:25.823001
ATMN,25.07,25.21,25.24,2369900.0,2266100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 16:43:25.823001
WNTR,25.04,25.12,25.15,2145400.0,2083400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 16:43:25.823001
SPNG,24.71,24.71,25.28,2226800.0,2176400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 16:43:26.877483
SMMR,24.88,24.88,24.89,2226600.0,2155300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 16:43:26.877483
ATMN,25.24,25.0,25.24,2360300.0,2248600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 16:43:26.877483
WNTR,25.15,24.96,25.15,2146100.0,2068500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 16:43:26.877483
SPNG,24.71,24.88,25.28,2181000.0,2208700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 16:43:27.992046
SMMR,24.89,25.0,25.12,2249400.0,2130500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 16:43:27.992046
ATMN,25.0,25.0,25.24,2404400.0,2236500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 16:43:27.992046
WNTR,25.15,25.03,25.15,2150300.0,2062100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 16:43:27.992046
SPNG,24.89,24.71,24.89,2198200.0,2215000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 16:43:29.049742
SMMR,24.86,24.86,25.12,2207100.0,2130500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 16:43:29.049742
ATMN,25.3,24.98,25.3,2371500.0,2271800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 16:43:29.049742
WNTR,25.15,25.03,25.1,2150300.0,2047600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 16:43:29.049742
SPNG,24.89,25.25,25.28,2191100.0,2221200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 16:43:29.597199
SMMR,24.86,24.86,25.01,2213600.0,2130000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 16:43:29.597199
ATMN,24.96,24.96,25.2,2383000.0,2275200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 16:43:29.597199
WNTR,25.1,24.96,25.1,2146100.0,2047600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 16:43:29.597199
SPNG,25.25,25.03,25.18,2223800.0,2218100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 16:43:30.633580
SMMR,25.12,24.86,25.12,2193600.0,2130500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 16:43:30.633580
ATMN,24.96,24.96,25.0,2353500.0,2274100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 16:43:30.633580
WNTR,24.93,24.93,25.1,2162400.0,2066700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 16:43:30.633580
SPNG,25.0,25.0,25.17,2222700.0,2213300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 16:43:31.660505
SMMR,24.87,24.86,24.87,2194400.0,2128200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 16:43:31.660505
ATMN,25.0,24.96,25.0,2353500.0,2274100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 16:43:31.660505
WNTR,24.93,24.93,25.05,2164600.0,2099200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 16:43:31.660505
SPNG,24.95,24.95,25.15,2251100.0,2207800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 16:43:32.701466
SMMR,25.18,24.86,24.97,2182900.0,2118500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 16:43:32.701466
ATMN,25.0,25.17,25.2,2411700.0,2275200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 16:43:32.701466
WNTR,25.05,24.93,25.05,2152100.0,2119000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 16:43:32.701466
SPNG,24.38,24.89,25.15,2273100.0,2207800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 16:43:33.738950
SMMR,24.97,24.86,24.95,2171300.0,2125800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 16:43:33.738950
ATMN,25.2,25.27,25.3,2468400.0,2271800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 16:43:33.738950
WNTR,25.05,24.96,25.02,2151800.0,2114500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 16:43:33.738950
SPNG,24.51,24.75,25.15,2247000.0,2182100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 16:43:34.783333
SMMR,25.18,24.86,25.18,2140500.0,2119700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 16:43:34.783333
ATMN,25.06,24.92,25.06,2446100.0,2264200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 16:43:34.783333
WNTR,25.05,24.96,25.05,2151800.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 16:43:34.783333
SPNG,24.87,24.87,25.15,2275800.0,2174000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 16:43:35.858567
SMMR,24.86,24.86,25.04,2133100.0,2132200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 16:43:35.858567
ATMN,24.91,24.91,25.06,2426800.0,2264200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 16:43:35.858567
WNTR,25.0,24.93,25.0,2152100.0,2127900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 16:43:35.858567
SPNG,24.87,24.89,24.99,2269400.0,2170300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 16:43:36.904738
SMMR,24.86,24.86,25.04,2133100.0,2103300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 16:43:36.904738
ATMN,24.91,24.93,25.06,2471200.0,2264200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 16:43:36.904738
WNTR,25.05,24.88,25.05,2143800.0,2103600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 16:43:36.904738
SPNG,24.87,24.89,24.9,2284800.0,2154200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 16:43:37.944982
SMMR,24.86,24.86,24.99,2139500.0,2108100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 16:43:37.944982
ATMN,25.06,25.16,25.27,2474200.0,2265000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 16:43:37.944982
WNTR,24.83,24.83,25.02,2122400.0,2103000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 16:43:37.944982
SPNG,24.89,24.89,24.9,2248500.0,2154200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 16:43:39.016923
SMMR,24.86,24.86,24.89,2118700.0,2129600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 16:43:39.016923
ATMN,25.04,25.04,25.14,2483800.0,2234100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 16:43:39.016923
WNTR,25.05,24.75,25.05,2119900.0,2103600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 16:43:39.016923
SPNG,24.9,24.89,24.9,2243000.0,2154200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 16:43:40.080726
SMMR,24.94,24.86,24.94,2118700.0,2131800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 16:43:40.080726
ATMN,25.14,25.04,25.14,2492900.0,2234100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 16:43:40.080726
WNTR,24.78,24.89,24.98,2141000.0,2138000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 16:43:40.080726
SPNG,24.9,24.89,24.9,2243000.0,2197900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 16:43:40.636947
SMMR,24.85,24.85,24.94,2150900.0,2131800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 16:43:40.636947
ATMN,25.04,25.04,25.27,2492900.0,2225100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 16:43:40.636947
WNTR,24.78,24.75,24.78,2119900.0,2167900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 16:43:40.636947
SPNG,24.9,24.89,24.9,2268300.0,2197900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 16:43:41.694111
SMMR,24.99,24.89,24.93,2137200.0,2099900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 16:43:41.694111
ATMN,25.04,25.11,25.13,2472500.0,2179100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 16:43:41.694111
WNTR,25.1,24.75,24.91,2116900.0,2120300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 16:43:41.694111
SPNG,24.9,24.89,24.9,2267300.0,2200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 16:43:42.738100
SMMR,25.14,24.89,25.06,2168300.0,2074100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 16:43:42.738100
ATMN,25.13,25.18,25.2,2495700.0,2211900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 16:43:42.738100
WNTR,24.91,24.75,24.91,2130700.0,2146500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 16:43:42.738100
SPNG,24.96,24.89,24.96,2255400.0,2244900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 16:43:43.777973
SMMR,25.03,25.03,25.06,2208400.0,2074100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 16:43:43.777973
ATMN,25.03,25.03,25.08,2489700.0,2178900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 16:43:43.777973
WNTR,24.91,24.91,25.01,2090000.0,2120400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 16:43:43.777973
SPNG,24.99,24.89,24.99,2248200.0,2227500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 16:43:44.821706
SMMR,25.03,24.98,25.03,2201900.0,2070800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 16:43:44.821706
ATMN,25.03,25.03,25.08,2486200.0,2164500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 16:43:44.821706
WNTR,24.85,24.85,24.9,2109300.0,2123700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 16:43:44.821706
SPNG,24.86,24.86,25.01,2237700.0,2224200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 16:43:45.856172
SMMR,24.97,24.97,25.06,2185000.0,2074100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 16:43:45.856172
ATMN,25.19,25.03,25.19,2491200.0,2215500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 16:43:45.856172
WNTR,24.85,24.75,24.85,2130700.0,2114200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 16:43:45.856172
SPNG,24.83,24.83,25.01,2236100.0,2227200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 16:43:46.893855
SMMR,24.97,24.97,25.06,2185000.0,2093700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 16:43:46.893855
ATMN,25.2,25.03,25.2,2471700.0,2211900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 16:43:46.893855
WNTR,24.9,24.74,24.9,2135200.0,2123700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 16:43:46.893855
SPNG,25.01,24.8,25.01,2240600.0,2212900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 16:43:47.939770
SMMR,24.89,24.89,25.0,2157100.0,2138600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 16:43:47.939770
ATMN,25.01,25.01,25.27,2470900.0,2225100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 16:43:47.939770
WNTR,24.81,24.79,24.81,2138600.0,2156000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 16:43:47.939770
SPNG,25.15,24.8,25.15,2201600.0,2208000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 16:43:48.985180
SMMR,24.94,24.89,24.92,2157100.0,2163900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 16:43:48.985180
ATMN,25.01,25.01,25.17,2466500.0,2219500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 16:43:48.985180
WNTR,24.88,24.79,24.86,2135700.0,2156800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 16:43:48.985180
SPNG,25.17,24.8,25.17,2211300.0,2203200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 16:43:50.054348
SMMR,25.04,24.89,25.04,2151400.0,2125500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 16:43:50.054348
ATMN,25.19,24.98,25.19,2442700.0,2261800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 16:43:50.054348
WNTR,24.79,24.79,24.86,2149500.0,2156800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 16:43:50.054348
