ATMN,24.91,24.92,25.26,2136100.0,,,2185500.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 21:49:09.986744
WNTR,25.01,25.0,25.01,2183900.0,,10000.0,2202200.0,2500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 21:49:09.986744
SPNG,25.16,24.97,25.16,2297600.0,500.0,2298200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 21:49:11.070287
SMMR,24.96,25.01,25.04,2278000.0,250.0,2277400.0,250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 21:49:11.070287
ATMN,25.25,25.25,25.26,2148300.0,500.0,2185500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 21:49:11.070287
WNTR,25.08,25.0,25.08,2194000.0,250.0,2185200.0,250.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 21:49:11.070287
SPNG,24.76,24.67,24.71,2439700.0,2035700.0,100.0,10000.0,500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 21:49:11.625312
SMMR,24.98,24.98,25.04,2274600.0,1972400.0,10000.0,10000.0,500.0,500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 21:49:11.625312
ATMN,25.25,25.25,25.26,1945500.0,2172100.0,5000.0,,,250.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 21:49:11.625312
WNTR,25.0,25.0,25.08,2069500.0,2201700.0,,,500.0,500.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 21:49:11.625312
SPNG,24.71,24.67,24.71,2326000.0,100.0,2313600.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 21:49:12.715354
SMMR,24.98,24.98,25.04,2149500.0,2000.0,2084000.0,10000.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 21:49:12.715354
ATMN,25.12,24.81,24.87,2100500.0,,2098000.0,10000.0,242.0,242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 21:49:12.715354
WNTR,25.0,25.0,25.07,2194000.0,5000.0,2193400.0,,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 21:49:12.715354
SPNG,25.31,24.67,25.31,2343100.0,100.0,2393100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 21:49:13.773629
SMMR,24.9,24.9,25.04,2270300.0,,2212300.0,250.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 21:49:13.773629
ATMN,25.21,24.81,25.03,2100700.0,2500.0,2310000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 21:49:13.773629
WNTR,25.12,24.99,25.12,2308500.0,,2190900.0,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 21:49:13.773629
SPNG,24.66,25.2,25.31,2095100.0,100.0,218.0,10000.0,2182300.0,10000.0,218.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 21:49:14.864791
SMMR,24.9,24.95,25.03,2133500.0,2000.0,500.0,,2038600.0,10000.0,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 21:49:14.864791
ATMN,25.21,24.81,25.03,2014400.0,100.0,,10000.0,2184200.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 21:49:14.864791
WNTR,24.98,24.98,25.12,2325000.0,,500.0,,2046400.0,2500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 21:49:14.864791
SPNG,25.2,24.66,24.86,2211800.0,10000.0,218.0,2169700.0,10000.0,218.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 21:49:15.995555
SMMR,24.89,24.98,25.03,2249400.0,,500.0,2144700.0,10000.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 21:49:15.995555
ATMN,25.1,25.1,25.26,1995000.0,10000.0,485.0,2057000.0,10000.0,485.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 21:49:15.995555
WNTR,25.13,25.1,25.13,2075200.0,10000.0,250.0,2127600.0,10000.0,250.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 21:49:15.995555
SPNG,25.1,24.93,25.1,2099100.0,100.0,10000.0,218.0,2207000.0,10000.0,218.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 21:49:16.669041
SMMR,25.04,24.98,25.04,2141100.0,2000.0,,500.0,2102200.0,,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 21:49:16.669041
ATMN,25.1,25.01,25.1,1997900.0,,10000.0,485.0,2058800.0,10000.0,485.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 21:49:16.669041
WNTR,25.13,25.1,25.13,2075200.0,10000.0,10000.0,500.0,2139600.0,10000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 21:49:16.669041
SPNG,25.1,24.93,25.1,2074600.0,3000.0,437.0,10000.0,2153700.0,3000.0,437.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 21:49:17.808152
SMMR,24.98,24.98,25.04,2141100.0,4000.0,500.0,,2125100.0,4000.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 21:49:17.808152
ATMN,25.32,25.01,25.13,1902200.0,3500.0,242.0,10000.0,2064300.0,3500.0,242.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 21:49:17.808152
WNTR,25.13,25.1,25.13,1950700.0,4500.0,500.0,10000.0,2121000.0,4500.0,500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 21:49:17.808152
SPNG,24.93,24.93,25.1,2074600.0,437.0,1814.0,10000.0,2131700.0,1814.0,437.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 21:49:18.866216
SMMR,24.98,24.98,25.03,2141100.0,1000.0,1987.0,,1999600.0,1987.0,1000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 21:49:18.866216
ATMN,24.79,25.07,25.13,1911500.0,242.0,1761.0,10000.0,2092000.0,1761.0,242.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 21:49:18.866216
WNTR,25.1,25.1,25.13,2108300.0,1000.0,1088.0,10000.0,2258500.0,,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 21:49:18.866216
SPNG,24.67,24.79,25.1,211.0,2092700.0,1776.0,10000.0,2131700.0,1776.0,211.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 21:49:19.991184
SMMR,24.89,24.87,24.89,,2246900.0,2476.0,,2004600.0,2476.0,,10000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 21:49:19.991184
ATMN,24.86,24.93,25.13,242.0,1980100.0,1704.0,,1993900.0,1704.0,242.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 21:49:19.991184
WNTR,25.14,25.1,25.14,937.0,1983800.0,1898.0,10000.0,2135300.0,1898.0,937.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 21:49:19.991184
SPNG,24.88,24.73,24.88,2199800.0,211.0,1511.0,2148700.0,1511.0,211.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 21:49:21.081706
SMMR,25.06,24.88,24.95,2069800.0,472.0,1569.0,2102200.0,1569.0,472.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 21:49:21.081706
ATMN,24.86,24.89,24.96,2123200.0,,1450.0,2108000.0,2900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 21:49:21.081706
WNTR,24.96,24.96,25.07,2346100.0,,1615.0,2012000.0,1615.0,468.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 21:49:21.081706
SPNG,24.98,24.98,25.1,2171600.0,211.0,1511.0,2373500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 21:49:22.135693
SMMR,25.06,24.87,24.94,2031100.0,472.0,1567.0,1916900.0,100.0,100.0,472.0,10000.0,1567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 21:49:22.135693
ATMN,24.96,24.89,24.96,1876300.0,249.0,1448.0,1882800.0,100.0,10000.0,249.0,10000.0,1448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 21:49:22.135693
WNTR,24.96,24.96,25.01,2124500.0,380.0,1613.0,1907000.0,1250.0,10000.0,380.0,10000.0,1613.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 21:49:22.135693
SPNG,24.63,24.63,25.1,2431900.0,1905400.0,100.0,2035.0,6733.0,437.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 21:49:23.187405
SMMR,24.94,24.88,24.94,1869500.0,1800600.0,5000.0,3683.0,10000.0,472.0,10000.0,472.0,3683.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 21:49:23.187405
ATMN,25.18,24.93,25.17,1759600.0,1883000.0,100.0,3745.0,10000.0,,10000.0,249.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 21:49:23.187405
WNTR,25.15,24.96,25.01,1894000.0,1896300.0,10000.0,4541.0,,380.0,10000.0,380.0,4541.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 21:49:23.187405
SPNG,24.63,24.7,25.1,409.0,2063900.0,4508.0,1905400.0,100.0,4508.0,6733.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 21:49:23.748705
SMMR,24.95,24.88,24.95,472.0,1869500.0,4484.0,1892600.0,,4484.0,10000.0,10000.0,472.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 21:49:23.748705
ATMN,24.86,24.92,25.16,,2112200.0,2786.0,1971200.0,,5572.0,,,484.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 21:49:23.748705
WNTR,25.16,25.11,25.16,809.0,1899200.0,6702.0,2126600.0,,6702.0,,10000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 21:49:23.748705
SPNG,25.2,24.94,25.04,2028000.0,217.0,1863.0,100.0,217.0,2129100.0,1863.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 21:49:24.847510
SMMR,24.95,24.88,24.9,1979100.0,472.0,2005.0,5000.0,472.0,2008200.0,2005.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 21:49:24.847510
ATMN,24.86,25.06,25.16,1895800.0,242.0,2154.0,1250.0,242.0,1971200.0,2154.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 21:49:24.847510
WNTR,25.16,25.15,25.16,2157300.0,856.0,2998.0,10000.0,856.0,2062200.0,2998.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 21:49:24.847510
SPNG,24.99,24.99,25.14,2133200.0,10000.0,1678.0,1678.0,2244500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 21:49:25.980464
SMMR,24.99,24.95,24.97,1822200.0,10000.0,1924.0,,2251400.0,10000.0,443.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 21:49:25.980464
ATMN,25.31,25.31,25.32,1740200.0,10000.0,2028.0,2028.0,2107900.0,5000.0,499.0,499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 21:49:25.980464
WNTR,25.11,25.15,25.16,2029400.0,10000.0,2877.0,2877.0,2218900.0,10000.0,479.0,479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 21:49:25.980464
SPNG,24.86,24.86,24.9,1931800.0,10000.0,10000.0,3202.0,2139900.0,3202.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 21:49:27.119386
SMMR,24.95,24.95,24.99,1703300.0,10000.0,10000.0,3388.0,2123900.0,3388.0,443.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 21:49:27.119386
ATMN,25.06,25.29,25.32,2115400.0,,,1960.0,1770800.0,3920.0,,10000.0,998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 21:49:27.119386
WNTR,24.95,24.94,24.95,2129800.0,,,3154.0,2076500.0,3154.0,479.0,,479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 21:49:27.119386
SPNG,24.86,24.64,24.77,10000.0,2165300.0,1770.0,2158900.0,10000.0,1770.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 21:49:28.193307
SMMR,24.87,24.87,25.02,,2101300.0,2102.0,2104200.0,,2102.0,10000.0,886.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 21:49:28.193307
ATMN,25.06,25.26,25.32,10000.0,1895800.0,2329.0,1987500.0,10000.0,2329.0,,218.0,218.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 21:49:28.193307
WNTR,24.91,24.91,24.95,,2213000.0,1743.0,1912100.0,10000.0,1743.0,,449.0,449.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 21:49:28.193307
SPNG,24.77,24.63,24.77,2020200.0,1546.0,10000.0,217.0,2040100.0,10000.0,1546.0,217.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 21:49:28.749402
SMMR,24.87,24.94,24.98,1960800.0,1837.0,,498.0,1890800.0,100.0,1837.0,498.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 21:49:28.749402
ATMN,25.14,25.1,25.13,1872400.0,1614.0,10000.0,218.0,1963300.0,10000.0,1614.0,218.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 21:49:28.749402
WNTR,25.01,24.9,24.96,2230000.0,1523.0,,449.0,2052200.0,,1523.0,449.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 21:49:28.749402
SPNG,24.63,24.63,25.25,2383000.0,2144100.0,100.0,2200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 21:49:29.832616
SMMR,24.94,24.95,25.02,1980000.0,2028100.0,,2392.0,467.0,10000.0,2392.0,467.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 21:49:29.832616
ATMN,24.84,25.06,25.32,1993700.0,2116000.0,,2014.0,225.0,,2014.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 21:49:29.832616
WNTR,24.96,24.96,25.08,2189200.0,2064700.0,,6802.0,238.0,10000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 21:49:29.832616
SPNG,25.04,24.63,25.04,2278700.0,2277.0,2140500.0,2277.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 21:49:30.908643
SMMR,24.89,24.91,24.98,2097300.0,2878.0,2036400.0,2878.0,10000.0,496.0,496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 21:49:30.908643
ATMN,25.07,24.84,25.07,2098200.0,2124.0,1997300.0,2124.0,10000.0,,218.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 21:49:30.908643
WNTR,25.13,24.96,25.13,2189200.0,3508.0,2185100.0,3508.0,10000.0,479.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 21:49:30.908643
SPNG,25.25,24.98,25.22,2277800.0,2139.0,2139.0,2244500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 21:49:31.964840
SMMR,24.97,24.87,24.97,2099500.0,2870.0,,2378700.0,496.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 21:49:31.964840
ATMN,25.06,24.86,24.99,2096300.0,2078.0,2078.0,2083700.0,,423.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 21:49:31.964840
WNTR,25.14,25.14,25.16,2048500.0,2081.0,2081.0,2222300.0,450.0,450.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 21:49:31.964840
SPNG,25.25,25.25,25.28,2192300.0,1686.0,231.0,231.0,10000.0,2002000.0,1686.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 21:49:33.021861
SMMR,24.86,24.85,24.86,2277600.0,,,465.0,,2266400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 21:49:33.021861
ATMN,25.26,24.86,25.26,2124200.0,1817.0,,,,2325800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 21:49:33.021861
WNTR,24.99,24.96,24.99,2414300.0,,,210.0,,2302900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 21:49:33.021861
SPNG,25.25,25.24,25.31,2226.0,231.0,2167400.0,2110800.0,10000.0,2226.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 21:49:34.122753
SMMR,24.86,24.85,24.86,3032.0,989.0,1993800.0,2158500.0,,3032.0,10000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 21:49:34.122753
ATMN,25.02,24.86,25.26,,,2221100.0,2223400.0,10000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 21:49:34.122753
WNTR,24.99,24.96,24.99,3447.0,433.0,2185100.0,1948200.0,10000.0,3447.0,,10000.0,433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 21:49:34.122753
SPNG,24.67,25.01,25.06,2249800.0,2173.0,2106500.0,10000.0,2173.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 21:49:35.168325
SMMR,24.86,24.89,24.95,1875900.0,2810.0,2148600.0,,2810.0,432.0,10000.0,10000.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 21:49:35.168325
ATMN,25.2,25.1,25.12,1880300.0,2628.0,2208700.0,,2628.0,,5000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 21:49:35.168325
WNTR,25.16,24.96,24.97,1964700.0,2607.0,2209100.0,,2607.0,209.0,10000.0,10000.0,209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 21:49:35.168325
