ATMN,25.18,24.9,24.95,2130100.0,,,,,2074100.0,,,3874.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:01:15.308246
WNTR,25.01,25.01,25.04,1865100.0,,,,,2107300.0,1937.0,2000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:01:15.308246
SPNG,25.02,24.91,24.93,1966100.0,6000.0,6000.0,450.0,6000.0,1572000.0,450.0,7000.0,9000.0,2188.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:01:16.419013
SMMR,25.02,25.04,25.05,1773200.0,6000.0,,990.0,12600.0,1569300.0,990.0,,,2188.0,6314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:01:16.419013
ATMN,24.94,24.93,24.94,1531100.0,4620.0,4500.0,,,1746600.0,2000.0,,4500.0,2188.0,2188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:01:16.419013
WNTR,25.01,25.03,25.04,1800500.0,,,2000.0,,1911300.0,2000.0,,,3157.0,5829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:01:16.419013
SPNG,24.91,24.92,24.93,7000.0,2095500.0,6000.0,6000.0,7000.0,2061700.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:01:17.501327
SMMR,24.92,24.92,25.0,,2212100.0,,,,1569300.0,1958.0,17880.0,990.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:01:17.501327
ATMN,24.86,24.96,24.98,,2044400.0,,9000.0,,1298900.0,,6462.0,,900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:01:17.501327
WNTR,24.99,25.0,25.04,,1806400.0,,,,2211700.0,,,,2000.0,6000.0,979.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:01:17.501327
SPNG,24.91,24.76,24.85,6000.0,1947100.0,7000.0,900.0,14000.0,1708400.0,6000.0,979.0,900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:01:18.574280
SMMR,25.05,24.94,25.01,,1779300.0,,1822.0,,2128500.0,,4636.0,,6000.0,3297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:01:18.574280
ATMN,25.19,24.96,25.19,,1951600.0,,855.0,,2190200.0,,,,,979.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:01:18.574280
WNTR,25.04,25.0,25.04,,1505400.0,,1800.0,,1982400.0,,4636.0,1800.0,6600.0,3297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:01:18.574280
SPNG,25.11,24.77,24.85,6291.0,7000.0,12000.0,1252500.0,1800.0,6000.0,2162800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:01:19.624643
SMMR,25.05,24.95,25.01,8852.0,,,1550100.0,1913.0,,2110300.0,6162.0,1913.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:01:19.624643
ATMN,25.13,24.98,25.19,2417.0,,,1951200.0,1885.0,,2190200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:01:19.624643
WNTR,25.11,25.01,25.1,6000.0,,,1792600.0,1000.0,,2070500.0,10000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:01:19.624643
SPNG,25.1,24.8,24.95,7000.0,1852800.0,12000.0,2143200.0,7000.0,3000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:01:20.670283
SMMR,25.05,24.96,25.0,,1667800.0,,2011800.0,,,11768.0,2852.0,14232.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:01:20.670283
ATMN,25.13,25.09,25.11,,1076200.0,6750.0,1848900.0,,,4766.0,6665.0,100.0,908.0,6000.0,908.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:01:20.670283
WNTR,25.0,25.05,25.06,,1567000.0,,1876700.0,,,4889.0,3300.0,20000.0,1900.0,,1900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:01:20.670283
SPNG,24.86,24.81,24.86,12570.0,7000.0,100.0,1120700.0,15000.0,1637700.0,7000.0,9000.0,100.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:01:21.210612
SMMR,25.05,24.97,25.0,2852.0,,11768.0,1599800.0,,1908200.0,,,14232.0,,1913.0,1913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:01:21.210612
ATMN,25.11,25.1,25.11,1981.0,,4766.0,1296400.0,9000.0,2083800.0,,,,,908.0,908.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:01:21.210612
WNTR,25.12,25.05,25.12,3300.0,,4889.0,1567000.0,,2180600.0,,,,,1900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:01:21.210612
SPNG,25.11,24.83,25.11,6000.0,2186.0,7000.0,24000.0,874000.0,990.0,2256700.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:01:22.282820
SMMR,24.97,24.97,25.0,2852.0,11768.0,,,1592800.0,1913.0,1908200.0,,14232.0,1913.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:01:22.282820
ATMN,24.92,24.92,25.11,,,,2250.0,2068000.0,,1971600.0,,100.0,954.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:01:22.282820
WNTR,25.04,24.91,24.92,,,,,2138600.0,,1608600.0,,1111.0,,9300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:01:22.282820
SPNG,25.15,24.87,25.09,6000.0,14000.0,27000.0,1015300.0,7476.0,7000.0,2147000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:01:23.363096
SMMR,24.95,24.94,24.95,2074.0,,,1879400.0,,,2121000.0,956.0,956.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:01:23.363096
ATMN,25.11,24.93,25.11,6000.0,,6750.0,1516500.0,,,1857500.0,906.0,,178.0,8781.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:01:23.363096
WNTR,25.12,24.91,24.98,,,,1894500.0,,,1715600.0,1900.0,1900.0,1869.0,3300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:01:23.363096
SPNG,24.74,24.95,25.18,6000.0,2230900.0,3000.0,6000.0,14000.0,1825.0,1926900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:01:24.445488
SMMR,24.99,24.96,24.99,2074.0,1669100.0,,,,,2266900.0,14617.0,1991.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:01:24.445488
ATMN,25.11,24.92,25.11,,1630100.0,9000.0,2181.0,,951.0,1749300.0,178.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:01:24.445488
WNTR,25.12,24.94,24.96,,1697200.0,,3300.0,,1909.0,1606500.0,15658.0,1909.0,8524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:01:24.445488
SPNG,25.19,24.8,24.97,6000.0,7000.0,996.0,2142400.0,9334.0,996.0,7000.0,12000.0,1451300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:01:25.511586
SMMR,24.98,24.98,24.99,1037.0,,1991.0,1988000.0,,1991.0,,,2151800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:01:25.511586
ATMN,25.05,25.05,25.1,10419.0,,904.0,1200800.0,6000.0,,,2250.0,1971600.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:01:25.511586
WNTR,24.89,24.9,24.92,6000.0,,,1931800.0,9300.0,1909.0,,,1518500.0,,1475.0,6181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:01:25.511586
SPNG,25.06,24.8,24.82,6000.0,100.0,7000.0,1988200.0,1992.0,1550200.0,7000.0,18000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:01:26.559654
SMMR,25.03,25.0,25.03,1037.0,9804.0,,1794200.0,1991.0,2151800.0,,,1991.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:01:26.559654
ATMN,24.88,24.93,25.08,,,,2079000.0,,1620200.0,,6750.0,1808.0,2250.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:01:26.559654
WNTR,24.98,24.92,24.96,6000.0,7118.0,,1771500.0,1900.0,1951400.0,,,1900.0,,,5643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:01:26.559654
SPNG,24.97,25.16,25.22,6000.0,1875500.0,7000.0,200.0,1708.0,7000.0,3000.0,100.0,2028900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:01:27.684556
SMMR,25.06,25.01,25.06,1037.0,1690800.0,,19804.0,1991.0,,,,2156600.0,1991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:01:27.684556
ATMN,25.21,24.93,24.97,,1842200.0,,9668.0,1627.0,,2250.0,4347.0,1980300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:01:27.684556
WNTR,25.03,24.94,25.01,4290.0,1450800.0,,13642.0,1900.0,,,8695.0,2113700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:01:27.684556
SPNG,25.22,25.16,25.22,3000.0,1625700.0,7824.0,7000.0,200.0,7000.0,100.0,2155000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:01:28.283268
SMMR,25.06,25.01,25.06,,1690800.0,1037.0,,19804.0,,,2130100.0,1991.0,1991.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:01:28.283268
ATMN,24.95,24.96,24.97,,1854100.0,,,9668.0,,4347.0,1863300.0,1627.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:01:28.283268
WNTR,25.04,24.95,25.04,,1331600.0,10290.0,,13642.0,,,2207300.0,1900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:01:28.283268
SPNG,24.75,25.16,25.2,6000.0,7000.0,3000.0,2127500.0,14478.0,100.0,1559900.0,7000.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 18:01:29.369828
SMMR,25.07,25.03,25.07,1037.0,,,1889100.0,,,2160800.0,,,3098.0,995.0,995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 18:01:29.369828
ATMN,25.24,25.04,25.2,,,2250.0,1828600.0,,,1949500.0,,2250.0,100.0,1953.0,1953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 18:01:29.369828
WNTR,24.98,25.0,25.04,4290.0,,,1807700.0,,100.0,1998300.0,,,,1719.0,1719.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 18:01:29.369828
SPNG,25.21,24.62,25.21,3000.0,6000.0,2268800.0,2286300.0,3000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 18:01:30.442610
SMMR,25.07,25.04,25.07,,1037.0,1813200.0,2108200.0,,13098.0,1991.0,1991.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 18:01:30.442610
ATMN,24.96,25.13,25.17,2250.0,,1828600.0,1949500.0,,100.0,1672.0,,6000.0,4034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 18:01:30.442610
WNTR,25.05,25.06,25.09,,,2012300.0,1866600.0,,4492.0,1719.0,1719.0,6000.0,1467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 18:01:30.442610
SPNG,25.21,24.63,25.21,10615.0,9000.0,1664500.0,7000.0,2286300.0,3000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 18:01:31.508055
SMMR,24.98,24.94,24.96,1037.0,,2072300.0,,2136200.0,,1792.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 18:01:31.508055
ATMN,25.22,25.04,25.18,6663.0,2250.0,1586900.0,,2086900.0,,1839.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 18:01:31.508055
WNTR,25.06,24.98,25.03,6000.0,,1898300.0,,1839400.0,,1719.0,9839.0,1719.0,9839.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 18:01:31.508055
SPNG,25.21,24.88,25.21,6000.0,341.0,7000.0,100.0,15000.0,1394100.0,2141800.0,3000.0,341.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 18:01:32.554678
SMMR,24.96,24.94,24.95,1037.0,985.0,,665.0,,1889000.0,1921600.0,,985.0,13806.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 18:01:32.554678
ATMN,25.32,25.16,25.32,13263.0,969.0,,,4500.0,1390200.0,1863800.0,2250.0,969.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 18:01:32.554678
WNTR,24.95,24.95,25.01,,945.0,,693.0,,2023700.0,1621000.0,,945.0,9839.0,7029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 18:01:32.554678
SPNG,25.24,24.66,25.11,350.0,2426000.0,350.0,7000.0,6000.0,1784900.0,1330.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 18:01:33.606456
SMMR,25.04,25.04,25.05,,1981500.0,,,,1786700.0,9688.0,3178.0,6000.0,286.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 18:01:33.606456
ATMN,25.35,25.26,25.34,1939.0,1390200.0,1939.0,,2250.0,1718700.0,958.0,11090.0,,6000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 18:01:33.606456
WNTR,24.99,24.95,25.0,1986.0,1917300.0,1986.0,,,1509100.0,16111.0,4216.0,,7029.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 18:01:33.606456
SPNG,24.67,24.79,25.1,14000.0,6000.0,2031500.0,7000.0,10106.0,700.0,9000.0,1401100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 18:01:34.659221
SMMR,24.91,25.07,25.1,,,1575500.0,,6000.0,1774.0,,1927100.0,1774.0,7363.0,12628.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 18:01:34.659221
ATMN,25.35,25.25,25.29,,11250.0,1181400.0,,,1939.0,6750.0,1701900.0,1939.0,,4648.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 18:01:34.659221
WNTR,24.92,24.94,24.98,,,2107100.0,,5624.0,1986.0,,1623800.0,,6782.0,,3391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 18:01:34.659221
SPNG,24.95,25.07,25.09,1691000.0,7000.0,10648.0,3000.0,367.0,14000.0,6000.0,1902400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 18:01:35.711968
SMMR,24.91,25.04,25.08,1964300.0,,,,1951.0,,,2052300.0,9666.0,9766.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 18:01:35.711968
ATMN,25.18,24.97,24.98,1306700.0,,,15750.0,,,6750.0,1838300.0,2333.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 18:01:35.711968
WNTR,24.91,24.91,24.97,2125700.0,,,,1986.0,,,1508900.0,,8647.0,5624.0,1986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 18:01:35.711968
SPNG,25.07,24.57,25.02,100.0,10648.0,6000.0,1695100.0,1921400.0,7000.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 18:01:36.755829
SMMR,25.08,24.96,25.02,1807.0,8778.0,,1644500.0,1927100.0,,,876.0,18072.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 18:01:36.755829
ATMN,25.04,25.04,25.29,2433.0,,13500.0,1321000.0,2162600.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 18:01:36.755829
WNTR,24.91,24.92,24.94,571.0,6000.0,,1886400.0,1307200.0,,,1986.0,17319.0,9366.0,1986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 18:01:36.755829
SPNG,25.02,24.96,25.0,1527400.0,10648.0,100.0,9000.0,14000.0,6000.0,12000.0,1431200.0,5306.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:01:37.314266
SMMR,25.11,25.02,25.1,1530000.0,6424.0,1807.0,,,6000.0,,2022200.0,,832.0,832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:01:37.314266
