ATMN,25.14,25.14,25.15,2108800.0,2072100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 16:37:04.635238
WNTR,24.86,24.87,25.01,2210800.0,2214800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 16:37:04.635238
SPNG,25.06,25.06,25.08,2195500.0,2047200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 16:37:05.734226
SMMR,24.92,25.06,25.1,2118900.0,2160500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 16:37:05.734226
ATMN,24.93,24.98,25.15,2089300.0,2038500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 16:37:05.734226
WNTR,25.01,24.87,25.01,2210800.0,2204100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 16:37:05.734226
SPNG,25.08,24.93,25.08,2183400.0,2047200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 16:37:06.786385
SMMR,24.92,24.92,25.1,2121100.0,2155800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 16:37:06.786385
ATMN,24.93,24.93,25.15,1986400.0,2038500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 16:37:06.786385
WNTR,25.02,24.87,25.01,2211900.0,2219400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 16:37:06.786385
SPNG,24.93,24.93,25.08,2157100.0,2057600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 16:37:07.839858
SMMR,24.92,24.92,25.04,2134700.0,2153500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 16:37:07.839858
ATMN,24.93,24.93,25.07,2081100.0,2044000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 16:37:07.839858
WNTR,24.99,24.87,24.92,2199700.0,2204900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 16:37:07.839858
SPNG,25.08,24.52,25.08,2137000.0,2057600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 16:37:08.875188
SMMR,25.06,24.92,25.06,2135800.0,2138300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 16:37:08.875188
ATMN,25.15,24.93,25.15,2081100.0,2026800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 16:37:08.875188
WNTR,24.87,24.87,25.02,2199700.0,2220500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 16:37:08.875188
SPNG,25.08,24.96,25.08,2114500.0,2068800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 16:37:09.910750
SMMR,24.92,24.92,24.94,2141000.0,2138700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 16:37:09.910750
ATMN,24.87,24.87,24.94,2106000.0,2018500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 16:37:09.910750
WNTR,24.86,24.86,24.9,2188300.0,2210400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 16:37:09.910750
SPNG,24.95,24.95,24.99,2142300.0,2092000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 16:37:10.966445
SMMR,24.94,25.02,25.1,2174500.0,2148400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 16:37:10.966445
ATMN,24.87,24.93,24.94,2082100.0,2015000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 16:37:10.966445
WNTR,24.86,24.86,24.9,2184500.0,2210400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 16:37:10.966445
SPNG,24.95,24.95,24.99,2142300.0,2092000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 16:37:11.697314
SMMR,24.92,24.92,25.1,2147600.0,2146200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 16:37:11.697314
ATMN,24.92,24.92,25.15,2100000.0,2013100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 16:37:11.697314
WNTR,25.03,24.86,25.03,2187300.0,2241800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 16:37:11.697314
SPNG,24.36,24.36,24.99,2165900.0,2091300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 16:37:12.741875
SMMR,25.05,24.92,25.05,2147600.0,2141900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 16:37:12.741875
ATMN,24.79,24.79,25.07,2114500.0,2007400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 16:37:12.741875
WNTR,24.86,24.86,24.93,2176200.0,2226100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 16:37:12.741875
SPNG,24.57,24.57,25.21,2142400.0,2050000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 16:37:13.791398
SMMR,24.87,24.87,25.07,2129800.0,2120900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 16:37:13.791398
ATMN,25.15,24.79,25.03,2116600.0,2017700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 16:37:13.791398
WNTR,24.93,24.86,24.93,2185700.0,2226100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 16:37:13.791398
SPNG,25.26,24.57,25.26,2142400.0,2022800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 16:37:14.847215
SMMR,24.9,24.9,25.07,2142100.0,2123000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 16:37:14.847215
ATMN,25.17,25.01,25.17,2103500.0,2030900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 16:37:14.847215
WNTR,24.86,24.88,25.03,2158000.0,2241800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 16:37:14.847215
SPNG,25.26,24.72,25.26,2125200.0,2022800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 16:37:15.888922
SMMR,25.12,24.9,25.12,2142600.0,2136700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 16:37:15.888922
ATMN,25.02,25.01,25.02,2103500.0,2048500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 16:37:15.888922
WNTR,24.86,24.88,25.03,2168400.0,2232800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 16:37:15.888922
SPNG,25.26,25.38,25.46,2121100.0,1988300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 16:37:16.929034
SMMR,24.87,24.89,25.12,2121100.0,2136700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 16:37:16.929034
ATMN,25.11,25.01,25.09,2103500.0,2051200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 16:37:16.929034
WNTR,25.03,24.88,24.95,2168400.0,2225100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 16:37:16.929034
SPNG,25.38,24.72,24.79,2125200.0,1970400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 16:37:17.969003
SMMR,25.12,25.07,25.12,2142200.0,2136700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 16:37:17.969003
ATMN,25.01,25.01,25.25,2105000.0,2030800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 16:37:17.969003
WNTR,24.84,24.84,24.99,2166500.0,2226400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 16:37:17.969003
SPNG,25.38,24.72,25.38,2125200.0,1982100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 16:37:18.998565
SMMR,24.89,24.89,25.12,2132200.0,2126800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 16:37:18.998565
ATMN,24.77,24.77,25.15,2110600.0,2038600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 16:37:18.998565
WNTR,25.03,24.84,25.03,2185400.0,2240600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 16:37:18.998565
SPNG,24.91,24.88,24.91,2103800.0,1984400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 16:37:20.034025
SMMR,25.12,24.89,25.12,2121400.0,2095300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 16:37:20.034025
ATMN,25.3,25.24,25.3,2090500.0,2000800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 16:37:20.034025
WNTR,25.03,24.83,25.03,2184100.0,2214500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 16:37:20.034025
SPNG,24.88,24.88,25.38,2103800.0,1982100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 16:37:20.560377
SMMR,24.82,24.82,25.12,2122300.0,2119900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 16:37:20.560377
ATMN,25.24,24.77,24.96,2110600.0,2025200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 16:37:20.560377
WNTR,25.03,24.83,24.98,2184100.0,2188500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 16:37:20.560377
SPNG,24.88,24.72,24.75,2125200.0,1991400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 16:37:21.618743
SMMR,25.12,24.94,25.12,2120200.0,2104900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 16:37:21.618743
ATMN,25.42,24.88,25.42,2092900.0,2042800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 16:37:21.618743
WNTR,24.82,24.82,24.88,2177100.0,2173000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 16:37:21.618743
SPNG,24.88,24.72,24.75,2149600.0,1991400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 16:37:22.685684
SMMR,24.82,24.82,25.12,2144200.0,2126800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 16:37:22.685684
ATMN,25.42,24.9,25.33,2149100.0,2041300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 16:37:22.685684
WNTR,24.82,24.82,24.88,2130800.0,2186700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 16:37:22.685684
SPNG,24.88,24.72,24.75,2141000.0,1991400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 16:37:23.747246
SMMR,24.82,25.01,25.12,2164300.0,2126800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 16:37:23.747246
ATMN,25.2,25.2,25.33,2165500.0,2041300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 16:37:23.747246
WNTR,24.81,24.81,24.83,2130200.0,2174800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 16:37:23.747246
SPNG,24.75,24.75,24.98,2158400.0,2007000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 16:37:24.792247
SMMR,25.13,25.03,25.13,2121500.0,2133900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 16:37:24.792247
ATMN,24.9,25.02,25.33,2157500.0,2049600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 16:37:24.792247
WNTR,24.8,24.8,24.88,2143000.0,2206500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 16:37:24.792247
SPNG,24.75,24.91,24.98,2136100.0,2039000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 16:37:25.824275
SMMR,25.14,25.01,25.14,2112100.0,2126100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 16:37:25.824275
ATMN,25.42,25.08,25.42,2181300.0,2038400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 16:37:25.824275
WNTR,24.79,24.79,24.88,2137900.0,2192400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 16:37:25.824275
SPNG,24.75,24.91,24.98,2131600.0,2022700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 16:37:26.877363
SMMR,25.14,25.01,25.04,2112100.0,2143400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 16:37:26.877363
ATMN,25.47,25.08,25.45,2181300.0,2071000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 16:37:26.877363
WNTR,24.92,24.79,24.92,2137900.0,2202000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 16:37:26.877363
SPNG,24.98,24.92,24.98,2099300.0,2022700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 16:37:27.932572
SMMR,25.19,25.01,25.05,2112100.0,2114800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 16:37:27.932572
ATMN,25.38,25.18,25.36,2174200.0,2089300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 16:37:27.932572
WNTR,25.03,24.76,25.03,2182100.0,2224700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 16:37:27.932572
SPNG,24.92,24.92,25.26,2089700.0,2012400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 16:37:28.971619
SMMR,25.01,25.01,25.05,2099000.0,2114800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 16:37:28.971619
ATMN,25.24,25.18,25.24,2174200.0,2098700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 16:37:28.971619
WNTR,25.03,24.88,25.03,2190100.0,2227100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 16:37:28.971619
SPNG,24.79,24.79,25.26,2114400.0,2014200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 16:37:30.006588
SMMR,25.2,25.14,25.2,2115200.0,2138700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 16:37:30.006588
ATMN,25.52,25.18,25.52,2168500.0,2029000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 16:37:30.006588
WNTR,24.89,24.88,24.89,2190100.0,2232400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 16:37:30.006588
SPNG,24.79,24.79,25.2,2119800.0,2022500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 16:37:31.054324
SMMR,25.14,25.14,25.15,2120600.0,2130900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 16:37:31.054324
ATMN,25.52,25.18,25.52,2165600.0,2055500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 16:37:31.054324
WNTR,24.91,24.88,24.91,2191800.0,2220000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 16:37:31.054324
SPNG,24.79,24.9,24.95,2155400.0,2011100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 16:37:32.098856
SMMR,25.15,25.06,25.15,2129500.0,2130900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 16:37:32.098856
ATMN,25.24,25.12,25.24,2182200.0,2073300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 16:37:32.098856
WNTR,25.05,24.82,25.05,2194200.0,2203000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 16:37:32.098856
SPNG,25.2,24.79,25.2,2125100.0,2022500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 16:37:33.154922
SMMR,25.06,25.01,25.02,2121200.0,2166800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 16:37:33.154922
ATMN,25.55,25.12,25.55,2182200.0,2103600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 16:37:33.154922
WNTR,25.05,24.82,25.05,2194200.0,2198300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 16:37:33.154922
SPNG,25.2,24.79,25.2,2125100.0,2022500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 16:37:33.695610
SMMR,25.06,25.01,25.02,2121200.0,2166800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 16:37:33.695610
ATMN,25.55,25.34,25.36,2159000.0,2100500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 16:37:33.695610
WNTR,25.05,24.82,24.84,2204300.0,2235900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 16:37:33.695610
SPNG,24.75,24.75,25.2,2107600.0,2022500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 16:37:34.760422
SMMR,24.98,24.98,25.02,2110900.0,2165500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 16:37:34.760422
ATMN,25.08,25.08,25.26,2181200.0,2110300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 16:37:34.760422
WNTR,25.06,24.82,25.06,2194200.0,2190600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 16:37:34.760422
SPNG,24.75,24.75,24.88,2081000.0,2007900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 16:37:35.816653
SMMR,25.06,24.97,25.06,2108200.0,2107300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 16:37:35.816653
ATMN,25.08,25.22,25.25,2198500.0,2124700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 16:37:35.816653
WNTR,25.06,24.82,25.06,2194200.0,2192000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 16:37:35.816653
SPNG,24.75,24.85,24.88,2056000.0,2025400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 16:37:36.863547
SMMR,25.06,25.14,25.15,2085700.0,2120900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 16:37:36.863547
ATMN,25.42,25.22,25.42,2203400.0,2112500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 16:37:36.863547
WNTR,24.76,24.76,25.06,2187700.0,2190500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 16:37:36.863547
SPNG,24.75,24.85,24.88,2093500.0,2025400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 16:37:37.918123
SMMR,25.05,24.97,24.98,2093300.0,2122700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 16:37:37.918123
ATMN,25.02,25.02,25.31,2194500.0,2084900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 16:37:37.918123
WNTR,24.88,24.88,24.95,2196700.0,2217400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 16:37:37.918123
SPNG,24.85,24.85,24.88,2107400.0,2025400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 16:37:38.983680
SMMR,24.98,25.04,25.15,2103600.0,2146200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 16:37:38.983680
ATMN,25.01,25.04,25.31,2147000.0,2084900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 16:37:38.983680
WNTR,24.75,24.75,24.95,2193600.0,2207900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 16:37:38.983680
SPNG,24.99,24.85,24.89,2107400.0,2053300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 16:37:40.020746
SMMR,24.96,24.96,25.2,2084100.0,2144200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 16:37:40.020746
ATMN,25.03,25.01,25.03,2163800.0,2105500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 16:37:40.020746
WNTR,24.74,24.74,24.81,2171000.0,2207500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 16:37:40.020746
SPNG,25.08,24.85,25.08,2107400.0,2066700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 16:37:41.085629
SMMR,25.09,25.16,25.2,2154200.0,2144200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 16:37:41.085629
ATMN,25.03,25.16,25.21,2155600.0,2120400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 16:37:41.085629
WNTR,24.74,24.74,24.76,2190600.0,2192300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 16:37:41.085629
SPNG,25.06,25.06,25.08,2137200.0,2024000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 16:37:42.141359
SMMR,25.2,24.95,25.11,2120800.0,2146900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 16:37:42.141359
ATMN,25.01,25.01,25.15,2166900.0,2137200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 16:37:42.141359
WNTR,24.76,24.74,24.76,2205000.0,2192300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 16:37:42.141359
SPNG,24.78,24.78,25.08,2088800.0,2056500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 16:37:43.182950
SMMR,25.2,24.96,25.11,2171300.0,2118200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 16:37:43.182950
ATMN,25.15,25.11,25.15,2176300.0,2137200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 16:37:43.182950
WNTR,24.72,24.72,24.76,2187900.0,2198200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 16:37:43.182950
SPNG,24.78,24.78,24.91,2118900.0,2060700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 16:37:43.756287
SMMR,24.96,24.96,25.15,2151300.0,2145200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 16:37:43.756287
ATMN,25.11,25.11,25.31,2176300.0,2100600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 16:37:43.756287
WNTR,24.7,24.7,24.81,2179400.0,2189200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 16:37:43.756287
