SPNG,25.23,24.89,25.12,500.0,1585600.0,1911500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 05:25:38.709673
SMMR,24.95,24.91,24.95,500.0,1951100.0,1924400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 05:25:38.709673
ATMN,24.94,24.87,24.9,500.0,2028500.0,2046400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 05:25:38.709673
WNTR,24.9,25.05,25.15,1000.0,2049000.0,1901600.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 05:25:38.709673
SPNG,25.12,25.27,25.28,1702500.0,500.0,450.0,1909500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 05:25:39.755745
SMMR,25.03,25.05,25.09,1945100.0,500.0,500.0,1888700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 05:25:39.755745
ATMN,24.85,24.85,25.1,2032200.0,500.0,450.0,2015600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 05:25:39.755745
WNTR,24.9,25.05,25.15,2056600.0,1000.0,1000.0,1935600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 05:25:39.755745
SPNG,25.27,25.27,25.28,1702500.0,500.0,450.0,1921000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 05:25:40.850518
SMMR,25.09,24.99,25.09,1945000.0,500.0,500.0,1891200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 05:25:40.850518
ATMN,24.9,24.91,25.17,2027700.0,500.0,450.0,2017200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 05:25:40.850518
WNTR,24.9,25.05,25.15,2157000.0,500.0,500.0,2007700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 05:25:40.850518
SPNG,24.95,24.76,24.91,1492700.0,1951800.0,450.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 05:25:41.929381
SMMR,25.09,25.02,25.09,1946900.0,1891200.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 05:25:41.929381
ATMN,25.01,24.91,25.01,2047400.0,2037800.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 05:25:41.929381
WNTR,24.9,25.05,25.15,2132000.0,1891900.0,1000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 05:25:41.929381
SPNG,24.95,24.84,24.91,1812300.0,2043200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 05:25:42.962949
SMMR,25.09,25.02,25.04,2039900.0,1881500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 05:25:42.962949
ATMN,24.84,24.84,25.13,2037500.0,2054400.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 05:25:42.962949
WNTR,25.05,25.05,25.15,2132000.0,1911400.0,1000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 05:25:42.962949
SPNG,25.33,24.84,25.19,1946500.0,500.0,2011700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 05:25:43.996994
SMMR,24.99,24.99,25.04,2041700.0,,1986100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 05:25:43.996994
ATMN,24.84,24.96,25.13,2097700.0,,2144800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 05:25:43.996994
WNTR,25.05,25.05,25.07,2124500.0,500.0,1910000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 05:25:43.996994
SPNG,25.33,24.97,25.33,2044500.0,2033600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 05:25:45.044205
SMMR,25.04,24.99,25.04,1992300.0,1893300.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 05:25:45.044205
ATMN,25.27,25.0,25.13,2037100.0,2029600.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 05:25:45.044205
WNTR,25.07,25.0,25.07,2218400.0,2136000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 05:25:45.044205
SPNG,24.84,24.84,24.96,2042900.0,2041900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 05:25:46.110657
SMMR,24.99,24.99,25.04,1990900.0,1893300.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 05:25:46.110657
ATMN,25.04,25.0,25.04,2037100.0,2042800.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 05:25:46.110657
WNTR,24.99,24.99,25.07,2232200.0,2121800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 05:25:46.110657
SPNG,24.96,25.17,25.33,2062900.0,2021200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 05:25:47.149341
SMMR,24.99,24.99,25.04,1990900.0,1846500.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 05:25:47.149341
ATMN,25.13,25.0,25.13,2041500.0,2047400.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 05:25:47.149341
WNTR,24.98,24.98,25.07,2123000.0,2121800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 05:25:47.149341
SPNG,25.17,24.85,25.14,2068600.0,2034800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 05:25:48.188161
SMMR,25.07,24.99,25.07,1972900.0,1836600.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 05:25:48.188161
ATMN,24.81,24.81,25.12,2009000.0,2029400.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 05:25:48.188161
WNTR,24.96,24.96,25.15,2117800.0,2090800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 05:25:48.188161
SPNG,25.17,24.85,25.14,2068600.0,1994800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 05:25:48.728475
SMMR,24.99,24.99,25.07,1958900.0,1836600.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 05:25:48.728475
ATMN,24.81,24.96,25.12,1999800.0,2029400.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 05:25:48.728475
WNTR,25.16,24.96,25.09,2117800.0,2085500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 05:25:48.728475
SPNG,24.89,24.85,24.89,2068600.0,2012300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 05:25:49.784707
SMMR,25.09,24.99,25.0,1935200.0,1822900.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 05:25:49.784707
ATMN,24.81,24.81,24.83,2005300.0,2051500.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 05:25:49.784707
WNTR,25.09,25.06,25.09,2132600.0,2116800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 05:25:49.784707
SPNG,25.18,24.88,25.05,2087500.0,1993800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 05:25:50.836734
SMMR,25.09,24.99,25.09,2036800.0,1962800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 05:25:50.836734
ATMN,25.16,25.11,25.16,2002700.0,2051200.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 05:25:50.836734
WNTR,25.06,25.06,25.08,2117800.0,2005000.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 05:25:50.836734
SPNG,24.88,24.88,25.05,1995000.0,500.0,1980900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 05:25:51.889692
SMMR,25.11,25.02,25.11,2049100.0,,1970800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 05:25:51.889692
ATMN,24.79,24.79,25.16,2101400.0,,2140500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 05:25:51.889692
WNTR,25.08,25.06,25.08,2210500.0,,2024300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 05:25:51.889692
SPNG,24.59,24.59,25.18,2034200.0,1994300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 05:25:52.935097
SMMR,24.93,24.93,25.13,1942100.0,1901400.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 05:25:52.935097
ATMN,24.79,24.77,24.79,2133400.0,2135200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 05:25:52.935097
WNTR,25.1,25.06,25.1,2229200.0,2004900.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 05:25:52.935097
SPNG,24.59,24.59,25.18,2016200.0,1994300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 05:25:53.973692
SMMR,25.13,24.93,25.01,1942100.0,1907700.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 05:25:53.973692
ATMN,24.77,24.77,24.93,2133400.0,2054100.0,,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 05:25:53.973692
WNTR,25.05,25.05,25.18,2099800.0,1916500.0,500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 05:25:53.973692
SPNG,24.59,24.59,25.18,2023600.0,1902200.0,455.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 05:25:55.022413
SMMR,25.01,25.05,25.13,1931100.0,2009000.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 05:25:55.022413
ATMN,25.27,24.77,25.05,2133400.0,2070500.0,450.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 05:25:55.022413
WNTR,25.17,24.96,25.15,2103500.0,1921200.0,1000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 05:25:55.022413
SPNG,25.23,24.59,25.23,2023600.0,1899200.0,455.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 05:25:56.066568
SMMR,25.12,25.05,25.12,1931100.0,1905600.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 05:25:56.066568
ATMN,25.04,25.22,25.23,1977900.0,2196900.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 05:25:56.066568
WNTR,25.17,25.09,25.15,2053000.0,1915800.0,1000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 05:25:56.066568
SPNG,25.28,24.59,25.28,2023600.0,2020200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 05:25:57.100029
SMMR,25.02,25.02,25.12,2038100.0,1905600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 05:25:57.100029
ATMN,24.77,24.71,24.75,1981400.0,2227100.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 05:25:57.100029
WNTR,25.17,25.09,25.15,1956600.0,1896900.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 05:25:57.100029
SPNG,25.25,25.25,25.28,1917900.0,350.0,2020200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 05:25:58.146622
SMMR,25.06,25.06,25.12,2054000.0,,1995200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 05:25:58.146622
ATMN,25.02,24.71,25.02,2092800.0,,2204600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 05:25:58.146622
WNTR,25.04,25.04,25.15,1945600.0,1000.0,1896900.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 05:25:58.146622
SPNG,24.56,24.56,24.77,2021000.0,2041800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 05:25:59.185285
SMMR,24.97,24.97,25.12,1913200.0,1907400.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 05:25:59.185285
ATMN,25.23,24.82,24.92,1950400.0,2086600.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 05:25:59.185285
WNTR,25.04,25.04,25.18,1945600.0,2011100.0,1000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 05:25:59.185285
SPNG,25.36,24.83,25.36,2037800.0,2006200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 05:26:00.220933
SMMR,25.13,24.97,25.13,1913200.0,1875700.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 05:26:00.220933
ATMN,25.23,24.82,24.92,2015400.0,2086600.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 05:26:00.220933
WNTR,25.04,25.04,25.12,2077800.0,2119800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 05:26:00.220933
SPNG,25.36,24.83,24.84,2037800.0,1987900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 05:26:01.260180
SMMR,25.15,24.97,25.1,2018500.0,1947900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 05:26:01.260180
ATMN,24.92,25.04,25.13,2157200.0,2206700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 05:26:01.260180
WNTR,25.04,25.04,25.12,2078600.0,2022700.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 05:26:01.260180
SPNG,24.84,24.83,24.84,2047300.0,1987900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 05:26:02.295298
SMMR,25.15,24.97,25.06,2018500.0,1963000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 05:26:02.295298
ATMN,24.92,25.11,25.13,2152900.0,2206700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 05:26:02.295298
WNTR,24.98,25.08,25.12,2073100.0,2022700.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 05:26:02.295298
SPNG,25.41,24.83,25.41,1947700.0,500.0,2000600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 05:26:02.849514
SMMR,24.95,24.95,25.03,2029700.0,,1981500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 05:26:02.849514
ATMN,24.92,25.11,25.13,2152900.0,,2210700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 05:26:02.849514
WNTR,24.98,25.08,25.12,2073100.0,500.0,2028400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 05:26:02.849514
SPNG,25.22,25.22,25.41,2029700.0,2000600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 05:26:03.909659
SMMR,25.03,24.92,25.03,2053400.0,1978000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 05:26:03.909659
ATMN,25.13,25.11,25.13,2133000.0,2211800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 05:26:03.909659
WNTR,25.08,25.02,25.08,2174300.0,2157100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 05:26:03.909659
SPNG,24.7,24.77,25.41,2053800.0,2014300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 05:26:04.953177
SMMR,25.06,25.08,25.1,2046800.0,1953100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 05:26:04.953177
