ATMN,24.84,24.85,25.07,2081800.0,500.0,1957800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-06 08:27:02.268056
WNTR,24.68,24.95,25.05,2151300.0,500.0,2126300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-06 08:27:02.268056
SPNG,24.94,24.84,24.94,2183600.0,500.0,2285400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 08:27:03.355551
SMMR,24.9,24.9,25.01,2238300.0,500.0,2259700.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 08:27:03.355551
ATMN,24.84,25.01,25.07,2074400.0,500.0,2060400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 08:27:03.355551
WNTR,24.68,24.95,25.04,2142500.0,500.0,2100300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 08:27:03.355551
SPNG,24.82,24.82,25.18,2205500.0,500.0,2266000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 08:27:04.427622
SMMR,24.99,24.9,24.99,2232800.0,500.0,2241600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 08:27:04.427622
ATMN,25.25,25.01,25.25,2066500.0,500.0,2076200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 08:27:04.427622
WNTR,25.04,25.0,25.02,2146100.0,500.0,2012900.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 08:27:04.427622
SPNG,25.21,24.78,25.21,2309200.0,2168300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 08:27:05.514904
SMMR,25.09,24.9,25.09,2240900.0,2268300.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 08:27:05.514904
ATMN,25.25,25.0,25.02,2049000.0,2077600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 08:27:05.514904
WNTR,25.06,25.09,25.13,2162500.0,2238400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 08:27:05.514904
SPNG,24.76,24.8,25.21,500.0,2212300.0,2168300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 08:27:06.575717
SMMR,24.89,25.05,25.09,,2317200.0,2401400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 08:27:06.575717
ATMN,25.02,25.0,25.02,,2154600.0,2077600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 08:27:06.575717
WNTR,25.09,25.0,25.09,500.0,2146100.0,2242600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 08:27:06.575717
SPNG,25.21,25.29,25.3,2235700.0,500.0,2035200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 08:27:07.160029
SMMR,25.1,25.05,25.1,2195100.0,500.0,2388500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 08:27:07.160029
ATMN,25.02,25.0,25.02,2139800.0,,2094400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 08:27:07.160029
WNTR,25.0,25.0,25.13,2146100.0,500.0,2246000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 08:27:07.160029
SPNG,25.29,24.8,25.1,500.0,2252400.0,2376100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 08:27:08.299921
SMMR,25.1,25.05,25.06,500.0,2195100.0,2230700.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 08:27:08.299921
ATMN,25.31,24.94,25.31,500.0,2044800.0,2091100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 08:27:08.299921
WNTR,24.95,24.95,25.13,500.0,2119900.0,2249900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 08:27:08.299921
SPNG,24.74,24.74,25.3,2375300.0,2362200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 08:27:09.520758
SMMR,25.05,24.98,25.04,2221900.0,2222200.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 08:27:09.520758
ATMN,25.26,24.87,25.26,2059700.0,2080400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 08:27:09.520758
WNTR,24.74,24.88,24.93,2039100.0,2271200.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 08:27:09.520758
SPNG,25.35,24.74,25.14,2375300.0,2360300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 08:27:10.553289
SMMR,24.98,24.98,25.04,2221900.0,2252700.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 08:27:10.553289
ATMN,24.84,24.84,25.2,2080000.0,2098800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 08:27:10.553289
WNTR,24.75,24.75,25.13,2115700.0,2249900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 08:27:10.553289
SPNG,25.44,24.74,24.92,2358300.0,2354100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 08:27:11.588163
SMMR,25.11,24.98,25.11,2344500.0,2319600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 08:27:11.588163
ATMN,24.99,24.99,25.09,2199300.0,2100700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 08:27:11.588163
WNTR,25.13,24.75,25.13,2118000.0,2157300.0,500.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 08:27:11.588163
SPNG,25.44,24.74,25.44,2389400.0,2246600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 08:27:12.623261
SMMR,24.92,24.91,24.92,2318100.0,2345800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 08:27:12.623261
ATMN,25.09,25.12,25.2,2157600.0,2091800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 08:27:12.623261
WNTR,24.98,24.98,25.13,2119600.0,2155200.0,500.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 08:27:12.623261
SPNG,25.44,24.9,25.17,350.0,2287100.0,2229200.0,318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 08:27:13.155564
SMMR,24.92,24.91,24.92,,2305000.0,2345800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 08:27:13.155564
ATMN,25.09,25.12,25.2,,2157600.0,2070600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 08:27:13.155564
WNTR,24.98,24.98,25.13,500.0,2124200.0,2148300.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 08:27:13.155564
SPNG,25.44,24.9,24.96,350.0,2252700.0,2215200.0,318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 08:27:14.296752
SMMR,24.92,24.92,25.03,500.0,2212300.0,2178800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 08:27:14.296752
ATMN,24.97,24.83,24.95,,2154500.0,1996200.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 08:27:14.296752
WNTR,24.89,24.75,24.86,500.0,2118000.0,2108100.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 08:27:14.296752
SPNG,25.17,24.92,25.17,2353000.0,2348500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 08:27:15.368719
SMMR,24.92,24.92,24.94,2258000.0,2173900.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 08:27:15.368719
ATMN,24.95,25.13,25.2,2148700.0,1979600.0,,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 08:27:15.368719
WNTR,25.09,24.75,25.02,2216100.0,1995400.0,,850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 08:27:15.368719
SPNG,24.92,24.97,25.17,2232400.0,500.0,2219500.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 08:27:16.418932
SMMR,24.92,24.92,24.94,2371700.0,,2301500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 08:27:16.418932
ATMN,25.13,25.01,25.06,2175700.0,,1996500.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 08:27:16.418932
WNTR,25.09,24.97,25.02,2185200.0,,1995400.0,850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 08:27:16.418932
SPNG,24.97,24.97,25.17,2232400.0,500.0,2198900.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 08:27:17.518729
SMMR,24.94,24.92,24.94,2240000.0,500.0,2173900.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 08:27:17.518729
ATMN,25.2,25.01,25.2,2039700.0,500.0,1961900.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 08:27:17.518729
WNTR,25.02,25.02,25.13,2198500.0,,2006600.0,850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 08:27:17.518729
SPNG,24.74,24.74,25.09,2386400.0,2330300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:27:18.620581
SMMR,24.94,25.01,25.03,2306600.0,2175200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:27:18.620581
ATMN,25.2,25.01,25.16,2021500.0,1982000.0,455.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:27:18.620581
WNTR,25.13,24.81,25.13,2061300.0,2133400.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:27:18.620581
SPNG,24.74,24.75,25.09,2244600.0,495.0,2203900.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:27:19.672034
SMMR,24.91,24.89,24.91,2352900.0,,2287400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:27:19.672034
ATMN,25.2,25.08,25.2,2151000.0,,1972500.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:27:19.672034
WNTR,25.13,25.02,25.13,2064900.0,500.0,2133400.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:27:19.672034
SPNG,24.74,24.75,25.09,2255700.0,495.0,2203900.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:27:20.238772
SMMR,24.91,24.89,24.91,2236300.0,500.0,2178500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:27:20.238772
ATMN,25.2,25.08,25.09,2151000.0,,1935300.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:27:20.238772
WNTR,25.13,25.02,25.13,2064900.0,500.0,2123900.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:27:20.238772
SPNG,24.75,24.75,25.37,2255700.0,495.0,2318200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:27:21.358730
SMMR,24.99,24.96,24.99,2230700.0,500.0,2185700.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:27:21.358730
ATMN,25.01,25.01,25.09,2034500.0,500.0,1935300.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:27:21.358730
WNTR,25.13,25.02,25.13,2064900.0,500.0,2150400.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:27:21.358730
SPNG,25.44,24.75,25.04,2361800.0,2326900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:27:22.415388
SMMR,25.07,24.89,25.07,2344400.0,2328300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:27:22.415388
ATMN,24.97,24.97,25.09,1991600.0,1940400.0,500.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:27:22.415388
WNTR,25.14,24.81,25.14,2061300.0,2167800.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:27:22.415388
SPNG,25.04,24.75,25.04,2261100.0,500.0,2209500.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:27:23.459727
SMMR,24.88,25.04,25.07,2342400.0,,2310700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:27:23.459727
ATMN,25.09,24.97,25.09,2086600.0,,2030700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:27:23.459727
WNTR,24.99,25.04,25.14,2061400.0,500.0,2167800.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:27:23.459727
SPNG,25.04,24.91,25.04,2244500.0,500.0,2182300.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:27:24.505522
SMMR,24.88,25.04,25.07,2216800.0,500.0,2126800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:27:24.505522
ATMN,25.09,24.97,25.09,1913200.0,500.0,1946900.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:27:24.505522
WNTR,25.04,24.81,24.98,2044000.0,500.0,2166900.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:27:24.505522
SPNG,25.48,24.91,25.43,2227400.0,500.0,2312600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:27:25.549173
SMMR,25.04,24.88,25.01,2225100.0,500.0,2167800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:27:25.549173
ATMN,25.09,24.97,25.09,1916400.0,500.0,1946900.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:27:25.549173
WNTR,25.04,24.82,24.98,1957600.0,1000.0,2166900.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:27:25.549173
SPNG,25.48,24.91,25.1,2322900.0,2304600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:27:26.589708
SMMR,24.86,24.86,25.0,2315000.0,2140900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:27:26.589708
ATMN,25.2,25.0,25.2,1923600.0,1928600.0,455.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:27:26.589708
WNTR,25.04,24.95,24.98,1973000.0,2049300.0,900.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:27:26.589708
SPNG,25.48,24.91,24.95,2331000.0,2269200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:27:27.641649
SMMR,24.97,24.97,25.0,2321200.0,2268900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:27:27.641649
ATMN,25.26,25.0,25.26,2045800.0,2026500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:27:27.641649
WNTR,24.98,24.89,24.98,1951900.0,2049300.0,1000.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:27:27.641649
SPNG,24.95,24.91,24.95,2340500.0,2269200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:27:28.677318
SMMR,24.97,24.86,24.94,2315000.0,2280100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:27:28.677318
ATMN,24.97,24.97,25.16,2057900.0,2042300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:27:28.677318
WNTR,25.14,24.89,24.92,2072900.0,2049800.0,500.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:27:28.677318
SPNG,24.79,24.79,25.36,2215600.0,500.0,2309200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:27:29.728326
SMMR,24.94,24.96,25.02,2203400.0,500.0,2171100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:27:29.728326
ATMN,24.97,24.97,25.16,2053700.0,,2042300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:27:29.728326
WNTR,24.92,24.89,24.92,2107600.0,500.0,2049800.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:27:29.728326
SPNG,25.43,24.75,25.43,2230000.0,500.0,2312600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:27:30.305298
SMMR,24.94,24.96,25.02,2175000.0,500.0,2171100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:27:30.305298
ATMN,24.97,24.97,25.0,1962900.0,500.0,1914300.0,409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:27:30.305298
WNTR,25.07,24.89,24.95,2210000.0,,2040500.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:27:30.305298
SPNG,25.21,24.75,25.16,2360200.0,2330500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:27:31.399483
SMMR,25.04,24.96,25.04,2302300.0,2162200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:27:31.399483
ATMN,24.94,24.94,25.0,1982000.0,1914300.0,409.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:27:31.399483
WNTR,25.14,25.01,25.09,2116300.0,2054200.0,900.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:27:31.399483
SPNG,24.72,24.76,25.16,500.0,2227200.0,2330500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:27:32.448033
SMMR,25.04,24.96,25.04,,2302300.0,2290100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:27:32.448033
