WNTR,25.06,25.06,25.07,1849600.0,,15000.0,,1926100.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 18:45:32.757049
SPNG,25.11,24.72,25.11,13500.0,1817800.0,2188400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:45:33.806627
SMMR,25.06,25.0,25.06,,1828500.0,1282700.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:45:33.806627
ATMN,25.14,25.14,25.15,3375.0,2068400.0,1960500.0,8000.0,10125.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:45:33.806627
WNTR,25.06,25.06,25.07,,1879000.0,1827700.0,15000.0,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:45:33.806627
SPNG,25.35,24.72,25.18,16875.0,1696500.0,2067100.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:45:34.853896
SMMR,25.06,25.0,25.06,,1726200.0,1506700.0,,15000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:45:34.853896
ATMN,25.14,24.84,24.94,10125.0,1948000.0,1792300.0,13500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:45:34.853896
WNTR,25.0,25.0,25.03,,1862000.0,1732100.0,,7000.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:45:34.853896
SPNG,25.18,25.19,25.41,1548100.0,20250.0,1948500.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:45:35.397247
SMMR,24.95,24.95,25.06,2070300.0,,1506700.0,,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:45:35.397247
ATMN,25.15,25.03,25.15,1693100.0,13500.0,2068100.0,6750.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:45:35.397247
WNTR,25.05,25.0,25.05,1891300.0,,1854900.0,,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:45:35.397247
SPNG,24.51,24.51,25.08,2279500.0,1840000.0,10125.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:45:36.438748
SMMR,25.1,24.95,25.1,2070300.0,1514300.0,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:45:36.438748
ATMN,25.15,25.03,25.05,1688000.0,2059000.0,6750.0,12000.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:45:36.438748
WNTR,25.0,25.0,25.05,1765600.0,1738100.0,,17000.0,,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:45:36.438748
SPNG,25.41,24.85,25.41,2275300.0,1948500.0,6750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:45:37.555747
SMMR,25.16,24.95,25.16,2070300.0,1386000.0,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:45:37.555747
ATMN,25.2,25.03,25.18,1798600.0,2123800.0,3375.0,12000.0,10125.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:45:37.555747
WNTR,24.98,24.98,25.05,2205800.0,1762100.0,,,,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:45:37.555747
SPNG,24.85,24.85,25.08,2297900.0,1735400.0,13500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:45:38.621652
SMMR,25.16,25.02,25.16,1999900.0,1386000.0,,12000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:45:38.621652
ATMN,25.26,25.03,25.26,1563300.0,2259100.0,,12000.0,,16875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:45:38.621652
WNTR,25.07,24.98,25.07,2074700.0,1882400.0,,10000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:45:38.621652
SPNG,24.82,24.82,25.07,2303300.0,20250.0,1504000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 18:45:39.708889
SMMR,25.16,25.02,25.16,1999900.0,,1460900.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 18:45:39.708889
ATMN,25.34,24.98,25.04,1675500.0,3375.0,2151100.0,12000.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 18:45:39.708889
WNTR,24.98,25.03,25.07,1976300.0,,1757000.0,15000.0,,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 18:45:39.708889
SPNG,25.08,24.51,25.08,2193100.0,3375.0,1718400.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 18:45:40.775948
SMMR,24.92,24.92,25.16,2193100.0,,1580900.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 18:45:40.775948
ATMN,25.34,24.98,25.03,1806800.0,10125.0,1915000.0,6750.0,7000.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 18:45:40.775948
WNTR,24.96,25.01,25.07,2218200.0,,1676700.0,,31000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 18:45:40.775948
SPNG,25.18,24.51,24.6,2087600.0,6750.0,1626300.0,16875.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 18:45:41.856588
SMMR,25.04,24.92,25.04,2193100.0,,1670000.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 18:45:41.856588
ATMN,25.04,24.99,25.04,1806800.0,10125.0,2151100.0,3375.0,,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 18:45:41.856588
WNTR,25.01,24.96,25.01,2218200.0,,1686500.0,,31000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 18:45:41.856588
SPNG,24.77,25.24,25.26,1929000.0,10125.0,20250.0,6000.0,1412800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 18:45:42.890104
SMMR,25.16,24.92,25.16,1972500.0,,,,1580900.0,6000.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 18:45:42.890104
ATMN,25.04,24.99,25.03,1722900.0,10125.0,3375.0,6000.0,2012000.0,6000.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 18:45:42.890104
WNTR,24.95,24.95,25.01,2199200.0,,,6000.0,1547900.0,,,31000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 18:45:42.890104
SPNG,25.06,25.06,25.26,1844400.0,13500.0,20250.0,6000.0,1412800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 18:45:43.923207
SMMR,24.91,24.91,24.96,2072000.0,,,,1682800.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 18:45:43.923207
ATMN,25.16,24.99,25.08,1473200.0,16875.0,,,2269500.0,6000.0,,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 18:45:43.923207
WNTR,24.95,24.95,25.01,2086700.0,,,,1513000.0,250.0,38000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 18:45:43.923207
SPNG,25.06,24.48,24.92,16875.0,1756300.0,1421100.0,20250.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 18:45:44.459480
SMMR,24.96,25.0,25.16,,2086200.0,1580900.0,,,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 18:45:44.459480
ATMN,25.16,24.99,25.08,20250.0,1290100.0,2138200.0,,250.0,6000.0,,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 18:45:44.459480
WNTR,24.95,24.92,24.95,,2138100.0,1413000.0,,6000.0,,38000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 18:45:44.459480
SPNG,24.92,24.58,24.92,1476400.0,23625.0,1421100.0,6000.0,20250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 18:45:45.492862
SMMR,25.16,25.0,25.01,2086200.0,,1779500.0,,,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 18:45:45.492862
ATMN,25.08,25.12,25.34,1172900.0,23625.0,2263500.0,,,6000.0,,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 18:45:45.492862
WNTR,24.92,24.92,24.95,2162300.0,,1424000.0,6000.0,,,38000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 18:45:45.492862
SPNG,24.58,24.59,25.23,20250.0,6000.0,1476400.0,1429500.0,20250.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 18:45:46.523196
SMMR,25.01,25.0,25.01,,,2198600.0,1861600.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 18:45:46.523196
ATMN,25.38,24.99,25.04,20250.0,,1430000.0,2125900.0,,6000.0,,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 18:45:46.523196
WNTR,24.9,24.9,24.95,,6000.0,2055500.0,1398100.0,,6000.0,38000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 18:45:46.523196
SPNG,24.58,24.58,25.23,1586000.0,20250.0,1429500.0,6000.0,20250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 18:45:47.557198
SMMR,24.89,24.89,25.01,2169900.0,,2009000.0,,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 18:45:47.557198
ATMN,25.46,25.03,25.46,1268300.0,20250.0,2289300.0,,,,6000.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 18:45:47.557198
WNTR,24.95,24.9,24.95,2055500.0,,1518300.0,,,38000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 18:45:47.557198
SPNG,24.85,25.04,25.23,1685100.0,16875.0,1302600.0,6000.0,23625.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 18:45:48.597662
SMMR,24.88,24.88,25.01,2167200.0,,1897200.0,6000.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 18:45:48.597662
ATMN,25.47,25.04,25.47,1373400.0,16875.0,2296200.0,,,,6000.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 18:45:48.597662
WNTR,24.87,24.87,24.95,2047300.0,,1390400.0,500.0,,38000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 18:45:48.597662
SPNG,24.73,24.73,24.8,1597200.0,20250.0,1549600.0,20250.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 18:45:49.667592
SMMR,24.88,24.88,25.01,2054000.0,,1908200.0,,500.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 18:45:49.667592
ATMN,25.4,25.14,25.4,1490300.0,13500.0,2287100.0,,6000.0,,,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 18:45:49.667592
WNTR,24.84,24.84,24.95,1726100.0,,1418300.0,,,5500.0,38000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 18:45:49.667592
SPNG,25.27,24.74,25.22,20250.0,6000.0,1507400.0,3375.0,6000.0,1985100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 18:45:50.741405
SMMR,24.88,24.88,24.95,,500.0,2054000.0,,6000.0,1902000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 18:45:50.741405
ATMN,25.32,25.32,25.4,10125.0,6000.0,1600000.0,,,2287100.0,,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 18:45:50.741405
WNTR,24.95,24.95,25.01,,2200.0,1949800.0,,6000.0,1418300.0,38000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 18:45:50.741405
SPNG,25.27,25.05,25.1,1367200.0,23625.0,6000.0,2088500.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 18:45:51.792955
SMMR,24.95,24.93,24.95,1954200.0,,500.0,1894000.0,6000.0,2000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 18:45:51.792955
ATMN,25.28,25.19,25.28,1630900.0,10125.0,,2127700.0,,15000.0,,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 18:45:51.792955
WNTR,25.01,24.94,25.01,2013300.0,,,1537600.0,6000.0,2000.0,31000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 18:45:51.792955
SPNG,24.73,24.73,25.1,1802000.0,13500.0,2062900.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 18:45:52.834858
SMMR,24.95,24.93,24.95,1954200.0,,1886900.0,6000.0,500.0,2000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 18:45:52.834858
ATMN,25.48,25.19,25.27,1524900.0,10125.0,2213200.0,,6000.0,15000.0,,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 18:45:52.834858
WNTR,24.91,24.91,25.04,2046400.0,,1523200.0,6000.0,,,31000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 18:45:52.834858
SPNG,25.04,24.73,25.01,1609500.0,20250.0,1966700.0,6750.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 18:45:53.884963
SMMR,24.9,24.9,24.95,2170600.0,,1989200.0,,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 18:45:53.884963
ATMN,25.27,25.37,25.48,1414300.0,13500.0,2288700.0,,,6000.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 18:45:53.884963
WNTR,24.83,24.89,24.96,1937800.0,,1414100.0,,35000.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 18:45:53.884963
SPNG,25.04,24.73,25.01,1362400.0,6000.0,23625.0,1781300.0,6000.0,10125.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 18:45:54.933857
SMMR,24.9,24.9,24.95,2038200.0,6000.0,,1866800.0,6000.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 18:45:54.933857
ATMN,25.37,25.19,25.3,1524900.0,,13500.0,2266600.0,,,,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 18:45:54.933857
WNTR,24.96,24.89,24.96,1937800.0,,,1523200.0,6000.0,,31000.0,1700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 18:45:54.933857
SPNG,25.27,24.73,25.1,1474600.0,6000.0,20250.0,6000.0,2048500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 18:45:55.983798
SMMR,24.97,24.93,24.97,2032200.0,,,,1961700.0,2000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 18:45:55.983798
ATMN,25.37,25.27,25.3,1303900.0,6000.0,13500.0,6000.0,2148500.0,20400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 18:45:55.983798
WNTR,25.08,24.83,25.08,1952000.0,,,,1984600.0,10000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 18:45:55.983798
SPNG,25.27,24.87,25.1,1383400.0,6000.0,23625.0,6000.0,2048200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 18:45:56.527192
SMMR,24.97,24.93,24.97,1928200.0,6000.0,,500.0,1845100.0,2000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 18:45:56.527192
ATMN,25.11,25.11,25.3,1986400.0,,,6000.0,2051500.0,15000.0,,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 18:45:56.527192
WNTR,25.08,25.03,25.08,1961100.0,6000.0,,6000.0,1895500.0,10000.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 18:45:56.527192
SPNG,25.27,24.88,24.95,30375.0,1139800.0,6000.0,2070000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 18:45:57.570182
SMMR,24.93,24.93,24.98,,1928200.0,6000.0,1976100.0,,2000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 18:45:57.570182
ATMN,25.38,25.11,25.38,,1846500.0,500.0,2266700.0,,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 18:45:57.570182
WNTR,25.09,24.83,25.09,,1952000.0,,1981800.0,,10000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 18:45:57.570182
SPNG,24.95,25.22,25.27,1121300.0,30375.0,6000.0,2151400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 18:45:58.612357
SMMR,24.93,24.93,24.98,1932700.0,,6000.0,1872700.0,2000.0,17600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 18:45:58.612357
ATMN,25.38,25.11,25.38,1723200.0,,6000.0,2165100.0,15000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 18:45:58.612357
WNTR,25.06,24.88,25.06,1894000.0,,6000.0,1783400.0,15400.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 18:45:58.612357
SPNG,25.22,24.89,25.09,23625.0,1487800.0,2096500.0,500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 18:45:59.678203
SMMR,24.9,24.9,24.98,,2037000.0,1771300.0,6000.0,6000.0,17600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 18:45:59.678203
ATMN,25.0,24.99,25.0,3375.0,2039500.0,1817200.0,6000.0,,400.0,12000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 18:45:59.678203
WNTR,24.81,24.81,24.83,,1709700.0,1641000.0,6000.0,,20000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 18:45:59.678203
SPNG,24.87,24.89,24.99,6000.0,1694900.0,13500.0,1902100.0,6750.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 18:46:00.750682
SMMR,24.99,24.94,24.99,6000.0,1920500.0,,2032900.0,,,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 18:46:00.750682
