ATMN,25.59,24.95,25.59,2099500.0,,10000.0,2102200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 03:30:36.675381
WNTR,24.92,24.99,25.08,2092200.0,,,1963500.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 03:30:36.675381
SPNG,24.78,24.94,25.0,6000.0,2140300.0,6000.0,2045600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 03:30:37.740713
SMMR,24.91,24.91,24.93,6000.0,1981300.0,,2347200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 03:30:37.740713
ATMN,24.88,25.27,25.34,6000.0,2102400.0,6000.0,1905100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 03:30:37.740713
WNTR,25.08,25.08,25.15,250.0,2059900.0,,2175900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 03:30:37.740713
SPNG,25.07,25.01,25.07,2125500.0,6000.0,2155800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 03:30:38.813272
SMMR,25.07,24.94,25.07,2082200.0,,2366400.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 03:30:38.813272
ATMN,24.88,24.88,25.18,2196400.0,,1882800.0,,6000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 03:30:38.813272
WNTR,25.02,24.99,25.02,1948900.0,5750.0,2069300.0,10000.0,250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 03:30:38.813272
SPNG,25.17,25.01,25.17,2165900.0,6000.0,2138600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 03:30:39.860270
SMMR,25.09,25.07,25.09,2112100.0,,2351100.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 03:30:39.860270
ATMN,25.34,24.88,25.18,2178500.0,,1994700.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 03:30:39.860270
WNTR,25.09,24.96,25.09,1948900.0,5750.0,2047600.0,10000.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 03:30:39.860270
SPNG,24.8,24.8,25.07,2261000.0,2500.0,2024400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 03:30:40.899116
SMMR,25.08,25.08,25.09,2097900.0,,2351100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 03:30:40.899116
ATMN,25.06,24.88,25.35,2049300.0,,2113700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 03:30:40.899116
WNTR,24.99,24.99,25.09,2122100.0,,2047600.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 03:30:40.899116
SPNG,24.8,24.8,25.17,2261000.0,2130500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 03:30:41.962751
SMMR,25.05,25.05,25.09,2215500.0,2318900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 03:30:41.962751
ATMN,25.06,24.98,25.06,2037700.0,2107100.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 03:30:41.962751
WNTR,24.93,25.01,25.09,2097700.0,2049300.0,10000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 03:30:41.962751
SPNG,25.24,24.8,25.24,2161100.0,1250.0,2134500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 03:30:42.724509
SMMR,25.14,25.05,25.14,2215500.0,,2292700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 03:30:42.724509
ATMN,25.33,24.98,25.33,2037700.0,2500.0,2101900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 03:30:42.724509
WNTR,24.81,24.81,25.21,1998700.0,,2152500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 03:30:42.724509
SPNG,24.83,24.8,24.83,2289200.0,2152500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 03:30:43.773308
SMMR,24.94,24.94,24.96,2202900.0,2294500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 03:30:43.773308
ATMN,25.33,24.98,25.11,2144800.0,2152500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 03:30:43.773308
WNTR,24.95,25.05,25.21,2180800.0,2152500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 03:30:43.773308
SPNG,25.24,24.8,25.24,2213800.0,100.0,2120300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 03:30:44.824436
SMMR,24.96,24.94,24.96,2075800.0,1250.0,2163500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 03:30:44.824436
ATMN,24.98,24.98,25.35,2037700.0,5000.0,2103400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 03:30:44.824436
WNTR,25.01,25.01,25.21,2072600.0,100.0,2139900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 03:30:44.824436
SPNG,25.49,24.8,25.43,2316300.0,2140500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 03:30:45.863584
SMMR,24.92,24.92,24.96,2203100.0,2272500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 03:30:45.863584
ATMN,24.98,24.98,25.07,2037700.0,2129700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 03:30:45.863584
WNTR,24.93,25.08,25.21,2079100.0,2147100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 03:30:45.863584
SPNG,24.8,24.8,24.91,2216400.0,10000.0,2139200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 03:30:46.918651
SMMR,24.92,24.92,25.1,2062900.0,5000.0,2144300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 03:30:46.918651
ATMN,25.13,25.14,25.38,2045700.0,10000.0,2120000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 03:30:46.918651
WNTR,25.22,25.08,25.19,2079100.0,10000.0,2057400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 03:30:46.918651
SPNG,24.91,25.18,25.41,2237600.0,100.0,2173100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 03:30:48.007575
SMMR,24.92,24.92,25.02,2062900.0,1250.0,2115500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 03:30:48.007575
ATMN,24.86,25.14,25.38,2047200.0,2500.0,2074700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 03:30:48.007575
WNTR,25.12,25.1,25.12,2115900.0,5000.0,2092900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 03:30:48.007575
SPNG,25.0,25.28,25.41,2319400.0,2054700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 03:30:48.648993
SMMR,25.02,24.92,24.95,2062900.0,2105700.0,100.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 03:30:48.648993
ATMN,24.84,24.84,25.3,2198600.0,2078600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 03:30:48.648993
WNTR,25.1,25.1,25.12,2116700.0,2092900.0,100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 03:30:48.648993
SPNG,25.0,25.28,25.41,2229200.0,10000.0,2028700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 03:30:49.692409
SMMR,24.9,24.9,25.11,2193300.0,,2271500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 03:30:49.692409
ATMN,25.38,24.72,25.38,2207000.0,,2163600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 03:30:49.692409
WNTR,25.08,25.08,25.19,2214900.0,,2207300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 03:30:49.692409
SPNG,24.82,24.78,24.82,2297700.0,2179800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 03:30:50.740979
SMMR,24.9,24.93,25.0,2113600.0,2143700.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 03:30:50.740979
ATMN,25.39,24.72,25.39,2207000.0,2179800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 03:30:50.740979
WNTR,25.22,25.2,25.22,2118400.0,2189700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 03:30:50.740979
SPNG,25.41,25.0,25.41,250.0,2201300.0,2155900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 03:30:51.799271
SMMR,25.11,24.95,25.11,6000.0,1984000.0,2285100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 03:30:51.799271
ATMN,25.08,25.17,25.39,6000.0,2040400.0,2201100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 03:30:51.799271
WNTR,25.22,25.2,25.22,6000.0,2002500.0,2177700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 03:30:51.799271
SPNG,25.0,25.16,25.41,2296700.0,2155900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 03:30:52.858772
SMMR,25.11,24.95,25.06,1987100.0,2289200.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 03:30:52.858772
ATMN,24.72,24.72,25.39,2214200.0,2187900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 03:30:52.858772
WNTR,25.24,25.22,25.24,2012700.0,2189800.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 03:30:52.858772
SPNG,25.16,25.16,25.41,2104000.0,10000.0,6000.0,2129500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 03:30:53.893926
SMMR,24.93,24.93,25.11,2072700.0,,6000.0,2170400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 03:30:53.893926
ATMN,25.29,24.9,25.09,2064600.0,,6000.0,2103200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 03:30:53.893926
WNTR,25.26,25.22,25.26,2006200.0,10000.0,6000.0,2211500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 03:30:53.893926
SPNG,24.74,24.84,25.41,2317800.0,2122900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 03:30:54.926677
SMMR,25.14,24.97,25.11,2112200.0,2164300.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 03:30:54.926677
ATMN,24.67,25.01,25.46,2151200.0,2063400.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 03:30:54.926677
WNTR,25.26,25.23,25.26,2000000.0,2211500.0,6000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 03:30:54.926677
SPNG,25.09,25.09,25.41,2200500.0,6000.0,2122900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 03:30:55.973952
SMMR,25.16,24.97,25.13,2035600.0,6000.0,2286100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 03:30:55.973952
ATMN,25.01,25.01,25.39,2044100.0,6000.0,2050300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 03:30:55.973952
WNTR,25.27,25.27,25.29,2014900.0,6000.0,2208800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 03:30:55.973952
SPNG,24.6,24.6,25.41,2265000.0,2070900.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 03:30:57.025700
SMMR,24.96,24.97,25.13,2027000.0,2286100.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 03:30:57.025700
ATMN,25.01,25.01,25.03,2044100.0,2055900.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 03:30:57.025700
WNTR,25.3,25.22,25.29,2029800.0,2092400.0,2500.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 03:30:57.025700
SPNG,24.92,25.16,25.19,2154800.0,1250.0,2158600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 03:30:58.062416
SMMR,24.96,24.97,25.03,2027000.0,100.0,2228400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 03:30:58.062416
ATMN,25.01,25.01,25.03,1976500.0,100.0,2055900.0,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 03:30:58.062416
WNTR,25.2,25.2,25.29,2164700.0,100.0,2089200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 03:30:58.062416
SPNG,25.41,24.6,25.41,2265000.0,2070300.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 03:30:59.100867
SMMR,25.04,24.97,25.04,2025800.0,2138600.0,100.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 03:30:59.100867
ATMN,25.2,24.97,25.2,2097700.0,2189400.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 03:30:59.100867
WNTR,25.17,25.22,25.23,2024700.0,2096700.0,10000.0,10000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 03:30:59.100867
SPNG,25.41,25.0,25.1,6000.0,2072600.0,100.0,6000.0,1964200.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 03:30:59.639157
SMMR,25.04,25.0,25.04,6000.0,2025500.0,10000.0,,2138600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 03:30:59.639157
ATMN,25.2,25.0,25.2,6000.0,2000400.0,100.0,,2167400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 03:30:59.639157
WNTR,25.22,25.17,25.18,,2146900.0,10000.0,6000.0,1989000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 03:30:59.639157
SPNG,25.18,25.0,25.18,1250.0,2175100.0,2182100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 03:31:00.705367
SMMR,24.93,24.93,25.04,,2252100.0,2115800.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 03:31:00.705367
ATMN,25.15,25.15,25.2,100.0,1985600.0,2154300.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 03:31:00.705367
