ATMN,24.68,25.05,25.09,2089900.0,2291100.0,,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 22:44:26.849176
WNTR,24.89,24.81,24.82,1986000.0,2019800.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 22:44:26.849176
SPNG,25.06,24.99,25.06,2387100.0,2023000.0,5000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 22:44:27.923557
SMMR,24.94,24.95,25.03,2172600.0,2195100.0,,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 22:44:27.923557
ATMN,25.13,24.87,25.13,2224700.0,2402700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 22:44:27.923557
WNTR,24.93,24.93,25.05,1908300.0,2122900.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 22:44:27.923557
SPNG,24.99,24.99,25.06,2387100.0,2035100.0,5000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 22:44:28.999867
SMMR,25.03,24.95,25.03,2174600.0,2176500.0,,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 22:44:28.999867
ATMN,25.13,24.88,25.0,2224700.0,2393100.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 22:44:28.999867
WNTR,24.98,24.98,25.04,2044100.0,2024100.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 22:44:28.999867
SPNG,24.99,24.99,25.06,2386900.0,2088100.0,5000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 22:44:30.061983
SMMR,24.95,24.95,25.03,2163200.0,2176500.0,,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 22:44:30.061983
ATMN,24.75,24.75,24.99,2225800.0,2174500.0,5000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 22:44:30.061983
WNTR,24.81,24.81,25.03,1995600.0,1909200.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 22:44:30.061983
SPNG,25.11,24.99,25.11,2356800.0,2292400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 22:44:30.609062
SMMR,24.92,24.92,25.02,2288600.0,2049800.0,5000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 22:44:30.609062
ATMN,24.75,24.77,24.99,2242400.0,2158600.0,5000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 22:44:30.609062
WNTR,25.04,24.82,24.97,1906300.0,2024100.0,5000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 22:44:30.609062
SPNG,25.08,25.08,25.15,2244700.0,10000.0,2284500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 22:44:31.680031
SMMR,24.89,24.89,25.03,2296800.0,,2268800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 22:44:31.680031
ATMN,25.04,25.09,25.1,2231500.0,,2387600.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 22:44:31.680031
WNTR,24.78,24.95,24.97,1960900.0,10000.0,1912000.0,,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 22:44:31.680031
SPNG,25.05,25.13,25.15,2246700.0,5000.0,2177100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 22:44:32.747554
SMMR,25.09,24.89,25.09,2324800.0,,2246000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 22:44:32.747554
ATMN,25.09,24.64,24.94,2101500.0,,2195800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 22:44:32.747554
WNTR,24.95,24.95,24.97,2059100.0,,1999100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 22:44:32.747554
SPNG,25.22,24.66,24.82,2378800.0,5000.0,2151700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 22:44:33.845591
SMMR,24.89,24.89,24.92,2328700.0,5000.0,2169200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 22:44:33.845591
ATMN,25.09,24.8,24.93,2362600.0,5000.0,2195800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 22:44:33.845591
WNTR,24.95,24.95,24.96,2059100.0,5000.0,2036900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 22:44:33.845591
SPNG,25.17,25.18,25.25,2130200.0,5000.0,10000.0,2249600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 22:44:35.107173
SMMR,25.07,25.07,25.09,2079700.0,5000.0,10000.0,2237900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 22:44:35.107173
ATMN,24.64,24.8,25.09,2209300.0,,10000.0,2111400.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 22:44:35.107173
WNTR,24.7,24.7,24.96,2019100.0,,,1934900.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 22:44:35.107173
SPNG,24.84,24.84,25.25,2247900.0,10000.0,2286000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 22:44:35.662049
SMMR,24.88,24.88,24.94,2299300.0,,2144000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 22:44:35.662049
ATMN,24.64,24.8,25.09,2209300.0,10000.0,2124100.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 22:44:35.662049
WNTR,24.7,24.7,24.74,2019100.0,,1933300.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 22:44:35.662049
SPNG,24.92,24.85,24.91,5000.0,2252700.0,5000.0,2182000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 22:44:36.813165
SMMR,25.08,24.89,25.0,5000.0,2091400.0,,2241900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 22:44:36.813165
ATMN,24.63,25.02,25.09,,2321100.0,5000.0,2231900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 22:44:36.813165
WNTR,24.97,24.67,24.97,,1914900.0,,2112200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 22:44:36.813165
SPNG,25.28,24.85,24.91,5000.0,2254200.0,2292000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 22:44:37.887326
SMMR,25.08,24.89,24.99,5000.0,2099400.0,2113000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 22:44:37.887326
ATMN,24.63,24.63,25.07,,2195900.0,2188400.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 22:44:37.887326
WNTR,24.74,24.67,24.69,,2041800.0,2016900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 22:44:37.887326
SPNG,24.91,25.15,25.28,2246200.0,5000.0,2248400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 22:44:38.959704
SMMR,24.99,24.88,24.98,2098400.0,5000.0,2113000.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 22:44:38.959704
ATMN,24.63,24.63,24.9,2195900.0,,2209300.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 22:44:38.959704
WNTR,24.74,24.67,24.69,1942500.0,,2016900.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 22:44:38.959704
SPNG,25.28,24.85,25.28,5000.0,2248000.0,2289500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 22:44:40.016554
SMMR,24.99,24.98,24.99,5000.0,2148300.0,2206600.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 22:44:40.016554
ATMN,24.63,24.73,24.9,,2319400.0,2081600.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 22:44:40.016554
WNTR,24.69,24.75,24.77,,1941700.0,2126300.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 22:44:40.016554
SPNG,25.28,24.85,25.23,5000.0,2255100.0,5000.0,2185200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 22:44:41.074517
SMMR,25.01,25.02,25.09,5000.0,2130100.0,,2255800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 22:44:41.074517
ATMN,24.84,24.65,24.84,,2316300.0,,2324700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 22:44:41.074517
WNTR,24.68,24.75,24.77,5000.0,1829600.0,,2126300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 22:44:41.074517
SPNG,25.3,24.86,25.25,5000.0,2245400.0,5000.0,2184700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 22:44:42.128115
SMMR,24.87,24.91,24.98,,2322600.0,,2141600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 22:44:42.128115
ATMN,24.9,24.66,24.9,5000.0,2255800.0,,2209300.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 22:44:42.128115
WNTR,24.77,24.95,24.97,5000.0,1823200.0,,2116900.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 22:44:42.128115
SPNG,24.84,24.85,25.2,5000.0,2224600.0,5000.0,2081900.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:44:43.176987
SMMR,24.84,24.84,24.97,,2349000.0,5000.0,2025700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:44:43.176987
ATMN,24.65,24.65,24.9,,2390800.0,,2209300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:44:43.176987
WNTR,24.75,24.75,24.95,,1919500.0,5000.0,2039600.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:44:43.176987
SPNG,24.84,24.85,25.2,5000.0,100.0,2109600.0,5000.0,2088800.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:44:43.715975
SMMR,25.09,24.99,25.08,,,2333700.0,5000.0,2120500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:44:43.715975
ATMN,24.62,24.62,24.89,,,2350700.0,5000.0,2089600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:44:43.715975
WNTR,24.67,24.67,24.86,,,2070600.0,,2060400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:44:43.715975
SPNG,25.0,25.0,25.2,2124800.0,5000.0,100.0,5000.0,2060000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:44:44.753287
SMMR,25.09,25.01,25.08,2240500.0,,10000.0,5000.0,2004500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:44:44.753287
ATMN,24.56,24.62,24.7,2247400.0,,5000.0,5000.0,2133200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:44:44.753287
WNTR,24.85,24.85,24.86,1863400.0,5000.0,5000.0,5000.0,1930700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:44:44.753287
SPNG,25.0,25.02,25.08,5000.0,2221600.0,5000.0,2189300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:44:45.803910
SMMR,25.11,25.0,25.1,5000.0,2224200.0,5000.0,2103200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:44:45.803910
ATMN,24.56,24.56,24.9,,2347300.0,,2302500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:44:45.803910
WNTR,24.67,24.67,24.81,,2048700.0,5000.0,2042900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:44:45.803910
SPNG,24.84,24.84,25.08,2321400.0,5000.0,2210500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:44:46.878791
SMMR,25.03,25.03,25.11,2348200.0,,2219100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:44:46.878791
ATMN,24.95,24.56,24.95,2221300.0,,2261800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:44:46.878791
WNTR,24.63,24.69,24.8,2087400.0,5000.0,2040400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:44:46.878791
SPNG,25.09,25.0,25.08,5000.0,2202500.0,5000.0,2181500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 22:44:47.915606
SMMR,24.98,24.83,24.84,,2337900.0,5000.0,2095800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 22:44:47.915606
ATMN,24.95,24.62,24.83,5000.0,2230900.0,,2299100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 22:44:47.915606
WNTR,24.8,24.69,24.8,,2087400.0,5000.0,1928500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 22:44:47.915606
SPNG,24.99,24.99,25.08,2324800.0,5000.0,2177000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 22:44:48.959560
SMMR,25.11,24.84,24.9,2236300.0,,2097400.0,5000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 22:44:48.959560
