ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
ATMN,25.23,25.23,25.27,2179400.0,2188500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 17:14:10.126881
WNTR,25.18,25.04,25.12,2346300.0,2378100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 17:14:10.126881
SPNG,25.04,25.02,25.04,2097400.0,2069600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 17:14:11.199986
SMMR,25.0,25.0,25.1,2224800.0,2183500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 17:14:11.199986
ATMN,25.26,25.26,25.27,2209500.0,2203900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 17:14:11.199986
WNTR,25.02,25.02,25.21,2357100.0,2373000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 17:14:11.199986
SPNG,25.32,24.96,25.32,2066800.0,2064400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 17:14:11.754780
SMMR,25.15,25.0,25.15,2223300.0,2203000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 17:14:11.754780
ATMN,25.27,25.26,25.27,2240900.0,2203900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 17:14:11.754780
WNTR,24.95,24.95,25.22,2345000.0,2356100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 17:14:11.754780
SPNG,24.74,25.3,25.32,2045700.0,2064400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 17:14:12.808226
SMMR,25.15,25.19,25.22,2234300.0,2161800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 17:14:12.808226
ATMN,25.37,25.26,25.37,2211600.0,2154400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 17:14:12.808226
WNTR,25.24,24.95,25.24,2345000.0,2317200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 17:14:12.808226
SPNG,25.25,25.25,25.31,2040500.0,2067600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 17:14:13.917372
SMMR,25.19,25.0,25.11,2223300.0,2161300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 17:14:13.917372
ATMN,25.42,25.29,25.42,2185400.0,2122200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 17:14:13.917372
WNTR,25.12,24.95,25.07,2345000.0,2338000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 17:14:13.917372
SPNG,25.25,24.7,24.96,2035900.0,2088000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 17:14:14.977931
SMMR,25.19,25.0,25.01,2223300.0,2178100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 17:14:14.977931
ATMN,25.14,25.14,25.45,2185700.0,2128700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 17:14:14.977931
WNTR,25.12,24.95,25.07,2341400.0,2338000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 17:14:14.977931
SPNG,24.7,24.7,24.96,2047600.0,2088000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 17:14:16.027469
SMMR,25.11,25.04,25.11,2248100.0,2161300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 17:14:16.027469
ATMN,25.15,25.15,25.45,2202400.0,2154000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 17:14:16.027469
WNTR,25.07,25.02,25.07,2344200.0,2338000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 17:14:16.027469
SPNG,25.31,25.31,25.32,2060800.0,2064400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 17:14:17.073833
SMMR,25.11,25.14,25.22,2228400.0,2199300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 17:14:17.073833
ATMN,25.46,25.15,25.46,2182600.0,2161500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 17:14:17.073833
WNTR,25.07,25.18,25.24,2342400.0,2346100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 17:14:17.073833
SPNG,25.31,25.31,25.32,2060800.0,2070300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 17:14:18.117175
SMMR,25.22,25.17,25.22,2247700.0,2199300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 17:14:18.117175
ATMN,25.11,25.11,25.46,2148100.0,2161500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 17:14:18.117175
WNTR,25.25,25.02,25.07,2344200.0,2367900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 17:14:18.117175
SPNG,24.91,24.95,25.32,2025500.0,2070300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 17:14:19.163128
SMMR,25.17,25.17,25.24,2247700.0,2167700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 17:14:19.163128
ATMN,25.46,25.29,25.46,2149100.0,2132700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 17:14:19.163128
WNTR,25.02,25.02,25.25,2344200.0,2331600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 17:14:19.163128
SPNG,24.69,24.69,25.32,2039400.0,2070300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 17:14:20.212542
SMMR,25.23,25.17,25.23,2247700.0,2172100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 17:14:20.212542
ATMN,25.11,25.11,25.46,2114900.0,2141400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 17:14:20.212542
WNTR,25.25,25.25,25.27,2376400.0,2321200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 17:14:20.212542
SPNG,25.03,24.79,25.03,2028100.0,2073100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 17:14:21.275258
SMMR,25.26,25.17,25.26,2247700.0,2182100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 17:14:21.275258
ATMN,25.15,25.15,25.46,2152200.0,2141400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 17:14:21.275258
WNTR,25.19,25.19,25.27,2341700.0,2322500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 17:14:21.275258
SPNG,25.36,24.79,25.36,2028100.0,2078600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 17:14:21.929531
SMMR,25.26,25.17,25.26,2252000.0,2196700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 17:14:21.929531
ATMN,25.15,25.44,25.46,2150200.0,2141400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 17:14:21.929531
WNTR,25.16,25.16,25.22,2354500.0,2322500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 17:14:21.929531
SPNG,24.79,24.79,25.36,2028100.0,2078600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 17:14:22.992217
SMMR,25.03,25.12,25.25,2247300.0,2267300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 17:14:22.992217
ATMN,25.44,25.44,25.46,2150200.0,2141400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 17:14:22.992217
WNTR,24.95,25.13,25.15,2372600.0,2340000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 17:14:22.992217
SPNG,25.19,24.79,25.19,2028100.0,2054400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 17:14:24.034299
SMMR,25.25,25.12,25.25,2271100.0,2245500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 17:14:24.034299
ATMN,25.11,25.11,25.3,2141800.0,2147800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 17:14:24.034299
WNTR,25.13,25.13,25.22,2375000.0,2322500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 17:14:24.034299
SPNG,25.19,24.94,25.19,2052500.0,2054400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 17:14:25.068070
SMMR,25.25,25.12,25.15,2271100.0,2248700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 17:14:25.068070
ATMN,25.11,25.11,25.3,2121200.0,2147800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 17:14:25.068070
WNTR,25.11,25.11,25.22,2374400.0,2330600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 17:14:25.068070
SPNG,25.19,24.94,25.1,2017300.0,2042500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 17:14:26.126287
SMMR,25.15,25.0,25.15,2272800.0,2250300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 17:14:26.126287
ATMN,25.1,25.1,25.3,2061900.0,2147800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 17:14:26.126287
WNTR,25.17,25.17,25.27,2362800.0,2341200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 17:14:26.126287
SPNG,24.94,24.94,25.1,2014900.0,2052700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 17:14:27.208590
SMMR,24.97,24.97,25.05,2240500.0,2252600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 17:14:27.208590
ATMN,25.07,25.07,25.3,2069700.0,2147800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 17:14:27.208590
WNTR,25.17,25.17,25.23,2362800.0,2295900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 17:14:27.208590
SPNG,26.33,26.33,26.7,891600.0,695500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 17:14:28.256989
SMMR,25.11,25.11,25.13,946900.0,881600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 17:14:28.256989
ATMN,25.07,24.39,24.78,1004400.0,989500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 17:14:28.256989
WNTR,25.1,25.14,25.23,886900.0,897500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 17:14:28.256989
SPNG,26.33,26.07,26.17,1012600.0,785200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 17:14:29.294853
SMMR,25.13,25.03,25.13,1070700.0,881600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 17:14:29.294853
ATMN,24.39,24.39,24.78,1033600.0,989500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 17:14:29.294853
WNTR,25.23,25.14,25.23,1026100.0,994900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 17:14:29.294853
SPNG,26.7,26.07,26.7,1301100.0,695500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 17:14:30.339583
SMMR,25.19,25.03,25.1,1176200.0,858600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 17:14:30.339583
ATMN,24.33,24.33,24.43,1154800.0,1088300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 17:14:30.339583
WNTR,25.05,25.05,25.23,939900.0,1212500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 17:14:30.339583
SPNG,26.7,26.07,26.7,1301100.0,695500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 17:14:30.882253
SMMR,25.19,25.05,25.09,1275500.0,970900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 17:14:30.882253
ATMN,24.78,24.33,24.35,1154800.0,1104500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 17:14:30.882253
WNTR,25.05,25.05,25.23,1043000.0,1325400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 17:14:30.882253
SPNG,26.7,26.37,26.7,1629000.0,695500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 17:14:31.928221
SMMR,24.97,24.97,25.09,1179900.0,1091400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 17:14:31.928221
ATMN,24.28,24.09,24.1,1073600.0,1217300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 17:14:31.928221
WNTR,25.05,25.05,25.23,1163900.0,1570000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 17:14:31.928221
SPNG,26.37,26.37,26.62,1629000.0,879000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 17:14:32.989405
SMMR,24.97,24.97,25.09,1304500.0,1091400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 17:14:32.989405
ATMN,24.22,24.31,24.68,1177800.0,1104400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 17:14:32.989405
WNTR,25.24,24.94,25.24,1024700.0,1347000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 17:14:32.989405
SPNG,26.51,26.58,26.62,1604900.0,974700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 17:14:34.037656
SMMR,24.97,25.02,25.09,1809100.0,1091400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 17:14:34.037656
ATMN,24.22,24.63,24.68,1280400.0,1288000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 17:14:34.037656
WNTR,25.24,24.93,25.24,921600.0,1347000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 17:14:34.037656
SPNG,26.62,26.17,26.62,1626800.0,974700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 17:14:35.111916
SMMR,24.97,24.97,25.02,1573100.0,1093800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 17:14:35.111916
ATMN,24.09,24.09,24.68,1073600.0,1401100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 17:14:35.111916
WNTR,25.24,24.95,25.24,1020600.0,1343600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 17:14:35.111916
SPNG,26.62,26.49,26.5,1926400.0,1060200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 17:14:36.158602
SMMR,25.1,25.06,25.1,1794000.0,1091900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 17:14:36.158602
ATMN,24.09,24.1,24.45,1313300.0,1610200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 17:14:36.158602
WNTR,24.93,24.93,25.09,1032500.0,1479400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 17:14:36.158602
SPNG,26.5,26.53,26.62,1939800.0,1071100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 17:14:37.207418
SMMR,25.1,25.06,25.1,2007300.0,1217000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 17:14:37.207418
ATMN,24.45,24.63,24.66,1420100.0,1735400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 17:14:37.207418
WNTR,25.09,25.06,25.09,1255300.0,1599800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 17:14:37.207418
SPNG,26.17,26.17,26.62,1932800.0,1279700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 17:14:38.248336
SMMR,25.1,24.97,25.1,2057300.0,1231700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 17:14:38.248336
ATMN,24.34,24.59,24.66,1428900.0,1864000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 17:14:38.248336
WNTR,25.09,25.06,25.09,1585900.0,1599800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 17:14:38.248336
SPNG,26.11,26.07,26.09,1721800.0,1388800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 17:14:39.286162
SMMR,25.1,24.98,25.1,2315400.0,1337000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 17:14:39.286162
ATMN,24.66,24.1,24.66,1412100.0,1864000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 17:14:39.286162
WNTR,25.24,25.32,25.33,1839100.0,1349900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 17:14:39.286162
SPNG,26.75,26.34,26.53,1824000.0,1285800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 17:14:40.318803
SMMR,24.97,24.97,25.33,2069300.0,1228300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 17:14:40.318803
ATMN,24.66,24.1,24.45,1643500.0,1973200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 17:14:40.318803
WNTR,24.92,24.84,24.9,1372400.0,1487800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 17:14:40.318803
SPNG,26.07,26.07,26.53,1819200.0,1285800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 17:14:41.348830
SMMR,24.95,25.0,25.02,2041300.0,1460900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 17:14:41.348830
ATMN,24.23,24.1,24.23,1779900.0,2104900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 17:14:41.348830
WNTR,25.03,24.84,24.85,1616600.0,1458000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 17:14:41.348830
SPNG,26.75,26.41,26.75,2158800.0,1175600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 17:14:42.375790
SMMR,24.94,24.91,24.94,1802600.0,1574300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 17:14:42.375790
ATMN,24.45,24.22,24.45,1887500.0,2200500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 17:14:42.375790
WNTR,25.03,24.84,24.85,1954500.0,1458000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 17:14:42.375790
SPNG,26.41,26.35,26.4,2150400.0,1368200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 17:14:43.401089
SMMR,25.11,25.03,25.11,1930800.0,1348200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 17:14:43.401089
ATMN,24.45,24.22,24.45,1887500.0,2218000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 17:14:43.401089
WNTR,25.03,24.84,24.85,2313500.0,1458000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 17:14:43.401089
SPNG,26.71,26.35,26.71,2085700.0,1263500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 17:14:43.941645
SMMR,25.03,24.91,25.02,1932100.0,1476200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 17:14:43.941645
ATMN,24.1,24.1,24.45,1681400.0,2218000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 17:14:43.941645
WNTR,24.85,25.11,25.18,2326600.0,1448100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 17:14:43.941645
SPNG,26.71,26.35,26.52,2085700.0,1572600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 17:14:44.979745
SMMR,25.03,25.01,25.02,2259700.0,1603100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 17:14:44.979745
ATMN,24.21,24.1,24.21,1790900.0,2254800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 17:14:44.979745
WNTR,24.84,24.84,25.18,2313500.0,1654100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 17:14:44.979745
SPNG,26.71,26.35,26.52,2045800.0,1742900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 17:14:46.020403
SMMR,25.01,25.01,25.11,2259700.0,1570100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 17:14:46.020403
ATMN,24.45,24.48,24.63,2275300.0,2215400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 17:14:46.020403
WNTR,25.12,24.84,24.99,2313500.0,1921300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 17:14:46.020403
SPNG,26.52,26.43,26.52,2001700.0,1742900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 17:14:47.069882
SMMR,25.01,25.01,25.11,2368800.0,1929700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 17:14:47.069882
ATMN,24.18,24.18,24.31,2158300.0,2222700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 17:14:47.069882
WNTR,25.12,24.89,24.99,2333900.0,1921300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 17:14:47.069882
SPNG,26.41,26.41,26.66,2029600.0,1827100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 17:14:48.116702
SMMR,24.91,24.95,25.11,2347200.0,2026500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 17:14:48.116702
ATMN,24.18,24.18,24.19,2158300.0,2193300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 17:14:48.116702
WNTR,24.99,25.05,25.18,2303500.0,1785600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 17:14:48.116702
SPNG,26.41,26.62,26.66,2022900.0,1810100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 17:14:49.177299
SMMR,24.91,24.91,25.19,2262900.0,1779800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 17:14:49.177299
ATMN,24.31,24.18,24.25,2266000.0,2198400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 17:14:49.177299
WNTR,25.18,24.94,25.18,2344700.0,1785600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 17:14:49.177299
SPNG,26.41,26.41,26.64,2029600.0,1849800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 17:14:50.219692
SMMR,24.88,24.92,25.19,2160400.0,1779800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 17:14:50.219692
ATMN,24.1,24.1,24.25,2140700.0,2224200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 17:14:50.219692
WNTR,25.0,25.0,25.33,2322800.0,1582700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 17:14:50.219692
SPNG,26.64,26.41,26.64,2022000.0,1884300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 17:14:51.255625
SMMR,25.1,25.1,25.19,2289500.0,1779800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 17:14:51.255625
ATMN,23.97,23.97,24.25,1878000.0,2224200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 17:14:51.255625
WNTR,25.0,25.0,25.1,2322800.0,1914800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 17:14:51.255625
SPNG,26.35,26.35,26.71,2054700.0,1866300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 17:14:52.290121
SMMR,25.19,24.92,25.19,2160400.0,2004000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 17:14:52.290121
ATMN,23.97,24.03,24.25,2140200.0,2224200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 17:14:52.290121
WNTR,25.1,25.0,25.1,2314800.0,1911300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 17:14:52.290121
SPNG,26.35,26.35,26.41,2040700.0,1851700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 17:14:53.322070
SMMR,24.92,24.88,24.91,2174900.0,2153800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 17:14:53.322070
ATMN,24.03,24.03,24.25,2248600.0,2193900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 17:14:53.322070
WNTR,25.16,25.0,25.13,2236100.0,1892300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 17:14:53.322070
