WNTR,24.95,24.96,24.98,1983600.0,,1880400.0,6250.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 21:18:54.925313
SPNG,25.08,24.84,25.08,2080300.0,6250.0,2207600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 21:18:55.970064
SMMR,24.89,24.89,25.03,2241600.0,,2124700.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 21:18:55.970064
ATMN,24.9,24.9,24.97,2327700.0,,2250900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 21:18:55.970064
WNTR,24.89,24.89,24.98,2100300.0,,1984500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 21:18:55.970064
SPNG,25.21,24.78,25.21,2164200.0,2224400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 21:18:57.017706
SMMR,25.03,24.89,24.9,2253300.0,2234900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 21:18:57.017706
ATMN,25.2,24.9,24.99,2327700.0,2209000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 21:18:57.017706
WNTR,24.89,24.97,24.98,1980500.0,1884100.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 21:18:57.017706
SPNG,25.24,24.58,25.24,2188900.0,2201700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 21:18:58.065807
SMMR,24.89,24.89,25.07,2253300.0,2251900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 21:18:58.065807
ATMN,24.99,24.9,24.99,2353600.0,2209000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 21:18:58.065807
WNTR,24.89,24.97,24.98,1980500.0,1998200.0,9500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 21:18:58.065807
SPNG,24.85,24.58,24.85,2188900.0,2185100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 21:18:59.117431
SMMR,25.07,24.88,25.07,2267400.0,2251900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 21:18:59.117431
ATMN,24.8,24.8,25.26,2347800.0,2190500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 21:18:59.117431
WNTR,24.88,24.8,24.82,2084300.0,1992800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 21:18:59.117431
SPNG,25.25,24.72,25.25,2166200.0,2187600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 21:19:00.166648
SMMR,24.87,24.95,24.98,2245300.0,2191700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 21:19:00.166648
ATMN,24.8,24.74,24.79,2338400.0,2205600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 21:19:00.166648
WNTR,24.8,24.8,24.98,1989700.0,1980600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 21:19:00.166648
SPNG,24.89,24.72,24.88,2036600.0,7000.0,6250.0,2048500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 21:19:01.244686
SMMR,24.96,24.96,24.98,2010600.0,10000.0,3750.0,2003300.0,6250.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 21:19:01.244686
ATMN,24.79,24.9,24.94,2125900.0,5000.0,,2069100.0,3750.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 21:19:01.244686
WNTR,24.99,24.84,24.98,1965800.0,10000.0,6250.0,1777900.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 21:19:01.244686
SPNG,24.89,24.75,24.88,2027100.0,7000.0,6250.0,2053400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 21:19:01.820599
SMMR,24.96,24.96,24.98,2010600.0,10000.0,3750.0,2041800.0,6250.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 21:19:01.820599
ATMN,24.79,24.9,24.94,2125900.0,5000.0,6250.0,1995000.0,3750.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 21:19:01.820599
WNTR,24.84,24.84,24.98,1965800.0,10000.0,6250.0,1777900.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 21:19:01.820599
SPNG,24.89,24.99,25.03,2160800.0,2028400.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 21:19:02.893699
SMMR,25.02,24.99,25.02,2122000.0,2125200.0,3750.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 21:19:02.893699
ATMN,24.84,24.85,24.94,2273600.0,2090700.0,6250.0,3750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 21:19:02.893699
WNTR,24.88,24.8,24.88,2050100.0,1796700.0,6250.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 21:19:02.893699
SPNG,25.12,24.72,25.12,2162300.0,2147900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 21:19:03.939577
SMMR,24.99,24.96,24.97,2142300.0,2033800.0,6250.0,5000.0,3750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 21:19:03.939577
ATMN,24.81,24.81,24.94,2375500.0,2120100.0,,,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 21:19:03.939577
WNTR,24.99,24.8,24.88,1957600.0,1778400.0,,10000.0,6250.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 21:19:03.939577
SPNG,24.72,24.58,24.66,2061200.0,3750.0,1943300.0,2000.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 21:19:04.988235
SMMR,24.91,24.91,25.0,2246400.0,,2137900.0,,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 21:19:04.988235
ATMN,25.04,25.04,25.11,2370300.0,,2244900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 21:19:04.988235
WNTR,25.01,24.8,24.99,1854300.0,6250.0,1881400.0,,3750.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 21:19:04.988235
SPNG,24.78,24.78,25.12,1945000.0,5000.0,3750.0,2030900.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 21:19:06.047963
SMMR,25.02,24.91,25.0,2267800.0,,,2125200.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 21:19:06.047963
ATMN,24.74,24.74,24.95,2375700.0,,,1983900.0,3750.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 21:19:06.047963
WNTR,25.05,24.88,24.95,1849000.0,10000.0,6250.0,1897700.0,3750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 21:19:06.047963
SPNG,24.78,24.78,25.06,2046900.0,3750.0,2035000.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 21:19:07.096726
SMMR,24.97,24.97,25.0,2137800.0,,2027800.0,6250.0,9500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 21:19:07.096726
ATMN,24.67,24.67,25.1,2345100.0,,2106900.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 21:19:07.096726
WNTR,24.78,24.79,24.95,1945700.0,6250.0,1897700.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 21:19:07.096726
SPNG,25.18,24.58,25.18,2061200.0,3750.0,2136600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 21:19:08.194083
SMMR,25.01,24.99,25.0,2136600.0,,2018200.0,7500.0,2000.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 21:19:08.194083
ATMN,24.67,24.9,25.11,2307000.0,3750.0,1965400.0,,5000.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 21:19:08.194083
WNTR,24.78,24.88,24.89,1856400.0,3750.0,1772400.0,10000.0,5000.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 21:19:08.194083
SPNG,25.27,24.84,25.27,2054600.0,6250.0,2144500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 21:19:09.249463
SMMR,25.08,24.97,25.07,2173200.0,,1984600.0,10000.0,6250.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 21:19:09.249463
ATMN,24.83,24.9,24.92,2274500.0,,2094100.0,7000.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 21:19:09.249463
WNTR,24.89,24.88,24.89,1856400.0,3750.0,1793900.0,10000.0,6250.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 21:19:09.249463
SPNG,25.15,24.85,25.15,6250.0,2054600.0,2116000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 21:19:10.302641
SMMR,25.09,24.97,25.06,6250.0,2042200.0,2118200.0,5000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 21:19:10.302641
ATMN,24.92,24.81,24.91,,2348700.0,1980100.0,,10000.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 21:19:10.302641
WNTR,24.91,24.88,24.89,3750.0,1861600.0,1908600.0,10000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 21:19:10.302641
SPNG,25.15,24.91,25.15,2073400.0,6250.0,2124600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 21:19:11.378057
SMMR,24.93,24.94,25.02,2060000.0,6250.0,2140200.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 21:19:11.378057
ATMN,24.87,24.87,25.15,2148800.0,6250.0,2092700.0,10000.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 21:19:11.378057
WNTR,24.87,24.87,24.92,1851500.0,3750.0,1875200.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 21:19:11.378057
SPNG,25.15,24.91,24.92,1973300.0,6250.0,5000.0,2145100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 21:19:11.949796
SMMR,25.06,24.94,25.06,2060000.0,6250.0,10000.0,2145600.0,3750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 21:19:11.949796
ATMN,24.87,24.87,25.15,2148800.0,6250.0,10000.0,1954900.0,3750.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 21:19:11.949796
WNTR,24.77,24.77,24.84,2050800.0,,,1789900.0,6250.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 21:19:11.949796
SPNG,24.92,24.91,24.92,2087000.0,6250.0,2138400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 21:19:12.999867
SMMR,25.01,25.01,25.06,2197300.0,6250.0,2048200.0,2000.0,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 21:19:12.999867
ATMN,25.15,24.87,24.9,2272800.0,6250.0,2094400.0,,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 21:19:12.999867
WNTR,24.76,24.76,24.84,2075500.0,,1789900.0,10000.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 21:19:12.999867
SPNG,24.91,24.91,25.16,2107800.0,6250.0,2100700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 21:19:14.057699
SMMR,25.06,25.01,25.06,2197300.0,6250.0,2163000.0,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 21:19:14.057699
ATMN,24.9,25.17,25.22,2223500.0,6250.0,2096400.0,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 21:19:14.057699
WNTR,24.85,24.85,24.92,2042700.0,,1979300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 21:19:14.057699
SPNG,25.01,24.85,24.98,2120700.0,3750.0,2121100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 21:19:15.095032
SMMR,25.01,24.93,25.01,2294000.0,,2171300.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 21:19:15.095032
ATMN,25.17,24.95,24.99,2258500.0,6250.0,2203200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 21:19:15.095032
WNTR,25.02,24.92,25.02,1944300.0,6250.0,2009600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 21:19:15.095032
SPNG,25.16,24.85,25.16,2118800.0,3750.0,2100700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 21:19:16.139205
SMMR,25.04,25.0,25.04,2275000.0,,2171700.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 21:19:16.139205
ATMN,25.17,24.95,24.99,2371200.0,,2234800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 21:19:16.139205
WNTR,24.79,24.91,25.02,1910200.0,6250.0,2009600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 21:19:16.139205
SPNG,25.16,24.86,24.88,2083600.0,3750.0,2106100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 21:19:17.178988
SMMR,25.04,25.0,25.02,2268800.0,,2296300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 21:19:17.178988
ATMN,24.95,24.95,24.99,2371200.0,,2216700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 21:19:17.178988
WNTR,24.79,24.91,25.02,2030100.0,,2007500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 21:19:17.178988
SPNG,25.16,24.86,24.88,2081700.0,3750.0,2023000.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 21:19:18.228790
SMMR,25.0,25.0,25.02,2268800.0,,2198600.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 21:19:18.228790
ATMN,24.67,24.67,24.87,2370300.0,,2095000.0,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 21:19:18.228790
WNTR,24.79,24.79,25.02,1937300.0,6250.0,1907600.0,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 21:19:18.228790
SPNG,24.84,24.84,24.88,2128000.0,3750.0,2023000.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 21:19:19.280066
SMMR,25.0,25.0,25.02,2293300.0,,2216700.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 21:19:19.280066
ATMN,24.86,24.86,24.98,2371600.0,,2109700.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 21:19:19.280066
WNTR,24.76,24.76,25.04,1971100.0,6250.0,1912700.0,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 21:19:19.280066
SPNG,24.84,24.84,25.16,2128000.0,3750.0,2021500.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 21:19:20.338911
SMMR,24.98,24.98,25.01,2261500.0,,2197500.0,6250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 21:19:20.338911
ATMN,25.02,24.67,25.02,2366300.0,,2210600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 21:19:20.338911
WNTR,25.02,24.95,24.96,1936100.0,6250.0,1908800.0,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 21:19:20.338911
SPNG,24.84,25.07,25.16,2230800.0,2117800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 21:19:21.403560
SMMR,24.98,24.98,25.01,2301500.0,2307300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 21:19:21.403560
ATMN,25.1,25.1,25.13,2397400.0,2219900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 21:19:21.403560
WNTR,24.87,24.76,24.87,2070400.0,2030300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 21:19:21.403560
SPNG,24.68,24.68,24.98,999400.0,781100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 21:19:22.032269
SMMR,25.01,24.49,24.68,943400.0,873800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 21:19:22.032269
ATMN,24.66,24.44,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 21:19:22.032269
WNTR,24.83,23.83,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 21:19:22.032269
SPNG,24.79,24.68,24.79,999400.0,1004100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 21:19:23.119543
SMMR,24.6,24.49,24.6,943400.0,1081600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 21:19:23.119543
ATMN,24.01,24.28,24.78,1155300.0,967000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 21:19:23.119543
WNTR,24.83,23.86,24.03,901600.0,1044300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 21:19:23.119543
SPNG,24.83,24.68,24.83,1091900.0,880400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 21:19:24.171899
SMMR,24.6,24.6,24.68,1109700.0,1064200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 21:19:24.171899
ATMN,24.51,24.28,24.39,1155300.0,1190000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 21:19:24.171899
WNTR,23.86,23.86,23.9,901600.0,1281700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 21:19:24.171899
SPNG,24.83,24.68,24.77,1211400.0,5000.0,1169800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 21:19:25.223829
SMMR,24.6,24.44,24.48,975200.0,5000.0,1578100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 21:19:25.223829
ATMN,24.78,24.28,24.53,1155300.0,5000.0,1318000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 21:19:25.223829
WNTR,23.83,23.83,23.9,993100.0,5000.0,1488700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 21:19:25.223829
SPNG,24.83,24.68,24.77,1333400.0,3000.0,5000.0,1388500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 21:19:26.266422
SMMR,24.6,24.43,24.48,1177300.0,4000.0,5000.0,1673000.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 21:19:26.266422
ATMN,24.78,24.28,24.31,1155300.0,3500.0,5000.0,1665000.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 21:19:26.266422
WNTR,23.82,23.82,23.86,893100.0,4500.0,5000.0,1697000.0,4500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 21:19:26.266422
SPNG,24.78,24.68,24.8,1435800.0,2939.0,5000.0,2939.0,1378500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 21:19:27.318653
SMMR,24.6,24.43,24.47,1509500.0,3976.0,5000.0,3976.0,1810500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 21:19:27.318653
ATMN,24.31,24.28,24.31,1397400.0,3479.0,5000.0,3479.0,1665000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 21:19:27.318653
WNTR,23.78,23.76,23.78,860900.0,,,4473.0,1928000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 21:19:27.318653
SPNG,24.61,24.61,24.74,1335800.0,1582200.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 21:19:28.359905
SMMR,24.47,24.43,24.47,1878900.0,1810500.0,5000.0,5000.0,3152.0,3152.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 21:19:28.359905
