SPNG,25.6,25.15,25.22,2397400.0,2327300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 06:53:18.661462
SMMR,24.78,24.78,24.9,2194900.0,2186600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 06:53:18.661462
ATMN,24.78,24.78,25.01,2434000.0,2432900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 06:53:18.661462
WNTR,24.72,24.72,24.85,2193600.0,2167000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 06:53:18.661462
SPNG,25.22,25.59,25.6,2416000.0,2320800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 06:53:19.700656
SMMR,24.9,24.8,24.9,2163200.0,2186600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 06:53:19.700656
ATMN,25.01,24.96,25.01,2433600.0,2432900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 06:53:19.700656
WNTR,24.91,24.87,24.91,2214400.0,2198000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 06:53:19.700656
SPNG,25.15,25.15,25.6,2397400.0,2315900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 06:53:20.745760
SMMR,24.99,24.99,25.04,2175700.0,2200900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 06:53:20.745760
ATMN,25.15,24.9,25.15,2408900.0,2408300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 06:53:20.745760
WNTR,24.91,24.87,24.89,2214600.0,2216000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 06:53:20.745760
SPNG,25.15,24.77,24.93,2380000.0,2296400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 06:53:21.774941
SMMR,24.99,24.81,24.96,2182900.0,2212800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 06:53:21.774941
ATMN,25.07,24.9,24.99,2408900.0,2412700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 06:53:21.774941
WNTR,24.89,24.85,24.89,2221400.0,2218700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 06:53:21.774941
SPNG,25.6,25.12,25.6,2394300.0,2315900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 06:53:22.804811
SMMR,25.04,24.91,25.04,2188100.0,2200900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 06:53:22.804811
ATMN,25.02,24.9,25.01,2403500.0,2407300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 06:53:22.804811
WNTR,24.96,24.87,24.96,2185800.0,2258200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 06:53:22.804811
SPNG,25.12,25.12,25.29,2394300.0,2341000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 06:53:23.846115
SMMR,24.91,24.81,24.86,2182900.0,2188700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 06:53:23.846115
ATMN,24.89,24.89,24.92,2437600.0,2387200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 06:53:23.846115
WNTR,24.87,24.72,24.82,2193600.0,2246100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 06:53:23.846115
SPNG,25.6,25.12,25.6,2394300.0,2312200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 06:53:24.883777
SMMR,24.87,24.81,24.82,2182900.0,2186100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 06:53:24.883777
ATMN,25.15,25.15,25.24,2447500.0,2399300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 06:53:24.883777
WNTR,24.96,24.72,24.8,2193600.0,2219500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 06:53:24.883777
SPNG,24.81,24.83,25.6,2377800.0,2312200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 06:53:25.928261
SMMR,24.81,24.81,25.04,2149700.0,2200900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 06:53:25.928261
ATMN,25.24,24.89,25.24,2450700.0,2399300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 06:53:25.928261
WNTR,24.96,24.78,24.8,2152400.0,2229300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 06:53:25.928261
SPNG,25.6,24.83,25.6,2372300.0,2323100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 06:53:26.974587
SMMR,24.96,25.02,25.04,2148900.0,2196700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 06:53:26.974587
ATMN,25.27,25.01,25.27,2473200.0,2372200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 06:53:26.974587
WNTR,24.8,24.88,24.96,2161000.0,2253000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 06:53:26.974587
SPNG,24.83,24.83,25.6,2372300.0,2323100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 06:53:28.019126
SMMR,25.02,24.81,24.85,2149700.0,2211800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 06:53:28.019126
ATMN,25.27,25.01,25.27,2473200.0,2372200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 06:53:28.019126
WNTR,24.71,24.71,24.96,2186200.0,2253000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 06:53:28.019126
SPNG,25.63,24.83,25.11,2372300.0,2324100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 06:53:29.062744
SMMR,24.85,24.9,25.0,2176500.0,2205000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 06:53:29.062744
ATMN,24.83,24.83,25.27,2449000.0,2376000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 06:53:29.062744
WNTR,24.82,24.71,24.76,2181900.0,2252800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 06:53:29.062744
SPNG,25.11,25.51,25.63,2380100.0,2311300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 06:53:30.109112
SMMR,24.85,24.9,25.0,2176500.0,2269800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 06:53:30.109112
ATMN,25.16,24.83,24.97,2470900.0,2407000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 06:53:30.109112
WNTR,24.69,24.69,24.76,2206800.0,2225400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 06:53:30.109112
SPNG,25.11,25.51,25.53,2380100.0,2309100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 06:53:30.653389
SMMR,24.9,24.78,24.83,2173300.0,2296500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 06:53:30.653389
ATMN,25.16,24.88,24.97,2465600.0,2407000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 06:53:30.653389
WNTR,24.82,24.69,24.82,2206800.0,2248800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 06:53:30.653389
SPNG,25.11,25.51,25.53,2380100.0,2332600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 06:53:31.695047
SMMR,24.76,24.76,24.83,2142200.0,2286800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 06:53:31.695047
ATMN,24.97,25.08,25.27,2460500.0,2376000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 06:53:31.695047
WNTR,24.8,24.69,24.8,2217400.0,2286000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 06:53:31.695047
SPNG,25.11,25.51,25.53,2380100.0,2372800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 06:53:32.732037
SMMR,24.84,24.85,25.0,2170400.0,2269800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 06:53:32.732037
ATMN,24.99,24.99,25.27,2449600.0,2376000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 06:53:32.732037
WNTR,24.8,24.69,24.79,2217400.0,2257200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 06:53:32.732037
SPNG,24.81,24.77,24.8,2375000.0,2352400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 06:53:33.796654
SMMR,24.98,24.76,24.98,2136600.0,2275300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 06:53:33.796654
ATMN,25.29,25.19,25.29,2437800.0,2376800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 06:53:33.796654
WNTR,24.69,24.69,24.79,2217400.0,2257200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 06:53:33.796654
SPNG,24.8,25.08,25.53,2331000.0,2351600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 06:53:34.838645
SMMR,24.75,24.75,24.98,2149200.0,2275300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 06:53:34.838645
ATMN,25.19,25.19,25.29,2435000.0,2376800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 06:53:34.838645
WNTR,24.72,24.72,24.79,2233500.0,2257200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 06:53:34.838645
SPNG,25.53,25.08,25.53,2331000.0,2351600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 06:53:35.874044
SMMR,24.72,24.72,24.98,2145700.0,2275300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 06:53:35.874044
ATMN,25.18,25.18,25.29,2403300.0,2376800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 06:53:35.874044
WNTR,24.8,24.72,24.8,2228400.0,2278400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 06:53:35.874044
SPNG,25.57,25.08,25.57,2301400.0,2349600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 06:53:36.909538
SMMR,24.73,24.72,24.73,2134700.0,2296800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 06:53:36.909538
ATMN,24.93,25.1,25.29,2435500.0,2376800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 06:53:36.909538
WNTR,24.86,24.84,24.86,2214600.0,2288500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 06:53:36.909538
SPNG,25.26,26.04,26.52,1034500.0,801900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 06:53:37.951778
SMMR,25.02,25.11,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 06:53:37.951778
ATMN,25.08,24.93,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 06:53:37.951778
WNTR,24.89,23.59,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 06:53:37.951778
SPNG,25.7,25.86,26.3,1081700.0,922000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 06:53:38.991935
SMMR,25.11,25.11,25.52,940600.0,1020000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 06:53:38.991935
ATMN,24.82,24.82,25.25,1042300.0,917700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 06:53:38.991935
WNTR,23.73,23.73,23.83,956600.0,1120800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 06:53:38.991935
SPNG,25.7,25.86,26.3,1198600.0,1089400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 06:53:40.032200
SMMR,25.11,25.11,25.13,940600.0,1343800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 06:53:40.032200
ATMN,25.07,24.82,24.98,1138800.0,1019000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 06:53:40.032200
WNTR,23.59,23.29,23.56,1166400.0,1241200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 06:53:40.032200
SPNG,26.3,26.1,26.21,1324100.0,1330000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 06:53:41.074510
SMMR,25.13,25.25,25.38,1154000.0,1244800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 06:53:41.074510
ATMN,24.27,24.41,24.98,1109700.0,1019000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 06:53:41.074510
WNTR,23.29,23.29,23.49,1166400.0,1246200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 06:53:41.074510
SPNG,26.1,26.1,26.21,1324100.0,1555600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 06:53:42.113022
SMMR,25.09,25.09,25.17,1024400.0,1366000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 06:53:42.113022
ATMN,24.27,24.81,24.98,1357500.0,1284100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 06:53:42.113022
WNTR,23.98,23.29,23.98,1277200.0,992900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 06:53:42.113022
SPNG,25.7,26.06,26.21,1202900.0,1687400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 06:53:43.173981
SMMR,25.17,25.31,25.33,1151500.0,1560500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 06:53:43.173981
ATMN,25.1,24.81,25.1,1357500.0,1378900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 06:53:43.173981
WNTR,23.53,23.29,23.53,1389700.0,1115700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 06:53:43.173981
SPNG,25.7,26.06,26.21,1202900.0,1923500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 06:53:43.725863
SMMR,25.31,25.16,25.27,1122300.0,1653300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 06:53:43.725863
ATMN,24.81,24.41,24.8,1244400.0,1630700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 06:53:43.725863
WNTR,23.53,23.53,23.98,1683800.0,992900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 06:53:43.725863
SPNG,26.3,25.7,26.3,1095000.0,1673500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 06:53:44.768267
SMMR,25.31,25.16,25.21,1229800.0,1857000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 06:53:44.768267
ATMN,25.1,24.53,25.1,1367300.0,1378900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 06:53:44.768267
WNTR,23.53,23.53,23.9,1890500.0,1221700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 06:53:44.768267
SPNG,25.7,26.05,26.3,1219000.0,1673500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 06:53:45.805020
SMMR,25.21,25.16,25.21,1339400.0,1945300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 06:53:45.805020
ATMN,25.25,25.2,25.25,1480200.0,1433300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 06:53:45.805020
WNTR,23.53,23.66,23.84,1982100.0,1407500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 06:53:45.805020
SPNG,25.7,24.84,25.51,1214000.0,1776600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 06:53:46.837198
SMMR,25.16,25.16,25.21,1339400.0,2197000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 06:53:46.837198
ATMN,25.25,25.2,25.25,1480200.0,1773300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 06:53:46.837198
WNTR,23.66,23.66,23.84,2083600.0,1514900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 06:53:46.837198
SPNG,25.7,25.31,25.51,1690300.0,1776600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 06:53:47.878259
SMMR,25.16,25.16,25.17,1339400.0,2183300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 06:53:47.878259
ATMN,25.12,25.21,25.25,1631100.0,1773300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 06:53:47.878259
WNTR,23.66,23.68,23.84,2288400.0,1631000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 06:53:47.878259
SPNG,26.3,25.79,26.3,1801100.0,1790100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 06:53:48.917967
SMMR,25.17,25.16,25.17,1339400.0,2187900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 06:53:48.917967
ATMN,25.21,25.01,25.08,1635300.0,1994300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 06:53:48.917967
WNTR,23.86,23.66,23.86,2194800.0,1530500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 06:53:48.917967
SPNG,25.79,25.79,25.8,1801100.0,2023200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 06:53:49.966608
SMMR,25.21,25.17,25.21,1351700.0,2197000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 06:53:49.966608
ATMN,25.21,25.01,25.08,1635300.0,2219300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 06:53:49.966608
WNTR,23.9,23.78,23.9,2265400.0,1553000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 06:53:49.966608
SPNG,25.8,25.79,25.8,2046400.0,2023200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 06:53:50.999903
SMMR,25.17,25.17,25.33,1351700.0,2190700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 06:53:50.999903
ATMN,24.53,24.85,25.08,1616800.0,2245700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 06:53:50.999903
WNTR,23.78,23.78,23.85,2263400.0,1653500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 06:53:50.999903
SPNG,26.3,25.79,26.3,2046400.0,1915800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 06:53:52.037598
SMMR,25.09,25.09,25.33,1024400.0,2173100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 06:53:52.037598
ATMN,24.53,24.95,25.08,1828100.0,2216000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 06:53:52.037598
WNTR,23.9,23.76,23.9,2248300.0,1439600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 06:53:52.037598
SPNG,26.3,25.79,25.96,2046400.0,2200700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 06:53:53.080169
SMMR,25.09,25.09,25.25,1119100.0,2181000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 06:53:53.080169
ATMN,24.85,24.85,25.0,1733700.0,2233900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 06:53:53.080169
WNTR,23.74,23.79,23.9,2192600.0,1439600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 06:53:53.080169
SPNG,26.3,25.79,25.96,2386000.0,2267900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 06:53:54.123003
SMMR,25.09,25.19,25.25,1311900.0,2182900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 06:53:54.123003
ATMN,24.98,24.98,25.03,1868300.0,2232700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 06:53:54.123003
WNTR,23.98,23.79,23.89,2192600.0,1667600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 06:53:54.123003
SPNG,26.19,25.79,26.19,2386000.0,2261100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 06:53:55.179689
SMMR,25.09,25.01,25.06,1123000.0,2176300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 06:53:55.179689
ATMN,25.03,24.85,25.03,1733700.0,2232700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 06:53:55.179689
WNTR,23.98,23.88,23.89,2212100.0,1797400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 06:53:55.179689
SPNG,25.84,25.79,25.84,2386000.0,2256500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 06:53:56.214770
SMMR,25.14,25.01,25.14,1246700.0,2173400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 06:53:56.214770
ATMN,25.01,24.63,24.64,1622000.0,2267800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 06:53:56.214770
WNTR,23.89,23.73,23.89,2219400.0,1797400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 06:53:56.214770
SPNG,25.84,25.79,25.84,2517800.0,2256500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 06:53:57.262845
SMMR,25.14,25.15,25.25,1369700.0,2171500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 06:53:57.262845
ATMN,25.08,25.01,25.08,1755900.0,2232200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 06:53:57.262845
WNTR,23.89,23.73,23.78,2232700.0,2000300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 06:53:57.262845
SPNG,25.84,25.79,25.84,2424000.0,2256500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 06:53:57.807943
SMMR,25.25,25.04,25.25,1268300.0,2168000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 06:53:57.807943
ATMN,25.01,24.63,24.94,1622000.0,2252700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 06:53:57.807943
WNTR,23.78,23.73,23.78,2234200.0,2000300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 06:53:57.807943
SPNG,25.76,25.76,25.79,2444100.0,2237600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 06:53:58.850464
SMMR,25.01,25.01,25.15,1152000.0,2174600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 06:53:58.850464
ATMN,24.94,24.63,24.82,1622000.0,2265500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 06:53:58.850464
WNTR,23.78,23.73,23.78,2209600.0,2239900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 06:53:58.850464
SPNG,25.79,25.76,25.79,2410600.0,2237600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 06:53:59.900519
