ATMN,25.01,25.07,25.11,2028000.0,,1756700.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-06 00:35:02.975825
WNTR,24.93,24.87,24.91,2065900.0,,1889700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-06 00:35:02.975825
SPNG,25.38,24.6,25.18,2138900.0,7000.0,7000.0,2302000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 00:35:04.023901
SMMR,24.91,24.91,25.02,2399000.0,,,2067500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 00:35:04.023901
ATMN,25.07,24.88,25.05,1765000.0,14000.0,7000.0,1858900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 00:35:04.023901
WNTR,25.04,24.87,25.04,2065900.0,,,1593900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 00:35:04.023901
SPNG,25.38,24.73,25.04,2117700.0,7000.0,7000.0,2085500.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 00:35:05.065676
SMMR,24.91,24.91,25.18,2398300.0,,,1965100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 00:35:05.065676
ATMN,25.12,24.88,25.12,1887100.0,7000.0,7000.0,1639800.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 00:35:05.065676
WNTR,24.87,24.87,25.04,2068700.0,,,1672300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 00:35:05.065676
SPNG,25.38,24.73,25.38,1982600.0,14000.0,7000.0,2315800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 00:35:06.127689
SMMR,25.18,25.18,25.32,2360800.0,,,1973100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 00:35:06.127689
ATMN,25.2,24.88,24.94,1887100.0,7000.0,7000.0,1855800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 00:35:06.127689
WNTR,25.04,24.86,25.04,2048000.0,,,1548300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 00:35:06.127689
SPNG,24.73,24.73,25.52,2109400.0,7000.0,7000.0,2274100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 00:35:07.209386
SMMR,25.18,25.18,25.21,2360800.0,,,2276000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 00:35:07.209386
ATMN,24.94,24.89,24.94,1694600.0,17000.0,14000.0,1855800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 00:35:07.209386
WNTR,24.86,24.89,24.93,2049900.0,,,1636800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 00:35:07.209386
SPNG,25.01,25.19,25.49,1995700.0,14000.0,7000.0,2040800.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 00:35:08.311341
SMMR,25.18,25.18,25.21,2360800.0,,,2271600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 00:35:08.311341
ATMN,24.94,24.89,24.94,1795000.0,17000.0,7000.0,1962500.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 00:35:08.311341
WNTR,24.93,24.98,24.99,2066200.0,,,1671500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 00:35:08.311341
SPNG,25.01,25.19,25.49,1995700.0,14000.0,7000.0,2040800.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 00:35:08.941635
SMMR,25.18,25.18,25.21,2360800.0,,,2278000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 00:35:08.941635
ATMN,24.88,24.88,24.94,1912800.0,7000.0,7000.0,1962500.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 00:35:08.941635
WNTR,24.99,24.98,24.99,2066200.0,,,1764400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 00:35:08.941635
SPNG,24.99,24.73,24.99,2122800.0,7000.0,7000.0,2053800.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 00:35:10.071577
SMMR,24.92,25.02,25.21,2359900.0,,,2276000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 00:35:10.071577
ATMN,24.95,25.03,25.07,1890900.0,7000.0,7000.0,1952700.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 00:35:10.071577
WNTR,24.93,24.93,25.04,2038700.0,,,1548300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 00:35:10.071577
SPNG,24.6,24.53,24.54,2169500.0,7000.0,7000.0,2058300.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 00:35:11.135192
SMMR,24.91,24.91,25.13,2401900.0,,,2236800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 00:35:11.135192
ATMN,25.08,24.86,25.08,1908300.0,7000.0,7000.0,1930100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 00:35:11.135192
WNTR,24.89,24.89,25.02,2080700.0,,,1656400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 00:35:11.135192
SPNG,24.96,24.81,24.96,2169800.0,7000.0,7000.0,2044800.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 00:35:12.328473
SMMR,24.91,24.91,25.13,2430300.0,,,2236800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 00:35:12.328473
ATMN,24.84,24.97,25.12,1820200.0,17000.0,7000.0,1930100.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 00:35:12.328473
WNTR,25.15,25.06,25.15,2070800.0,,,1427100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 00:35:12.328473
SPNG,24.96,24.81,24.96,1959900.0,14000.0,14000.0,2044800.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 00:35:12.889404
SMMR,24.91,24.91,25.13,2420700.0,,,2236800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 00:35:12.889404
ATMN,24.97,24.97,25.1,1819200.0,17000.0,7000.0,1927300.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 00:35:12.889404
WNTR,25.06,25.06,25.15,2070800.0,,,1514500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 00:35:12.889404
SPNG,25.49,24.81,25.13,1959900.0,14000.0,14000.0,2016500.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 00:35:13.945400
SMMR,24.91,24.91,24.94,2408600.0,,,2276900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 00:35:13.945400
ATMN,25.16,24.97,25.16,1819200.0,17000.0,7000.0,1934300.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 00:35:13.945400
WNTR,25.06,25.06,25.15,2070800.0,,,1822300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 00:35:13.945400
SPNG,25.13,24.53,25.13,2169500.0,7000.0,7000.0,1877100.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 00:35:15.020597
SMMR,25.13,24.92,25.13,2433800.0,,,2269200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 00:35:15.020597
ATMN,24.85,25.02,25.16,1907200.0,7000.0,7000.0,1934300.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 00:35:15.020597
WNTR,25.06,24.91,24.98,2068600.0,,,2068500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 00:35:15.020597
SPNG,25.17,25.32,25.49,2137900.0,7000.0,7000.0,2000600.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 00:35:16.080060
SMMR,25.13,24.92,24.98,2433800.0,,,2286500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 00:35:16.080060
ATMN,24.78,24.78,24.83,2121700.0,,,1822800.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 00:35:16.080060
WNTR,25.06,24.96,24.98,2145200.0,,,2068500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 00:35:16.080060
SPNG,24.53,24.53,24.57,2169500.0,7000.0,7000.0,1992700.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 00:35:17.123956
SMMR,24.98,25.09,25.13,2435400.0,,,2282800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 00:35:17.123956
ATMN,24.83,25.14,25.16,2067900.0,,,1824700.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 00:35:17.123956
WNTR,24.96,24.96,24.98,2156700.0,,,2082400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 00:35:17.123956
SPNG,24.52,24.52,24.7,2158200.0,7000.0,7000.0,1989100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 00:35:18.182231
SMMR,24.92,24.92,25.13,2433800.0,,,2304600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 00:35:18.182231
ATMN,24.92,24.78,24.92,2065000.0,,,1772600.0,17000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 00:35:18.182231
WNTR,25.16,25.05,25.16,2163400.0,,,1836000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 00:35:18.182231
SPNG,24.7,24.77,25.49,2118200.0,7000.0,7000.0,1982400.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 00:35:19.254294
SMMR,24.95,24.92,24.95,2403800.0,,,2319200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 00:35:19.254294
ATMN,25.2,24.78,24.87,1964600.0,,7000.0,1846000.0,10000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 00:35:19.254294
WNTR,25.17,25.05,25.08,2195700.0,,,1969900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 00:35:19.254294
SPNG,24.7,24.77,25.03,2118200.0,7000.0,7000.0,1925200.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 00:35:20.323742
SMMR,24.95,25.0,25.05,2422200.0,,,2307500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 00:35:20.323742
ATMN,24.94,24.78,24.82,1978500.0,7000.0,,1838700.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 00:35:20.323742
WNTR,25.05,25.05,25.07,2177400.0,,,2101000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 00:35:20.323742
SPNG,25.03,25.26,25.47,2012500.0,14000.0,7000.0,14000.0,1906700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 00:35:21.390965
SMMR,24.92,24.92,25.07,2403800.0,,,,2302400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 00:35:21.390965
ATMN,24.93,24.93,24.94,1896300.0,10000.0,7000.0,7000.0,1837700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 00:35:21.390965
WNTR,24.86,24.86,25.07,2090600.0,,,,2101000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 00:35:21.390965
SPNG,25.03,25.26,25.47,2012500.0,14000.0,7000.0,14000.0,1890100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 00:35:21.949904
SMMR,24.92,24.92,25.07,2403800.0,,,,2271000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 00:35:21.949904
ATMN,24.78,24.78,24.94,1887000.0,7000.0,10000.0,7000.0,1837700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 00:35:21.949904
WNTR,24.86,24.86,25.04,2109700.0,,,,2125400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 00:35:21.949904
SPNG,24.95,24.96,25.38,7000.0,2001400.0,14000.0,2013200.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 00:35:23.014339
SMMR,24.92,24.96,25.07,,2348700.0,,2271000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 00:35:23.014339
ATMN,25.09,24.93,24.95,20000.0,1769200.0,7000.0,1847000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 00:35:23.014339
WNTR,25.04,25.06,25.07,,2110300.0,,2101000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 00:35:23.014339
SPNG,24.95,24.77,24.78,2225100.0,7000.0,1910900.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 00:35:24.056193
SMMR,25.07,25.11,25.13,2369900.0,,2281600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 00:35:24.056193
ATMN,24.67,24.67,24.95,2083800.0,,1847000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 00:35:24.056193
WNTR,25.04,25.06,25.07,2142400.0,,2090300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 00:35:24.056193
SPNG,24.77,24.77,25.3,2219300.0,7000.0,1799300.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 00:35:25.102521
SMMR,25.11,24.96,24.97,2326500.0,,2311500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 00:35:25.102521
ATMN,24.67,24.87,24.95,1993100.0,7000.0,1855300.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 00:35:25.102521
WNTR,25.07,24.93,25.07,2149700.0,,2090300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 00:35:25.102521
SPNG,24.77,25.11,25.17,2221500.0,7000.0,1765900.0,14000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 00:35:26.142901
SMMR,24.92,24.92,24.97,2331400.0,,2311500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 00:35:26.142901
ATMN,24.87,24.87,25.04,1788600.0,14000.0,1814100.0,7000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 00:35:26.142901
WNTR,25.02,24.98,25.02,2134200.0,,2114400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 00:35:26.142901
SPNG,24.77,24.77,25.13,2341100.0,1659600.0,24000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 00:35:27.173071
SMMR,25.13,24.96,25.13,2377700.0,2282100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 00:35:27.173071
ATMN,24.67,24.67,24.95,2083800.0,1721300.0,16000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 00:35:27.173071
WNTR,25.08,24.98,25.08,2132900.0,2085900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 00:35:27.173071
SPNG,25.13,24.68,25.11,2322700.0,24000.0,1630700.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 00:35:28.220045
SMMR,25.07,24.96,25.07,2377700.0,,2285800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 00:35:28.220045
ATMN,24.67,24.67,25.12,2072800.0,14000.0,1711100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 00:35:28.220045
WNTR,25.08,24.98,25.08,2132900.0,,2071100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 00:35:28.220045
SPNG,24.88,24.88,25.23,2098800.0,7000.0,7000.0,1999300.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 00:35:29.287399
SMMR,25.13,24.96,25.11,2376700.0,,,2281600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 00:35:29.287399
ATMN,24.88,24.91,25.12,1755500.0,14000.0,7000.0,1604000.0,17000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 00:35:29.287399
WNTR,24.85,24.88,25.13,2130800.0,,,2113000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 00:35:29.287399
SPNG,25.23,24.88,25.23,1972100.0,14000.0,7000.0,2092800.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 00:35:30.406194
SMMR,25.12,24.96,25.09,2376700.0,,,2275400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 00:35:30.406194
ATMN,24.83,24.96,25.12,1996400.0,7000.0,,1711100.0,10000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 00:35:30.406194
WNTR,25.14,25.07,25.14,2165500.0,,,2109000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 00:35:30.406194
SPNG,24.78,25.14,25.23,2100900.0,7000.0,7000.0,2092800.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 00:35:30.971280
SMMR,24.96,24.96,25.18,2376700.0,,,2301100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 00:35:30.971280
ATMN,24.83,24.96,25.12,1996400.0,7000.0,,1727000.0,10000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 00:35:30.971280
WNTR,25.17,24.88,25.17,2174500.0,,,2061400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 00:35:30.971280
SPNG,25.3,24.68,25.3,2087200.0,7000.0,7000.0,1998900.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 00:35:32.035362
SMMR,25.17,24.96,25.15,2376700.0,,,2290800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 00:35:32.035362
ATMN,24.66,24.66,25.12,1907200.0,7000.0,7000.0,1727000.0,10000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 00:35:32.035362
WNTR,25.17,24.88,25.17,2174500.0,,,2086000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 00:35:32.035362
SPNG,25.38,24.68,24.83,16000.0,1894900.0,14000.0,2144300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 00:35:33.113675
SMMR,25.02,24.98,25.02,,2385700.0,,2301300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 00:35:33.113675
ATMN,24.66,24.85,25.11,7000.0,1855200.0,7000.0,1625600.0,10000.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 00:35:33.113675
WNTR,25.12,25.12,25.17,,2196100.0,,2097600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 00:35:33.113675
SPNG,24.83,25.13,25.33,1858700.0,16000.0,17000.0,2133800.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 00:35:34.185124
SMMR,25.02,24.98,25.02,2334300.0,,,2299000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 00:35:34.185124
ATMN,24.66,24.85,25.04,1978700.0,,7000.0,1662300.0,10000.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 00:35:34.185124
