ATMN,25.07,24.82,24.89,2239200.0,10000.0,,2349900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 21:55:18.866522
WNTR,24.9,25.0,25.02,1997300.0,5000.0,10000.0,1982700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 21:55:18.866522
SPNG,25.19,24.79,24.93,2194500.0,2113200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 21:55:19.974280
SMMR,25.03,24.87,24.92,2273800.0,2276200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 21:55:19.974280
ATMN,24.92,24.92,25.07,2326300.0,2356300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 21:55:19.974280
WNTR,25.0,24.98,25.0,1979900.0,1964500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 21:55:19.974280
SPNG,24.93,25.19,25.73,10000.0,2072300.0,2020000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 21:55:20.567687
SMMR,25.03,24.87,24.92,2500.0,2147000.0,2160700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 21:55:20.567687
ATMN,24.63,24.63,25.07,,2121600.0,2214100.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 21:55:20.567687
WNTR,25.0,25.02,25.03,5000.0,1979500.0,2053900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 21:55:20.567687
SPNG,25.14,24.79,25.14,2173100.0,2045100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 21:55:21.667351
SMMR,24.95,24.87,24.95,2272900.0,2305100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 21:55:21.667351
ATMN,24.63,24.63,24.78,2121600.0,2199900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 21:55:21.667351
WNTR,25.0,25.02,25.03,2011700.0,1986200.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 21:55:21.667351
SPNG,24.66,24.66,25.14,2122100.0,2056400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 21:55:22.737562
SMMR,25.08,24.87,24.95,2139600.0,2158000.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 21:55:22.737562
ATMN,24.78,24.63,24.78,2232100.0,2199900.0,5000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 21:55:22.737562
WNTR,24.9,24.9,24.91,2004900.0,2016300.0,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 21:55:22.737562
SPNG,24.64,24.64,25.14,2153200.0,2060600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 21:55:23.778874
SMMR,25.08,24.91,24.95,2105900.0,2158000.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 21:55:23.778874
ATMN,24.81,24.95,25.07,2225300.0,2323600.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 21:55:23.778874
WNTR,24.91,24.9,24.91,1993400.0,2016300.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 21:55:23.778874
SPNG,24.43,24.67,25.35,2158500.0,2029200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 21:55:24.858214
SMMR,25.08,25.09,25.11,2114000.0,2172200.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 21:55:24.858214
ATMN,24.95,24.75,24.83,2235100.0,2216300.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 21:55:24.858214
WNTR,24.9,24.9,25.03,1993400.0,1991900.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 21:55:24.858214
SPNG,24.43,24.67,25.35,2060200.0,1250.0,1997000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 21:55:25.733519
SMMR,24.93,24.91,24.93,2117600.0,5000.0,2283000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 21:55:25.733519
ATMN,24.66,24.68,24.83,2348900.0,,2216300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 21:55:25.733519
WNTR,24.9,24.94,25.03,2004800.0,10000.0,2005800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 21:55:25.733519
SPNG,25.35,24.67,25.06,2158500.0,2113900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 21:55:26.798169
SMMR,25.13,24.93,25.12,2217800.0,2190600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 21:55:26.798169
ATMN,24.66,24.68,24.77,2348900.0,2312300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 21:55:26.798169
WNTR,24.86,24.86,25.02,2088100.0,2126700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 21:55:26.798169
SPNG,25.55,24.67,24.96,2162200.0,2123500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 21:55:27.855099
SMMR,25.13,24.93,25.0,2217800.0,2315600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 21:55:27.855099
ATMN,24.56,24.56,24.6,2203700.0,2338300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 21:55:27.855099
WNTR,24.92,25.01,25.02,2077600.0,2126700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 21:55:27.855099
SPNG,24.67,24.67,25.48,2162200.0,2129800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 21:55:28.914845
SMMR,24.9,24.9,25.0,2209400.0,2202700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 21:55:28.914845
ATMN,24.53,24.53,24.6,2073700.0,2367400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 21:55:28.914845
WNTR,24.78,24.78,24.93,1979900.0,2132900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 21:55:28.914845
SPNG,24.4,24.4,25.48,2141300.0,2030400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 21:55:30.062038
SMMR,24.9,24.99,25.0,2100400.0,2182100.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 21:55:30.062038
ATMN,24.47,24.47,24.6,1732800.0,2221100.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 21:55:30.062038
WNTR,24.96,24.78,24.96,1968100.0,2021000.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 21:55:30.062038
SPNG,24.4,24.92,25.08,2134000.0,2154800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 21:55:30.828063
SMMR,24.99,24.9,25.1,2204700.0,2296200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 21:55:30.828063
ATMN,24.47,24.47,24.6,1732800.0,2352100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 21:55:30.828063
WNTR,24.98,24.78,24.98,1968100.0,2099600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 21:55:30.828063
SPNG,25.43,24.92,24.95,2017400.0,3000.0,2050900.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 21:55:31.894473
SMMR,25.1,24.9,24.91,2083800.0,4000.0,2075000.0,4000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 21:55:31.894473
ATMN,24.32,24.32,24.6,1595500.0,3500.0,2210000.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 21:55:31.894473
WNTR,25.0,24.97,24.99,1864900.0,4500.0,2043200.0,4500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 21:55:31.894473
SPNG,25.31,25.31,25.43,1981400.0,1131.0,2061700.0,1131.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 21:55:32.950
SMMR,24.99,24.99,25.02,2112500.0,3280.0,2183300.0,3280.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 21:55:32.950
ATMN,24.36,24.32,24.36,1875200.0,2870.0,2204100.0,2870.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 21:55:32.950
WNTR,25.0,24.97,24.99,1985600.0,,2049500.0,3690.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 21:55:32.950
SPNG,24.92,24.92,25.29,2016500.0,1438.0,2052700.0,1438.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 21:55:33.992307
SMMR,24.99,24.99,25.09,1999200.0,3218.0,2175200.0,3218.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 21:55:33.992307
ATMN,24.6,24.32,24.59,1970200.0,2304.0,2219400.0,2304.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 21:55:33.992307
WNTR,24.99,24.97,24.99,1873000.0,3621.0,2038800.0,3621.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 21:55:33.992307
SPNG,24.58,24.4,24.58,2110800.0,1855200.0,10000.0,1613.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 21:55:35.047757
SMMR,24.87,24.96,25.08,1995500.0,2088800.0,10000.0,2552.0,5000.0,2552.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 21:55:35.047757
ATMN,24.22,24.36,24.44,1846800.0,1989600.0,10000.0,5177.0,100.0,5177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 21:55:35.047757
WNTR,24.99,24.97,24.98,1782300.0,1811200.0,2000.0,7223.0,10000.0,7223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 21:55:35.047757
SPNG,24.58,24.6,25.1,1894100.0,4096.0,4096.0,1768700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 21:55:35.650294
SMMR,24.98,24.96,24.98,1903900.0,5030.0,5030.0,1991600.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 21:55:35.650294
ATMN,24.22,24.36,24.38,1979500.0,4830.0,4830.0,1991600.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 21:55:35.650294
WNTR,24.97,24.97,25.02,1776100.0,5390.0,5390.0,1963500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 21:55:35.650294
SPNG,24.6,24.84,25.29,1933.0,1894000.0,1000.0,1901400.0,3866.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 21:55:36.719314
SMMR,24.98,25.02,25.08,6478.0,1924500.0,100.0,2084500.0,6478.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 21:55:36.719314
ATMN,24.22,24.36,24.38,5240.0,1991200.0,100.0,1962200.0,5240.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 21:55:36.719314
WNTR,24.93,24.93,24.99,7080.0,1889300.0,,1952600.0,7080.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 21:55:36.719314
SPNG,24.9,24.9,25.29,2002600.0,1000.0,1882400.0,10000.0,2329.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 21:55:37.774531
SMMR,25.02,25.05,25.08,2017600.0,5000.0,2084500.0,10000.0,3387.0,3387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 21:55:37.774531
ATMN,24.22,24.36,24.38,2097900.0,2500.0,2090300.0,10000.0,2740.0,2740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 21:55:37.774531
WNTR,25.03,24.93,25.03,1896100.0,10000.0,2164200.0,,,3702.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 21:55:37.774531
SPNG,24.9,24.92,25.29,1896400.0,1975.0,1000.0,1992000.0,1975.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 21:55:38.823244
SMMR,25.08,24.87,24.89,1997700.0,3157.0,,2196200.0,1528.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 21:55:38.823244
ATMN,24.22,24.22,24.38,2116200.0,3982.0,,1962200.0,3982.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 21:55:38.823244
WNTR,25.03,24.93,24.96,1800800.0,4417.0,10000.0,1949000.0,4417.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 21:55:38.823244
SPNG,25.02,25.02,25.29,2025700.0,1448.0,1882400.0,2500.0,1448.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 21:55:39.892576
SMMR,25.08,24.87,24.9,1982900.0,1985.0,2196200.0,,1985.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 21:55:39.892576
ATMN,24.72,24.22,24.43,1997300.0,4327.0,2208200.0,,1972.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 21:55:39.892576
WNTR,25.03,24.93,25.03,1784500.0,4125.0,1962400.0,,4125.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 21:55:39.892576
SPNG,25.31,25.02,25.31,1923000.0,500.0,1432.0,1961400.0,1432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 21:55:40.929022
SMMR,24.93,25.0,25.08,2027700.0,10000.0,1962.0,2314600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 21:55:40.929022
ATMN,24.44,24.45,24.72,1982200.0,100.0,4032.0,2110000.0,4032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 21:55:40.929022
WNTR,25.04,24.93,25.04,1801900.0,10000.0,3476.0,1925300.0,3476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 21:55:40.929022
SPNG,24.97,24.97,25.31,1923300.0,3184.0,100.0,3184.0,1719800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 21:55:41.987808
SMMR,24.97,24.87,24.97,2041600.0,3066.0,10000.0,3066.0,2011000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 21:55:41.987808
ATMN,24.22,24.22,24.54,2116200.0,2146.0,,2146.0,2244200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 21:55:41.987808
WNTR,25.06,24.93,25.06,1870900.0,1647.0,,1647.0,2002300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 21:55:41.987808
SPNG,25.43,24.95,25.43,2009.0,2019100.0,1842100.0,10000.0,2009.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 21:55:43.061956
SMMR,24.99,24.99,25.12,2834.0,2032300.0,2152200.0,,2834.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 21:55:43.061956
ATMN,24.47,24.22,24.45,2560.0,2122000.0,2244200.0,,2560.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 21:55:43.061956
WNTR,25.06,25.03,25.05,1966.0,1886000.0,1922000.0,2000.0,1966.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 21:55:43.061956
SPNG,25.43,24.62,24.89,1921800.0,3550.0,10000.0,3550.0,1719500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 21:55:44.098397
SMMR,24.99,24.99,25.12,1937300.0,4854.0,2500.0,4854.0,1916900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 21:55:44.098397
ATMN,24.71,24.56,24.71,1988300.0,2728.0,,1364.0,2250000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 21:55:44.098397
WNTR,25.03,25.03,25.06,1886000.0,1683.0,2000.0,1683.0,1938800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 21:55:44.098397
SPNG,25.34,25.34,25.46,1924100.0,1014.0,2000.0,1950500.0,1014.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 21:55:44.686736
SMMR,24.99,24.99,25.01,2038900.0,2256.0,10000.0,2052500.0,2256.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 21:55:44.686736
ATMN,24.56,24.56,24.6,2113000.0,1268.0,10000.0,2227800.0,1268.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 21:55:44.686736
WNTR,25.08,24.93,25.08,1975900.0,2133.0,,2008900.0,2133.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 21:55:44.686736
