ATMN,25.03,25.03,25.06,1823800.0,2332800.0,669.0,,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 22:07:38.823439
WNTR,24.87,24.8,24.87,2264700.0,1930100.0,,,,,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 22:07:38.823439
SPNG,25.29,24.98,25.12,366.0,10000.0,1862100.0,366.0,1872500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 22:07:39.920587
SMMR,25.03,25.0,25.01,710.0,10000.0,1929400.0,710.0,2024800.0,5000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 22:07:39.920587
ATMN,25.06,24.86,24.92,704.0,2500.0,1492300.0,704.0,2114200.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 22:07:39.920587
WNTR,24.92,24.91,24.92,714.0,10000.0,2049600.0,714.0,1814900.0,,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 22:07:39.920587
SPNG,25.09,25.09,25.19,2078100.0,1980100.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 22:07:40.530324
SMMR,25.03,25.0,25.01,1983400.0,2024800.0,10000.0,710.0,5000.0,100.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 22:07:40.530324
ATMN,24.91,24.91,25.03,1482000.0,2208300.0,,358.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 22:07:40.530324
WNTR,25.01,25.03,25.05,2026000.0,2069100.0,10000.0,714.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 22:07:40.530324
SPNG,24.62,24.82,25.19,1947200.0,354.0,1895000.0,2500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 22:07:41.643544
SMMR,25.06,24.99,25.03,1983400.0,1495.0,2112100.0,,10000.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 22:07:41.643544
ATMN,25.08,25.08,25.12,1613600.0,,2310700.0,,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 22:07:41.643544
WNTR,24.91,25.03,25.05,2053700.0,747.0,1931500.0,,10000.0,,10000.0,747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 22:07:41.643544
SPNG,25.19,24.84,25.0,364.0,1860700.0,5000.0,364.0,1892300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 22:07:42.865344
SMMR,24.94,24.92,24.94,,2174800.0,5000.0,1495.0,1993200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 22:07:42.865344
ATMN,24.91,24.7,24.83,,1489800.0,,,2347600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 22:07:42.865344
WNTR,25.05,24.89,25.05,373.0,2169200.0,,373.0,1960900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 22:07:42.865344
SPNG,25.29,25.29,25.37,1866900.0,364.0,5000.0,1986100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 22:07:43.914074
SMMR,24.94,24.92,24.94,2097700.0,1276.0,5000.0,1881300.0,1276.0,10000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 22:07:43.914074
ATMN,24.83,24.94,25.12,1871000.0,,,2338600.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 22:07:43.914074
WNTR,24.8,24.78,24.79,2149500.0,,,2079900.0,,,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 22:07:43.914074
SPNG,24.82,24.82,25.36,1893100.0,2500.0,5000.0,5000.0,1892600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 22:07:44.966295
SMMR,24.94,24.99,25.01,2113200.0,,5000.0,5000.0,1879400.0,1410.0,1410.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 22:07:44.966295
ATMN,25.12,24.95,24.96,1871000.0,10000.0,5000.0,,2198200.0,367.0,367.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 22:07:44.966295
WNTR,25.13,24.78,24.79,2001000.0,10000.0,,10000.0,1932900.0,694.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 22:07:44.966295
SPNG,24.82,24.69,24.81,1989000.0,5000.0,1770100.0,5000.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 22:07:45.528358
SMMR,25.01,24.99,25.01,2003500.0,5000.0,1879400.0,5000.0,2500.0,100.0,705.0,705.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 22:07:45.528358
ATMN,24.96,25.02,25.09,1943800.0,5000.0,2194200.0,,100.0,10000.0,367.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 22:07:45.528358
WNTR,25.11,24.78,25.1,1988300.0,,2057700.0,10000.0,,10000.0,347.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 22:07:45.528358
SPNG,25.37,24.69,25.37,1982300.0,5000.0,1976800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 22:07:46.613358
SMMR,24.92,24.94,24.97,2117400.0,5000.0,2010900.0,631.0,631.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 22:07:46.613358
ATMN,24.96,25.02,25.09,2068800.0,5000.0,2215300.0,367.0,367.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 22:07:46.613358
WNTR,25.03,24.78,25.03,2247200.0,,2090800.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 22:07:46.613358
SPNG,24.95,25.01,25.32,1969900.0,5000.0,5000.0,1878100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 22:07:47.670575
SMMR,25.0,25.0,25.02,2128500.0,5000.0,5000.0,2130300.0,631.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 22:07:47.670575
ATMN,24.7,24.7,24.96,1725300.0,,5000.0,2221500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 22:07:47.670575
WNTR,25.03,24.88,25.0,2089800.0,,10000.0,1956100.0,374.0,374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 22:07:47.670575
SPNG,25.01,24.69,24.9,2023600.0,5000.0,1853600.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 22:07:48.711525
SMMR,25.05,25.05,25.06,2239000.0,5000.0,2193500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 22:07:48.711525
ATMN,24.75,24.7,24.72,1856200.0,,2113900.0,5000.0,367.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 22:07:48.711525
WNTR,24.89,24.91,24.95,2091200.0,,1956100.0,10000.0,374.0,374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 22:07:48.711525
SPNG,25.37,24.69,25.32,2004400.0,5000.0,5000.0,1878100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 22:07:49.763899
SMMR,24.94,24.94,25.06,2373200.0,,5000.0,2102400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 22:07:49.763899
ATMN,25.09,24.92,25.03,1951400.0,5000.0,,2202600.0,367.0,367.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 22:07:49.763899
WNTR,24.94,24.94,25.0,2132100.0,,10000.0,1954200.0,749.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 22:07:49.763899
SPNG,25.38,24.69,25.38,2004400.0,5000.0,1926700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 22:07:50.828109
SMMR,24.91,24.91,25.06,2198500.0,,2102400.0,1127.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 22:07:50.828109
ATMN,25.09,24.92,24.98,1951400.0,5000.0,2298800.0,347.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 22:07:50.828109
WNTR,25.03,25.04,25.07,1990700.0,,2061400.0,374.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 22:07:50.828109
SPNG,24.91,24.69,24.75,1994200.0,5000.0,1861300.0,747.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 22:07:51.898408
SMMR,24.9,24.9,25.06,2181400.0,,1983000.0,,1366.0,10000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 22:07:51.898408
ATMN,25.04,24.73,24.93,1856200.0,,2198800.0,347.0,347.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 22:07:51.898408
WNTR,25.03,25.03,25.07,1993600.0,,2049900.0,,731.0,,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 22:07:51.898408
SPNG,25.26,24.83,25.26,1647500.0,10000.0,3000.0,353.0,5000.0,1835900.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 22:07:52.949303
SMMR,24.93,24.94,24.99,1972700.0,100.0,4000.0,744.0,,1749400.0,4000.0,744.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 22:07:52.949303
ATMN,24.74,24.72,24.74,2293100.0,,,,,1948800.0,3500.0,713.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 22:07:52.949303
WNTR,24.82,24.91,25.02,1969600.0,2500.0,4500.0,,,1819000.0,,731.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 22:07:52.949303
SPNG,24.91,24.91,25.03,1639400.0,2141.0,100.0,363.0,5000.0,363.0,2141.0,5000.0,1654700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 22:07:53.998173
SMMR,24.87,24.87,24.99,2063700.0,,1250.0,677.0,,,2169.0,5000.0,1864700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 22:07:53.998173
ATMN,25.01,25.01,25.02,1824900.0,2253.0,100.0,355.0,5000.0,,2253.0,,2198800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 22:07:53.998173
WNTR,25.07,24.98,25.01,2011900.0,1538.0,10000.0,,,,1538.0,10000.0,1847000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 22:07:53.998173
SPNG,24.91,24.98,25.09,1733500.0,100.0,363.0,5000.0,363.0,5000.0,1752300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 22:07:54.555184
SMMR,24.87,24.89,24.94,1951700.0,1250.0,712.0,,712.0,5000.0,1809400.0,1688.0,10000.0,1688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 22:07:54.555184
ATMN,25.01,24.91,24.95,1835200.0,100.0,355.0,5000.0,,,2188400.0,2116.0,,2116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 22:07:54.555184
WNTR,24.98,24.98,25.09,1890100.0,10000.0,345.0,,,10000.0,1968800.0,1444.0,,1444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 22:07:54.555184
SPNG,25.15,25.2,25.21,1547900.0,3324.0,372.0,5000.0,5000.0,5000.0,1560100.0,372.0,3324.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 22:07:55.605810
SMMR,24.87,24.89,24.92,1868600.0,3174.0,1425.0,2500.0,,5000.0,1706800.0,1425.0,3174.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 22:07:55.605810
ATMN,24.84,24.87,24.95,2062500.0,1989.0,729.0,,,,1887200.0,729.0,3978.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 22:07:55.605810
WNTR,24.98,24.98,25.07,1910000.0,1357.0,691.0,10000.0,,10000.0,1732200.0,691.0,1357.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 22:07:55.605810
SPNG,25.38,24.98,25.22,1834800.0,1887.0,5000.0,1887.0,1837900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:07:56.657675
SMMR,24.87,24.89,24.91,1971400.0,1629.0,,1629.0,1809400.0,1250.0,1425.0,1425.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:07:56.657675
ATMN,24.78,24.78,24.94,2164800.0,1772.0,,1772.0,1871500.0,,,364.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:07:56.657675
WNTR,25.09,24.96,25.07,2014900.0,1616.0,,1616.0,1847900.0,,709.0,709.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:07:56.657675
SPNG,24.96,24.91,24.93,1947500.0,5000.0,1557500.0,100.0,372.0,2926.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:07:57.728351
SMMR,24.98,24.98,25.03,1842400.0,,2112800.0,,,,2500.0,1425.0,3254.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:07:57.728351
ATMN,25.02,24.78,25.02,1828000.0,,2082800.0,,,4506.0,100.0,364.0,4506.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:07:57.728351
WNTR,25.14,24.99,25.1,1815700.0,,1692500.0,,345.0,3226.0,5000.0,345.0,3226.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:07:57.728351
SPNG,25.1,24.96,25.1,362.0,1639400.0,4268.0,5000.0,1676300.0,362.0,4268.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:07:58.786625
SMMR,24.89,24.89,25.01,,2085800.0,5178.0,,1696300.0,1350.0,5178.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:07:58.786625
ATMN,24.72,24.72,24.96,374.0,2057000.0,2316.0,,2082800.0,,2316.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:07:58.786625
WNTR,24.82,24.82,25.09,,2119600.0,2747.0,,1819100.0,,2747.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:07:58.786625
SPNG,24.91,24.91,25.1,1740700.0,1441.0,372.0,5000.0,100.0,1441.0,1751100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:07:59.841265
SMMR,24.89,24.94,24.98,1956000.0,2186.0,1492.0,5000.0,10000.0,2186.0,1788100.0,1492.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:07:59.841265
ATMN,24.89,24.89,24.95,1954600.0,3912.0,364.0,,5000.0,3912.0,1745800.0,364.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:07:59.841265
WNTR,24.82,25.02,25.04,2119600.0,1770.0,,,,3540.0,1823100.0,747.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:07:59.841265
SPNG,25.29,25.29,25.38,1842200.0,942.0,5000.0,1760100.0,10000.0,942.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:08:00.910161
SMMR,25.0,25.0,25.01,1823300.0,2278.0,5000.0,1911400.0,,2278.0,5000.0,1413.0,1413.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:08:00.910161
ATMN,24.96,24.96,25.02,2046900.0,1200.0,,2318600.0,,,,364.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:08:00.910161
WNTR,24.81,24.99,25.04,2016000.0,1863.0,,1955500.0,,1863.0,10000.0,,713.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:08:00.910161
SPNG,24.88,24.83,24.88,1800700.0,5000.0,1327.0,2500.0,1327.0,1760100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 22:08:01.979137
SMMR,25.02,24.98,25.02,2066600.0,5000.0,,,1536.0,1944200.0,718.0,718.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 22:08:01.979137
