ATMN,25.25,24.72,25.25,1405100.0,2000.0,,994500.0,710.0,,,,2000.0,,5500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 08:29:21.549429
WNTR,25.62,25.68,25.78,1127900.0,4000.0,,864800.0,,,,,,770.0,5000.0,10000.0,1800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 08:29:21.549429
SPNG,24.06,24.06,24.24,1497300.0,5000.0,9000.0,6000.0,1654700.0,4000.0,7650.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 08:29:22.620554
SMMR,23.95,23.75,23.95,1067900.0,,,,1707500.0,2000.0,4833.0,2000.0,4473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 08:29:22.620554
ATMN,25.39,25.38,25.39,1455700.0,5500.0,4500.0,4500.0,1107500.0,,,2000.0,2385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 08:29:22.620554
WNTR,25.29,25.29,25.72,889300.0,,,,1105600.0,,1808.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 08:29:22.620554
SPNG,24.06,23.75,24.02,5000.0,12000.0,1365800.0,466.0,1631200.0,9000.0,4000.0,7650.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 08:29:23.189539
SMMR,23.95,23.75,23.93,,,1182200.0,4473.0,1604800.0,,2000.0,4833.0,2000.0,740.0,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 08:29:23.189539
ATMN,25.39,25.11,25.38,5500.0,4500.0,1643300.0,100.0,1107500.0,9000.0,2000.0,,2000.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 08:29:23.189539
WNTR,25.2,25.3,25.72,10500.0,,884700.0,,1105600.0,,,1808.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 08:29:23.189539
SPNG,24.25,23.84,24.25,5000.0,1469700.0,679.0,18000.0,566.0,1726600.0,2000.0,7650.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 08:29:24.283359
SMMR,24.04,23.77,23.84,11050.0,1182200.0,,,10312.0,1828400.0,2000.0,8386.0,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 08:29:24.283359
ATMN,24.81,24.81,25.36,,1517600.0,,,100.0,1219800.0,2000.0,8386.0,11250.0,2000.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 08:29:24.283359
WNTR,25.72,25.33,25.69,,883500.0,,,100.0,1197200.0,2000.0,1808.0,,2000.0,,6050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 08:29:24.283359
SPNG,23.86,23.84,23.86,30000.0,7539.0,388400.0,6600.0,2000.0,679.0,933.0,1790800.0,9394.0,933.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 08:29:25.384962
SMMR,23.84,23.77,23.84,,,1386100.0,11050.0,2000.0,,1900.0,1942700.0,,1900.0,,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 08:29:25.384962
ATMN,24.72,25.1,25.16,,,1405100.0,5000.0,2000.0,,425.0,779500.0,6854.0,425.0,2000.0,710.0,8135.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 08:29:25.384962
WNTR,25.69,25.43,25.69,,4027.0,1221900.0,5000.0,4000.0,770.0,,1197200.0,,,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 08:29:25.384962
SPNG,23.83,23.83,24.08,1940700.0,933.0,2000.0,12000.0,5000.0,1855.0,933.0,1830100.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 08:29:26.496360
SMMR,23.73,23.77,23.84,1292400.0,1900.0,2000.0,,,,1900.0,1942700.0,2000.0,5235.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 08:29:26.496360
ATMN,24.73,24.73,24.93,1509900.0,850.0,2000.0,,19696.0,11453.0,850.0,614200.0,2000.0,,5000.0,710.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 08:29:26.496360
WNTR,25.69,25.44,25.56,1221900.0,,4000.0,,,3650.0,,1293100.0,2000.0,4027.0,11105.0,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 08:29:26.496360
SPNG,23.85,23.84,23.85,18000.0,1940700.0,2000.0,1857800.0,2000.0,679.0,6000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 08:29:27.599329
SMMR,23.71,23.64,23.67,,1303200.0,2000.0,1430700.0,2000.0,740.0,,7808.0,1900.0,630.0,5876.0,1900.0,8685.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 08:29:27.599329
ATMN,24.94,24.81,24.93,2250.0,1778800.0,2000.0,1269800.0,4000.0,,13500.0,,,,,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 08:29:27.599329
WNTR,25.78,25.44,25.64,,1344500.0,6000.0,1169300.0,2000.0,,,,,,,,,11605.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 08:29:27.599329
SPNG,24.23,24.24,24.25,1643600.0,2426.0,2000.0,12000.0,587.0,2074600.0,3000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 08:29:28.681582
SMMR,23.81,23.77,23.79,1420100.0,7808.0,,,740.0,1963300.0,,5368.0,955.0,740.0,5000.0,955.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 08:29:28.681582
ATMN,24.85,24.88,24.94,1180200.0,4320.0,4000.0,6750.0,710.0,1459200.0,4500.0,5000.0,1700.0,710.0,,1700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 08:29:28.681582
WNTR,25.63,25.49,25.54,1075100.0,7338.0,4000.0,,770.0,1496400.0,,22105.0,670.0,651.0,5000.0,,4120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 08:29:28.681582
SPNG,23.85,23.83,23.84,2314000.0,2426.0,2000.0,6000.0,2016200.0,679.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 08:29:29.263832
SMMR,23.76,23.75,23.79,1303200.0,7808.0,,,1847400.0,740.0,368.0,955.0,740.0,5000.0,955.0,2002.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 08:29:29.263832
ATMN,25.39,25.09,25.39,1313000.0,4320.0,4000.0,,1345400.0,,5000.0,,710.0,,,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 08:29:29.263832
WNTR,25.64,25.54,25.64,975600.0,7338.0,6000.0,,1397900.0,,24184.0,670.0,770.0,,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 08:29:29.263832
SPNG,23.83,24.01,24.14,2000.0,2449900.0,5660.0,1467300.0,12000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 08:29:30.496081
SMMR,23.71,23.78,23.88,,1303200.0,7357.0,1841500.0,,1739.0,1910.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 08:29:30.496081
ATMN,25.09,25.16,25.24,4000.0,1313000.0,5000.0,1570000.0,,,,5000.0,710.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 08:29:30.496081
WNTR,25.58,25.58,25.63,2000.0,1567800.0,12419.0,1521000.0,,6116.0,703.0,5000.0,651.0,,6116.0,703.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 08:29:30.496081
SPNG,24.04,23.73,24.03,2316500.0,21000.0,875800.0,660.0,2000.0,679.0,1184.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 08:29:31.651628
SMMR,23.71,23.8,23.83,1303200.0,,1396700.0,7857.0,2000.0,740.0,9803.0,7878.0,2000.0,740.0,955.0,955.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 08:29:31.651628
ATMN,25.07,24.9,24.96,1307800.0,,1789900.0,,,,8276.0,5218.0,4000.0,,,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 08:29:31.651628
WNTR,25.64,25.37,25.64,1344500.0,,1521000.0,7419.0,,,,,,,1477.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 08:29:31.651628
SPNG,24.04,23.73,23.77,2207900.0,2000.0,5873.0,587.0,477.0,679.0,9689.0,4000.0,1101100.0,15000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 08:29:32.714488
SMMR,23.84,23.8,23.84,1303200.0,2000.0,7878.0,740.0,1910.0,740.0,6101.0,2000.0,1558000.0,,7857.0,1910.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 08:29:32.714488
ATMN,25.25,24.93,24.97,1039000.0,4000.0,13440.0,710.0,,609.0,1580.0,,1688400.0,,91.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 08:29:32.714488
WNTR,25.44,25.61,25.63,1545800.0,2000.0,761.0,651.0,735.0,,,2000.0,1521000.0,,10934.0,735.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 08:29:32.714488
SPNG,23.65,23.66,23.96,3000.0,1856500.0,66.0,587.0,488.0,5000.0,1355200.0,488.0,5285.0,2000.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 08:29:33.303480
SMMR,23.83,23.83,23.88,,1440400.0,,740.0,1910.0,2857.0,1992500.0,1910.0,,,,13060.0,4000.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 08:29:33.303480
ATMN,25.24,25.24,25.25,11250.0,1147200.0,,710.0,879.0,,1795000.0,,,,,13440.0,2000.0,609.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 08:29:33.303480
WNTR,25.38,25.44,25.57,,1444400.0,,,,10934.0,1312800.0,1470.0,100.0,2000.0,,761.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 08:29:33.303480
SPNG,24.04,23.69,23.93,9000.0,5000.0,2249.0,1621900.0,679.0,977.0,587.0,15000.0,5000.0,1355200.0,4000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 08:29:34.411168
SMMR,23.91,23.83,23.91,,,,1440400.0,740.0,1910.0,,,,2211700.0,,4000.0,1910.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 08:29:34.411168
ATMN,25.25,25.07,25.18,2250.0,8.0,,1783700.0,710.0,,623.0,2250.0,,1832900.0,2000.0,,,372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 08:29:34.411168
WNTR,25.45,25.45,25.51,,,4437.0,1444400.0,,1617.0,,,,1645900.0,2000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 08:29:34.411168
SPNG,24.21,23.75,24.0,679.0,6585.0,10566.0,924.0,15000.0,858100.0,4336.0,507.0,924.0,3000.0,1883300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 08:29:35.520871
SMMR,23.55,23.56,23.81,,,5786.0,,,1195100.0,2756.0,740.0,1910.0,,1980700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 08:29:35.520871
ATMN,25.11,25.11,25.17,710.0,5437.0,8.0,923.0,,1661500.0,2217.0,623.0,923.0,9000.0,1260800.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 08:29:35.520871
WNTR,25.43,25.43,25.48,,4437.0,,1617.0,,1344500.0,5434.0,770.0,1617.0,,1758900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 08:29:35.520871
SPNG,23.68,24.18,24.24,7555.0,2208700.0,6000.0,2189200.0,878.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 08:29:36.619547
SMMR,23.5,23.5,23.71,,1206800.0,,2089300.0,,740.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 08:29:36.619547
ATMN,25.06,25.06,25.07,6173.0,1798100.0,,880300.0,923.0,101.0,2000.0,6.0,2000.0,923.0,18000.0,6173.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 08:29:36.619547
WNTR,25.51,25.44,25.5,,1601300.0,,1948600.0,808.0,,,9228.0,,808.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 08:29:36.619547
SPNG,23.68,24.21,24.22,13334.0,2000.0,679.0,461.0,12000.0,1346800.0,2000.0,6000.0,1619800.0,1977.0,461.0,530.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 08:29:37.723372
SMMR,23.79,23.86,23.87,4792.0,,740.0,949.0,,1311700.0,,,2095800.0,,949.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 08:29:37.723372
ATMN,25.06,25.05,25.06,,2000.0,710.0,923.0,,1798100.0,2000.0,18000.0,980900.0,6173.0,,710.0,6.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 08:29:37.723372
WNTR,25.53,25.44,25.45,4692.0,2000.0,770.0,,,1601300.0,,,1883300.0,4692.0,1617.0,770.0,6644.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 08:29:37.723372
SPNG,24.22,24.21,24.22,13334.0,2000.0,922.0,15000.0,1346800.0,2000.0,9000.0,1551500.0,1977.0,922.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 08:29:38.293970
SMMR,23.66,23.6,23.66,,,,,1322200.0,2000.0,,1767300.0,4692.0,,740.0,77.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 08:29:38.293970
ATMN,24.82,24.83,25.04,,,923.0,,2382600.0,,15750.0,980900.0,12379.0,923.0,,,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 08:29:38.293970
WNTR,25.57,25.44,25.57,4692.0,2000.0,,,1601300.0,,,1734800.0,,,770.0,,770.0,6644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 08:29:38.293970
SPNG,24.23,23.94,24.23,27000.0,5000.0,415.0,838900.0,2000.0,461.0,2157700.0,461.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 08:29:39.379156
SMMR,23.93,23.84,23.92,,,740.0,1449300.0,,,2171100.0,,,8394.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 08:29:39.379156
ATMN,25.03,25.06,25.07,,,,2225300.0,2000.0,1755.0,1816600.0,,9000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 08:29:39.379156
WNTR,25.57,25.48,25.54,,10313.0,770.0,1345200.0,4000.0,1779.0,1824800.0,1779.0,,,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 08:29:39.379156
SPNG,24.24,24.02,24.24,1844.0,11105.0,3153.0,679.0,27000.0,365100.0,2000.0,2365600.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:29:40.494230
SMMR,23.93,23.84,23.91,,5506.0,8394.0,740.0,,1449300.0,2000.0,1943700.0,2000.0,4630.0,630.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:29:40.494230
ATMN,24.82,24.84,25.03,877.0,5000.0,7863.0,,,1977400.0,2000.0,1209800.0,,,710.0,5000.0,877.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:29:40.494230
WNTR,25.43,25.47,25.52,889.0,1932.0,,770.0,,1717900.0,2000.0,1739500.0,2000.0,,770.0,5000.0,889.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:29:40.494230
SPNG,23.93,24.12,24.18,4000.0,177.0,679.0,605.0,985.0,18000.0,741400.0,12832.0,3000.0,1911700.0,985.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:29:41.579970
SMMR,23.86,23.85,23.86,2000.0,8394.0,740.0,5506.0,949.0,,1548300.0,4980.0,,1871300.0,949.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:29:41.579970
ATMN,25.18,24.91,25.18,2000.0,7863.0,,5500.0,1755.0,6750.0,1305800.0,,,2273400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:29:41.579970
WNTR,25.57,25.49,25.51,4000.0,7863.0,770.0,1932.0,1956.0,,1595300.0,,,1840400.0,1956.0,2000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:29:41.579970
SPNG,23.9,23.91,23.98,15000.0,5000.0,1719600.0,10560.0,12000.0,1153700.0,631.0,1971.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:29:42.642457
SMMR,23.86,23.84,23.86,,,1541000.0,,,2004500.0,630.0,949.0,2000.0,740.0,949.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:29:42.642457
ATMN,24.94,24.92,24.94,11250.0,5500.0,1086400.0,5000.0,,1855100.0,710.0,1930.0,2000.0,710.0,1930.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:29:42.642457
WNTR,25.37,25.37,25.51,,,1598700.0,,,1757800.0,651.0,978.0,,,,2000.0,4692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:29:42.642457
SPNG,24.01,24.02,24.13,11056.0,3000.0,1391800.0,679.0,2000.0,887.0,5000.0,1893400.0,887.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 08:29:43.704662
SMMR,23.86,23.85,23.86,,,1541000.0,740.0,4000.0,940.0,,1787900.0,,,4762.0,8181.0,4000.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 08:29:43.704662
