WNTR,24.82,24.88,25.06,2152300.0,,,2041600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 00:53:49.411971
SPNG,24.86,24.86,24.94,14000.0,1811500.0,7000.0,1851800.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 00:53:50.467764
SMMR,24.88,24.81,24.83,,2143400.0,,2142200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 00:53:50.467764
ATMN,25.22,25.22,25.27,7000.0,1951500.0,7000.0,1848800.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 00:53:50.467764
WNTR,24.82,24.82,25.06,,2158400.0,,2020000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 00:53:50.467764
SPNG,25.1,24.85,25.1,1914500.0,7000.0,7000.0,1947100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 00:53:51.508089
SMMR,24.83,24.82,24.83,2161600.0,,,2142200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 00:53:51.508089
ATMN,25.17,25.17,25.27,2096100.0,7000.0,,1726100.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 00:53:51.508089
WNTR,25.09,24.82,24.96,2185200.0,,,2003000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 00:53:51.508089
SPNG,24.77,24.77,24.91,2183100.0,1704900.0,14000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 00:53:52.559498
SMMR,25.09,24.99,25.09,2165600.0,2109200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 00:53:52.559498
ATMN,25.16,25.16,25.17,2070700.0,1718500.0,14000.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 00:53:52.559498
WNTR,25.02,24.97,25.02,2201100.0,2000600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 00:53:52.559498
SPNG,25.1,24.77,25.1,2183100.0,1847800.0,14000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 00:53:53.115356
SMMR,24.99,24.99,25.09,2174800.0,2109200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 00:53:53.115356
ATMN,25.16,25.16,25.17,1953400.0,1606100.0,14000.0,24000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 00:53:53.115356
WNTR,25.0,25.0,25.02,2189500.0,2000600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 00:53:53.115356
SPNG,24.77,24.77,25.09,2183100.0,17000.0,1701100.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 00:53:54.180078
SMMR,24.99,24.99,25.09,2237400.0,,2109200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 00:53:54.180078
ATMN,25.3,25.16,25.3,2070700.0,7000.0,1958800.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 00:53:54.180078
WNTR,24.97,24.85,24.89,2161600.0,,1971900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 00:53:54.180078
SPNG,24.76,24.76,25.09,2177500.0,17000.0,21000.0,1587900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 00:53:55.234515
SMMR,24.98,24.88,24.97,2172200.0,,,2145300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 00:53:55.234515
ATMN,25.4,25.16,25.23,1953400.0,7000.0,7000.0,1980700.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 00:53:55.234515
WNTR,25.03,24.85,24.98,2161600.0,,,1988800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 00:53:55.234515
SPNG,24.7,24.7,25.12,2134500.0,2025600.0,7000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 00:53:56.292791
SMMR,25.14,24.88,25.14,2187200.0,2123400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 00:53:56.292791
ATMN,25.23,24.95,25.23,1965400.0,1878900.0,7000.0,7000.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 00:53:56.292791
WNTR,24.98,24.85,24.98,2163800.0,1988800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 00:53:56.292791
SPNG,25.18,24.68,25.18,2153100.0,2052300.0,7000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 00:53:57.382159
SMMR,24.89,24.88,24.89,2187200.0,2134900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 00:53:57.382159
ATMN,25.23,25.2,25.23,1965600.0,1756200.0,7000.0,7000.0,7000.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 00:53:57.382159
WNTR,25.01,24.89,25.01,2163300.0,2004400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 00:53:57.382159
SPNG,25.18,24.65,25.05,2065300.0,7000.0,2026500.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 00:53:58.446952
SMMR,24.89,24.92,25.14,2200200.0,,2107500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 00:53:58.446952
ATMN,25.1,25.12,25.23,1844000.0,7000.0,1878900.0,14000.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 00:53:58.446952
WNTR,25.01,25.0,25.01,2133600.0,,2004400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 00:53:58.446952
SPNG,25.18,24.76,25.05,1810500.0,14000.0,7000.0,1902400.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 00:53:59.514453
SMMR,24.88,25.13,25.14,2203600.0,,,2107500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 00:53:59.514453
ATMN,25.33,25.12,25.33,1970100.0,7000.0,7000.0,2067800.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 00:53:59.514453
WNTR,25.03,24.89,25.03,2148500.0,,,1988000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 00:53:59.514453
SPNG,24.76,24.76,25.05,1810500.0,17000.0,7000.0,1902400.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 00:54:00.109736
SMMR,25.14,24.88,25.1,2211500.0,,,2090500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 00:54:00.109736
ATMN,25.41,25.13,25.18,1844000.0,17000.0,7000.0,2096200.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 00:54:00.109736
WNTR,24.99,24.99,25.03,2148500.0,,,1994100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 00:54:00.109736
SPNG,24.76,24.76,25.05,1948800.0,17000.0,1778400.0,7000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 00:54:01.169426
SMMR,25.14,24.89,24.94,2136800.0,,2109100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 00:54:01.169426
ATMN,25.18,24.96,25.18,1826800.0,7000.0,2105900.0,7000.0,,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 00:54:01.169426
WNTR,25.1,25.06,25.1,2153300.0,,1980100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 00:54:01.169426
SPNG,25.15,25.18,25.21,1801700.0,17000.0,7000.0,1944700.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 00:54:02.207226
SMMR,24.94,24.89,24.94,2161500.0,,,2109100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 00:54:02.207226
ATMN,25.36,24.96,25.19,1727300.0,14000.0,17000.0,2176300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 00:54:02.207226
WNTR,25.06,24.99,25.05,2134200.0,,,1967100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 00:54:02.207226
SPNG,25.01,25.01,25.21,1970800.0,7000.0,7000.0,1944700.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 00:54:03.263998
SMMR,25.16,25.02,25.16,2161900.0,,,2105100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 00:54:03.263998
ATMN,25.41,25.1,25.17,1678600.0,17000.0,14000.0,2089000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 00:54:03.263998
WNTR,24.99,24.99,25.0,2133300.0,,,2003100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 00:54:03.263998
SPNG,25.24,24.7,25.24,2094500.0,7000.0,2056900.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 00:54:04.402207
SMMR,25.16,25.02,25.03,2159400.0,,2105200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 00:54:04.402207
ATMN,25.21,25.21,25.41,1830900.0,14000.0,2089000.0,,10000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 00:54:04.402207
WNTR,25.0,25.05,25.07,2128300.0,,1974400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 00:54:04.402207
SPNG,25.24,24.71,25.16,17000.0,1971500.0,2061200.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 00:54:05.587725
SMMR,24.99,24.99,25.04,,2179600.0,2104800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 00:54:05.587725
ATMN,25.21,24.97,25.02,,2043100.0,2036300.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 00:54:05.587725
WNTR,24.9,24.94,25.07,,2131900.0,1974400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 00:54:05.587725
SPNG,25.24,24.7,24.78,2221100.0,2050600.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 00:54:06.148637
SMMR,24.89,24.89,24.94,2158800.0,2128500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 00:54:06.148637
ATMN,25.02,25.22,25.25,1937600.0,2031800.0,7000.0,11000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 00:54:06.148637
WNTR,24.9,24.94,25.07,2131900.0,2002700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 00:54:06.148637
SPNG,24.78,24.87,25.16,2222800.0,2170100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 00:54:07.245367
SMMR,24.88,24.88,24.94,2172200.0,2128500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 00:54:07.245367
ATMN,24.96,24.96,25.25,2170100.0,2148000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 00:54:07.245367
WNTR,24.94,24.94,25.07,2124200.0,2002700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 00:54:07.245367
SPNG,25.16,24.7,25.16,2221100.0,2170100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 00:54:08.390095
SMMR,24.88,24.88,24.91,2126900.0,2175400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 00:54:08.390095
ATMN,25.25,25.26,25.4,2180800.0,2155500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 00:54:08.390095
WNTR,25.07,25.06,25.07,2151700.0,2002700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 00:54:08.390095
SPNG,24.94,24.96,25.16,2222100.0,2170100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 00:54:09.490718
SMMR,24.94,24.88,24.94,2140900.0,2139600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 00:54:09.490718
ATMN,24.94,24.94,25.28,2135300.0,2153300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 00:54:09.490718
WNTR,25.11,25.06,25.11,2151700.0,1986100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 00:54:09.490718
SPNG,24.94,24.96,25.16,2222100.0,2141000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 00:54:10.589736
SMMR,25.04,24.98,24.99,2133500.0,2113300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 00:54:10.589736
ATMN,25.28,24.94,25.28,2135300.0,2153300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 00:54:10.589736
WNTR,25.03,25.03,25.09,2134300.0,1982100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 00:54:10.589736
SPNG,24.96,24.7,24.85,2223000.0,2137500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 00:54:11.205421
SMMR,25.04,24.95,25.04,2154100.0,2104800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 00:54:11.205421
ATMN,25.28,24.94,25.28,2141900.0,2153300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 00:54:11.205421
WNTR,24.99,24.99,25.09,2119300.0,1982100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 00:54:11.205421
SPNG,24.7,24.7,25.16,2223000.0,2128000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 00:54:12.272275
SMMR,25.17,24.87,25.17,2109200.0,2124000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 00:54:12.272275
ATMN,24.94,24.94,25.28,2141900.0,2152900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 00:54:12.272275
WNTR,25.09,25.15,25.17,2122900.0,1984700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 00:54:12.272275
SPNG,25.07,24.7,25.04,2223000.0,2128700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 00:54:13.348597
SMMR,25.17,24.87,24.92,2105400.0,2111500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 00:54:13.348597
ATMN,25.32,24.94,25.04,2141900.0,2126100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 00:54:13.348597
WNTR,25.15,24.99,25.08,2108300.0,2025900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 00:54:13.348597
SPNG,25.04,23.93,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 00:54:14.416617
SMMR,25.17,23.73,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 00:54:14.416617
ATMN,25.4,25.38,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 00:54:14.416617
WNTR,25.15,25.29,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 00:54:14.416617
SPNG,23.94,23.93,23.94,967600.0,7000.0,7000.0,823800.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 00:54:15.489849
SMMR,24.08,23.91,23.99,894900.0,,,1279300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 00:54:15.489849
ATMN,25.4,25.38,25.48,967400.0,,,966600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 00:54:15.489849
WNTR,25.15,25.29,25.51,863600.0,,,1069400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 00:54:15.489849
SPNG,24.13,23.4,23.73,7000.0,1120100.0,7000.0,945800.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 00:54:16.559651
SMMR,23.91,23.73,23.84,,915900.0,,1507600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 00:54:16.559651
ATMN,25.38,25.38,25.53,7000.0,867400.0,7000.0,977300.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 00:54:16.559651
WNTR,25.29,25.29,25.51,,863600.0,,1165700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 00:54:16.559651
SPNG,24.13,23.47,23.73,1491600.0,7000.0,7000.0,945800.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 00:54:17.607319
SMMR,23.73,23.73,23.84,1150400.0,,,1626200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 00:54:17.607319
ATMN,25.25,25.25,25.52,856100.0,,,977300.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 00:54:17.607319
WNTR,25.29,25.29,25.4,905300.0,,,1343300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 00:54:17.607319
SPNG,23.73,24.1,24.31,1714100.0,7000.0,7000.0,966000.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 00:54:18.660289
SMMR,23.73,23.7,23.72,1176700.0,,,1975800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 00:54:18.660289
ATMN,25.53,25.58,25.63,945900.0,7000.0,,1045300.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 00:54:18.660289
WNTR,25.11,25.25,25.4,1226800.0,,,1343300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 00:54:18.660289
SPNG,24.1,23.48,23.55,14000.0,1607000.0,7000.0,1193600.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 00:54:19.239443
SMMR,23.72,23.77,23.83,,1270100.0,,1950300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 00:54:19.239443
ATMN,25.58,25.58,25.63,,945900.0,7000.0,1270400.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 00:54:19.239443
WNTR,25.4,25.5,25.51,,1343900.0,,1341900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 00:54:19.239443
SPNG,23.55,23.62,24.12,1954400.0,7000.0,14000.0,1159800.0,21000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 00:54:20.533042
SMMR,23.83,23.77,23.83,1270100.0,,,2160500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 00:54:20.533042
ATMN,25.73,25.25,25.73,856100.0,7000.0,7000.0,1152600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 00:54:20.533042
WNTR,25.5,25.25,25.44,1573300.0,,,1452400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 00:54:20.533042
SPNG,24.04,24.04,24.12,2034100.0,14000.0,14000.0,1159800.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 00:54:21.685297
SMMR,23.7,23.64,23.68,1080600.0,,,2223500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 00:54:21.685297
ATMN,24.94,25.51,25.58,973900.0,7000.0,7000.0,1360100.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 00:54:21.685297
WNTR,25.35,25.13,25.35,1473700.0,,,1574800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 00:54:21.685297
SPNG,24.04,23.62,23.88,2156600.0,7000.0,14000.0,1287100.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 00:54:22.764109
SMMR,23.64,23.64,23.68,1320900.0,,,2223500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 00:54:22.764109
ATMN,25.54,24.9,25.54,870100.0,14000.0,7000.0,1557900.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 00:54:22.764109
WNTR,25.35,25.28,25.31,1677200.0,,,1659500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 00:54:22.764109
SPNG,24.04,23.62,23.88,2008700.0,7000.0,14000.0,1287100.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 00:54:23.332945
SMMR,23.61,23.61,23.68,1194600.0,,,2223500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 00:54:23.332945
ATMN,25.54,25.25,25.54,1057200.0,7000.0,7000.0,1557900.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 00:54:23.332945
WNTR,25.35,25.3,25.31,1779600.0,,,1768000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 00:54:23.332945
SPNG,24.05,24.05,24.12,1802000.0,21000.0,7000.0,1159800.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 00:54:24.492633
SMMR,23.68,23.78,23.82,1523900.0,,,2212600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 00:54:24.492633
ATMN,25.58,24.96,25.29,970400.0,7000.0,14000.0,1556600.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 00:54:24.492633
WNTR,25.3,25.3,25.31,1913400.0,,,1768000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 00:54:24.492633
SPNG,23.7,23.63,23.7,14000.0,7000.0,1981900.0,1294400.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 00:54:25.557135
SMMR,23.78,23.78,23.82,,,1523900.0,2191800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 00:54:25.557135
ATMN,25.15,25.28,25.29,14000.0,21000.0,1163000.0,1556600.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 00:54:25.557135
WNTR,25.3,25.3,25.31,,,1998700.0,1989600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 00:54:25.557135
