WNTR,24.94,24.98,25.08,2075500.0,,3000.0,16551.0,1776200.0,3000.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:27:09.521327
SPNG,25.16,24.83,25.11,6875.0,1813900.0,3000.0,6875.0,1706900.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:27:10.562085
SMMR,25.14,24.91,25.14,4826.0,1968500.0,3000.0,2133.0,1870400.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:27:10.562085
ATMN,24.91,25.1,25.14,,2206500.0,,1100.0,2027300.0,6000.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:27:10.562085
WNTR,24.92,24.92,25.01,,2188800.0,3000.0,22248.0,1687600.0,3000.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:27:10.562085
SPNG,25.25,25.19,25.25,13037.0,6000.0,1614400.0,1792500.0,1157.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:27:11.607062
SMMR,25.08,25.08,25.14,4328.0,3000.0,1884100.0,1847100.0,2133.0,3000.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:27:11.607062
ATMN,24.96,24.99,25.11,4328.0,3000.0,1984700.0,1907800.0,5428.0,6000.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:27:11.607062
WNTR,25.08,24.92,24.98,,3000.0,2068300.0,1696700.0,20303.0,3000.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:27:11.607062
SPNG,25.19,25.19,25.24,13037.0,1100.0,6000.0,1517800.0,1680500.0,1100.0,1157.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:27:12.155772
SMMR,24.88,24.88,25.14,,,3000.0,2083800.0,1837200.0,1100.0,2133.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:27:12.155772
ATMN,25.11,25.11,25.14,4328.0,1100.0,3000.0,1982000.0,2034500.0,,1100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:27:12.155772
WNTR,25.08,24.92,24.98,,1100.0,3000.0,2068300.0,1696700.0,1100.0,20303.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:27:12.155772
SPNG,24.77,25.05,25.23,2034500.0,3000.0,2390.0,1691300.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:27:13.276555
SMMR,24.88,25.02,25.12,1974500.0,3000.0,7495.0,1869100.0,3000.0,4256.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:27:13.276555
ATMN,25.11,25.12,25.13,1860000.0,3000.0,4711.0,1905700.0,6000.0,10030.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:27:13.276555
WNTR,25.09,24.95,25.06,1990500.0,3000.0,16640.0,1772600.0,3000.0,3640.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:27:13.276555
SPNG,24.77,24.77,25.12,1831300.0,1100.0,1549.0,3000.0,5609.0,1100.0,1467200.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:27:14.413336
SMMR,25.12,25.04,25.12,1900000.0,,7020.0,3000.0,2133.0,,1997700.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:27:14.413336
ATMN,25.27,25.16,25.27,1610800.0,1100.0,21302.0,3000.0,,,2113700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:27:14.413336
WNTR,25.09,25.04,25.1,1979500.0,1100.0,3640.0,3000.0,,1100.0,2102800.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:27:14.413336
SPNG,24.76,24.83,25.04,1706400.0,4119.0,1100.0,3000.0,8282.0,1100.0,1368800.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:27:15.478987
SMMR,24.94,25.03,25.1,2087900.0,,,3000.0,3488.0,1100.0,1787400.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:27:15.478987
ATMN,25.11,25.25,25.26,1840000.0,6986.0,1100.0,3000.0,2658.0,1100.0,1963600.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:27:15.478987
WNTR,25.12,25.12,25.19,1897900.0,8720.0,1100.0,3000.0,,1100.0,2227600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:27:15.478987
SPNG,25.19,24.86,25.16,11310.0,1507100.0,1100.0,3000.0,9219.0,1477000.0,1100.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:27:16.524149
SMMR,24.87,24.88,24.93,5463.0,1992300.0,,3000.0,3488.0,1648800.0,2200.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:27:16.524149
ATMN,25.33,25.31,25.33,4328.0,2000000.0,1100.0,3000.0,,2234100.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:27:16.524149
WNTR,24.99,25.14,25.16,14010.0,1658600.0,1100.0,6000.0,,2115500.0,1100.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:27:16.524149
SPNG,24.74,24.74,25.13,2032100.0,3000.0,1100.0,9219.0,1477000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:27:17.566005
SMMR,24.93,24.97,25.0,1908400.0,3000.0,1100.0,3488.0,1755600.0,3000.0,12736.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:27:17.566005
ATMN,25.34,25.32,25.33,1722300.0,3000.0,,8634.0,1972800.0,6000.0,14489.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:27:17.566005
WNTR,25.15,25.15,25.16,1516800.0,6000.0,1100.0,,2138500.0,3000.0,20839.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:27:17.566005
SPNG,25.19,24.74,25.19,1953100.0,1100.0,3000.0,1678400.0,2390.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:27:18.608919
SMMR,24.93,24.97,24.98,1908400.0,,3000.0,1634000.0,13264.0,3000.0,12736.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:27:18.608919
ATMN,25.37,25.32,25.37,1832800.0,,3000.0,2094300.0,,6000.0,14489.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:27:18.608919
WNTR,24.92,24.94,25.1,2099600.0,,3000.0,2039700.0,7838.0,3000.0,955.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:27:18.608919
SPNG,24.74,25.17,25.19,1100.0,1848800.0,3000.0,1046.0,1678400.0,2390.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:27:19.150023
SMMR,24.82,24.82,24.94,1100.0,2110100.0,,,1565000.0,13264.0,3000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:27:19.150023
ATMN,25.37,25.34,25.36,1100.0,1588900.0,3000.0,19141.0,1998800.0,1886.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:27:19.150023
WNTR,25.18,24.94,25.18,1100.0,2001500.0,3000.0,955.0,2241700.0,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:27:19.150023
SPNG,24.79,24.96,25.19,1833700.0,1100.0,3000.0,1046.0,1585300.0,7250.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:27:20.209753
SMMR,24.82,24.82,24.88,2202900.0,,,,1406800.0,13264.0,6000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:27:20.209753
ATMN,25.31,25.14,25.31,2130200.0,,3000.0,4328.0,1880400.0,2877.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:27:20.209753
WNTR,25.13,24.97,25.12,2001500.0,,3000.0,5815.0,2156500.0,4860.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:27:20.209753
SPNG,24.79,24.98,25.17,3399.0,1853500.0,3000.0,14782.0,1492700.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:27:21.262953
SMMR,24.78,24.86,24.87,,2209600.0,,19643.0,1406800.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:27:21.262953
ATMN,25.31,25.14,25.27,4328.0,2075500.0,3000.0,12366.0,1771300.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:27:21.262953
WNTR,24.93,25.0,25.09,588.0,1964000.0,3000.0,12392.0,1953700.0,3000.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:27:21.262953
SPNG,25.24,24.98,25.24,3399.0,1100.0,1763800.0,3000.0,1785600.0,1157.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:27:22.320397
SMMR,24.79,24.77,24.78,,,2217400.0,,1398300.0,13264.0,6000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:27:22.320397
ATMN,25.31,25.14,25.31,4328.0,1100.0,1976900.0,3000.0,1771300.0,2877.0,6000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:27:22.320397
WNTR,25.04,25.04,25.06,588.0,1100.0,1998000.0,3000.0,1816800.0,17973.0,3000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:27:22.320397
SPNG,24.93,24.93,25.24,1990000.0,3000.0,1046.0,1687500.0,1860.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:27:23.379271
SMMR,24.74,24.74,24.78,2104800.0,3000.0,,1308000.0,15617.0,6000.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:27:23.379271
ATMN,25.31,25.17,25.28,1825200.0,3000.0,9144.0,1636000.0,6326.0,6000.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:27:23.379271
WNTR,25.04,25.0,25.04,2082600.0,3000.0,588.0,2166100.0,,3000.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:27:23.379271
SPNG,25.17,25.17,25.22,1895800.0,6870.0,3000.0,3208.0,1598100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:27:24.526309
SMMR,24.73,24.73,24.78,2073900.0,,3000.0,15617.0,1420200.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:27:24.526309
ATMN,25.37,25.2,25.37,1827300.0,14100.0,3000.0,,2203400.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:27:24.526309
