ATMN,24.94,24.94,25.08,2328800.0,2092000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 06:44:23.870833
WNTR,24.97,24.96,24.97,1968200.0,1835000.0,1000.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 06:44:23.870833
SPNG,24.63,24.63,25.32,2032900.0,2060700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 06:44:24.917771
SMMR,24.84,24.9,24.92,2259400.0,2343400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 06:44:24.917771
ATMN,24.94,24.85,24.94,2319100.0,2165600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 06:44:24.917771
WNTR,24.95,24.95,24.97,1966300.0,1838100.0,450.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 06:44:24.917771
SPNG,25.01,25.01,25.17,1940900.0,318.0,350.0,1952400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 06:44:25.993494
SMMR,25.01,24.98,25.01,2124300.0,500.0,500.0,2235200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 06:44:25.993494
ATMN,24.94,24.97,25.16,2315900.0,,,2169700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 06:44:25.993494
WNTR,24.94,24.94,25.08,2080500.0,,1000.0,1869000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 06:44:25.993494
SPNG,24.87,24.87,25.25,1958100.0,318.0,2083900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 06:44:27.046527
SMMR,24.98,24.98,25.01,2124300.0,500.0,2207400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 06:44:27.046527
ATMN,24.84,24.84,25.18,2342200.0,,2062500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 06:44:27.046527
WNTR,24.91,24.91,24.96,1989700.0,450.0,1865600.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 06:44:27.046527
SPNG,25.25,25.06,25.25,2044800.0,2083900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 06:44:28.088151
SMMR,24.98,24.82,24.98,2227100.0,2218900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 06:44:28.088151
ATMN,24.95,24.84,24.94,2342200.0,2092800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 06:44:28.088151
WNTR,25.09,24.91,25.01,1989700.0,1895600.0,1000.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 06:44:28.088151
SPNG,25.49,25.06,25.29,2044800.0,2049300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 06:44:29.152220
SMMR,24.98,24.83,24.87,2268000.0,2344800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 06:44:29.152220
ATMN,24.84,24.97,25.18,2334700.0,2062500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 06:44:29.152220
WNTR,24.88,24.88,25.01,1955100.0,1914800.0,1000.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 06:44:29.152220
SPNG,25.34,25.06,25.34,1955000.0,490.0,1950900.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 06:44:30.186664
SMMR,25.07,24.91,25.07,2257800.0,,2332300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 06:44:30.186664
ATMN,25.19,25.06,25.19,2361800.0,,2049600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 06:44:30.186664
WNTR,24.88,24.88,25.01,1966900.0,450.0,1914800.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 06:44:30.186664
SPNG,24.87,24.87,25.3,2052800.0,1892900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 06:44:30.725694
SMMR,25.06,24.91,25.04,2153900.0,2330400.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 06:44:30.725694
ATMN,25.2,25.2,25.22,2256200.0,2064100.0,500.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 06:44:30.725694
WNTR,24.88,24.88,24.99,2003000.0,1952600.0,1000.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 06:44:30.725694
SPNG,25.1,25.1,25.3,2029000.0,1892900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 06:44:31.788101
SMMR,25.1,24.91,25.1,2153900.0,2293800.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 06:44:31.788101
ATMN,25.24,25.2,25.21,2244300.0,2041300.0,500.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 06:44:31.788101
WNTR,24.99,24.88,24.99,1878000.0,2068400.0,500.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 06:44:31.788101
SPNG,25.1,25.1,25.3,2041800.0,1917000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 06:44:32.845603
SMMR,24.92,25.01,25.1,2165900.0,2287600.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 06:44:32.845603
ATMN,25.21,25.07,25.21,2224100.0,2061900.0,500.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 06:44:32.845603
WNTR,24.99,24.92,24.99,1939700.0,2068400.0,500.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 06:44:32.845603
SPNG,24.81,25.29,25.34,2031500.0,1997700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 06:44:33.894792
SMMR,24.91,24.91,25.1,2266500.0,2287600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 06:44:33.894792
ATMN,25.24,25.07,25.24,2170200.0,2082200.0,405.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 06:44:33.894792
WNTR,24.92,24.92,24.99,1917700.0,1948800.0,900.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 06:44:33.894792
SPNG,25.12,24.81,25.0,2040000.0,1927300.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 06:44:34.942859
SMMR,24.9,24.92,25.0,2283500.0,2306500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 06:44:34.942859
ATMN,25.24,25.14,25.24,2256100.0,2182900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 06:44:34.942859
WNTR,25.01,24.88,25.01,2011600.0,1934700.0,1000.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 06:44:34.942859
SPNG,25.12,24.81,25.0,2051100.0,1927300.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 06:44:35.985043
SMMR,25.11,24.83,25.11,2153900.0,2186300.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 06:44:35.985043
ATMN,25.27,25.14,25.27,2143900.0,2076900.0,500.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 06:44:35.985043
WNTR,25.09,24.87,25.09,1989700.0,1908200.0,1000.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 06:44:35.985043
SPNG,25.0,24.81,25.0,2062900.0,2012300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 06:44:37.021773
SMMR,24.83,25.03,25.11,2163100.0,2207500.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 06:44:37.021773
ATMN,25.13,25.23,25.24,2151500.0,2116300.0,405.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 06:44:37.021773
WNTR,24.93,24.87,24.93,1989700.0,1903700.0,450.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 06:44:37.021773
SPNG,24.98,25.31,25.46,2050600.0,1978200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 06:44:38.077658
SMMR,24.83,24.83,25.11,2246100.0,2300000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 06:44:38.077658
ATMN,25.13,25.23,25.24,2260600.0,2204300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 06:44:38.077658
WNTR,24.84,24.84,24.93,1990700.0,1907700.0,450.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 06:44:38.077658
SPNG,25.09,25.26,25.28,1911800.0,396.0,1988200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 06:44:39.124757
SMMR,24.96,24.96,25.02,2146700.0,500.0,2191200.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 06:44:39.124757
ATMN,25.07,25.07,25.24,2152600.0,405.0,2198400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 06:44:39.124757
WNTR,24.82,24.82,24.93,1984300.0,450.0,1907700.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 06:44:39.124757
SPNG,25.26,24.95,25.09,1918300.0,396.0,1998400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 06:44:40.172185
SMMR,25.02,24.99,25.02,2142800.0,500.0,2191200.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 06:44:40.172185
ATMN,25.06,25.06,25.23,2158400.0,405.0,2082100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 06:44:40.172185
WNTR,24.99,24.93,24.99,1998000.0,450.0,2017300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 06:44:40.172185
SPNG,25.51,24.95,25.26,2017600.0,1980200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 06:44:41.246462
SMMR,24.99,25.0,25.12,2251700.0,2260100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 06:44:41.246462
ATMN,25.05,25.05,25.23,2280300.0,2066800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 06:44:41.246462
WNTR,24.93,24.82,24.83,2003600.0,1925100.0,1000.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 06:44:41.246462
SPNG,24.82,24.9,25.26,2031400.0,1895200.0,350.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 06:44:41.783875
SMMR,25.12,25.0,25.12,2251700.0,2231300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 06:44:41.783875
ATMN,25.24,25.05,25.24,2280300.0,2165400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 06:44:41.783875
WNTR,25.08,24.82,25.08,2003100.0,1898800.0,1000.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 06:44:41.783875
SPNG,25.26,24.9,25.04,2031400.0,1914800.0,350.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 06:44:42.872101
