ATMN,24.93,24.97,25.0,2250.0,1715600.0,4500.0,1771900.0,,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 17:30:22.935305
WNTR,25.02,24.97,25.02,,2378700.0,,2208100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 17:30:22.935305
SPNG,24.98,24.68,24.94,12000.0,1731500.0,9000.0,1732200.0,624.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 17:30:23.488036
SMMR,24.88,24.88,25.01,,2189400.0,,1890000.0,624.0,312.0,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 17:30:23.488036
ATMN,24.79,24.94,25.0,2250.0,1729400.0,6750.0,1771900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 17:30:23.488036
WNTR,25.02,24.97,25.02,,2378700.0,,2167600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 17:30:23.488036
SPNG,25.28,24.68,25.17,2039500.0,3000.0,1248.0,1975500.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 17:30:24.547666
SMMR,24.97,24.97,24.98,1956200.0,,,2366500.0,,5000.0,6000.0,624.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 17:30:24.547666
ATMN,25.01,24.99,25.01,1610300.0,6750.0,624.0,1650400.0,6000.0,,,1248.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 17:30:24.547666
WNTR,24.97,24.87,24.9,2362600.0,,624.0,1975900.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 17:30:24.547666
SPNG,24.74,24.74,25.23,1909600.0,6000.0,6000.0,1975500.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 17:30:25.602884
SMMR,24.99,24.99,25.03,1858800.0,,,2229900.0,,6050.0,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 17:30:25.602884
ATMN,25.05,25.06,25.08,1275200.0,11250.0,6000.0,1583400.0,6750.0,5000.0,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 17:30:25.602884
WNTR,25.04,24.87,25.04,2382900.0,,,2218800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 17:30:25.602884
SPNG,25.37,24.8,25.37,627.0,9000.0,1691700.0,2101600.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 17:30:26.679392
SMMR,25.02,24.97,25.02,,,2086600.0,1909200.0,5000.0,6000.0,3685.0,627.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 17:30:26.679392
ATMN,25.09,25.02,25.03,,15750.0,1059100.0,1095100.0,5000.0,250.0,10500.0,627.0,6000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 17:30:26.679392
WNTR,25.05,24.98,25.01,4322.0,,1926900.0,1958200.0,5000.0,6000.0,5000.0,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 17:30:26.679392
SPNG,25.43,24.68,25.17,3000.0,2052100.0,6000.0,2002700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 17:30:27.850590
SMMR,24.93,24.93,25.03,,1969500.0,6000.0,2234600.0,1815.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 17:30:27.850590
ATMN,25.03,24.95,24.98,11250.0,1394500.0,6000.0,1478300.0,5000.0,2333.0,10500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 17:30:27.850590
WNTR,24.95,24.94,24.95,,2334600.0,6000.0,1561900.0,,10000.0,5550.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 17:30:27.850590
SPNG,24.96,24.89,24.96,9000.0,1679200.0,100.0,1860700.0,500.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 17:30:28.932664
SMMR,24.91,24.92,24.95,,2182800.0,2184.0,1514400.0,6000.0,,19519.0,8685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 17:30:28.932664
ATMN,24.8,24.82,24.89,13500.0,1275200.0,7429.0,1479200.0,6000.0,,7904.0,11000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 17:30:28.932664
WNTR,25.05,24.99,25.01,,2186300.0,20000.0,1755400.0,,,1871.0,5350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 17:30:28.932664
SPNG,25.0,25.05,25.21,1585800.0,12000.0,100.0,1605.0,6000.0,6000.0,1650800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 17:30:29.987711
SMMR,24.91,24.89,24.9,2192200.0,,459.0,22448.0,6000.0,,1382800.0,8685.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 17:30:29.987711
ATMN,24.92,24.68,24.92,1895000.0,,,2333.0,6000.0,,1882800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 17:30:29.987711
WNTR,24.94,25.01,25.04,1685100.0,,11753.0,7083.0,6000.0,,1940700.0,5000.0,5335.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 17:30:29.987711
SPNG,25.0,25.06,25.18,18000.0,1377500.0,100.0,6000.0,1605.0,12000.0,1436400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 17:30:30.537412
SMMR,24.87,24.8,24.82,,2114500.0,,6000.0,22448.0,,1408800.0,8685.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 17:30:30.537412
ATMN,24.92,24.88,24.9,,2007600.0,,6000.0,2333.0,2250.0,1360700.0,6100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 17:30:30.537412
WNTR,24.94,25.01,25.03,,1669600.0,11753.0,6000.0,7083.0,,1940700.0,5000.0,5335.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 17:30:30.537412
SPNG,24.89,25.06,25.1,12000.0,1730700.0,6000.0,18000.0,1441300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 17:30:31.590888
SMMR,24.99,24.84,24.99,,2084100.0,6000.0,,2209100.0,5000.0,953.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 17:30:31.590888
ATMN,24.88,24.88,24.9,,1872900.0,6000.0,6750.0,1241400.0,5000.0,8733.0,6100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 17:30:31.590888
WNTR,25.06,25.06,25.13,,1680900.0,,,2193100.0,10555.0,1754.0,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 17:30:31.590888
SPNG,25.1,25.18,25.42,2140900.0,21000.0,1457600.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 17:30:32.645880
SMMR,24.95,24.89,24.95,1587400.0,,2098800.0,10868.0,1871.0,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 17:30:32.645880
ATMN,25.0,24.88,25.0,1537800.0,2250.0,1895700.0,5610.0,12369.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 17:30:32.645880
WNTR,25.05,25.06,25.1,2034500.0,,2035600.0,5000.0,1754.0,8420.0,,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 17:30:32.645880
SPNG,25.45,24.67,25.44,2156300.0,3000.0,1996900.0,733.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 17:30:33.698700
SMMR,25.02,25.02,25.04,1604800.0,,2373400.0,,6000.0,4694.0,1871.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 17:30:33.698700
ATMN,24.67,24.98,24.99,1746800.0,4500.0,1282700.0,151.0,6000.0,,7219.0,2250.0,10960.0,1683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 17:30:33.698700
WNTR,25.09,25.06,25.09,2029800.0,,1799400.0,8420.0,6000.0,,4023.0,,,495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 17:30:33.698700
SPNG,25.01,24.9,25.06,1918800.0,100.0,3000.0,6000.0,100.0,1996900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 17:30:34.750097
SMMR,24.83,24.83,25.05,2310400.0,,,,,2385600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 17:30:34.750097
ATMN,24.98,25.07,25.09,1661000.0,,6750.0,,,1804800.0,5000.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 17:30:34.750097
WNTR,25.04,24.97,25.04,2266800.0,,,,5803.0,1825500.0,5000.0,,495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 17:30:34.750097
SPNG,24.9,24.9,25.05,1879300.0,100.0,3000.0,1997.0,1996900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 17:30:35.820462
SMMR,25.05,24.91,25.03,2040100.0,8392.0,,8392.0,2260600.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 17:30:35.820462
ATMN,25.08,24.67,24.98,2121400.0,,,8930.0,1117000.0,,3114.0,5000.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 17:30:35.820462
WNTR,25.04,25.0,25.01,1662400.0,10399.0,,11977.0,1931200.0,,,5000.0,,10005.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 17:30:35.820462
SPNG,25.59,24.91,25.01,12000.0,1662900.0,6000.0,2113300.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 17:30:36.871324
SMMR,24.9,24.89,24.9,,2176300.0,,2250700.0,6000.0,298.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 17:30:36.871324
ATMN,24.77,24.77,24.99,,1887800.0,6000.0,692800.0,,,5000.0,219.0,6075.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 17:30:36.871324
WNTR,24.96,24.97,24.99,,2137200.0,6000.0,1744800.0,6000.0,6266.0,,860.0,1996.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 17:30:36.871324
SPNG,24.95,24.9,24.95,2128300.0,2119100.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 17:30:37.949934
SMMR,25.0,25.01,25.09,1856300.0,2110100.0,,7886.0,5547.0,5000.0,298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 17:30:37.949934
ATMN,24.93,24.8,24.88,1552900.0,692800.0,22500.0,700.0,5334.0,5000.0,13497.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 17:30:37.949934
WNTR,25.02,25.02,25.03,2116700.0,2050200.0,,8623.0,,726.0,7763.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 17:30:37.949934
SPNG,25.47,24.9,25.12,2055300.0,1649.0,1896600.0,9000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 17:30:39.006694
SMMR,24.89,24.89,25.07,2212700.0,,1653100.0,,6000.0,11562.0,5875.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 17:30:39.006694
ATMN,24.75,24.75,24.87,1458800.0,1098.0,621900.0,22500.0,,5000.0,13497.0,525.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 17:30:39.006694
WNTR,25.13,25.03,25.05,1884300.0,15130.0,2047400.0,,6000.0,,6100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 17:30:39.006694
SPNG,25.01,25.01,25.37,6000.0,2055300.0,15000.0,1689700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 17:30:40.046625
SMMR,24.89,24.9,25.0,6000.0,1981200.0,,1901700.0,7744.0,5000.0,7744.0,12818.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 17:30:40.046625
ATMN,24.93,24.96,24.98,,2000800.0,22500.0,904000.0,,5000.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 17:30:40.046625
WNTR,25.09,25.08,25.09,6000.0,2249700.0,,2150700.0,,,963.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 17:30:40.046625
SPNG,24.9,24.9,25.01,2146300.0,4927.0,18000.0,100.0,1363200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 17:30:40.593098
SMMR,24.98,24.98,25.0,2110200.0,6000.0,,7744.0,1780400.0,7744.0,4545.0,6449.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 17:30:40.593098
ATMN,24.93,24.96,24.98,1881500.0,6000.0,22500.0,5808.0,805900.0,3872.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 17:30:40.593098
WNTR,25.1,25.12,25.13,2261300.0,,,,2234400.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 17:30:40.593098
SPNG,25.29,25.29,25.37,1908700.0,6000.0,100.0,15000.0,1689700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 17:30:41.631076
SMMR,24.98,24.98,25.0,2007900.0,4545.0,9926.0,,1680600.0,11909.0,6449.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 17:30:41.631076
ATMN,24.8,24.79,24.8,2016300.0,,,22500.0,733400.0,6828.0,,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 17:30:41.631076
WNTR,25.1,25.12,25.13,2158800.0,6000.0,9634.0,,2149700.0,9634.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 17:30:41.631076
SPNG,25.29,25.01,25.05,6000.0,6000.0,1786900.0,1518000.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 17:30:42.667746
SMMR,24.98,24.98,25.0,4545.0,,2222800.0,1881400.0,,6449.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 17:30:42.667746
ATMN,24.95,24.88,24.95,,,1682400.0,819200.0,22500.0,5000.0,6000.0,10998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 17:30:42.667746
WNTR,25.08,25.09,25.12,6000.0,,2124300.0,2135700.0,,5000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 17:30:42.667746
SPNG,25.04,25.04,25.05,1655600.0,6000.0,100.0,6000.0,1409200.0,7531.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 17:30:43.725481
SMMR,24.89,24.89,25.0,2332200.0,,,,1742600.0,8860.0,,6449.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 17:30:43.725481
ATMN,24.94,24.89,24.94,1768700.0,,2215.0,,819100.0,8860.0,22500.0,,6000.0,3817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 17:30:43.725481
WNTR,25.08,25.09,25.11,1650400.0,6000.0,5349.0,,2135700.0,10000.0,,,,198.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 17:30:43.725481
SPNG,25.01,24.9,24.98,2146300.0,1636700.0,15000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 17:30:44.770038
SMMR,24.85,24.88,24.95,2255500.0,1752600.0,,100.0,16360.0,3438.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 17:30:44.770038
ATMN,24.75,24.76,24.88,2002800.0,700600.0,22500.0,,10584.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 17:30:44.770038
WNTR,25.05,25.05,25.1,2211700.0,2033200.0,,359.0,18234.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 17:30:44.770038
SPNG,25.23,25.23,25.38,2043900.0,6000.0,1647000.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 17:30:45.876956
SMMR,24.99,24.88,24.99,2366300.0,,1993600.0,,2406.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 17:30:45.876956
ATMN,24.89,24.75,24.89,2119600.0,,1202200.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 17:30:45.876956
