ATMN,25.21,25.03,25.24,1762000.0,1659000.0,3500.0,1000.0,1750.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 21:43:51.047697
WNTR,24.91,24.91,24.96,1622800.0,1422100.0,10500.0,1200.0,7000.0,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 21:43:51.047697
SPNG,25.1,24.67,25.1,1766800.0,600.0,3500.0,1755300.0,600.0,5250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 21:43:52.110207
SMMR,25.02,24.97,25.02,1891800.0,800.0,1750.0,2017100.0,,1750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 21:43:52.110207
ATMN,25.28,24.9,24.94,1750500.0,1000.0,1750.0,1691600.0,1000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 21:43:52.110207
WNTR,24.96,24.89,24.96,1629600.0,1200.0,7000.0,1432000.0,1200.0,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 21:43:52.110207
SPNG,25.18,24.67,25.11,1869000.0,3500.0,1857400.0,5250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 21:43:53.166021
SMMR,24.97,24.97,25.02,1891800.0,1750.0,1956600.0,1750.0,800.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 21:43:53.166021
ATMN,24.94,24.9,24.94,1781000.0,1750.0,1767300.0,3500.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 21:43:53.166021
WNTR,24.83,24.83,24.96,1530500.0,8750.0,1572400.0,10500.0,1200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 21:43:53.166021
SPNG,25.2,25.03,25.04,1772000.0,600.0,3500.0,1752000.0,600.0,5250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 21:43:54.219745
SMMR,24.95,24.95,25.04,1986100.0,,1750.0,1910200.0,800.0,1750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 21:43:54.219745
ATMN,24.94,25.12,25.14,1781000.0,1000.0,1750.0,1679300.0,1000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 21:43:54.219745
WNTR,25.09,24.85,24.87,1595700.0,1200.0,8750.0,1454400.0,1200.0,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 21:43:54.219745
SPNG,25.04,25.03,25.04,1794400.0,600.0,3500.0,1768000.0,600.0,5250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 21:43:55.287764
SMMR,25.04,24.95,25.04,1870300.0,800.0,1750.0,2010000.0,,1750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 21:43:55.287764
ATMN,24.9,24.9,25.14,1750500.0,1000.0,1750.0,1649300.0,1000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 21:43:55.287764
WNTR,25.09,25.12,25.13,1611400.0,1200.0,8750.0,1672700.0,,8750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 21:43:55.287764
SPNG,25.13,24.67,25.13,1812900.0,600.0,3500.0,1862300.0,5250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 21:43:56.368237
SMMR,25.06,24.92,25.04,1880400.0,800.0,1750.0,1889900.0,1750.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 21:43:56.368237
ATMN,25.14,24.82,25.14,1856300.0,,1750.0,1649300.0,3500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 21:43:56.368237
WNTR,24.96,25.07,25.13,1639400.0,1200.0,8750.0,1578800.0,8750.0,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 21:43:56.368237
SPNG,25.13,24.96,25.13,1836600.0,600.0,3500.0,1731700.0,600.0,5250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 21:43:57.443734
SMMR,24.87,24.87,25.06,2000500.0,,1750.0,1889900.0,800.0,1750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 21:43:57.443734
ATMN,25.14,24.94,25.02,1883000.0,,1750.0,1643100.0,1000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 21:43:57.443734
WNTR,25.01,24.94,25.01,1620800.0,1200.0,8750.0,1556900.0,1200.0,8750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 21:43:57.443734
SPNG,25.13,24.96,25.1,1927800.0,3500.0,1853800.0,5250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 21:43:58.009758
SMMR,24.87,25.05,25.06,2002100.0,1750.0,1982900.0,1750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 21:43:58.009758
ATMN,25.14,24.94,25.02,1901400.0,1750.0,1624900.0,3500.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 21:43:58.009758
WNTR,24.94,24.85,24.87,1613500.0,8750.0,1567900.0,8750.0,1200.0,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 21:43:58.009758
SPNG,24.66,24.85,25.1,1871600.0,600.0,3500.0,1737400.0,600.0,5250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 21:43:59.202725
SMMR,24.82,24.82,24.95,2108300.0,,,1574700.0,800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 21:43:59.202725
ATMN,24.94,24.94,25.02,1913000.0,,1750.0,1636900.0,1000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 21:43:59.202725
WNTR,25.17,24.85,25.17,1608800.0,1200.0,8750.0,1757600.0,,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 21:43:59.202725
SPNG,24.66,24.85,24.92,1875300.0,600.0,3500.0,1749400.0,600.0,5250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 21:44:00.259783
SMMR,24.8,24.85,24.9,1891800.0,,3500.0,1485300.0,1600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 21:44:00.259783
ATMN,25.02,24.94,25.02,1924300.0,,1750.0,1636900.0,1000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 21:44:00.259783
WNTR,25.17,24.86,25.17,1641800.0,1200.0,8750.0,1855400.0,1200.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 21:44:00.259783
SPNG,25.1,24.85,25.1,1877500.0,600.0,3500.0,1755100.0,600.0,5250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 21:44:01.338403
SMMR,24.95,24.85,24.95,1776900.0,800.0,3500.0,1574700.0,800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 21:44:01.338403
ATMN,24.91,24.91,25.08,1919300.0,,1750.0,1617800.0,1000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 21:44:01.338403
WNTR,24.86,24.86,25.17,1649100.0,1200.0,8750.0,1855400.0,1200.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 21:44:01.338403
SPNG,24.82,24.82,24.83,1947300.0,3500.0,1868100.0,5250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 21:44:02.401864
SMMR,24.8,24.8,25.08,1892500.0,3500.0,1672000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 21:44:02.401864
ATMN,24.89,25.04,25.08,1933100.0,1750.0,1709300.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 21:44:02.401864
WNTR,25.24,24.86,25.24,1649800.0,8750.0,1860400.0,1750.0,1200.0,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 21:44:02.401864
SPNG,24.83,24.82,24.83,1931000.0,3500.0,1868100.0,5250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 21:44:03.049043
SMMR,25.08,25.13,25.15,1791500.0,3500.0,1659800.0,7000.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 21:44:03.049043
ATMN,25.17,25.04,25.08,1933100.0,1750.0,1631300.0,3500.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 21:44:03.049043
WNTR,25.24,24.86,25.04,1649800.0,8750.0,1963600.0,1750.0,1200.0,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 21:44:03.049043
SPNG,24.83,24.99,25.1,1940400.0,3500.0,1879500.0,5250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 21:44:04.148245
SMMR,25.03,25.03,25.15,1723400.0,3500.0,1659800.0,7000.0,1600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 21:44:04.148245
ATMN,24.93,25.0,25.2,1845800.0,1750.0,1648900.0,3500.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 21:44:04.148245
WNTR,24.86,24.86,25.04,1621800.0,8750.0,1963600.0,1750.0,1200.0,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 21:44:04.148245
SPNG,24.8,24.99,25.19,600.0,1839300.0,3500.0,1735500.0,600.0,5250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 21:44:05.220485
SMMR,24.8,25.03,25.15,800.0,1821300.0,3500.0,1542400.0,800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 21:44:05.220485
ATMN,24.93,25.0,25.2,1000.0,1845800.0,1750.0,1648900.0,1000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 21:44:05.220485
WNTR,25.04,24.86,25.04,1200.0,1610000.0,8750.0,1963600.0,,1750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 21:44:05.220485
SPNG,25.26,24.83,25.05,1808400.0,600.0,3500.0,1746400.0,600.0,5250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 21:44:06.306562
SMMR,24.9,24.8,24.9,1846300.0,800.0,3500.0,1590600.0,800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 21:44:06.306562
ATMN,24.9,24.9,25.17,1842500.0,1000.0,1750.0,1627600.0,1000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 21:44:06.306562
WNTR,25.04,24.91,25.04,1583900.0,1200.0,8750.0,1957000.0,1200.0,1750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 21:44:06.306562
SPNG,25.05,25.18,25.22,1924800.0,600.0,1750.0,1873500.0,5250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 21:44:07.373567
SMMR,24.9,24.8,24.9,1841500.0,800.0,3500.0,1590600.0,7000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 21:44:07.373567
ATMN,25.2,24.9,25.2,1827100.0,1000.0,1750.0,1619700.0,3500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 21:44:07.373567
WNTR,24.81,24.86,25.04,1589400.0,1200.0,8750.0,1957000.0,1750.0,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 21:44:07.373567
SPNG,25.18,24.84,24.99,1930400.0,600.0,1750.0,1778800.0,600.0,5250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 21:44:08.434222
SMMR,25.02,25.02,25.06,1836000.0,800.0,3500.0,1576500.0,800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 21:44:08.434222
ATMN,25.2,24.9,25.2,1827100.0,1000.0,1750.0,1619700.0,1000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 21:44:08.434222
WNTR,24.81,24.86,25.04,1598200.0,1200.0,8750.0,1957000.0,1200.0,1750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 21:44:08.434222
SPNG,25.22,24.99,25.22,600.0,2032500.0,1873500.0,5250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 21:44:09.496355
SMMR,25.02,25.02,25.06,800.0,1836000.0,1590600.0,7000.0,3500.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 21:44:09.496355
ATMN,25.21,24.9,25.21,1000.0,1828700.0,1758500.0,3500.0,1750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 21:44:09.496355
WNTR,25.26,24.97,25.04,1200.0,1607900.0,1877000.0,1750.0,8750.0,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 21:44:09.496355
SPNG,24.84,24.84,25.22,2032500.0,1750.0,1777300.0,600.0,5250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 21:44:10.053538
SMMR,25.12,25.02,25.12,1942100.0,3500.0,1716000.0,,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 21:44:10.053538
ATMN,25.22,25.0,25.22,1941000.0,1750.0,1748000.0,,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 21:44:10.053538
WNTR,25.26,24.97,25.04,1607900.0,8750.0,2014800.0,,3500.0,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 21:44:10.053538
SPNG,24.8,24.84,25.22,600.0,1825500.0,3500.0,1759600.0,600.0,5250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 21:44:11.127327
