WNTR,24.98,25.0,25.01,,2028700.0,2024900.0,,2200.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 17:36:33.636283
SPNG,25.3,24.86,25.3,15000.0,1572300.0,1959800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 17:36:34.686477
SMMR,25.03,25.03,25.08,,2002300.0,2029500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 17:36:34.686477
ATMN,24.88,24.88,25.1,,2376900.0,1685700.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 17:36:34.686477
WNTR,24.98,25.02,25.05,,2225600.0,2269100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 17:36:34.686477
SPNG,24.87,25.03,25.18,712.0,24000.0,1141900.0,1745200.0,1487.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 17:36:35.743346
SMMR,25.08,25.03,25.08,1487.0,,1811600.0,1922700.0,712.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 17:36:35.743346
ATMN,25.11,24.88,25.05,712.0,,2307300.0,1438900.0,2199.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 17:36:35.743346
WNTR,25.0,25.0,25.03,1487.0,,2010800.0,2133000.0,1424.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 17:36:35.743346
SPNG,24.82,24.83,25.09,3000.0,1936600.0,1928000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 17:36:36.797380
SMMR,25.12,25.02,25.11,,1884300.0,1902200.0,8216.0,8216.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 17:36:36.797380
ATMN,24.87,24.89,25.03,,2324200.0,1330600.0,2333.0,9333.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 17:36:36.797380
WNTR,24.98,24.99,25.02,,2143000.0,2145700.0,9563.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 17:36:36.797380
SPNG,25.09,24.85,25.09,100.0,1934100.0,1928000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 17:36:37.391611
SMMR,24.92,24.87,24.91,,1890300.0,1925400.0,8216.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 17:36:37.391611
ATMN,24.87,25.01,25.03,,2449600.0,1330600.0,9333.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 17:36:37.391611
WNTR,24.98,24.99,25.02,11050.0,2027600.0,2059800.0,14950.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 17:36:37.391611
SPNG,25.16,24.87,24.97,200.0,1836900.0,1668500.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 17:36:38.576773
SMMR,25.12,24.95,25.12,7932.0,1786200.0,1902200.0,,214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 17:36:38.576773
ATMN,24.7,24.86,25.02,321.0,2323100.0,1234000.0,18000.0,9433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 17:36:38.576773
WNTR,24.93,24.93,24.98,,1986800.0,1963100.0,,22190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 17:36:38.576773
SPNG,25.08,24.84,24.93,2027100.0,1658600.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 17:36:39.624473
SMMR,25.12,24.99,25.09,1885600.0,1913000.0,,5960.0,176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 17:36:39.624473
ATMN,24.86,24.7,24.86,2457700.0,1684000.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 17:36:39.624473
WNTR,24.93,24.93,24.96,1986800.0,2173900.0,,,3810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 17:36:39.624473
SPNG,24.93,25.02,25.14,1873000.0,6000.0,100.0,15000.0,1362300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 17:36:40.679099
SMMR,25.0,24.99,25.0,1885600.0,,397.0,,1804900.0,5960.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 17:36:40.679099
ATMN,25.09,24.76,25.09,2269400.0,2250.0,,11250.0,1803600.0,4789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 17:36:40.679099
WNTR,24.88,24.88,24.93,1864500.0,,11285.0,,2078700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 17:36:40.679099
SPNG,24.84,24.84,25.1,2043100.0,7135.0,18000.0,1163300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 17:36:41.747553
SMMR,24.9,24.87,24.89,1888200.0,8928.0,,1685700.0,6223.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 17:36:41.747553
ATMN,25.09,24.76,24.85,2065300.0,4248.0,15750.0,1441500.0,4789.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 17:36:41.747553
WNTR,24.95,24.9,24.93,1864500.0,13517.0,,2104800.0,3585.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 17:36:41.747553
SPNG,25.06,25.06,25.17,1837600.0,6000.0,6000.0,1740900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 17:36:42.795948
SMMR,24.9,24.93,24.98,1913600.0,,,2015700.0,9305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 17:36:42.795948
ATMN,24.72,24.72,24.86,2515200.0,,18000.0,1404200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 17:36:42.795948
WNTR,24.95,24.88,24.95,1881200.0,,,2287000.0,781.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 17:36:42.795948
SPNG,25.21,25.07,25.21,100.0,6000.0,1752000.0,1838200.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 17:36:43.883409
SMMR,24.9,24.95,24.98,15673.0,,1828200.0,1778900.0,,8204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 17:36:43.883409
ATMN,24.72,24.72,24.93,4633.0,4500.0,2167900.0,1297200.0,18000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 17:36:43.883409
WNTR,24.86,24.91,24.94,9736.0,,1886700.0,2167600.0,,9736.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 17:36:43.883409
SPNG,24.86,24.84,24.85,1851000.0,6000.0,9000.0,1573400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 17:36:44.477314
SMMR,24.89,24.89,24.94,2005100.0,,,1800200.0,8204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 17:36:44.477314
ATMN,24.7,24.7,24.93,2503000.0,,20250.0,1172900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 17:36:44.477314
WNTR,24.68,24.71,24.94,1921600.0,,,2167600.0,9736.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 17:36:44.477314
SPNG,24.86,25.04,25.2,1772500.0,9000.0,9000.0,1672400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 17:36:45.527171
SMMR,24.98,24.89,24.98,2005100.0,,,1976800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 17:36:45.527171
ATMN,24.87,24.94,25.07,2495200.0,,18000.0,1439800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 17:36:45.527171
WNTR,24.71,24.71,24.93,1921600.0,,,2304100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 17:36:45.527171
SPNG,25.04,25.05,25.14,12000.0,1658900.0,1565400.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 17:36:46.582538
SMMR,24.96,24.95,24.96,,1910000.0,1977200.0,,3951.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 17:36:46.582538
ATMN,24.94,24.98,25.07,,2384300.0,1180000.0,20250.0,10000.0,475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 17:36:46.582538
WNTR,24.71,24.89,24.93,,2146000.0,2201600.0,,19229.0,992.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 17:36:46.582538
SPNG,25.14,24.84,25.02,1646000.0,12000.0,18000.0,1403000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 17:36:47.623501
SMMR,25.02,24.95,25.02,1802400.0,,,1975800.0,4766.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 17:36:47.623501
ATMN,24.94,24.67,24.88,2475300.0,,20250.0,1053700.0,,1259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 17:36:47.623501
WNTR,24.93,24.92,24.93,2007100.0,,,2046200.0,21389.0,1811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 17:36:47.623501
SPNG,25.1,24.84,24.94,1538100.0,15000.0,1398900.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 17:36:48.668038
SMMR,24.94,24.94,25.02,2037500.0,,1963500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 17:36:48.668038
ATMN,25.02,24.67,24.87,2493600.0,,1295800.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 17:36:48.668038
WNTR,24.93,24.88,24.93,2364600.0,,2284800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 17:36:48.668038
SPNG,25.17,24.9,25.17,21000.0,1297100.0,1508400.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 17:36:49.713076
SMMR,25.07,25.04,25.07,,2036900.0,1980500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 17:36:49.713076
ATMN,24.96,24.63,24.96,,2359100.0,2157400.0,4500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 17:36:49.713076
WNTR,24.86,24.9,24.95,,2253600.0,2148300.0,,6200.0,912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 17:36:49.713076
SPNG,24.89,24.89,25.21,1414400.0,18000.0,1389600.0,646.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 17:36:50.756129
SMMR,24.88,24.88,24.97,2024500.0,,1928400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 17:36:50.756129
ATMN,24.96,24.64,24.77,2183500.0,2250.0,2275600.0,6475.0,,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 17:36:50.756129
WNTR,24.86,24.93,24.95,2121600.0,,1909700.0,2710.0,,16200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 17:36:50.756129
SPNG,24.85,24.94,24.95,1322100.0,18000.0,100.0,1945900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 17:36:51.824403
SMMR,25.07,24.95,25.07,1941300.0,,8580.0,1845000.0,134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 17:36:51.824403
ATMN,25.08,24.75,24.79,2286400.0,2250.0,8216.0,2261300.0,729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 17:36:51.824403
WNTR,24.86,24.86,24.94,2225300.0,,927.0,2168900.0,7872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 17:36:51.824403
SPNG,24.85,24.85,24.94,1428700.0,15000.0,100.0,100.0,1833300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 17:36:52.873163
SMMR,25.07,24.96,24.97,1868700.0,,18580.0,346.0,1796600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 17:36:52.873163
ATMN,24.62,24.66,24.78,1931600.0,9000.0,6381.0,7110.0,2044000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 17:36:52.873163
WNTR,24.79,24.79,25.02,2339200.0,,,8509.0,2204900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 17:36:52.873163
SPNG,24.83,24.83,25.24,3000.0,100.0,1846600.0,1930200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 17:36:53.458960
SMMR,24.97,24.96,24.97,,18580.0,1860100.0,1796600.0,346.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 17:36:53.458960
ATMN,24.62,24.67,24.78,11250.0,6381.0,1810000.0,2044000.0,7110.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 17:36:53.458960
WNTR,24.79,24.74,24.79,,,2379600.0,2175700.0,8509.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 17:36:53.458960
SPNG,25.25,24.86,25.21,200.0,1846600.0,100.0,3000.0,1728400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 17:36:54.525619
SMMR,24.97,24.96,24.97,18580.0,1880800.0,509.0,,1699900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 17:36:54.525619
ATMN,24.62,24.68,24.77,6481.0,1526800.0,8745.0,6750.0,1693900.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 17:36:54.525619
WNTR,24.79,24.91,25.02,589.0,2248900.0,8509.0,,2204900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 17:36:54.525619
SPNG,25.17,25.17,25.18,2044900.0,1648300.0,100.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 17:36:55.581242
