WNTR,25.15,25.15,25.21,,2013400.0,1902900.0,5625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-03 10:41:04.100095
SPNG,24.96,25.41,25.48,2176400.0,4595.0,2149600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-03 10:41:05.135591
SMMR,24.93,24.86,24.93,2063500.0,5882.0,2129800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-03 10:41:05.135591
ATMN,25.26,24.73,25.23,1936900.0,7500.0,1940000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-03 10:41:05.135591
WNTR,25.13,25.13,25.21,2061500.0,,1901700.0,5625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-03 10:41:05.135591
SPNG,24.61,25.03,25.24,2186800.0,5560.0,5560.0,2017100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-03 10:41:06.173450
SMMR,25.03,24.86,25.03,2063500.0,5882.0,,2142700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-03 10:41:06.173450
ATMN,25.26,25.19,25.23,1932400.0,7500.0,,1946700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-03 10:41:06.173450
WNTR,25.09,25.06,25.07,2042800.0,,5625.0,1879600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-03 10:41:06.173450
SPNG,24.49,24.7,25.23,2303800.0,11120.0,1911800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-03 10:41:07.208523
SMMR,25.04,24.86,25.04,2063500.0,,2157300.0,5882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-03 10:41:07.208523
ATMN,24.66,24.74,25.21,1957600.0,5425.0,1827100.0,5425.0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-03 10:41:07.208523
WNTR,25.07,25.06,25.07,2046500.0,3060.0,1889000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-03 10:41:07.208523
SPNG,25.23,24.7,25.23,2276500.0,5560.0,2017100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-03 10:41:08.247893
SMMR,25.04,24.86,24.99,2063500.0,,2128700.0,5882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-03 10:41:08.247893
ATMN,24.66,24.76,25.06,1957600.0,6190.0,1867700.0,6190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-03 10:41:08.247893
WNTR,25.06,25.13,25.21,1925800.0,6190.0,1890100.0,6190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-03 10:41:08.247893
SPNG,24.48,24.48,25.23,2317200.0,5120.0,2017100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-03 10:41:08.783194
SMMR,25.04,24.86,24.94,2098200.0,,2115300.0,5882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-03 10:41:08.783194
ATMN,24.66,24.77,25.05,1962600.0,7309.0,1867700.0,7309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-03 10:41:08.783194
WNTR,25.22,25.14,25.2,1925800.0,7309.0,1890100.0,7309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-03 10:41:08.783194
SPNG,24.47,24.47,25.23,2303100.0,5120.0,1990700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 10:41:09.835709
SMMR,24.85,24.85,24.94,2190600.0,,2138800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 10:41:09.835709
ATMN,24.77,24.66,24.77,2083000.0,13499.0,1778600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 10:41:09.835709
WNTR,25.06,25.06,25.16,2046500.0,,2007800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 10:41:09.835709
SPNG,25.0,24.47,24.76,2303100.0,2016700.0,5120.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 10:41:10.890969
SMMR,24.85,24.87,24.88,2097800.0,2024600.0,5272.0,5272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 10:41:10.890969
ATMN,25.06,24.66,24.76,2065200.0,1969700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 10:41:10.890969
WNTR,25.03,25.03,25.12,2038300.0,1896800.0,5272.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 10:41:10.890969
SPNG,24.76,24.79,25.25,2262600.0,2101000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 10:41:11.935506
SMMR,24.99,24.84,24.99,2118700.0,2131000.0,6220.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 10:41:11.935506
ATMN,24.76,24.68,24.74,1948200.0,1920100.0,6220.0,6220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 10:41:11.935506
WNTR,25.14,25.04,25.13,1931200.0,1911500.0,6220.0,6220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 10:41:11.935506
SPNG,24.47,24.81,25.23,4376.0,2166900.0,4376.0,1990700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 10:41:12.975048
SMMR,24.83,24.83,24.99,6220.0,2124200.0,,2131000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 10:41:12.975048
ATMN,24.66,24.67,24.75,4376.0,1955400.0,4376.0,1920100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 10:41:12.975048
WNTR,25.13,25.05,25.13,6274.0,1916800.0,,2009700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 10:41:12.975048
SPNG,25.23,25.23,25.25,2231500.0,2095900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-03 10:41:14.021534
SMMR,24.98,24.88,24.98,2229600.0,2142100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-03 10:41:14.021534
ATMN,24.69,24.69,24.73,1955400.0,1920100.0,5464.0,5464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-03 10:41:14.021534
WNTR,25.0,25.0,25.08,2059000.0,2012800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-03 10:41:14.021534
SPNG,25.45,24.69,25.45,2134100.0,4856.0,2131400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-03 10:41:15.073280
SMMR,24.83,24.89,25.04,2124200.0,4400.0,2115600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-03 10:41:15.073280
ATMN,24.67,24.74,24.88,2078100.0,,1987300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-03 10:41:15.073280
WNTR,24.97,24.97,25.08,2082800.0,,2012800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-03 10:41:15.073280
SPNG,24.88,24.91,24.99,2118500.0,4856.0,2132100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-03 10:41:16.122740
SMMR,24.82,24.82,24.88,2200600.0,,1999300.0,1775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-03 10:41:16.122740
ATMN,24.74,24.74,24.86,2078100.0,,1901800.0,6729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-03 10:41:16.122740
WNTR,24.97,25.02,25.06,2006400.0,6729.0,1887800.0,6729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-03 10:41:16.122740
SPNG,24.45,24.45,24.99,2250200.0,2132100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-03 10:41:17.157556
SMMR,24.82,24.82,24.88,2204400.0,2118700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-03 10:41:17.157556
ATMN,24.67,24.67,24.88,2060800.0,1981900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-03 10:41:17.157556
WNTR,25.08,25.02,25.08,2103600.0,1992300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-03 10:41:17.157556
SPNG,24.99,24.76,24.99,2227400.0,2132100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-03 10:41:18.213985
SMMR,25.0,24.82,25.0,2221700.0,2119300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-03 10:41:18.213985
ATMN,24.67,24.68,24.88,2068400.0,2012800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-03 10:41:18.213985
WNTR,25.08,25.09,25.13,2075000.0,2010900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-03 10:41:18.213985
SPNG,24.56,24.59,24.99,2238800.0,2137300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-03 10:41:19.256863
SMMR,24.81,24.81,24.88,2237600.0,2113900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-03 10:41:19.256863
ATMN,24.88,24.82,24.88,2069900.0,2012800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-03 10:41:19.256863
WNTR,25.12,24.95,25.12,2064200.0,2003400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-03 10:41:19.256863
SPNG,24.56,25.18,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-03 10:41:19.807138
SMMR,24.99,24.62,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-03 10:41:19.807138
ATMN,24.88,24.56,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-03 10:41:19.807138
WNTR,25.12,24.26,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-03 10:41:19.807138
SPNG,25.26,25.47,25.61,966000.0,915500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-03 10:41:20.883323
SMMR,24.99,24.62,24.75,902200.0,1069200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-03 10:41:20.883323
ATMN,24.56,24.56,24.82,935100.0,955200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-03 10:41:20.883323
WNTR,25.12,24.37,24.51,895500.0,972100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-03 10:41:20.883323
SPNG,25.47,25.18,25.36,957200.0,1281100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-03 10:41:21.984367
SMMR,24.58,24.58,24.75,927400.0,1069200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-03 10:41:21.984367
ATMN,24.56,24.56,24.69,935100.0,1270000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-03 10:41:21.984367
WNTR,24.26,24.26,24.39,903200.0,1219800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-03 10:41:21.984367
SPNG,25.36,25.59,25.61,1086800.0,1369300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-03 10:41:23.027888
SMMR,24.58,24.58,24.7,927400.0,1263300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-03 10:41:23.027888
ATMN,24.69,24.56,24.69,1070400.0,1270000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-03 10:41:23.027888
WNTR,24.26,24.17,24.2,1166400.0,1412600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-03 10:41:23.027888
SPNG,25.59,25.18,25.56,957200.0,1751400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-03 10:41:24.074674
SMMR,24.75,24.58,24.72,1055700.0,1254000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-03 10:41:24.074674
ATMN,24.81,24.42,24.81,966100.0,1275700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-03 10:41:24.074674
WNTR,24.39,24.17,24.24,1166400.0,1566500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-03 10:41:24.074674
SPNG,24.73,25.41,25.56,1019300.0,1751400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-03 10:41:25.113901
SMMR,24.79,24.58,24.74,1055700.0,1338500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-03 10:41:25.113901
ATMN,24.42,24.31,24.32,1078100.0,1483400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-03 10:41:25.113901
WNTR,24.39,24.17,24.18,1286000.0,1765800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-03 10:41:25.113901
SPNG,24.43,24.61,25.55,7500.0,1137200.0,7500.0,1751400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-03 10:41:26.152178
SMMR,24.79,24.6,24.69,7500.0,1175600.0,7500.0,1572600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-03 10:41:26.152178
ATMN,24.75,24.4,24.43,7500.0,1177100.0,7500.0,1556600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-03 10:41:26.152178
WNTR,24.06,24.06,24.18,,1049100.0,,1765800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-03 10:41:26.152178
SPNG,24.43,25.32,25.35,1407200.0,7500.0,2003300.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-03 10:41:27.188958
SMMR,24.79,24.61,24.68,1496900.0,7500.0,1572600.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-03 10:41:27.188958
ATMN,24.5,24.42,24.5,1360600.0,,1472600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-03 10:41:27.188958
WNTR,24.24,24.07,24.24,929500.0,7500.0,1743200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-03 10:41:27.188958
SPNG,25.35,24.64,25.35,1275200.0,2003300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-03 10:41:28.233146
SMMR,24.55,24.55,24.68,1271700.0,1572600.0,3750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-03 10:41:28.233146
ATMN,24.81,24.43,24.72,1360600.0,1390600.0,,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-03 10:41:28.233146
WNTR,24.24,24.09,24.16,1141100.0,1855100.0,,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-03 10:41:28.233146
SPNG,25.51,25.24,25.43,6562.0,1389200.0,2010100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-03 10:41:29.273328
SMMR,24.63,24.63,24.69,,1399500.0,1692600.0,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-03 10:41:29.273328
ATMN,24.42,24.42,24.72,,1360600.0,1552900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-03 10:41:29.273328
WNTR,24.16,24.01,24.16,6562.0,1172500.0,1855100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-03 10:41:29.273328
SPNG,25.56,25.24,25.42,5859.0,1389200.0,5859.0,2031000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-03 10:41:30.313122
SMMR,24.6,24.55,24.6,,1271700.0,5859.0,1869900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-03 10:41:30.313122
ATMN,24.31,23.88,24.03,,1083400.0,5859.0,1766500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-03 10:41:30.313122
WNTR,24.16,24.06,24.08,6562.0,1420600.0,,1952000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-03 10:41:30.313122
SPNG,24.91,25.24,25.45,6035.0,1275200.0,6035.0,2049100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-03 10:41:31.357964
SMMR,24.55,24.56,24.71,6035.0,1271700.0,6035.0,1905700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-03 10:41:31.357964
ATMN,24.03,24.61,24.72,,1507200.0,,1645900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-03 10:41:31.357964
WNTR,24.16,24.23,24.24,,1500600.0,,1743200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-03 10:41:31.357964
SPNG,25.06,25.0,25.06,1398100.0,2087900.0,900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-03 10:41:31.904935
SMMR,24.76,24.76,24.77,1394000.0,1818300.0,,7275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-03 10:41:31.904935
ATMN,24.61,24.61,24.71,1507200.0,1645900.0,7275.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-03 10:41:31.904935
WNTR,24.23,24.0,24.12,1391600.0,1959100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-03 10:41:31.904935
SPNG,24.64,25.01,25.45,5991.0,1275200.0,5991.0,2050900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-03 10:41:32.950222
SMMR,24.76,24.76,24.77,,1394000.0,,2117400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-03 10:41:32.950222
ATMN,24.61,24.61,24.72,,1507200.0,,1929600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-03 10:41:32.950222
WNTR,24.23,24.07,24.12,,1704700.0,,1959100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-03 10:41:32.950222
SPNG,25.47,24.64,25.27,1398900.0,2117600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-03 10:41:33.986524
SMMR,24.76,24.55,24.73,1390300.0,2131800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-03 10:41:33.986524
ATMN,24.72,24.61,24.72,1507200.0,1879700.0,7275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-03 10:41:33.986524
WNTR,24.12,24.21,24.24,2129400.0,1860400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-03 10:41:33.986524
SPNG,25.52,24.99,25.25,7101.0,1503200.0,7101.0,2021900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-03 10:41:35.036794
SMMR,24.55,24.69,24.71,7101.0,1390700.0,7101.0,2036000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-03 10:41:35.036794
ATMN,24.34,24.34,24.72,,1514200.0,7275.0,1863000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-03 10:41:35.036794
WNTR,24.21,24.21,24.24,5681.0,2129800.0,,2089100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-03 10:41:35.036794
SPNG,25.18,24.74,25.18,1508600.0,2035800.0,1420.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-03 10:41:36.066886
SMMR,24.55,24.69,24.71,1390700.0,2011900.0,5681.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-03 10:41:36.066886
ATMN,24.74,24.34,24.74,1609800.0,1926500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-03 10:41:36.066886
WNTR,24.32,24.21,24.32,2096500.0,1964600.0,,5681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-03 10:41:36.066886
SPNG,25.18,24.89,25.18,2009200.0,2035800.0,1420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-03 10:41:37.094838
SMMR,24.69,24.69,24.7,1390700.0,2015500.0,5681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-03 10:41:37.094838
ATMN,24.7,24.7,24.74,1804200.0,1955600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-03 10:41:37.094838
WNTR,24.21,24.18,24.21,2254700.0,2074700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-03 10:41:37.094838
SPNG,25.11,25.11,25.18,2261900.0,2035800.0,1420.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-03 10:41:38.128892
SMMR,24.53,24.53,24.7,1143400.0,2011900.0,5681.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-03 10:41:38.128892
ATMN,24.82,24.34,24.73,1594800.0,1820800.0,5724.0,5724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-03 10:41:38.128892
WNTR,24.24,24.24,24.33,2119400.0,1953300.0,,5724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-03 10:41:38.128892
SPNG,24.92,25.3,25.6,2246100.0,7500.0,7500.0,2020300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-03 10:41:39.166713
SMMR,24.75,24.59,24.63,1247600.0,7500.0,7500.0,2012500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-03 10:41:39.166713
ATMN,24.69,24.44,24.67,1795800.0,7500.0,7500.0,1861600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-03 10:41:39.166713
WNTR,24.35,24.21,24.32,2086300.0,7500.0,7500.0,1847400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-03 10:41:39.166713
SPNG,24.92,25.32,25.36,2064.0,2246100.0,2022100.0,2064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-03 10:41:40.203012
SMMR,24.75,24.58,24.63,,1373500.0,2127900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-03 10:41:40.203012
ATMN,24.58,24.77,24.82,10000.0,1917600.0,1915800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-03 10:41:40.203012
WNTR,24.35,24.22,24.28,7500.0,1947900.0,1840800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-03 10:41:40.203012
SPNG,25.61,24.74,25.61,2114300.0,2098500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-03 10:41:41.241869
SMMR,24.63,24.59,24.63,1473700.0,2135500.0,6141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-03 10:41:41.241869
ATMN,24.64,24.68,24.82,2133400.0,1916800.0,6141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-03 10:41:41.241869
WNTR,24.35,24.22,24.25,1947900.0,2071800.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-03 10:41:41.241869
SPNG,25.55,24.76,25.19,2554.0,2004600.0,2133200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-03 10:41:42.283134
SMMR,24.67,24.59,24.67,6141.0,1589400.0,2126900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-03 10:41:42.283134
ATMN,24.45,24.71,24.82,6141.0,2107500.0,1961300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-03 10:41:42.283134
WNTR,24.19,24.19,24.25,,2219400.0,2071800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-03 10:41:42.283134
SPNG,25.53,24.92,25.28,2259600.0,2125000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-03 10:41:43.320473
SMMR,24.67,24.59,24.63,1589400.0,2156500.0,6141.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-03 10:41:43.320473
ATMN,24.82,24.72,24.82,2128400.0,1961300.0,7448.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-03 10:41:43.320473
WNTR,24.18,24.2,24.24,2208800.0,1994700.0,,4813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-03 10:41:43.320473
SPNG,25.62,24.93,25.62,5306.0,2233100.0,2097700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-03 10:41:44.363925
SMMR,24.63,24.58,24.63,6141.0,1678200.0,2168200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-03 10:41:44.363925
ATMN,24.72,24.43,24.62,,2018600.0,1992300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-03 10:41:44.363925
WNTR,24.25,24.24,24.25,,2196900.0,1975500.0,4813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-03 10:41:44.363925
SPNG,25.07,25.12,25.22,2231600.0,5306.0,2172900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-03 10:41:45.406647
SMMR,24.58,24.58,24.63,1678200.0,6141.0,2131500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-03 10:41:45.406647
ATMN,24.62,24.45,24.62,2018600.0,4638.0,1992300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-03 10:41:45.406647
WNTR,24.2,24.25,24.27,2082100.0,4638.0,1956900.0,4638.0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-03 10:41:45.406647
SPNG,25.07,25.12,25.22,2219800.0,5306.0,2189500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-03 10:41:45.948439
SMMR,24.58,24.6,24.61,1774400.0,6141.0,2136200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-03 10:41:45.948439
ATMN,24.42,24.45,24.62,1910000.0,3800.0,1992600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-03 10:41:45.948439
WNTR,24.35,24.2,24.35,2209200.0,,1933800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-03 10:41:45.948439
SPNG,25.07,25.12,25.22,2220200.0,5306.0,2189500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-03 10:41:47.009310
SMMR,24.6,24.6,24.63,1889000.0,,2135400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-03 10:41:47.009310
ATMN,24.62,24.73,24.82,2002100.0,3800.0,1957800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-03 10:41:47.009310
WNTR,24.36,24.22,24.36,2124500.0,3688.0,1847300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-03 10:41:47.009310
SPNG,25.05,25.05,25.22,2209200.0,6578.0,2189500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-03 10:41:48.050470
SMMR,24.64,24.6,24.64,1995600.0,,2106300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-03 10:41:48.050470
ATMN,24.42,24.43,24.45,1910000.0,6578.0,1893800.0,6578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-03 10:41:48.050470
WNTR,24.22,24.2,24.21,2251700.0,,2029800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-03 10:41:48.050470
SPNG,25.45,24.93,25.45,7500.0,2205900.0,2184700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-03 10:41:49.087925
