ATMN,25.05,25.09,25.26,1776400.0,7328.0,1909300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 20:48:06.939965
WNTR,24.87,24.87,24.9,2196400.0,,1862100.0,26000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 20:48:06.939965
SPNG,24.86,24.82,24.86,2312300.0,1782.0,1950500.0,8619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 20:48:07.988420
SMMR,25.0,24.91,25.0,1987000.0,241.0,2061300.0,8715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 20:48:07.988420
ATMN,24.95,24.95,24.97,1996300.0,737.0,1808000.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 20:48:07.988420
WNTR,24.87,24.87,24.9,2196400.0,,1868500.0,26000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 20:48:07.988420
SPNG,24.82,24.82,24.86,2312300.0,100.0,2159600.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 20:48:09.046800
SMMR,24.91,24.77,24.79,2095600.0,,2055000.0,4772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 20:48:09.046800
ATMN,25.26,25.35,25.46,2026700.0,2270.0,2023000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 20:48:09.046800
WNTR,24.84,24.84,24.9,2214400.0,,2224800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 20:48:09.046800
SPNG,24.87,24.46,24.87,2450300.0,2273300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 20:48:10.098971
SMMR,24.79,24.82,24.88,2005700.0,2086100.0,3095.0,4772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 20:48:10.098971
ATMN,24.95,24.95,25.2,1906000.0,1926200.0,5434.0,2055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 20:48:10.098971
WNTR,24.82,24.82,24.87,2200000.0,2014900.0,,19159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 20:48:10.098971
SPNG,24.87,24.52,24.76,7170.0,2291900.0,2144900.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 20:48:11.189262
SMMR,24.77,24.77,24.88,3095.0,2001900.0,1958400.0,12905.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 20:48:11.189262
ATMN,25.05,24.95,24.97,2270.0,2001100.0,1813600.0,2155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 20:48:11.189262
WNTR,24.79,24.79,24.86,,2245800.0,2108000.0,1710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 20:48:11.189262
SPNG,24.88,24.87,24.88,2253100.0,7170.0,2280300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 20:48:12.241157
SMMR,24.77,24.82,24.86,1912200.0,3492.0,1871700.0,17103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 20:48:12.241157
ATMN,25.08,24.95,24.97,1941900.0,3061.0,1844200.0,2155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 20:48:12.241157
WNTR,24.79,24.81,24.84,2092400.0,8440.0,2029700.0,6841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 20:48:12.241157
SPNG,24.48,24.48,24.88,2420800.0,2280300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 20:48:12.792825
SMMR,24.77,24.82,24.86,1944500.0,1871700.0,3492.0,17103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 20:48:12.792825
ATMN,24.97,24.97,25.04,1895400.0,1932800.0,3061.0,2055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 20:48:12.792825
WNTR,24.79,24.79,24.84,2259600.0,2029700.0,,6841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 20:48:12.792825
SPNG,25.2,24.51,24.65,100.0,2281300.0,2268400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 20:48:13.846816
SMMR,24.77,24.84,24.85,,2133100.0,2083500.0,5405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 20:48:13.846816
ATMN,24.97,24.97,25.04,,2133900.0,2049600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 20:48:13.846816
WNTR,24.91,24.91,24.97,100.0,2152300.0,2254600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 20:48:13.846816
SPNG,25.27,24.52,25.27,200.0,2164400.0,2284200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 20:48:14.895526
SMMR,24.77,24.84,24.85,3492.0,2025400.0,1971800.0,13633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 20:48:14.895526
ATMN,24.9,24.9,25.11,,2105400.0,2043000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 20:48:14.895526
WNTR,24.81,24.85,24.95,100.0,2125900.0,2146800.0,6841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 20:48:14.895526
SPNG,25.26,24.58,24.83,300.0,2024900.0,2272700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 20:48:15.959004
SMMR,24.88,24.9,24.94,3492.0,2027600.0,2175700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 20:48:15.959004
ATMN,24.9,24.9,25.09,,2118500.0,1949900.0,1954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 20:48:15.959004
WNTR,24.85,24.8,24.82,100.0,2157200.0,2068600.0,15024.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 20:48:15.959004
SPNG,25.27,24.9,25.11,1936200.0,7854.0,2261800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 20:48:17.094423
SMMR,24.97,24.93,24.97,1820200.0,20503.0,2177200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 20:48:17.094423
ATMN,25.2,24.91,25.2,1942500.0,2951.0,2047800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 20:48:17.094423
WNTR,24.79,24.8,24.81,2165900.0,2606.0,1866300.0,25900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 20:48:17.094423
SPNG,24.9,24.9,24.94,2396000.0,2251900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 20:48:18.142399
SMMR,25.0,24.95,24.96,2027600.0,2176800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 20:48:18.142399
ATMN,24.88,24.88,25.08,2131400.0,2081300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 20:48:18.142399
WNTR,24.82,24.84,24.91,2223300.0,2170000.0,7913.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 20:48:18.142399
SPNG,24.9,24.48,24.63,2396700.0,2266900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 20:48:19.203176
SMMR,25.0,24.95,25.0,2014400.0,2192300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 20:48:19.203176
ATMN,25.08,25.03,25.06,1938600.0,1877700.0,7572.0,11252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 20:48:19.203176
WNTR,24.88,24.84,24.88,2223300.0,2057300.0,7913.0,7920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 20:48:19.203176
SPNG,24.81,24.48,24.6,2397000.0,2149300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 20:48:20.258077
SMMR,24.95,24.9,24.92,2127600.0,2100700.0,8392.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 20:48:20.258077
ATMN,24.84,24.84,25.02,2100800.0,1775100.0,21252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 20:48:20.258077
WNTR,24.77,24.77,24.82,2319600.0,1918400.0,17920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 20:48:20.258077
SPNG,25.11,24.49,25.11,2852.0,2242200.0,2241100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 20:48:20.810760
SMMR,24.92,24.9,24.92,,2127600.0,2100700.0,8392.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 20:48:20.810760
ATMN,24.81,24.87,25.02,,2085500.0,1775100.0,21252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 20:48:20.810760
WNTR,24.73,24.73,24.82,,2291600.0,1918400.0,17920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 20:48:20.810760
SPNG,25.06,25.08,25.21,2153700.0,2952.0,2250300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 20:48:21.870162
SMMR,25.03,24.91,24.93,2037100.0,3476.0,2248700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 20:48:21.870162
ATMN,24.74,24.74,24.97,2070600.0,,1697900.0,21352.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 20:48:21.870162
WNTR,24.81,24.81,24.93,2327000.0,,2270200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 20:48:21.870162
SPNG,25.08,24.54,24.61,2952.0,2122600.0,2181500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 20:48:22.938434
SMMR,24.93,24.84,24.93,,2133200.0,2129500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 20:48:22.938434
ATMN,25.08,24.85,25.08,,2103200.0,1980800.0,3780.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 20:48:22.938434
WNTR,24.73,24.73,24.91,,2291600.0,2163300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 20:48:22.938434
SPNG,25.21,24.74,25.21,2258500.0,6288.0,2250300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 20:48:24.014299
SMMR,25.05,24.86,24.91,2035000.0,7270.0,2128600.0,7270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 20:48:24.014299
ATMN,25.08,24.74,25.08,2070600.0,,2070900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 20:48:24.014299
WNTR,24.88,24.92,24.93,2186300.0,7337.0,2271900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 20:48:24.014299
SPNG,24.74,24.78,25.17,6388.0,2162900.0,100.0,2176100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 20:48:25.100197
SMMR,25.0,24.87,25.0,12337.0,1918100.0,,2233300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 20:48:25.100197
ATMN,24.81,24.81,25.05,5257.0,2028000.0,5257.0,1968800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 20:48:25.100197
WNTR,24.97,24.92,24.97,14426.0,2063000.0,,2278700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 20:48:25.100197
SPNG,24.74,24.81,25.06,6488.0,2032100.0,2043700.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 20:48:26.166838
SMMR,24.84,24.87,25.0,6577.0,2042100.0,2233300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 20:48:26.166838
ATMN,24.81,24.98,25.03,5257.0,2024900.0,1867300.0,5357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 20:48:26.166838
WNTR,24.97,24.92,24.97,14426.0,2060500.0,2288000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 20:48:26.166838
SPNG,24.74,24.85,24.91,6688.0,1812000.0,3629.0,1778300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 20:48:27.270890
SMMR,24.84,24.84,25.04,,2140300.0,6875.0,2112700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 20:48:27.270890
ATMN,25.22,25.04,25.22,9187.0,1824500.0,,2054600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 20:48:27.270890
WNTR,24.72,24.74,24.94,7032.0,2134800.0,11169.0,2056500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 20:48:27.270890
SPNG,24.74,24.86,24.91,100.0,2293500.0,2293600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 20:48:28.330840
SMMR,24.88,24.77,24.79,101.0,2027100.0,2093800.0,7418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 20:48:28.330840
ATMN,25.09,24.98,25.05,,2139800.0,2036500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 20:48:28.330840
WNTR,24.87,24.87,24.94,,2248500.0,2165100.0,5196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 20:48:28.330840
SPNG,24.92,24.86,24.92,100.0,2293500.0,2273400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 20:48:28.907100
SMMR,24.88,24.91,25.05,101.0,2032500.0,2239100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 20:48:28.907100
ATMN,25.05,25.18,25.27,,2131900.0,2033000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 20:48:28.907100
WNTR,24.87,24.87,24.94,,2248500.0,2165100.0,5196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 20:48:28.907100
SPNG,25.05,24.87,25.05,6367.0,2293500.0,2271000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 20:48:29.978355
SMMR,25.07,24.93,25.07,6771.0,1916300.0,2209600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 20:48:29.978355
ATMN,24.98,25.22,25.27,7415.0,2034600.0,1893500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 20:48:29.978355
WNTR,24.97,24.89,24.97,6822.0,2148300.0,2248600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 20:48:29.978355
SPNG,24.63,24.48,24.5,2383300.0,2176600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 20:48:31.049742
SMMR,25.07,24.97,25.07,1712400.0,2171300.0,,14826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 20:48:31.049742
ATMN,25.22,24.98,25.05,2139800.0,1935400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 20:48:31.049742
WNTR,24.97,24.92,24.94,2102900.0,2148400.0,6608.0,2886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 20:48:31.049742
SPNG,24.63,24.48,24.5,2365100.0,2044300.0,6267.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 20:48:32.147923
SMMR,25.09,24.97,24.99,1615400.0,2058200.0,100.0,16414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 20:48:32.147923
ATMN,25.27,25.27,25.29,2042000.0,1931800.0,100.0,3105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 20:48:32.147923
WNTR,24.94,24.96,24.97,2141800.0,2160500.0,1625.0,2886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 20:48:32.147923
SPNG,24.5,24.88,25.05,2257.0,2264700.0,2274400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 20:48:33.210742
SMMR,25.04,24.82,24.86,,2180800.0,2058200.0,4815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 20:48:33.210742
ATMN,24.98,24.98,24.99,,2178200.0,1941800.0,633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 20:48:33.210742
WNTR,24.92,24.92,24.97,,2232400.0,2250700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 20:48:33.210742
SPNG,24.77,24.88,24.95,903.0,2264700.0,2248700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 20:48:34.248268
SMMR,24.97,24.97,25.04,,2164000.0,2177500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 20:48:34.248268
ATMN,24.94,24.81,24.86,,2155500.0,1985800.0,633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 20:48:34.248268
WNTR,24.92,24.89,24.92,,2272600.0,2260000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 20:48:34.248268
SPNG,24.95,24.77,24.95,2403400.0,2250800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 20:48:35.289986
SMMR,24.97,24.97,24.99,2170400.0,2162600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 20:48:35.289986
ATMN,24.81,24.81,24.88,2155500.0,2083800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 20:48:35.289986
WNTR,24.9,24.91,24.92,2272100.0,2260000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 20:48:35.289986
SPNG,24.86,24.77,24.86,2365700.0,2255000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 20:48:36.320328
SMMR,24.99,24.99,25.06,2205500.0,2149200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 20:48:36.320328
ATMN,24.88,24.73,24.88,2112100.0,2127500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 20:48:36.320328
WNTR,24.91,24.91,24.92,2272100.0,2256700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 20:48:36.320328
SPNG,24.66,24.62,24.66,2372300.0,2275200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 20:48:37.354022
SMMR,25.09,24.94,25.09,2166500.0,2149900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 20:48:37.354022
ATMN,24.89,24.88,24.89,2126200.0,2115000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 20:48:37.354022
WNTR,24.85,24.85,24.92,2246400.0,2256700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 20:48:37.354022
SPNG,24.66,24.85,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 20:48:38.386894
