SMMR,25.12,24.98,25.1,2348600.0,,2174300.0,,10000.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 18:20:58.283629
ATMN,24.85,24.89,25.13,1962700.0,3375.0,2273600.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 18:20:58.283629
WNTR,25.19,25.1,25.12,2052000.0,,2236500.0,,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 18:20:58.283629
SPNG,25.06,24.9,25.01,1999400.0,10125.0,3375.0,2240600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:20:59.441744
SMMR,25.12,25.13,25.14,2321700.0,,,1812300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:20:59.441744
ATMN,25.06,25.09,25.12,1764100.0,10125.0,3375.0,2113900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:20:59.441744
WNTR,24.96,24.96,25.06,1918500.0,,,1966900.0,27500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:20:59.441744
SPNG,25.17,24.9,25.17,1892500.0,13500.0,2327100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:21:00.022282
SMMR,25.03,25.03,25.14,2306700.0,,1908800.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:21:00.022282
ATMN,25.09,25.1,25.12,1671300.0,13500.0,2019800.0,10000.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:21:00.022282
WNTR,24.98,24.95,24.98,2253500.0,,1980500.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:21:00.022282
SPNG,25.26,24.9,25.16,1763800.0,16875.0,3375.0,5000.0,2094600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:21:01.080276
SMMR,25.15,25.03,25.15,2165600.0,,,,2006400.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:21:01.080276
ATMN,24.85,25.09,25.12,1990000.0,3375.0,10125.0,10000.0,1813200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:21:01.080276
WNTR,24.98,24.96,24.98,2179600.0,,,15000.0,1875900.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:21:01.080276
SPNG,25.26,24.9,25.25,1776800.0,16875.0,2312500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:21:02.129237
SMMR,24.97,24.97,25.15,2444400.0,,1894700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:21:02.129237
ATMN,25.09,25.09,25.1,2093200.0,,1820000.0,10000.0,10125.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:21:02.129237
WNTR,24.96,24.96,24.98,1931500.0,,1743200.0,7500.0,,25000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:21:02.129237
SPNG,24.87,25.11,25.37,1514000.0,23625.0,2312500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:21:03.216765
SMMR,25.15,25.01,25.1,2326400.0,,2131300.0,2500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:21:03.216765
ATMN,24.83,24.83,25.09,1940600.0,,1923500.0,,10000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:21:03.216765
WNTR,24.96,24.96,24.98,1835500.0,,1725800.0,10000.0,25000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:21:03.216765
SPNG,24.87,25.12,25.32,20250.0,1634300.0,2131600.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:21:04.375727
SMMR,25.1,25.01,25.05,,2045400.0,2098200.0,,16075.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:21:04.375727
ATMN,24.92,24.83,24.92,,2078300.0,1813400.0,10125.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:21:04.375727
WNTR,24.99,24.94,24.99,,2156600.0,1825500.0,,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:21:04.375727
SPNG,25.11,25.11,25.25,1879400.0,13500.0,2049500.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 18:21:05.168996
SMMR,25.1,25.01,25.05,2036500.0,,2120300.0,,16075.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 18:21:05.168996
ATMN,24.83,24.83,25.09,2066700.0,,1693800.0,13500.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 18:21:05.168996
WNTR,25.06,24.94,25.06,2046700.0,,1838000.0,,15000.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 18:21:05.168996
SPNG,24.86,24.86,25.21,2296200.0,13500.0,1798600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 18:21:06.297364
SMMR,25.09,25.01,25.09,2035800.0,,2211800.0,16075.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 18:21:06.297364
ATMN,25.13,24.84,25.1,1907600.0,6750.0,2020100.0,5000.0,,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 18:21:06.297364
WNTR,25.09,24.94,25.09,1933100.0,,2089400.0,18925.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 18:21:06.297364
SPNG,25.25,24.86,25.25,2099600.0,6750.0,2037500.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 18:21:07.377812
SMMR,25.15,25.06,25.09,1891600.0,,2139200.0,,26075.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 18:21:07.377812
ATMN,25.14,24.84,25.14,1709300.0,10125.0,2220500.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 18:21:07.377812
WNTR,24.94,24.92,24.94,2167100.0,,1990800.0,,2500.0,12500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 18:21:07.377812
SPNG,25.32,24.86,25.32,1872100.0,13500.0,2124000.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 18:21:08.458828
SMMR,25.16,25.06,25.1,1820000.0,,2264700.0,,36075.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 18:21:08.458828
ATMN,24.86,24.84,24.86,1616500.0,13500.0,2226400.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 18:21:08.458828
WNTR,24.94,24.96,25.09,2085700.0,,2097000.0,,5000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 18:21:08.458828
SPNG,25.32,24.96,25.32,1739500.0,16875.0,2035600.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 18:21:09.220637
SMMR,25.01,24.99,25.0,2287500.0,,2354400.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 18:21:09.220637
ATMN,24.86,24.97,25.26,1502100.0,16875.0,2236300.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 18:21:09.220637
WNTR,24.96,24.96,25.09,2106400.0,,2097000.0,,5000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 18:21:09.220637
SPNG,25.4,24.86,25.31,1741000.0,16875.0,6750.0,2048200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 18:21:10.266302
SMMR,25.1,24.99,25.1,2287500.0,,,2264700.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 18:21:10.266302
ATMN,24.86,25.12,25.26,1405400.0,20250.0,,2099200.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 18:21:10.266302
WNTR,24.92,24.92,25.09,2090200.0,,,1969400.0,5000.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 18:21:10.266302
SPNG,25.4,25.35,25.4,2225100.0,5000.0,2249900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 18:21:11.310869
SMMR,25.04,25.08,25.16,2133000.0,5000.0,2271000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 18:21:11.310869
ATMN,25.12,25.12,25.26,1918100.0,15000.0,2127000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 18:21:11.310869
WNTR,25.09,24.96,25.04,2004500.0,7500.0,1852500.0,17500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 18:21:11.310869
SPNG,25.4,24.86,25.14,2091800.0,5000.0,3375.0,3375.0,2131600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 18:21:12.349828
SMMR,25.02,25.04,25.15,2146100.0,5000.0,,,2411200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 18:21:12.349828
ATMN,24.97,24.97,25.3,2009800.0,5000.0,,,2233000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 18:21:12.349828
WNTR,25.09,24.96,25.09,1883600.0,10000.0,,,1970600.0,12500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 18:21:12.349828
SPNG,25.43,25.11,25.28,1970600.0,5000.0,6750.0,2131200.0,3375.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 18:21:13.387751
SMMR,25.17,25.04,25.17,2146100.0,5000.0,,2386100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 18:21:13.387751
ATMN,25.3,24.98,25.12,1916900.0,5000.0,3375.0,2132800.0,3375.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 18:21:13.387751
WNTR,25.0,24.96,25.0,1619600.0,22500.0,,1841800.0,,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 18:21:13.387751
SPNG,25.43,25.12,25.24,13500.0,1725700.0,5000.0,10125.0,1940300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 18:21:14.429280
SMMR,25.02,25.02,25.17,,2132500.0,5000.0,,2348500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 18:21:14.429280
ATMN,25.32,24.84,25.29,3375.0,2060400.0,,3375.0,2121600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 18:21:14.429280
WNTR,25.0,24.93,25.0,,1982500.0,7500.0,,1615900.0,32700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 18:21:14.429280
SPNG,25.11,24.86,24.91,1870400.0,5000.0,10125.0,1840100.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 18:21:15.476029
SMMR,24.99,24.99,25.17,2145700.0,5000.0,,2213200.0,,9800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 18:21:15.476029
ATMN,25.15,24.84,25.15,1797100.0,,10125.0,2042300.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 18:21:15.476029
WNTR,25.03,25.03,25.09,1862700.0,10000.0,,1845900.0,,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 18:21:15.476029
SPNG,25.28,24.86,25.27,1567000.0,5000.0,16875.0,6750.0,2060500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 18:21:16.564540
SMMR,24.99,24.99,25.17,2145700.0,5000.0,,,2210500.0,9800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 18:21:16.564540
ATMN,25.32,25.1,25.24,1803800.0,,10125.0,3375.0,2150300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 18:21:16.564540
WNTR,25.03,24.98,25.02,1953700.0,7500.0,,,1906200.0,12500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 18:21:16.564540
SPNG,25.28,24.86,25.27,1555100.0,5000.0,16875.0,6750.0,2060500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 18:21:17.133671
SMMR,25.18,24.99,25.18,2145700.0,5000.0,,,2317500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 18:21:17.133671
ATMN,25.32,25.11,25.24,1698400.0,,13500.0,,2249200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 18:21:17.133671
WNTR,25.02,24.98,25.02,1978900.0,7500.0,,,1906200.0,12500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 18:21:17.133671
SPNG,25.31,24.86,25.11,1561500.0,5000.0,16875.0,2128900.0,3375.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 18:21:18.179675
SMMR,24.99,24.97,24.98,2264500.0,2500.0,,2225800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 18:21:18.179675
ATMN,25.24,25.11,25.24,1581000.0,,16875.0,2169800.0,,2300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 18:21:18.179675
WNTR,25.04,24.98,25.04,1824200.0,10000.0,,1912500.0,,12500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 18:21:18.179675
SPNG,25.33,24.86,25.1,1458400.0,5000.0,20250.0,3375.0,2112400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 18:21:19.228727
SMMR,24.98,24.95,24.98,2471900.0,,,,2107200.0,14800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 18:21:19.228727
ATMN,24.96,24.85,24.96,1816100.0,,10125.0,,2190100.0,2300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 18:21:19.228727
WNTR,25.07,25.07,25.12,1709100.0,20000.0,,,2064100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 18:21:19.228727
SPNG,25.42,25.42,25.43,1478800.0,5000.0,20250.0,2230000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 18:21:20.272675
SMMR,24.95,24.95,25.07,2340300.0,2500.0,,2223700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 18:21:20.272675
ATMN,24.96,24.89,24.95,1744400.0,2400.0,10125.0,2089400.0,2300.0,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 18:21:20.272675
WNTR,25.07,25.07,25.12,1575200.0,30000.0,,1967400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 18:21:20.272675
SPNG,25.49,24.83,25.49,3375.0,2183900.0,2250200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 18:21:21.313899
SMMR,25.18,25.15,25.18,,2307500.0,2221600.0,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 18:21:21.313899
ATMN,24.96,24.92,24.96,10125.0,1785700.0,2190100.0,2400.0,2300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 18:21:21.313899
WNTR,25.12,25.07,25.08,,1467200.0,1947400.0,32800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 18:21:21.313899
SPNG,25.49,24.83,25.11,6750.0,2074100.0,2122100.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 18:21:22.346184
SMMR,25.15,24.95,25.15,,2340300.0,2075200.0,,2500.0,12500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 18:21:22.346184
ATMN,24.96,25.12,25.23,10125.0,1769500.0,2055700.0,3375.0,2400.0,2300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 18:21:22.346184
WNTR,25.07,25.07,25.08,,1475300.0,1842100.0,,32800.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 18:21:22.346184
SPNG,25.52,24.83,25.51,10125.0,1948600.0,2122800.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 18:21:23.377499
SMMR,25.03,24.95,24.99,,2340300.0,2062300.0,,2500.0,12500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 18:21:23.377499
ATMN,25.12,24.97,24.98,6750.0,1888900.0,1983600.0,6750.0,2400.0,2300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 18:21:23.377499
WNTR,25.07,24.98,24.99,,1711700.0,1870200.0,,20000.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 18:21:23.377499
SPNG,25.52,24.93,25.08,1843300.0,13500.0,2042000.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 18:21:24.410685
SMMR,25.19,24.95,25.14,2340300.0,,2334500.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 18:21:24.410685
ATMN,24.97,24.97,25.22,1888900.0,6750.0,1843700.0,10125.0,2400.0,2300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 18:21:24.410685
WNTR,24.92,24.92,24.99,2340000.0,,1735400.0,,,12500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 18:21:24.410685
SPNG,25.51,24.94,25.07,20250.0,1519200.0,2800.0,6750.0,2016200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 18:21:25.445920
SMMR,25.02,25.03,25.14,,2200400.0,12500.0,,2210700.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 18:21:25.445920
ATMN,24.97,24.97,25.21,10125.0,1692700.0,7400.0,10125.0,1720400.0,9800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 18:21:25.445920
WNTR,24.92,24.92,24.94,,2337300.0,,,1647800.0,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 18:21:25.445920
SPNG,25.21,25.21,25.51,1492900.0,20250.0,2800.0,2250100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 18:21:26.477400
SMMR,25.01,24.95,25.01,2198500.0,,12500.0,2334000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 18:21:26.477400
ATMN,24.97,24.98,25.19,1784700.0,6750.0,7400.0,1711000.0,10125.0,9800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 18:21:26.477400
