ATMN,25.06,25.11,25.14,18375.0,1599400.0,,18375.0,1352900.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 16:36:42.633350
WNTR,25.03,25.06,25.1,,2326900.0,10000.0,,2073100.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 16:36:42.633350
SPNG,25.04,24.94,24.99,5250.0,1971900.0,4850.0,5250.0,1935000.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 16:36:43.174455
SMMR,25.05,24.94,25.0,,2116600.0,4850.0,,2301200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 16:36:43.174455
ATMN,25.1,25.1,25.15,7875.0,2086300.0,,10500.0,1702100.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 16:36:43.174455
WNTR,24.98,24.9,24.92,,2364300.0,10000.0,,2089600.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 16:36:43.174455
SPNG,25.0,24.73,25.0,2214300.0,4850.0,2163000.0,4850.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 16:36:44.215314
SMMR,24.89,24.89,24.97,2027500.0,4850.0,2326200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 16:36:44.215314
ATMN,25.1,25.0,25.09,2087900.0,,1581700.0,4850.0,7875.0,13125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 16:36:44.215314
WNTR,25.11,24.98,25.11,2358700.0,10000.0,2109200.0,4850.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 16:36:44.215314
SPNG,25.0,24.94,25.0,1961400.0,5250.0,4850.0,1920400.0,5250.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 16:36:45.253186
SMMR,25.0,24.84,25.0,1877700.0,,4850.0,2301200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 16:36:45.253186
ATMN,25.09,25.0,25.09,1921500.0,10500.0,,1581700.0,13125.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 16:36:45.253186
WNTR,24.95,24.95,25.11,2299700.0,,10000.0,2132100.0,,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 16:36:45.253186
SPNG,24.94,24.74,24.78,10500.0,1708300.0,4850.0,1695000.0,10500.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 16:36:46.280997
SMMR,25.02,24.82,25.02,,1910400.0,4850.0,2307600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 16:36:46.280997
ATMN,25.17,25.08,25.16,15750.0,1669500.0,,2017900.0,2625.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 16:36:46.280997
WNTR,25.1,24.95,25.0,,2299700.0,10000.0,2139000.0,,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 16:36:46.280997
SPNG,24.68,24.68,25.0,2204300.0,4850.0,1439100.0,15750.0,4850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 16:36:47.356749
SMMR,25.02,24.87,25.02,2170500.0,4850.0,2307600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 16:36:47.356749
ATMN,25.17,25.09,25.17,1411700.0,,2125400.0,,4850.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 16:36:47.356749
WNTR,24.97,24.97,25.0,2294400.0,10000.0,2139000.0,,4850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 16:36:47.356749
SPNG,24.68,24.89,25.0,2229700.0,4850.0,1091100.0,23625.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 16:36:48.471271
SMMR,24.99,24.87,24.96,2170500.0,4850.0,2335100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 16:36:48.471271
ATMN,24.96,24.96,25.17,2447100.0,,2099500.0,,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 16:36:48.471271
WNTR,24.97,24.95,24.97,2299700.0,10000.0,2166100.0,,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 16:36:48.471271
SPNG,24.68,24.68,25.1,2204300.0,4850.0,2144000.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 16:36:49.526928
SMMR,24.92,24.92,25.02,2269000.0,,2309900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 16:36:49.526928
ATMN,24.96,24.96,25.17,2456300.0,,2099500.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 16:36:49.526928
WNTR,24.9,24.9,24.97,2339600.0,10000.0,2178700.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 16:36:49.526928
SPNG,25.28,24.76,25.28,2072900.0,2625.0,4850.0,2153000.0,4850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 16:36:50.569474
SMMR,25.02,24.92,25.02,2056400.0,500.0,4850.0,2309900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 16:36:50.569474
ATMN,25.11,25.11,25.17,2415300.0,,,2025700.0,4850.0,2625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 16:36:50.569474
WNTR,25.0,24.92,25.0,2331800.0,,10000.0,2174500.0,4850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 16:36:50.569474
SPNG,24.68,24.69,24.93,2625.0,2108400.0,4850.0,2148000.0,4850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 16:36:51.604391
SMMR,25.02,24.92,25.02,1000.0,1928700.0,4850.0,2309900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 16:36:51.604391
ATMN,25.13,25.24,25.26,2625.0,2251300.0,,1991300.0,4850.0,2625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 16:36:51.604391
WNTR,24.9,24.96,25.0,500.0,2174700.0,10000.0,2174500.0,4850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 16:36:51.604391
SPNG,24.68,24.84,24.93,5250.0,1947900.0,4850.0,2148000.0,4850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 16:36:52.636605
SMMR,25.06,24.92,24.93,1500.0,1835900.0,4850.0,2317200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 16:36:52.636605
ATMN,25.12,25.11,25.12,2625.0,2273100.0,,1910200.0,4850.0,5250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 16:36:52.636605
WNTR,24.9,24.96,25.0,1000.0,2153200.0,,2160500.0,4850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 16:36:52.636605
SPNG,24.63,24.63,25.28,2088300.0,2625.0,4850.0,2153000.0,4850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 16:36:53.673755
SMMR,24.93,24.95,25.0,1931800.0,1500.0,,2342500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 16:36:53.673755
ATMN,25.11,25.11,25.12,2101400.0,5250.0,,1910200.0,4850.0,5250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 16:36:53.673755
WNTR,25.12,24.96,25.12,2177300.0,1000.0,,2119600.0,4850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 16:36:53.673755
SPNG,25.17,24.63,25.07,1833200.0,7875.0,4850.0,2163200.0,4850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 16:36:54.705433
SMMR,25.0,24.95,25.0,1938100.0,1500.0,,2361000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 16:36:54.705433
ATMN,25.11,25.23,25.27,2336500.0,,,1991300.0,4850.0,2625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 16:36:54.705433
WNTR,25.14,24.98,25.14,2178700.0,1000.0,,2116900.0,4850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 16:36:54.705433
SPNG,24.92,24.63,24.92,1833200.0,7875.0,4850.0,2163700.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 16:36:55.230567
SMMR,25.0,24.95,25.0,1937400.0,1500.0,,2375300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 16:36:55.230567
ATMN,25.28,24.98,25.28,2241900.0,2625.0,,2130000.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 16:36:55.230567
WNTR,25.14,24.98,25.14,2278600.0,,10000.0,2116900.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 16:36:55.230567
SPNG,24.62,24.62,25.35,2180700.0,4850.0,2288500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 16:36:56.264470
SMMR,24.87,24.87,25.02,2160500.0,4850.0,2370000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 16:36:56.264470
ATMN,25.28,24.98,25.27,2139900.0,,1999100.0,5250.0,2625.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 16:36:56.264470
WNTR,24.98,24.98,25.14,2398100.0,,1889600.0,,2000.0,4850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 16:36:56.264470
SPNG,25.34,25.34,25.35,2053100.0,2625.0,9700.0,2288500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 16:36:57.309910
SMMR,24.87,24.88,25.05,2264300.0,,,2364400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 16:36:57.309910
ATMN,25.3,24.93,25.3,2434800.0,,,2279400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 16:36:57.309910
WNTR,24.92,24.92,25.14,2408300.0,,,2011800.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 16:36:57.309910
SPNG,25.34,25.34,25.35,1923200.0,5250.0,9700.0,2159300.0,2625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 16:36:58.378336
SMMR,25.06,25.02,25.05,2256400.0,,,2351200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 16:36:58.378336
ATMN,24.91,24.91,25.23,2322600.0,2625.0,,2145000.0,2625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 16:36:58.378336
WNTR,25.16,25.1,25.16,2301800.0,,10000.0,2242300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 16:36:58.378336
SPNG,25.22,24.93,25.22,10500.0,1709700.0,9700.0,2016000.0,5250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 16:36:59.462317
SMMR,24.88,24.88,25.05,,2258800.0,,2351200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 16:36:59.462317
ATMN,25.23,24.85,25.23,,2450700.0,,2103400.0,2625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 16:36:59.462317
WNTR,25.1,24.92,25.08,,2406000.0,,2174200.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 16:36:59.462317
SPNG,24.62,24.62,25.22,2212800.0,9700.0,1771200.0,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 16:37:00.533977
SMMR,25.05,24.86,25.05,2278100.0,,2352700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 16:37:00.533977
ATMN,24.78,24.78,25.23,2479300.0,,1857700.0,7875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 16:37:00.533977
WNTR,25.08,24.92,25.08,2427500.0,,2174200.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 16:37:00.533977
SPNG,25.17,24.62,25.01,2212800.0,9700.0,1542200.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 16:37:01.636084
SMMR,24.86,24.84,24.85,2308700.0,,2240200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 16:37:01.636084
ATMN,24.78,24.79,24.89,2336600.0,,1794500.0,10500.0,2625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 16:37:01.636084
WNTR,24.92,24.92,25.16,2427500.0,,2035600.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 16:37:01.636084
SPNG,25.17,24.71,25.01,9700.0,2183200.0,1434400.0,18375.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 16:37:02.255238
SMMR,25.08,24.84,25.08,,2293000.0,2345100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 16:37:02.255238
ATMN,24.89,24.79,24.89,,2083600.0,1794500.0,10500.0,7875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 16:37:02.255238
WNTR,24.89,24.89,25.07,10000.0,2268800.0,1921100.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 16:37:02.255238
SPNG,24.62,24.62,25.01,2183200.0,9700.0,1240700.0,23625.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 16:37:03.312745
SMMR,25.02,25.02,25.08,2301900.0,,2345100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 16:37:03.312745
