ATMN,24.77,24.89,25.02,6000.0,1136200.0,3644.0,710.0,,2090700.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 11:58:37.849837
WNTR,24.84,24.88,24.96,,2015200.0,9822.0,,12000.0,651700.0,10333.0,6000.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 11:58:37.849837
SPNG,24.88,25.14,25.16,679.0,1200.0,6000.0,2041300.0,2400.0,2012100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 11:58:38.969403
SMMR,24.86,24.99,25.01,,1200.0,,1958300.0,3600.0,1470700.0,4801.0,4699.0,740.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 11:58:38.969403
ATMN,24.89,24.96,25.0,609.0,8400.0,6000.0,717600.0,,2049500.0,15621.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 11:58:38.969403
WNTR,25.1,25.1,25.11,770.0,2400.0,6000.0,1452200.0,,2215500.0,19822.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 11:58:38.969403
SPNG,24.79,25.0,25.01,6000.0,100.0,1200.0,2044900.0,3600.0,2400.0,1843600.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 11:58:40.014530
SMMR,24.92,24.92,24.94,,,2400.0,1847800.0,6000.0,2400.0,1678800.0,,630.0,4699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 11:58:40.014530
ATMN,24.75,24.74,24.75,6000.0,3744.0,,1755100.0,6000.0,3600.0,1594200.0,623.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 11:58:40.014530
WNTR,24.99,24.94,24.96,6000.0,9922.0,3600.0,1367500.0,,,2215500.0,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 11:58:40.014530
SPNG,25.24,24.63,25.24,1200.0,2251900.0,2214300.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 11:58:41.080984
SMMR,24.93,24.92,24.95,,2089200.0,1875000.0,740.0,4699.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 11:58:41.080984
ATMN,24.91,24.75,24.91,3600.0,1524300.0,1707800.0,,9264.0,,3744.0,3600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 11:58:41.080984
WNTR,25.11,24.88,25.03,,1928200.0,2088700.0,770.0,,,9822.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 11:58:41.080984
SPNG,25.24,24.63,24.97,4800.0,1880800.0,2400.0,6000.0,1900100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 11:58:41.655544
SMMR,24.93,24.92,24.95,,2090700.0,,6000.0,1776600.0,740.0,4699.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 11:58:41.655544
ATMN,24.91,24.75,24.9,6000.0,1150800.0,6000.0,,1516200.0,,9264.0,,6000.0,3744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 11:58:41.655544
WNTR,25.14,24.92,25.02,2400.0,1595700.0,1200.0,6000.0,2004300.0,770.0,,,6000.0,9822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 11:58:41.655544
SPNG,25.24,24.83,24.93,9600.0,1297100.0,100.0,8400.0,587.0,100.0,6000.0,1130500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 11:58:42.740921
SMMR,24.93,24.93,24.94,,2003000.0,9434.0,,740.0,9434.0,6000.0,1875000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 11:58:42.740921
ATMN,25.18,24.95,25.18,7200.0,1153000.0,100.0,,,,,2101100.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 11:58:42.740921
WNTR,25.14,24.97,24.98,7200.0,1125400.0,100.0,6000.0,,9649.0,,1591000.0,770.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 11:58:42.740921
SPNG,24.99,25.03,25.1,1250200.0,8400.0,200.0,6000.0,1200.0,1996100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 11:58:43.799452
SMMR,24.98,24.88,24.91,1803300.0,3600.0,,6000.0,1200.0,1966500.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 11:58:43.799452
ATMN,25.18,25.01,25.14,734400.0,10800.0,4686.0,,,2024900.0,710.0,6000.0,6879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 11:58:43.799452
WNTR,25.16,24.99,25.16,1028100.0,7200.0,9700.0,,,2260900.0,770.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 11:58:43.799452
SPNG,25.03,25.05,25.07,300.0,6000.0,679.0,1250200.0,200.0,679.0,1200.0,6000.0,1686900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 11:58:44.865903
SMMR,24.87,24.87,25.01,,,,2228700.0,9284.0,,2400.0,6000.0,1767000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 11:58:44.865903
ATMN,24.98,24.95,24.98,100.0,,,1992900.0,12721.0,,,,1818400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 11:58:44.865903
WNTR,25.15,25.15,25.16,11575.0,2400.0,770.0,1469600.0,9496.0,,,,2159300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 11:58:44.865903
SPNG,25.25,24.86,24.97,200.0,7200.0,679.0,1244500.0,100.0,679.0,4800.0,6000.0,1466000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 11:58:45.924441
SMMR,24.86,24.93,24.98,,1200.0,630.0,2035900.0,18761.0,,7200.0,6000.0,1146900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 11:58:45.924441
ATMN,24.95,24.95,24.98,100.0,,710.0,1857500.0,12721.0,609.0,,,1721700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 11:58:45.924441
WNTR,25.25,25.15,25.22,12373.0,3600.0,770.0,1368000.0,6579.0,651.0,1200.0,,1927200.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 11:58:45.924441
SPNG,25.0,24.89,24.92,300.0,679.0,12000.0,674100.0,2119700.0,100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 11:58:46.978608
SMMR,24.85,24.85,24.93,,,,2245500.0,540900.0,26000.0,740.0,10800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 11:58:46.978608
ATMN,24.74,24.74,25.06,,,,2198000.0,1611800.0,7079.0,710.0,1200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 11:58:46.978608
WNTR,25.1,25.17,25.18,19384.0,770.0,1200.0,1575800.0,1333000.0,8952.0,651.0,6000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 11:58:46.978608
