news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,11,2026-02-01 06:36:26.697564,SPNG,24.81,25.2,25.25,2044800.0,1955400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,11,2026-02-01 06:36:26.697564,SMMR,25.02,25.02,25.05,2258000.0,2114800.0
,,,,,,11,2026-02-01 06:36:26.697564,ATMN,25.13,24.9,25.13,2229400.0,2114800.0
,,,,,,11,2026-02-01 06:36:26.697564,WNTR,25.09,25.15,25.19,2262200.0,2230500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,12,2026-02-01 06:36:27.727226,SPNG,25.2,24.81,24.82,2034500.0,1979400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,12,2026-02-01 06:36:27.727226,SMMR,25.02,25.04,25.05,2267100.0,2119000.0
,,,,,,12,2026-02-01 06:36:27.727226,ATMN,24.84,25.11,25.13,2216300.0,2114800.0
,,,,,,12,2026-02-01 06:36:27.727226,WNTR,25.09,25.15,25.19,2294400.0,2192100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,13,2026-02-01 06:36:28.767432,SPNG,24.81,24.81,25.25,2034500.0,1973700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,13,2026-02-01 06:36:28.767432,SMMR,25.0,25.0,25.06,2234600.0,2129800.0
,,,,,,13,2026-02-01 06:36:28.767432,ATMN,25.11,25.11,25.13,2216300.0,2114600.0
,,,,,,13,2026-02-01 06:36:28.767432,WNTR,25.22,24.99,25.22,2305900.0,2231300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,14,2026-02-01 06:36:29.792310,SPNG,24.81,24.81,25.22,2034500.0,1993500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,14,2026-02-01 06:36:29.792310,SMMR,25.17,25.0,25.17,2234600.0,2125400.0
,,,,,,14,2026-02-01 06:36:29.792310,ATMN,25.13,25.11,25.13,2216300.0,2111900.0
,,,,,,14,2026-02-01 06:36:29.792310,WNTR,24.99,24.99,25.22,2270700.0,2202300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,15,2026-02-01 06:36:30.821399,SPNG,24.81,24.83,24.92,2038900.0,2006300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,15,2026-02-01 06:36:30.821399,SMMR,24.98,24.98,25.17,2212800.0,2125400.0
,,,,,,15,2026-02-01 06:36:30.821399,ATMN,25.11,24.84,24.92,2205700.0,2115800.0
,,,,,,15,2026-02-01 06:36:30.821399,WNTR,24.99,25.09,25.22,2306000.0,2183000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,16,2026-02-01 06:36:31.844224,SPNG,25.25,24.83,25.25,2038900.0,1965600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,16,2026-02-01 06:36:31.844224,SMMR,25.21,25.15,25.21,2287000.0,2159600.0
,,,,,,16,2026-02-01 06:36:31.844224,ATMN,25.13,24.84,25.13,2226400.0,2088500.0
,,,,,,16,2026-02-01 06:36:31.844224,WNTR,24.99,25.09,25.2,2306000.0,2190500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,17,2026-02-01 06:36:32.873281,SPNG,25.06,24.83,25.06,2038900.0,2002300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,17,2026-02-01 06:36:32.873281,SMMR,25.15,25.15,25.21,2282300.0,2131100.0
,,,,,,17,2026-02-01 06:36:32.873281,ATMN,24.79,24.79,25.18,2218900.0,2082500.0
,,,,,,17,2026-02-01 06:36:32.873281,WNTR,24.99,25.09,25.2,2306000.0,2209400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,18,2026-02-01 06:36:33.912249,SPNG,25.06,24.83,25.06,2045700.0,2002300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,18,2026-02-01 06:36:33.912249,SMMR,25.15,25.01,25.08,2281700.0,2094300.0
,,,,,,18,2026-02-01 06:36:33.912249,ATMN,24.72,24.72,24.98,2206700.0,2076600.0
,,,,,,18,2026-02-01 06:36:33.912249,WNTR,24.99,25.09,25.16,2306000.0,2205900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,19,2026-02-01 06:36:34.943354,SPNG,25.08,24.83,25.08,2030700.0,2003500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,19,2026-02-01 06:36:34.943354,SMMR,25.08,25.21,25.26,2253900.0,2109700.0
,,,,,,19,2026-02-01 06:36:34.943354,ATMN,24.98,25.06,25.18,2193600.0,2075300.0
,,,,,,19,2026-02-01 06:36:34.943354,WNTR,25.09,25.06,25.07,2270100.0,2245200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,20,2026-02-01 06:36:35.963170,SPNG,24.71,24.71,25.08,2064000.0,1998000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,20,2026-02-01 06:36:35.963170,SMMR,25.01,25.01,25.23,2255200.0,2094200.0
,,,,,,20,2026-02-01 06:36:35.963170,ATMN,25.06,24.79,25.0,2204600.0,2082000.0
,,,,,,20,2026-02-01 06:36:35.963170,WNTR,25.16,25.06,25.16,2291900.0,2208900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,21,2026-02-01 06:36:36.997893,SPNG,24.71,24.71,25.08,2051300.0,1998000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,21,2026-02-01 06:36:36.997893,SMMR,24.98,24.98,25.23,2221400.0,2094200.0
,,,,,,21,2026-02-01 06:36:36.997893,ATMN,25.06,24.94,25.0,2216100.0,2112400.0
,,,,,,21,2026-02-01 06:36:36.997893,WNTR,25.2,24.99,25.2,2307700.0,2192000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,22,2026-02-01 06:36:38.026313,SPNG,25.08,25.09,25.25,1996000.0,1973500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,22,2026-02-01 06:36:38.026313,SMMR,25.26,25.16,25.26,2251300.0,2109700.0
,,,,,,22,2026-02-01 06:36:38.026313,ATMN,25.02,24.94,25.02,2216100.0,2124400.0
,,,,,,22,2026-02-01 06:36:38.026313,WNTR,25.06,25.01,25.06,2332700.0,2225400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,23,2026-02-01 06:36:39.047994,SPNG,25.08,25.09,25.25,1996000.0,1942900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,23,2026-02-01 06:36:39.047994,SMMR,25.16,25.22,25.26,2251900.0,2101400.0
,,,,,,23,2026-02-01 06:36:39.047994,ATMN,24.72,24.72,24.81,2199500.0,2108400.0
,,,,,,23,2026-02-01 06:36:39.047994,WNTR,25.2,25.09,25.2,2340700.0,2192000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,24,2026-02-01 06:36:40.068153,SPNG,24.99,25.24,25.25,1973200.0,1949500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,24,2026-02-01 06:36:40.068153,SMMR,25.22,25.22,25.26,2251900.0,2085900.0
,,,,,,24,2026-02-01 06:36:40.068153,ATMN,24.81,24.72,24.81,2203900.0,2108400.0
,,,,,,24,2026-02-01 06:36:40.068153,WNTR,25.2,25.09,25.2,2330100.0,2191300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,25,2026-02-01 06:36:41.102153,SPNG,25.24,24.92,25.07,1993900.0,1982100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,25,2026-02-01 06:36:41.102153,SMMR,25.27,25.22,25.27,2237700.0,2100000.0
,,,,,,25,2026-02-01 06:36:41.102153,ATMN,24.94,24.72,24.88,2203900.0,2107400.0
,,,,,,25,2026-02-01 06:36:41.102153,WNTR,25.13,25.13,25.2,2332300.0,2191300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,26,2026-02-01 06:36:42.116936,SPNG,24.71,24.71,25.25,2051300.0,1954900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,26,2026-02-01 06:36:42.116936,SMMR,25.28,25.22,25.25,2237700.0,2115600.0
,,,,,,26,2026-02-01 06:36:42.116936,ATMN,24.94,24.72,24.88,2234800.0,2107400.0
,,,,,,26,2026-02-01 06:36:42.116936,WNTR,25.22,25.2,25.22,2324500.0,2172000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,27,2026-02-01 06:36:43.135850,SPNG,25.3,24.71,25.3,2022700.0,1930500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,27,2026-02-01 06:36:43.135850,SMMR,25.22,25.22,25.23,2237100.0,2118500.0
,,,,,,27,2026-02-01 06:36:43.135850,ATMN,24.88,24.94,25.02,2220200.0,2091900.0
,,,,,,27,2026-02-01 06:36:43.135850,WNTR,25.25,25.2,25.25,2327700.0,2196500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,28,2026-02-01 06:36:44.156132,SPNG,25.34,24.71,25.34,2022700.0,1952900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,28,2026-02-01 06:36:44.156132,SMMR,24.96,24.96,25.23,2196400.0,2103700.0
,,,,,,28,2026-02-01 06:36:44.156132,ATMN,25.12,24.94,25.12,2220200.0,2075500.0
,,,,,,28,2026-02-01 06:36:44.156132,WNTR,25.25,25.2,25.25,2355200.0,2184500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,30,2026-02-01 06:36:45.192139,SPNG,24.71,24.71,24.96,2022700.0,1945600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,30,2026-02-01 06:36:45.192139,SMMR,25.28,24.94,25.28,2199800.0,2105700.0
,,,,,,30,2026-02-01 06:36:45.192139,ATMN,24.94,24.72,24.87,2234800.0,2065200.0
,,,,,,30,2026-02-01 06:36:45.192139,WNTR,25.2,25.2,25.25,2355200.0,2158900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,31,2026-02-01 06:36:46.222506,SPNG,24.71,24.71,24.96,2040900.0,1945600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,31,2026-02-01 06:36:46.222506,SMMR,25.28,25.21,25.23,2219400.0,2129800.0
,,,,,,31,2026-02-01 06:36:46.222506,ATMN,25.01,24.74,24.99,2260900.0,2074400.0
,,,,,,31,2026-02-01 06:36:46.222506,WNTR,25.25,25.19,25.25,2326500.0,2151300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,32,2026-02-01 06:36:47.247230,SPNG,24.71,24.91,24.96,2058700.0,1945600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,32,2026-02-01 06:36:47.247230,SMMR,25.21,24.94,25.15,2234400.0,2162400.0
,,,,,,32,2026-02-01 06:36:47.247230,ATMN,25.18,25.18,25.21,2262000.0,2064400.0
,,,,,,32,2026-02-01 06:36:47.247230,WNTR,25.27,25.13,25.27,2331700.0,2141000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,33,2026-02-01 06:36:48.275465,SPNG,25.03,24.91,25.03,2051900.0,1959300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,33,2026-02-01 06:36:48.275465,SMMR,25.23,24.94,25.23,2234400.0,2129900.0
,,,,,,33,2026-02-01 06:36:48.275465,ATMN,25.18,24.74,25.1,2260900.0,2081700.0
,,,,,,33,2026-02-01 06:36:48.275465,WNTR,25.09,25.09,25.27,2307400.0,2141000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,34,2026-02-01 06:36:49.308146,SPNG,25.03,24.91,25.03,2041900.0,1959300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,34,2026-02-01 06:36:49.308146,SMMR,24.95,24.94,24.95,2203200.0,2115600.0
,,,,,,34,2026-02-01 06:36:49.308146,ATMN,25.18,24.92,25.1,2233800.0,2081700.0
,,,,,,34,2026-02-01 06:36:49.308146,WNTR,25.32,25.17,25.32,2291400.0,2183600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,35,2026-02-01 06:36:50.341948,SPNG,25.03,24.91,25.03,2028300.0,1959300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,35,2026-02-01 06:36:50.341948,SMMR,24.94,24.94,25.18,2207400.0,2104000.0
,,,,,,35,2026-02-01 06:36:50.341948,ATMN,24.92,24.92,24.96,2200200.0,2071100.0
,,,,,,35,2026-02-01 06:36:50.341948,WNTR,25.32,25.17,25.19,2291400.0,2163200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,36,2026-02-01 06:36:51.359752,SPNG,24.9,24.9,25.31,2024700.0,1957000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,36,2026-02-01 06:36:51.359752,SMMR,24.94,24.94,25.18,2222200.0,2104000.0
,,,,,,36,2026-02-01 06:36:51.359752,ATMN,24.92,24.92,24.96,2202000.0,2084400.0
,,,,,,36,2026-02-01 06:36:51.359752,WNTR,25.32,25.17,25.32,2295400.0,2148000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,37,2026-02-01 06:36:52.392210,SPNG,24.92,24.95,25.31,2025900.0,1957000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,37,2026-02-01 06:36:52.392210,SMMR,25.08,24.94,25.08,2222200.0,2148600.0
,,,,,,37,2026-02-01 06:36:52.392210,ATMN,25.0,24.97,25.0,2216600.0,2059800.0
,,,,,,37,2026-02-01 06:36:52.392210,WNTR,25.05,25.28,25.32,2306100.0,2148000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,38,2026-02-01 06:36:53.432404,SPNG,25.38,24.71,25.38,2009100.0,1969600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,38,2026-02-01 06:36:53.432404,SMMR,24.93,24.93,25.08,2195400.0,2152000.0
,,,,,,38,2026-02-01 06:36:53.432404,ATMN,25.08,24.97,25.08,2225500.0,2050800.0
,,,,,,38,2026-02-01 06:36:53.432404,WNTR,25.28,25.28,25.33,2306100.0,2186400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,39,2026-02-01 06:36:54.464763,SPNG,24.74,25.04,25.38,2026800.0,1969600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,39,2026-02-01 06:36:54.464763,SMMR,25.23,24.97,25.17,2197800.0,2145300.0
,,,,,,39,2026-02-01 06:36:54.464763,ATMN,25.1,24.97,25.1,2225500.0,2056900.0
,,,,,,39,2026-02-01 06:36:54.464763,WNTR,25.36,25.28,25.36,2282700.0,2208200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,40,2026-02-01 06:36:55.485330,SPNG,25.04,24.82,24.89,2000000.0,1949200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,40,2026-02-01 06:36:55.485330,SMMR,25.17,24.97,25.17,2190500.0,2145300.0
,,,,,,40,2026-02-01 06:36:55.485330,ATMN,25.21,24.87,25.21,2195600.0,2049300.0
,,,,,,40,2026-02-01 06:36:55.485330,WNTR,25.39,25.28,25.39,2332200.0,2190600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,41,2026-02-01 06:36:56.508960,SPNG,24.89,24.95,25.38,2003300.0,1966700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,41,2026-02-01 06:36:56.508960,SMMR,24.97,24.97,25.23,2169800.0,2145700.0
,,,,,,41,2026-02-01 06:36:56.508960,ATMN,25.21,24.87,24.93,2195600.0,2057200.0
,,,,,,41,2026-02-01 06:36:56.508960,WNTR,25.28,25.28,25.39,2331400.0,2190600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,42,2026-02-01 06:36:57.536036,SPNG,24.83,24.83,25.25,2022400.0,1979900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,42,2026-02-01 06:36:57.536036,SMMR,24.97,24.98,25.04,2155900.0,2120200.0
,,,,,,42,2026-02-01 06:36:57.536036,ATMN,25.2,24.87,25.2,2195600.0,2074700.0
,,,,,,42,2026-02-01 06:36:57.536036,WNTR,25.28,25.38,25.39,2352100.0,2186100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,43,2026-02-01 06:36:58.603374,SPNG,25.25,24.7,25.25,2015800.0,1979900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,43,2026-02-01 06:36:58.603374,SMMR,25.22,24.98,25.11,2157700.0,2164900.0
,,,,,,43,2026-02-01 06:36:58.603374,ATMN,24.87,24.8,24.82,2193300.0,2058400.0
,,,,,,43,2026-02-01 06:36:58.603374,WNTR,25.24,25.24,25.39,2302800.0,2149400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,44,2026-02-01 06:36:59.649053,SPNG,25.25,24.7,24.72,2007700.0,2007000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,44,2026-02-01 06:36:59.649053,SMMR,25.22,25.22,25.25,2128600.0,2142000.0
,,,,,,44,2026-02-01 06:36:59.649053,ATMN,24.8,24.8,25.21,2193300.0,2041700.0
,,,,,,44,2026-02-01 06:36:59.649053,WNTR,25.24,25.32,25.39,2329000.0,2132400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,45,2026-02-01 06:37:00.672519,SPNG,24.72,24.7,24.72,2009000.0,2007000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 06:37:00.672519,SMMR,25.03,25.05,25.13,2125700.0,2135600.0
,,,,,,45,2026-02-01 06:37:00.672519,ATMN,25.09,25.09,25.21,2228800.0,2029100.0
,,,,,,45,2026-02-01 06:37:00.672519,WNTR,25.39,25.32,25.39,2304000.0,2161900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,46,2026-02-01 06:37:01.702217,SPNG,24.98,24.7,24.87,2009000.0,1990500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,46,2026-02-01 06:37:01.702217,SMMR,25.02,25.02,25.13,2108400.0,2124100.0
,,,,,,46,2026-02-01 06:37:01.702217,ATMN,25.09,25.09,25.13,2228800.0,2061300.0
,,,,,,46,2026-02-01 06:37:01.702217,WNTR,25.4,25.3,25.4,2334200.0,2181000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,47,2026-02-01 06:37:02.723762,SPNG,24.87,25.19,25.25,1988400.0,2012000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 06:37:02.723762,SMMR,25.02,25.12,25.13,2122300.0,2124100.0
,,,,,,47,2026-02-01 06:37:02.723762,ATMN,24.76,24.76,25.13,2191100.0,2070000.0
,,,,,,47,2026-02-01 06:37:02.723762,WNTR,25.24,25.39,25.4,2313800.0,2149900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,48,2026-02-01 06:37:03.756579,SPNG,25.19,24.7,24.78,2017800.0,2025600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 06:37:03.756579,SMMR,25.13,25.12,25.13,2122300.0,2117800.0
,,,,,,48,2026-02-01 06:37:03.756579,ATMN,25.18,25.11,25.18,2176500.0,2062400.0
,,,,,,48,2026-02-01 06:37:03.756579,WNTR,25.24,25.34,25.4,2323100.0,2149900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,49,2026-02-01 06:37:04.775469,SPNG,25.4,24.97,25.4,2019200.0,1961600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 06:37:04.775469,SMMR,25.11,25.11,25.13,2113000.0,2117800.0
,,,,,,49,2026-02-01 06:37:04.775469,ATMN,25.18,25.11,25.18,2176500.0,2125000.0
,,,,,,49,2026-02-01 06:37:04.775469,WNTR,25.42,25.34,25.42,2323100.0,2206900.0
