ATMN,25.03,25.0,25.02,5000.0,1820400.0,4500.0,5000.0,1816600.0,2250.0,,875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 17:05:43.932019
WNTR,25.03,24.95,25.03,5500.0,1981900.0,,,2109800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 17:05:43.932019
SPNG,24.6,24.8,25.06,5000.0,1312.0,6000.0,1506000.0,1180300.0,10500.0,656.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 17:05:44.983193
SMMR,24.95,24.95,24.96,,656.0,,2314700.0,2071000.0,5000.0,3212.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 17:05:44.983193
ATMN,24.9,24.9,25.02,5000.0,,4500.0,1809100.0,1799100.0,5000.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 17:05:44.983193
WNTR,25.03,25.0,25.02,5500.0,656.0,,1875200.0,2008100.0,,656.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 17:05:44.983193
SPNG,24.42,24.42,24.45,5000.0,1617700.0,16000.0,884500.0,15000.0,1476.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 17:05:46.047258
SMMR,24.98,24.95,24.98,,2197900.0,5000.0,2319900.0,,,1476.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 17:05:46.047258
ATMN,25.14,24.93,25.11,6500.0,1378400.0,5000.0,2058200.0,,,820.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 17:05:46.047258
WNTR,25.03,25.08,25.09,5500.0,1709600.0,,1900400.0,,,1476.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 17:05:46.047258
SPNG,24.81,24.81,24.84,1472900.0,3300.0,6000.0,179.0,1380900.0,18000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 17:05:47.095155
SMMR,24.9,24.9,24.96,2417500.0,,,,2085300.0,,250.0,179.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 17:05:47.095155
ATMN,25.09,24.99,25.09,1378400.0,5000.0,,358.0,1780100.0,2250.0,6000.0,179.0,,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 17:05:47.095155
WNTR,24.95,24.95,25.05,1981900.0,5500.0,,,2074700.0,,250.0,179.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 17:05:47.095155
SPNG,25.06,24.81,25.06,1384200.0,3300.0,1040.0,6000.0,1819100.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 17:05:48.148703
SMMR,25.02,24.92,24.95,2189700.0,,1722.0,6000.0,2081100.0,,6000.0,179.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 17:05:48.148703
ATMN,25.11,25.08,25.11,954300.0,8800.0,2080.0,,1772600.0,,6000.0,1040.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 17:05:48.148703
WNTR,24.95,25.01,25.05,1966100.0,5000.0,1722.0,6000.0,1950600.0,,6000.0,1040.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 17:05:48.148703
SPNG,25.06,24.91,24.93,9000.0,1173900.0,3300.0,100.0,6000.0,1499500.0,100.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 17:05:49.221403
SMMR,25.08,24.92,25.08,,1960600.0,5000.0,18216.0,6000.0,2171300.0,309.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 17:05:49.221403
ATMN,25.08,24.91,24.98,2250.0,1809100.0,5000.0,6436.0,,1513700.0,,,2640.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 17:05:49.221403
WNTR,24.95,24.93,24.94,,2250100.0,,8717.0,,1968200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 17:05:49.221403
SPNG,24.93,24.91,24.93,12000.0,4458.0,1026800.0,3300.0,6000.0,1386800.0,2279.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 17:05:50.331294
SMMR,24.89,24.9,25.02,,1201.0,2195500.0,5000.0,,1818100.0,10000.0,,6650.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 17:05:50.331294
ATMN,24.9,24.91,24.94,,7235.0,1829800.0,5000.0,,1513700.0,9421.0,4500.0,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 17:05:50.331294
WNTR,24.92,24.95,24.99,,7050.0,2263500.0,,,2211300.0,9400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 17:05:50.331294
SPNG,25.03,24.94,25.02,1219600.0,6000.0,5000.0,18000.0,5000.0,1895100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 17:05:51.387856
SMMR,24.98,24.98,25.01,2178700.0,6000.0,,,1650.0,2077000.0,824.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 17:05:51.387856
ATMN,24.96,24.96,24.98,1867400.0,,858.0,,,1635800.0,,6000.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 17:05:51.387856
WNTR,24.99,24.97,24.98,2154700.0,6000.0,,,,2064100.0,6446.0,6000.0,,1241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 17:05:51.387856
SPNG,24.9,24.97,25.01,8300.0,6159.0,1518400.0,5000.0,1900800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 17:05:52.437760
SMMR,24.96,24.96,25.0,,824.0,2158200.0,1650.0,1945900.0,6000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 17:05:52.437760
ATMN,24.98,24.97,24.98,858.0,8438.0,1746600.0,,1294200.0,,7370.0,6000.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 17:05:52.437760
WNTR,25.04,25.05,25.11,,6697.0,2133900.0,,2107000.0,250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 17:05:52.437760
SPNG,25.06,24.97,25.05,6159.0,3300.0,1625300.0,3000.0,1930600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 17:05:52.986653
SMMR,24.94,24.94,25.0,824.0,,2172300.0,,1945900.0,6000.0,10000.0,1650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 17:05:52.986653
ATMN,25.14,25.16,25.19,,,2177500.0,13500.0,1411800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 17:05:52.986653
WNTR,24.96,24.96,25.11,6697.0,16.0,1796300.0,,2107000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 17:05:52.986653
SPNG,24.97,25.01,25.05,15856.0,3300.0,6000.0,1471100.0,9000.0,1700100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 17:05:54.060249
SMMR,24.93,24.94,24.97,,5000.0,6000.0,2173900.0,,2039700.0,5000.0,17272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 17:05:54.060249
ATMN,24.98,24.83,25.17,,5000.0,,2055800.0,20250.0,593100.0,5085.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 17:05:54.060249
WNTR,25.13,25.02,25.1,13404.0,5000.0,6000.0,1912800.0,,1981100.0,5484.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 17:05:54.060249
SPNG,24.81,24.81,24.98,2046800.0,18000.0,1249800.0,387.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 17:05:55.132914
SMMR,25.1,25.1,25.12,2240200.0,,2421100.0,,245.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 17:05:55.132914
ATMN,24.98,24.86,25.03,1969400.0,22500.0,485900.0,6745.0,695.0,5000.0,5085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 17:05:55.132914
WNTR,25.02,24.9,24.97,2311800.0,,2116000.0,699.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 17:05:55.132914
SPNG,24.81,24.81,25.24,1760800.0,33.0,5000.0,1907000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 17:05:56.186074
SMMR,25.12,25.13,25.14,2147200.0,,,2433100.0,245.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 17:05:56.186074
ATMN,24.96,24.86,24.96,2062000.0,,85.0,425700.0,695.0,,22500.0,6000.0,11579.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 17:05:56.186074
WNTR,24.88,24.88,24.94,2429100.0,,5000.0,1759000.0,,,,6000.0,15477.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 17:05:56.186074
SPNG,24.94,24.94,25.15,1847600.0,5000.0,3000.0,5003.0,1485100.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 17:05:57.231956
SMMR,24.93,24.94,25.13,1885300.0,5165.0,,5000.0,2329300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 17:05:57.231956
ATMN,24.96,24.87,24.95,2072100.0,5000.0,,5085.0,720500.0,20250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 17:05:57.231956
WNTR,24.93,24.91,24.92,2137800.0,5000.0,,10500.0,1736100.0,,4935.0,7458.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 17:05:57.231956
SPNG,24.95,24.95,25.04,9000.0,1659100.0,5500.0,1279200.0,5003.0,100.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 17:05:58.283518
SMMR,25.15,25.06,25.15,,1664500.0,,2456500.0,,,,4989.0,10665.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 17:05:58.283518
ATMN,25.15,24.89,25.15,,1652400.0,,1535800.0,,,11250.0,297.0,10508.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 17:05:58.283518
WNTR,25.1,24.94,25.07,,2016000.0,,2239900.0,,8376.0,,13311.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 17:05:58.283518
SPNG,25.04,24.95,25.03,12000.0,100.0,1609400.0,9000.0,1479700.0,2001.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 17:05:59.337565
SMMR,25.02,24.94,24.99,,3295.0,1739300.0,,2185900.0,,15876.0,5665.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 17:05:59.337565
ATMN,25.2,24.89,24.98,2250.0,782.0,1559400.0,,1953300.0,,,5508.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 17:05:59.337565
WNTR,25.09,24.94,25.06,,13105.0,2016000.0,,2148300.0,5000.0,8170.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 17:05:59.337565
SPNG,25.32,24.96,25.32,5000.0,15000.0,6000.0,1425800.0,2017300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 17:06:00.382349
SMMR,25.02,24.95,25.02,5665.0,,6000.0,1859100.0,2422800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 17:06:00.382349
ATMN,24.98,24.93,24.97,16008.0,6750.0,,1461800.0,1840900.0,5000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 17:06:00.382349
WNTR,24.88,24.88,25.0,,,,2269700.0,1651200.0,8685.0,6000.0,109.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 17:06:00.382349
SPNG,24.94,25.05,25.06,1532300.0,9000.0,2365.0,5000.0,241.0,1698500.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 17:06:01.439266
SMMR,24.95,24.97,25.14,2086700.0,,,5418.0,,2218200.0,,7092.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 17:06:01.439266
ATMN,25.08,25.08,25.19,1965400.0,4500.0,,8303.0,,1630900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 17:06:01.439266
WNTR,25.06,24.98,25.06,1995200.0,,5000.0,,,2234700.0,,594.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 17:06:01.439266
SPNG,25.28,25.08,25.28,12865.0,12000.0,1212600.0,6000.0,1902100.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 17:06:02.507180
SMMR,25.16,25.0,25.04,8966.0,,1494000.0,6000.0,2221900.0,,14780.0,5000.0,4237.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 17:06:02.507180
ATMN,24.79,24.8,24.98,,,2075700.0,,1168600.0,4500.0,1981.0,13803.0,5319.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 17:06:02.507180
WNTR,25.01,24.99,25.01,13255.0,,1648900.0,,1991000.0,,594.0,5000.0,481.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 17:06:02.507180
SPNG,25.09,25.07,25.08,6292.0,12000.0,1313500.0,4076.0,1804600.0,5000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 17:06:03.062560
SMMR,24.94,24.94,25.05,,,2348900.0,,2343000.0,,,4237.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 17:06:03.062560
ATMN,25.21,24.97,25.19,5000.0,2250.0,1722600.0,1981.0,1950600.0,,2250.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 17:06:03.062560
WNTR,24.98,24.97,24.98,8255.0,,1788600.0,594.0,2114700.0,5000.0,,481.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 17:06:03.062560
SPNG,25.15,25.15,25.3,1432300.0,6080.0,15000.0,6000.0,1284.0,1864000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 17:06:04.122988
SMMR,25.16,24.98,25.01,1731900.0,1455.0,,6000.0,,2333600.0,9466.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 17:06:04.122988
ATMN,24.81,24.8,24.81,2054100.0,,2250.0,,5000.0,1607800.0,,251.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 17:06:04.122988
WNTR,24.95,24.91,24.92,2433900.0,,,,5000.0,1986400.0,,8107.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 17:06:04.122988
SPNG,25.15,25.2,25.28,8580.0,1331400.0,18000.0,9708.0,1398300.0,302.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 17:06:05.195581
SMMR,25.01,24.98,25.01,2918.0,1730000.0,,,2322400.0,10000.0,9466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 17:06:05.195581
ATMN,24.98,24.87,25.21,6340.0,1952600.0,2250.0,,1950600.0,251.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 17:06:05.195581
WNTR,24.93,24.91,24.93,955.0,2298800.0,,5000.0,2059000.0,8107.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 17:06:05.195581
SPNG,24.89,25.03,25.27,6000.0,3000.0,1897700.0,9708.0,1501300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 17:06:06.261521
SMMR,25.04,24.98,25.03,6000.0,,1836100.0,5000.0,2353300.0,2073.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 17:06:06.261521
ATMN,24.98,24.98,25.01,6000.0,4500.0,1832800.0,13429.0,1373400.0,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 17:06:06.261521
WNTR,24.89,24.89,24.93,,,2393900.0,5000.0,2059000.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 17:06:06.261521
SPNG,24.74,24.74,24.98,2076300.0,6000.0,4708.0,100.0,1225500.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 17:06:07.309123
SMMR,25.1,25.07,25.1,1638200.0,,,,2447100.0,,12573.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 17:06:07.309123
ATMN,25.01,24.98,25.01,1832800.0,,13429.0,6602.0,1267800.0,4500.0,,,5068.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 17:06:07.309123
