SPNG,24.78,25.09,25.14,10000.0,1892700.0,5000.0,744.0,2025700.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:50:50.054500
SMMR,25.15,25.01,25.03,,1795600.0,5000.0,1800.0,1790900.0,5000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:50:50.054500
ATMN,24.79,24.79,24.91,,2068400.0,5000.0,,2036100.0,5000.0,,884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:50:50.054500
WNTR,24.99,24.96,24.98,10000.0,1755300.0,5000.0,1742.0,1928200.0,5000.0,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 22:50:50.054500
SPNG,25.35,24.78,25.14,2110300.0,5000.0,10000.0,1922500.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:50:51.113911
SMMR,25.15,25.02,25.03,1690600.0,5000.0,10000.0,1689700.0,5000.0,1812.0,2500.0,1812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:50:51.113911
ATMN,24.75,24.75,24.86,2083100.0,5000.0,10000.0,1964200.0,5000.0,,,822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:50:51.113911
WNTR,25.08,24.96,25.06,1755300.0,5000.0,1250.0,1794400.0,5000.0,871.0,5000.0,871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 22:50:51.113911
SPNG,24.76,24.76,25.14,2257700.0,10000.0,1922500.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:50:51.661227
SMMR,25.12,25.12,25.15,1656400.0,,1896200.0,5000.0,2500.0,1812.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:50:51.661227
ATMN,24.72,24.72,24.86,2073000.0,10000.0,2067500.0,5000.0,,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:50:51.661227
WNTR,25.08,24.97,25.05,1755300.0,1250.0,1794400.0,5000.0,5000.0,1986.0,5000.0,1986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 22:50:51.661227
SPNG,24.7,24.7,24.97,2275800.0,1941000.0,796.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:50:52.712692
SMMR,25.14,25.14,25.15,1789900.0,1779200.0,,5000.0,1559.0,5000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:50:52.712692
ATMN,24.91,24.76,24.83,1981100.0,2100200.0,711.0,5000.0,711.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:50:52.712692
WNTR,25.01,24.97,25.01,1878900.0,1999600.0,,5000.0,,5000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 22:50:52.712692
SPNG,24.97,24.7,24.97,2059700.0,5000.0,370.0,2042800.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:50:53.808025
SMMR,25.05,24.95,25.02,1975200.0,,,1690800.0,5000.0,1746.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:50:53.808025
ATMN,24.91,24.7,24.78,2098400.0,,761.0,2193600.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:50:53.808025
WNTR,25.19,24.93,25.01,1759700.0,5000.0,1874.0,1956000.0,,1874.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 22:50:53.808025
SPNG,24.97,24.75,24.92,2023500.0,766.0,5000.0,766.0,1941000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 22:50:54.858220
