ATMN,24.98,24.98,25.01,,2074200.0,2204900.0,,3445.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 23:40:59.209193
WNTR,24.89,25.02,25.06,,2314600.0,2364200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 23:40:59.209193
SPNG,25.02,25.01,25.02,1959.0,1396500.0,1059700.0,100.0,3099.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 23:40:59.786793
SMMR,25.05,24.91,25.0,2319.0,1428100.0,1132900.0,,3099.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 23:40:59.786793
ATMN,24.98,24.98,25.09,3099.0,966000.0,2322600.0,,,3445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 23:40:59.786793
WNTR,25.07,25.02,25.07,,2314600.0,2388000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 23:40:59.786793
SPNG,25.02,25.01,25.02,1959.0,1428500.0,1181700.0,3099.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:41:00.856197
SMMR,24.95,24.79,24.95,,2207500.0,1099000.0,3099.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:41:00.856197
ATMN,24.98,24.98,25.02,3099.0,1060000.0,1158900.0,3099.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:41:00.856197
WNTR,25.09,25.02,25.09,7996.0,511300.0,2376300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:41:00.856197
SPNG,24.89,24.89,25.02,2193100.0,1746100.0,1800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:41:01.942406
SMMR,25.0,25.01,25.05,2219400.0,1128200.0,3099.0,283.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:41:01.942406
ATMN,25.02,24.99,25.02,952100.0,1158600.0,3099.0,6363.0,3099.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:41:01.942406
WNTR,25.19,25.03,25.19,612400.0,1660400.0,917.0,5801.0,7557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:41:01.942406
SPNG,25.11,25.31,25.4,1732400.0,978.0,2302400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:41:03.037590
SMMR,24.86,24.79,24.83,2208300.0,,1733400.0,283.0,15000.0,1140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:41:03.037590
ATMN,25.22,24.93,24.98,1543100.0,1299.0,2206800.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:41:03.037590
WNTR,25.19,25.12,25.19,721300.0,6958.0,1537400.0,13301.0,2518.0,917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:41:03.037590
SPNG,24.68,24.68,25.4,2186000.0,2302400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:41:04.097039
SMMR,24.83,24.84,24.86,1191400.0,1157700.0,2817.0,2817.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:41:04.097039
ATMN,25.22,24.96,25.0,1222700.0,2206800.0,1759.0,400.0,9411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:41:04.097039
WNTR,25.12,25.12,25.17,813200.0,1677200.0,7277.0,917.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:41:04.097039
SPNG,25.07,24.68,25.07,2186000.0,2187900.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:41:05.171351
SMMR,24.83,24.84,24.86,984400.0,934500.0,9692.0,5283.0,2817.0,2817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:41:05.171351
ATMN,25.02,25.09,25.11,1242200.0,2298900.0,,9411.0,1759.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:41:05.171351
WNTR,25.17,25.15,25.17,2141200.0,2268700.0,,10000.0,640.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:41:05.171351
SPNG,24.62,24.76,25.28,100.0,2092900.0,2056200.0,200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:41:06.228158
SMMR,25.0,24.86,25.0,14834.0,952200.0,2343600.0,,2617.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:41:06.228158
ATMN,24.96,24.96,25.09,9411.0,1222700.0,2062600.0,9474.0,1759.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:41:06.228158
WNTR,25.16,25.16,25.17,12611.0,558200.0,694700.0,2518.0,5822.0,5667.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:41:06.228158
SPNG,25.28,24.76,24.89,2994.0,1091500.0,972700.0,2994.0,1132.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:41:07.295099
SMMR,25.0,24.93,25.0,2617.0,1180800.0,2251000.0,,1474.0,9692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:41:07.295099
ATMN,24.92,24.92,25.04,1179.0,1600900.0,2165600.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:41:07.295099
WNTR,25.16,25.14,25.17,5822.0,780500.0,694700.0,5667.0,7293.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:41:07.295099
SPNG,25.31,25.31,25.32,1103600.0,2994.0,1564.0,1625500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:41:07.989319
SMMR,24.89,24.89,25.01,1180800.0,3416.0,2669.0,1158500.0,1474.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:41:07.989319
ATMN,25.11,24.96,25.05,1372000.0,1555.0,,2165600.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:41:07.989319
WNTR,25.16,25.15,25.17,893400.0,5279.0,5667.0,694700.0,7293.0,9677.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:41:07.989319
SPNG,24.61,25.03,25.25,2201600.0,1909.0,1475900.0,1564.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:41:09.226735
SMMR,24.89,24.93,24.98,1066300.0,11166.0,938700.0,2669.0,9461.0,3416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:41:09.226735
ATMN,24.94,24.94,25.01,1264400.0,12500.0,931200.0,2910.0,100.0,1610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:41:09.226735
WNTR,25.16,25.15,25.16,1235900.0,12518.0,694700.0,4674.0,11579.0,3808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:41:09.226735
SPNG,25.19,24.92,25.19,2194700.0,1719700.0,965.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:41:10.337950
SMMR,24.94,24.93,24.94,1182500.0,1392100.0,2293.0,,3416.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:41:10.337950
ATMN,24.92,24.92,24.97,1372000.0,1021700.0,2910.0,2500.0,1610.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:41:10.337950
WNTR,25.12,25.12,25.15,822800.0,568200.0,5239.0,8251.0,3944.0,2530.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:41:10.337950
SPNG,25.4,24.92,25.4,1410500.0,2235.0,2302400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:41:10.913370
SMMR,25.1,24.93,25.1,1182500.0,3416.0,2297200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:41:10.913370
ATMN,24.92,24.92,24.97,1372000.0,1610.0,1008600.0,2500.0,2910.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:41:10.913370
WNTR,25.12,25.12,25.15,822800.0,3944.0,687300.0,8251.0,5048.0,2530.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:41:10.913370
SPNG,25.45,25.07,25.24,983700.0,1888.0,2910.0,2087600.0,431.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:41:11.970571
SMMR,24.93,24.93,25.1,1182500.0,,3330.0,2312600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:41:11.970571
ATMN,24.87,24.87,24.94,1942200.0,100.0,206.0,892000.0,2910.0,12500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:41:11.970571
WNTR,25.16,25.13,25.16,822800.0,12051.0,3788.0,820200.0,5048.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:41:11.970571
SPNG,25.24,24.92,25.24,1091200.0,2910.0,2087600.0,431.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:41:13.085545
SMMR,24.97,24.97,24.98,1028600.0,3330.0,1977500.0,610.0,9254.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:41:13.085545
ATMN,24.91,24.9,24.91,1741200.0,1062.0,1669800.0,754.0,,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:41:13.085545
WNTR,25.16,25.14,25.16,858500.0,2860.0,954400.0,4824.0,1974.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:41:13.085545
SPNG,24.81,24.61,24.81,2221500.0,2060000.0,431.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:41:14.172428
SMMR,25.13,24.86,25.08,1878000.0,2226400.0,,9138.0,908.0,7801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:41:14.172428
ATMN,24.83,24.83,24.9,1973900.0,988700.0,2994.0,725.0,212.0,1750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:41:14.172428
WNTR,25.08,25.13,25.15,976600.0,954400.0,5357.0,10000.0,4034.0,1974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:41:14.172428
SPNG,25.32,25.33,25.45,7514.0,916800.0,2871.0,2310600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:41:15.245099
SMMR,25.13,25.02,25.08,9238.0,1650800.0,1342.0,2226400.0,7801.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:41:15.245099
ATMN,24.83,24.83,24.85,725.0,1973900.0,212.0,805500.0,21750.0,2994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:41:15.245099
WNTR,25.1,25.11,25.14,9284.0,1112600.0,2842.0,835300.0,2074.0,5357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:41:15.245099
SPNG,25.32,25.32,25.45,1116600.0,2871.0,2293100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:41:16.337014
SMMR,25.14,24.84,25.04,1189100.0,2846.0,1876100.0,928.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:41:16.337014
ATMN,24.82,24.81,24.82,2100500.0,337.0,1919500.0,735.0,1149.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:41:16.337014
WNTR,25.16,25.12,25.15,1112600.0,2842.0,921300.0,4932.0,9220.0,4842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:41:16.337014
SPNG,25.32,25.34,25.43,100.0,1014500.0,2871.0,100.0,2160000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:41:16.920786
SMMR,25.04,25.08,25.12,2253.0,1053100.0,2846.0,100.0,1779500.0,928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:41:16.920786
ATMN,24.75,24.75,24.87,,1996100.0,431.0,,1144100.0,3076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:41:16.920786
WNTR,25.16,25.12,25.15,13996.0,1105200.0,3749.0,,787100.0,4951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:41:16.920786
SPNG,25.1,25.34,25.42,3058.0,1111200.0,1915.0,1125.0,1710900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:41:18.156228
SMMR,25.04,25.09,25.11,2846.0,949800.0,9050.0,928.0,1603500.0,11203.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:41:18.156228
ATMN,24.97,24.76,24.97,431.0,1895100.0,,1409.0,1669800.0,1149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:41:18.156228
WNTR,25.14,25.16,25.18,3945.0,1108800.0,,4951.0,787100.0,23996.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:41:18.156228
SPNG,25.25,24.61,24.76,2214900.0,921900.0,1915.0,3058.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 23:41:19.203818
SMMR,24.94,24.86,24.94,2219500.0,1500000.0,9238.0,928.0,2253.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 23:41:19.203818
ATMN,24.92,24.96,24.97,1750200.0,1669800.0,,1409.0,11149.0,431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 23:41:19.203818
