ATMN,24.94,24.71,24.91,2253600.0,,988.0,2201900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 20:29:52.692516
WNTR,24.82,24.82,24.84,2131900.0,,8600.0,1985400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 20:29:52.692516
SPNG,24.9,25.01,25.04,2051300.0,2000900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 20:29:53.751321
SMMR,25.1,24.99,25.04,2106100.0,1965900.0,2417.0,19409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 20:29:53.751321
ATMN,25.17,24.71,24.88,2124100.0,2194800.0,8457.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 20:29:53.751321
WNTR,24.76,24.79,24.82,2004000.0,1922500.0,6794.0,17284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 20:29:53.751321
SPNG,25.05,25.01,25.05,1836100.0,2126.0,2022500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 20:29:54.833769
SMMR,25.02,24.95,25.02,2310000.0,,1984100.0,19409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 20:29:54.833769
ATMN,25.17,24.75,24.87,2034100.0,17134.0,2289300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 20:29:54.833769
WNTR,24.74,24.74,24.84,2122500.0,,1997700.0,961.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 20:29:54.833769
SPNG,25.05,25.01,25.05,1836100.0,2126.0,2035800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 20:29:55.420545
SMMR,25.02,24.95,25.02,2310000.0,,1999600.0,19409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 20:29:55.420545
ATMN,25.17,24.75,24.87,2042600.0,17134.0,2289300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 20:29:55.420545
WNTR,24.74,24.74,24.86,2110600.0,,2109700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 20:29:55.420545
SPNG,25.08,25.02,25.08,2226.0,1740800.0,2035700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 20:29:56.474243
SMMR,25.02,25.02,25.04,,2325900.0,1967400.0,19409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 20:29:56.474243
ATMN,25.17,24.79,24.87,17234.0,1894300.0,2178900.0,2662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 20:29:56.474243
WNTR,24.86,24.91,24.92,2130.0,2012500.0,2076900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 20:29:56.474243
SPNG,24.85,25.0,25.07,2070900.0,100.0,1938800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 20:29:57.530132
SMMR,25.02,25.02,25.04,2215300.0,19409.0,2021400.0,6591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 20:29:57.530132
ATMN,25.17,24.83,24.87,1759700.0,2762.0,2064000.0,17334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 20:29:57.530132
WNTR,24.74,24.74,24.8,2024400.0,8356.0,1973100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 20:29:57.530132
SPNG,25.2,25.0,25.2,2057600.0,2043300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 20:29:58.587945
SMMR,24.94,24.95,24.99,2183100.0,2112000.0,6591.0,8086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 20:29:58.587945
ATMN,24.87,24.85,24.87,2194300.0,2178900.0,,2563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 20:29:58.587945
WNTR,24.74,24.74,24.78,2139900.0,1994400.0,,8356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 20:29:58.587945
SPNG,25.0,25.0,25.19,2057600.0,1929.0,1934300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 20:29:59.634841
SMMR,24.92,24.92,24.96,2311500.0,18086.0,1982000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 20:29:59.634841
ATMN,25.03,24.78,25.01,2094900.0,8314.0,2187300.0,4652.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 20:29:59.634841
WNTR,24.74,24.76,24.77,2001400.0,16626.0,1933800.0,6747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 20:29:59.634841
SPNG,25.0,25.01,25.18,1135.0,1968100.0,2029.0,1787000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 20:30:00.678615
SMMR,25.04,25.0,25.04,7914.0,2232200.0,,2242400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 20:30:00.678615
ATMN,24.88,24.78,24.88,4652.0,2094900.0,8314.0,2182100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 20:30:00.678615
WNTR,24.74,24.76,24.77,6747.0,1963700.0,18596.0,1829500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 20:30:00.678615
SPNG,24.78,24.78,25.18,2041200.0,2029.0,1790800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 20:30:01.729155
SMMR,24.99,24.92,24.98,2315500.0,7826.0,2146700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 20:30:01.729155
ATMN,25.26,24.8,25.26,1990700.0,,2274000.0,12386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 20:30:01.729155
WNTR,24.77,24.77,24.78,1857000.0,8356.0,2094900.0,14751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 20:30:01.729155
SPNG,24.78,25.14,25.2,2042100.0,1968500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 20:30:02.776648
SMMR,25.11,24.95,25.08,2221400.0,2094900.0,7736.0,7736.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 20:30:02.776648
ATMN,25.26,24.76,25.03,2202900.0,2288300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 20:30:02.776648
WNTR,24.77,24.76,24.77,2089200.0,2206300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 20:30:02.776648
SPNG,24.81,24.78,24.8,1950000.0,1619.0,1889900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 20:30:03.873630
SMMR,25.11,24.96,24.99,2095900.0,10272.0,2076900.0,7736.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 20:30:03.873630
ATMN,24.83,24.76,24.83,2108500.0,9187.0,2184300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 20:30:03.873630
WNTR,24.76,24.74,24.75,2144000.0,,1995900.0,15733.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 20:30:03.873630
SPNG,24.8,25.18,25.2,1940600.0,1619.0,1965600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 20:30:04.564235
SMMR,25.11,24.96,25.11,2095900.0,10272.0,2169700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 20:30:04.564235
ATMN,24.83,24.8,24.81,2108500.0,9187.0,2184300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 20:30:04.564235
WNTR,24.72,24.68,24.7,2163100.0,,2006500.0,15733.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 20:30:04.564235
SPNG,25.01,24.78,25.01,1950000.0,1619.0,1872100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 20:30:05.654549
SMMR,24.92,24.95,25.03,2221200.0,5595.0,1997300.0,9719.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 20:30:05.654549
ATMN,24.76,24.76,24.81,2242000.0,,2184300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 20:30:05.654549
WNTR,24.69,24.68,24.69,2050000.0,679.0,1902200.0,19773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 20:30:05.654549
SPNG,25.01,24.78,24.96,1839200.0,1719.0,5811.0,1757100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 20:30:06.753446
SMMR,25.04,25.04,25.06,2131700.0,7952.0,2258.0,2098100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 20:30:06.753446
ATMN,24.76,24.76,25.03,2245300.0,,,2288300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 20:30:06.753446
WNTR,24.7,24.73,24.74,2030300.0,4707.0,16512.0,1915500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 20:30:06.753446
SPNG,25.12,24.78,25.12,2012300.0,1987300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 20:30:07.796333
SMMR,24.94,24.96,25.04,2221200.0,2110000.0,7270.0,6663.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 20:30:07.796333
ATMN,24.82,24.78,24.79,2218400.0,2270500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 20:30:07.796333
WNTR,24.62,24.68,24.75,2045700.0,2257800.0,4781.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 20:30:07.796333
SPNG,24.61,24.91,25.09,2028800.0,100.0,1900800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 20:30:08.987217
SMMR,24.92,24.96,25.02,2199000.0,15621.0,2013500.0,4049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 20:30:08.987217
ATMN,25.3,24.78,24.85,2087900.0,8754.0,2176800.0,7105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 20:30:08.987217
WNTR,24.62,24.62,24.66,2138000.0,14707.0,2019300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 20:30:08.987217
SPNG,25.22,24.91,25.1,2028800.0,1966400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 20:30:09.581614
SMMR,24.96,24.92,24.96,2328900.0,1986500.0,15621.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 20:30:09.581614
ATMN,25.3,24.78,25.3,2087900.0,2273700.0,,7105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 20:30:09.581614
WNTR,24.62,24.62,24.66,2138000.0,2025200.0,14707.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 20:30:09.581614
SPNG,25.23,24.92,25.16,3377.0,1939300.0,1974700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 20:30:10.631642
SMMR,25.06,24.93,24.98,5760.0,2201200.0,2244300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 20:30:10.631642
ATMN,24.78,24.78,24.97,7105.0,2087900.0,2189800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 20:30:10.631642
WNTR,24.68,24.61,24.68,,2151900.0,2102800.0,4707.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 20:30:10.631642
SPNG,25.16,24.86,25.16,2015400.0,1974700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 20:30:11.672195
SMMR,24.98,24.96,24.98,2080000.0,2219300.0,15760.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 20:30:11.672195
ATMN,24.73,24.73,24.85,2237900.0,2082000.0,,3184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 20:30:11.672195
WNTR,24.68,24.63,24.64,2047200.0,1994200.0,8752.0,9011.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 20:30:11.672195
SPNG,24.86,25.02,25.23,2031500.0,1958800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 20:30:12.765521
SMMR,24.98,24.93,24.98,2180500.0,2215700.0,4145.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 20:30:12.765521
ATMN,24.84,24.84,24.85,2124300.0,2307300.0,4051.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 20:30:12.765521
WNTR,24.58,24.53,24.54,2151300.0,2100400.0,,9619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 20:30:12.765521
SPNG,24.57,24.62,25.17,3183.0,1917400.0,1899000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 20:30:13.823290
SMMR,24.98,24.96,24.97,10815.0,2069900.0,2099800.0,6670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 20:30:13.823290
ATMN,24.75,24.73,24.75,6519.0,2123500.0,2184000.0,6519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 20:30:13.823290
WNTR,24.53,24.53,24.59,,2170200.0,1976800.0,17373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 20:30:13.823290
SPNG,24.82,25.01,25.17,1822900.0,12156.0,1899000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 20:30:14.983264
SMMR,25.06,25.03,25.06,1974700.0,20815.0,2213500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 20:30:14.983264
ATMN,24.9,24.99,25.04,1981600.0,15422.0,2275600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 20:30:14.983264
WNTR,24.56,24.56,24.62,2048400.0,9282.0,2097100.0,1112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 20:30:14.983264
SPNG,24.62,24.62,25.17,3183.0,1889200.0,1899000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 20:30:15.635244
SMMR,24.99,25.01,25.06,20915.0,1871900.0,2213500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 20:30:15.635244
ATMN,24.99,24.74,24.86,15422.0,1997500.0,2246000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 20:30:15.635244
WNTR,24.52,24.52,24.62,,2146100.0,2097100.0,1112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 20:30:15.635244
SPNG,25.17,24.86,25.17,1823700.0,3283.0,1899000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 20:30:16.670052
SMMR,24.96,24.95,24.96,2182100.0,4145.0,2193800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 20:30:16.670052
ATMN,24.86,24.94,25.04,1871400.0,15522.0,2275600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 20:30:16.670052
WNTR,24.49,24.49,24.73,2165700.0,,2244700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 20:30:16.670052
SPNG,25.23,24.86,25.09,2017700.0,1951000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 20:30:17.711713
SMMR,24.93,24.92,24.93,2295600.0,2194600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 20:30:17.711713
ATMN,24.74,24.73,24.94,2225200.0,2271900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 20:30:17.711713
WNTR,24.62,24.62,24.73,2192600.0,2244700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 20:30:17.711713
SPNG,25.23,24.95,25.23,114.0,1918300.0,1962900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 20:30:18.756482
SMMR,24.92,24.92,24.93,,2286800.0,2194600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 20:30:18.756482
ATMN,24.94,24.73,24.94,,2223900.0,2255200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 20:30:18.756482
WNTR,24.75,24.62,24.75,,2192600.0,2221800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 20:30:18.756482
SPNG,25.23,24.86,25.23,2028500.0,1962900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 20:30:19.805599
SMMR,25.08,24.95,25.08,2289800.0,2190700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 20:30:19.805599
ATMN,25.04,25.11,25.14,2205700.0,2242700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 20:30:19.805599
WNTR,24.76,24.62,24.76,2170400.0,2208000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 20:30:19.805599
SPNG,25.23,24.86,25.17,1988700.0,1987200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 20:30:20.875508
SMMR,24.95,24.95,25.03,2289800.0,2223900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 20:30:20.875508
ATMN,25.14,24.74,25.14,2205400.0,2253400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 20:30:20.875508
WNTR,24.6,24.6,24.76,2165200.0,2187300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 20:30:20.875508
SPNG,24.86,24.86,25.17,1988700.0,1987200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 20:30:21.936902
SMMR,24.92,24.92,25.03,2227200.0,2223900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 20:30:21.936902
ATMN,24.74,25.02,25.14,2172900.0,2253400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 20:30:21.936902
WNTR,24.77,24.75,24.77,2150500.0,2171200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 20:30:21.936902
SPNG,24.86,24.06,24.55,933000.0,868500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 20:30:23.043193
SMMR,24.94,25.75,25.81,875400.0,820200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 20:30:23.043193
ATMN,25.91,25.91,27.99,690300.0,573300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 20:30:23.043193
WNTR,24.75,24.43,24.58,906900.0,807100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 20:30:23.043193
SPNG,24.86,24.06,24.55,933000.0,973000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 20:30:23.612740
