WNTR,25.09,24.87,25.09,2353800.0,2203300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 15:36:24.456168
SPNG,24.89,24.78,24.85,2277400.0,300.0,2160700.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 15:36:25.515738
SMMR,25.07,25.07,25.08,2162800.0,300.0,1998500.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 15:36:25.515738
ATMN,25.27,24.81,25.27,2308800.0,300.0,2193200.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 15:36:25.515738
WNTR,25.09,24.91,25.01,2231700.0,300.0,2089700.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 15:36:25.515738
SPNG,25.43,24.85,24.93,300.0,2277400.0,2173100.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 15:36:26.573062
SMMR,25.07,25.07,25.08,,2283200.0,2126600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 15:36:26.573062
ATMN,25.31,24.81,25.31,,2456700.0,2289900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 15:36:26.573062
WNTR,24.91,24.91,25.13,,2341300.0,2213400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 15:36:26.573062
SPNG,25.43,24.85,24.93,300.0,2279000.0,2173100.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 15:36:27.607795
SMMR,25.09,25.07,25.09,300.0,2167100.0,2051600.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 15:36:27.607795
ATMN,24.98,24.98,25.19,300.0,2360100.0,2276500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 15:36:27.607795
WNTR,24.85,24.94,25.15,,2364500.0,2198300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 15:36:27.607795
SPNG,25.43,24.81,24.93,2280700.0,300.0,2173100.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 15:36:28.648006
SMMR,25.11,25.05,25.11,2171900.0,300.0,2072200.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 15:36:28.648006
ATMN,24.97,25.13,25.31,2340500.0,300.0,2275000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 15:36:28.648006
WNTR,25.15,25.01,25.15,2343300.0,,2198300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 15:36:28.648006
SPNG,24.93,24.81,24.93,2289700.0,300.0,2173100.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 15:36:29.178321
SMMR,25.11,25.05,25.11,2171900.0,300.0,2063000.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 15:36:29.178321
ATMN,24.97,25.13,25.31,2448400.0,,2322300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 15:36:29.178321
WNTR,25.01,25.01,25.15,2343300.0,,2205400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 15:36:29.178321
SPNG,24.93,25.05,25.12,2269300.0,300.0,300.0,2159800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 15:36:30.218758
SMMR,25.11,25.05,25.11,2147600.0,300.0,,2142500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 15:36:30.218758
ATMN,24.97,25.13,25.29,2340500.0,300.0,300.0,2203900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 15:36:30.218758
WNTR,24.94,25.06,25.15,2328300.0,,,2209800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 15:36:30.218758
SPNG,24.93,25.05,25.4,2204300.0,300.0,2263200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 15:36:31.315698
SMMR,25.03,25.01,25.03,2288500.0,,2141200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 15:36:31.315698
ATMN,25.13,24.93,25.05,2447400.0,,2302200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 15:36:31.315698
WNTR,24.94,24.94,24.99,2364500.0,,2195200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 15:36:31.315698
SPNG,24.93,25.14,25.22,2213700.0,300.0,2159500.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 15:36:32.380919
SMMR,25.03,25.01,25.03,2146900.0,300.0,2046200.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 15:36:32.380919
ATMN,25.13,24.93,25.05,2325100.0,300.0,2207900.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 15:36:32.380919
WNTR,24.94,24.85,24.88,2246900.0,300.0,2211600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 15:36:32.380919
SPNG,25.22,25.14,25.22,2213700.0,300.0,2156800.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 15:36:33.430484
SMMR,25.0,24.99,25.0,2120600.0,300.0,2166100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 15:36:33.430484
ATMN,24.79,24.79,25.05,2451400.0,,2308200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 15:36:33.430484
WNTR,24.94,24.85,24.87,2358100.0,,2239000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 15:36:33.430484
SPNG,24.9,24.9,25.22,2348400.0,2156800.0,300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 15:36:34.475120
SMMR,24.99,24.99,25.08,2120600.0,2054900.0,300.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 15:36:34.475120
ATMN,24.72,24.72,25.05,2308500.0,2319800.0,,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 15:36:34.475120
WNTR,24.94,24.85,24.87,2354900.0,2258700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 15:36:34.475120
SPNG,25.23,25.23,25.33,2208200.0,300.0,2139600.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 15:36:35.518518
SMMR,25.08,25.07,25.08,2143700.0,300.0,2047600.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 15:36:35.518518
ATMN,24.74,24.72,24.74,2294500.0,300.0,2203300.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 15:36:35.518518
WNTR,24.74,24.74,24.94,2268200.0,300.0,2225600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 15:36:35.518518
SPNG,24.78,24.81,25.33,150.0,2243800.0,2251000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 15:36:36.570072
SMMR,25.13,25.07,25.13,,2265500.0,2113900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 15:36:36.570072
ATMN,24.74,24.88,24.97,,2391000.0,2347800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 15:36:36.570072
WNTR,24.71,24.71,24.84,,2367500.0,2227500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 15:36:36.570072
SPNG,25.33,24.81,25.33,150.0,2243800.0,2236400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 15:36:37.604238
SMMR,25.13,25.12,25.13,300.0,2149700.0,2113900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 15:36:37.604238
ATMN,24.97,24.88,24.97,300.0,2250400.0,2218000.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 15:36:37.604238
WNTR,24.94,24.74,24.94,300.0,2228300.0,2094400.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 15:36:37.604238
SPNG,24.81,24.78,24.79,2260400.0,300.0,2118900.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 15:36:38.668665
SMMR,25.14,25.14,25.15,2139100.0,300.0,2142400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 15:36:38.668665
ATMN,25.06,24.88,25.06,2240200.0,300.0,2224200.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 15:36:38.668665
WNTR,24.95,24.71,24.95,2267500.0,300.0,2181200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 15:36:38.668665
SPNG,24.73,24.73,25.33,2286000.0,300.0,2236400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 15:36:39.283186
SMMR,25.15,25.14,25.15,2139100.0,300.0,2142400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 15:36:39.283186
ATMN,25.06,24.88,25.06,2360100.0,,2324500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 15:36:39.283186
WNTR,24.7,24.7,24.95,2361600.0,,2181200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 15:36:39.283186
SPNG,24.73,24.77,25.22,300.0,2263400.0,2103000.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 15:36:40.438395
SMMR,25.15,25.14,25.15,300.0,2139100.0,2106800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 15:36:40.438395
ATMN,25.13,25.0,25.13,300.0,2308800.0,2212300.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 15:36:40.438395
WNTR,24.7,24.71,24.84,300.0,2240300.0,2193500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 15:36:40.438395
SPNG,24.73,24.75,25.22,2260300.0,300.0,2226600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 15:36:41.487602
SMMR,25.15,25.12,25.15,2255300.0,,2107800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 15:36:41.487602
ATMN,25.13,25.16,25.22,2421500.0,,2306300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 15:36:41.487602
WNTR,24.67,24.67,24.84,2345300.0,,2211700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 15:36:41.487602
SPNG,24.69,24.69,25.14,2385200.0,2132400.0,300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 15:36:42.561900
SMMR,25.16,25.15,25.16,2145200.0,2080300.0,,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 15:36:42.561900
ATMN,24.86,24.86,25.22,2381500.0,2337100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 15:36:42.561900
WNTR,24.84,24.64,24.84,2357900.0,2211700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 15:36:42.561900
SPNG,24.69,24.93,25.14,2228400.0,300.0,2132400.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 15:36:43.617456
SMMR,25.15,25.15,25.16,2145200.0,300.0,2073800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 15:36:43.617456
ATMN,24.86,24.94,25.22,2284900.0,300.0,2236800.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 15:36:43.617456
WNTR,24.84,24.8,24.81,2246200.0,300.0,2069400.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 15:36:43.617456
SPNG,24.69,25.13,25.14,2215200.0,300.0,2236000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 15:36:44.655114
SMMR,25.07,24.99,25.01,2219100.0,,2105200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 15:36:44.655114
ATMN,25.29,25.05,25.29,2411900.0,,2331100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 15:36:44.655114
WNTR,24.8,24.8,24.81,2370400.0,,2160100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 15:36:44.655114
SPNG,24.86,24.86,25.14,2373800.0,2132300.0,300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 15:36:45.698720
SMMR,25.13,25.04,25.13,2094500.0,2004000.0,300.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 15:36:45.698720
ATMN,24.86,24.86,25.29,2381500.0,2237600.0,300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 15:36:45.698720
WNTR,24.64,24.64,24.95,2341600.0,2170000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 15:36:45.698720
SPNG,25.12,24.86,25.12,2373800.0,2246200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 15:36:46.736393
SMMR,24.95,24.95,25.02,2228900.0,2133700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 15:36:46.736393
ATMN,25.15,24.86,25.15,2381500.0,2367900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 15:36:46.736393
WNTR,24.64,24.89,24.95,2346800.0,2135900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 15:36:46.736393
SPNG,25.22,25.29,25.33,2345200.0,2271600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 15:36:47.771607
SMMR,25.02,25.02,25.13,2201300.0,2100800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 15:36:47.771607
ATMN,25.19,24.96,25.19,2422200.0,2365700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 15:36:47.771607
WNTR,24.63,24.63,24.88,2330500.0,2118100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 15:36:47.771607
SPNG,25.29,24.92,25.09,2311400.0,2250000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 15:36:48.322874
SMMR,25.02,25.02,25.03,2202700.0,2086200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 15:36:48.322874
ATMN,24.86,24.86,25.19,2452900.0,2365700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 15:36:48.322874
WNTR,24.63,24.63,24.88,2338500.0,2098900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 15:36:48.322874
SPNG,25.11,24.92,25.11,2311400.0,2276100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 15:36:49.371047
SMMR,25.01,25.01,25.13,2220300.0,2106000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 15:36:49.371047
ATMN,25.03,24.86,24.97,2430900.0,2378400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 15:36:49.371047
WNTR,24.74,24.79,24.88,2327800.0,2065500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 15:36:49.371047
SPNG,24.86,24.86,25.0,2332000.0,2282400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 15:36:50.453937
SMMR,25.01,25.01,25.03,2220300.0,2128100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 15:36:50.453937
ATMN,25.29,25.11,25.29,2468300.0,2330700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 15:36:50.453937
WNTR,24.98,24.63,24.8,2327800.0,2114100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 15:36:50.453937
SPNG,24.97,24.86,24.97,2332000.0,2322900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 15:36:51.508779
SMMR,25.05,25.0,25.05,2218000.0,2101400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 15:36:51.508779
ATMN,25.29,25.11,25.29,2468300.0,2309400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 15:36:51.508779
WNTR,24.99,24.63,24.99,2347200.0,2147100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 15:36:51.508779
SPNG,24.8,24.8,24.97,2320900.0,2322900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 15:36:52.564710
SMMR,24.99,24.99,25.05,2236600.0,2101400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 15:36:52.564710
ATMN,24.86,24.86,25.16,2435300.0,2292200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 15:36:52.564710
WNTR,24.99,24.86,24.99,2302700.0,2106700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 15:36:52.564710
SPNG,25.0,25.1,25.11,2311000.0,2276300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 15:36:53.621650
SMMR,25.03,25.03,25.05,2231900.0,2093000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 15:36:53.621650
