ATMN,25.31,24.92,25.3,3000.0,2157100.0,1500.0,1673400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 23:22:35.670845
WNTR,25.05,25.07,25.1,6000.0,1760300.0,3000.0,1965400.0,8500.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 23:22:35.670845
SPNG,24.94,24.98,25.02,100.0,1500.0,1994400.0,7500.0,100.0,1598100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 23:22:36.717136
SMMR,25.07,24.98,25.06,4690.0,,2030800.0,1500.0,,2244700.0,3910.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 23:22:36.717136
ATMN,25.21,25.21,25.3,9555.0,4500.0,1828300.0,4500.0,,1785800.0,3910.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 23:22:36.717136
WNTR,25.07,25.07,25.1,4500.0,3000.0,2022200.0,4500.0,8500.0,1712000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 23:22:36.717136
SPNG,25.01,25.0,25.01,100.0,2101400.0,7500.0,1723300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:22:37.797830
SMMR,25.0,24.96,24.99,,2296500.0,3000.0,2140400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:22:37.797830
ATMN,25.21,25.22,25.24,3910.0,1705800.0,6000.0,1872800.0,7500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:22:37.797830
WNTR,25.16,24.97,25.08,,1979700.0,3000.0,1960100.0,3000.0,10000.0,2577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:22:37.797830
SPNG,25.19,25.0,25.19,100.0,2081700.0,2294000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:22:38.888753
SMMR,24.99,24.97,24.99,4800.0,1662300.0,2005200.0,4500.0,8242.0,3792.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:22:38.888753
ATMN,24.98,24.86,24.87,,2402600.0,1909600.0,,,100.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:22:38.888753
WNTR,25.16,25.01,25.05,4000.0,1537600.0,1466800.0,6000.0,19585.0,3804.0,6000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:22:38.888753
SPNG,25.19,25.01,25.18,1500.0,4628.0,1989600.0,1500.0,2164100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:22:39.951590
SMMR,24.99,24.99,25.08,4500.0,18242.0,1561100.0,,2333900.0,4800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:22:39.951590
ATMN,25.05,24.88,24.99,1500.0,9577.0,1984100.0,3000.0,1903200.0,8610.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:22:39.951590
WNTR,25.04,25.02,25.04,12000.0,19585.0,1086200.0,10500.0,1129300.0,4000.0,3804.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:22:39.951590
SPNG,24.83,25.05,25.12,3810.0,1500.0,2008100.0,1692600.0,6000.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:22:41.022085
SMMR,24.93,24.94,25.0,,1500.0,1975800.0,2067100.0,3000.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:22:41.022085
ATMN,24.86,24.86,24.98,8610.0,,2333200.0,2181700.0,1500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:22:41.022085
WNTR,25.08,25.02,25.08,,10500.0,1578600.0,2161200.0,,,,2611.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:22:41.022085
SPNG,25.01,25.01,25.02,3000.0,100.0,1879800.0,9000.0,1456000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:22:42.088449
SMMR,25.01,24.95,25.0,6000.0,100.0,1671400.0,4500.0,1829600.0,989.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:22:42.088449
ATMN,25.1,25.15,25.24,4500.0,10100.0,1743700.0,1500.0,2104200.0,271.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:22:42.088449
WNTR,24.88,24.96,25.06,3000.0,,2009200.0,3000.0,1827700.0,6415.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:22:42.088449
SPNG,24.78,24.78,25.02,2122300.0,6000.0,1708300.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:22:42.652837
SMMR,25.01,25.01,25.08,1472000.0,,2340800.0,,300.0,7500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:22:42.652837
ATMN,25.1,24.91,25.03,2115400.0,3000.0,2000400.0,271.0,,3000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:22:42.652837
WNTR,24.97,24.96,24.97,2131700.0,4500.0,1733500.0,6415.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:22:42.652837
SPNG,25.1,24.85,24.99,4000.0,9117.0,1500.0,1894700.0,6000.0,100.0,1697000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:22:43.714828
SMMR,24.91,25.04,25.11,,,1500.0,2097200.0,,,2317900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:22:43.714828
ATMN,25.03,24.95,24.99,4000.0,9434.0,6000.0,1623300.0,6000.0,271.0,1668100.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:22:43.714828
WNTR,24.96,24.91,24.92,,,1500.0,2233400.0,4500.0,6415.0,1735500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:22:43.714828
SPNG,25.02,25.05,25.09,1885500.0,919.0,4000.0,1500.0,3000.0,2044100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:22:44.772337
SMMR,25.11,25.07,25.08,1661000.0,9507.0,,6000.0,1500.0,2207100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:22:44.772337
ATMN,24.93,24.91,24.93,2340900.0,,,1500.0,1500.0,2095200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:22:44.772337
WNTR,24.97,24.89,24.9,2130800.0,,,3000.0,3000.0,1959300.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:22:44.772337
SPNG,25.19,24.86,24.95,4500.0,1875900.0,2055900.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:22:45.941460
SMMR,25.11,25.1,25.11,4500.0,1460100.0,2072600.0,,25856.0,300.0,1186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:22:45.941460
ATMN,25.13,24.91,25.13,1500.0,2199700.0,2221800.0,1500.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:22:45.941460
WNTR,24.95,24.95,25.07,7500.0,1629000.0,2050400.0,3000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:22:45.941460
SPNG,24.95,24.89,24.95,4000.0,7500.0,1517400.0,2042100.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:22:47.029146
SMMR,25.12,24.94,25.05,,1500.0,2118500.0,2116100.0,1500.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:22:47.029146
ATMN,24.86,25.21,25.22,,1500.0,2199700.0,1841300.0,3000.0,3602.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:22:47.029146
WNTR,24.88,25.0,25.07,,1500.0,2136100.0,1941300.0,3000.0,2988.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:22:47.029146
SPNG,25.02,25.05,25.07,9037.0,1278700.0,7500.0,4000.0,2043500.0,1445.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:22:48.095876
SMMR,25.07,24.92,25.07,,1891900.0,4500.0,,2089600.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:22:48.095876
ATMN,25.19,24.89,25.11,100.0,2092500.0,3000.0,,1549700.0,3702.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:22:48.095876
WNTR,25.0,24.96,24.97,,2241200.0,1500.0,,1594400.0,2988.0,6000.0,3520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:22:48.095876
SPNG,25.02,25.05,25.07,9037.0,4000.0,6000.0,1409300.0,2174200.0,1445.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:22:49.150677
SMMR,24.91,24.96,25.06,9968.0,,,2117600.0,1828800.0,6000.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:22:49.150677
ATMN,25.19,24.91,25.06,6883.0,,7500.0,1609800.0,1324300.0,5963.0,7500.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:22:49.150677
WNTR,25.09,25.0,25.01,4492.0,,6000.0,1780800.0,1857800.0,12988.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:22:49.150677
SPNG,25.07,25.05,25.07,9037.0,1500.0,1871000.0,2070100.0,2854.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:22:49.713633
SMMR,24.91,25.01,25.05,9968.0,3000.0,1900600.0,1718100.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:22:49.713633
ATMN,24.92,24.92,25.05,6883.0,9000.0,1454300.0,1780100.0,3702.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:22:49.713633
WNTR,24.88,24.88,24.89,,,2368600.0,1860500.0,12988.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:22:49.713633
SPNG,25.07,24.86,25.06,1500.0,2127200.0,1500.0,2031900.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:22:50.764378
SMMR,25.01,25.01,25.13,3000.0,2039600.0,,2329100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:22:50.764378
ATMN,25.07,25.06,25.07,6000.0,1840600.0,4500.0,2036600.0,,1710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:22:50.764378
WNTR,24.8,24.84,24.87,3000.0,2057300.0,3000.0,1960400.0,,,4000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:22:50.764378
SPNG,25.07,24.92,25.06,7500.0,1480.0,9793.0,1113600.0,7500.0,1474900.0,1538.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:22:51.832491
SMMR,24.94,25.07,25.1,1500.0,,,2140400.0,3000.0,2010500.0,2486.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:22:51.832491
ATMN,24.88,24.88,25.08,,,,2430200.0,,2239600.0,,8910.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:22:51.832491
WNTR,24.86,24.84,24.86,3000.0,,14284.0,1946300.0,1500.0,2216300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:22:51.832491
SPNG,24.98,25.01,25.05,9000.0,464600.0,3099.0,9000.0,3099.0,460000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:22:52.915554
SMMR,24.94,25.07,25.1,3000.0,975900.0,3099.0,4500.0,400.0,1872500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:22:52.915554
ATMN,25.12,24.9,25.02,4500.0,2043100.0,,,,2239600.0,4000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:22:52.915554
WNTR,24.86,24.95,25.08,,2175200.0,,3000.0,,1947400.0,,9220.0,5000.0,9220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:22:52.915554
SPNG,24.79,24.79,25.05,2241400.0,7500.0,3099.0,590600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:22:54.002519
SMMR,24.94,25.08,25.09,855100.0,3000.0,3099.0,822700.0,3327.0,3000.0,3099.0,230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:22:54.002519
ATMN,24.97,24.98,25.08,1552600.0,1500.0,2380.0,1429700.0,,9000.0,220.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:22:54.002519
WNTR,25.11,25.02,25.04,1804200.0,3000.0,,1950800.0,19220.0,4500.0,,1630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:22:54.002519
SPNG,24.73,24.79,25.0,7829.0,2121100.0,8772.0,10500.0,3099.0,112300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:22:55.061694
SMMR,25.14,25.09,25.13,3327.0,855100.0,,1500.0,1619.0,1513800.0,3000.0,3099.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:22:55.061694
ATMN,24.95,24.98,25.04,,1814100.0,5438.0,4500.0,3099.0,730500.0,7500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:22:55.061694
WNTR,25.02,25.02,25.04,19220.0,989200.0,1630.0,3000.0,,1953900.0,4500.0,4200.0,4200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:22:55.061694
SPNG,25.11,24.83,24.94,649.0,1341400.0,2163.0,1500.0,2125000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 23:22:56.192185
