SMMR,24.94,24.94,25.02,1941400.0,9957.0,1841800.0,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 15:20:29.676650
ATMN,25.01,24.97,24.99,2267000.0,8545.0,1997600.0,8445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 15:20:29.676650
WNTR,25.1,24.94,25.1,1971600.0,,2211300.0,15827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 15:20:29.676650
SPNG,24.63,24.63,25.18,2310300.0,2224700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 15:20:30.781159
SMMR,25.07,25.0,25.07,2055800.0,2049500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 15:20:30.781159
ATMN,24.97,24.63,24.97,2368200.0,2132800.0,1212.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 15:20:30.781159
WNTR,25.1,25.08,25.1,2090800.0,2211300.0,,2428.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 15:20:30.781159
SPNG,25.23,24.67,25.23,8105.0,2198500.0,2191700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 15:20:31.836949
SMMR,25.08,25.01,25.08,341.0,1941600.0,2045100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 15:20:31.836949
ATMN,24.97,24.74,24.91,1015.0,2273800.0,2039900.0,10113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 15:20:31.836949
WNTR,25.1,25.04,25.09,2428.0,2087800.0,2203400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 15:20:31.836949
SPNG,25.13,24.71,25.13,8205.0,2050400.0,2116800.0,1708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 15:20:32.952892
SMMR,24.94,24.94,25.04,,2036900.0,1859700.0,18412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 15:20:32.952892
ATMN,24.97,24.74,24.82,1776.0,2136200.0,1858600.0,12417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 15:20:32.952892
WNTR,25.04,25.04,25.07,2428.0,2087800.0,2002300.0,13673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 15:20:32.952892
SPNG,24.61,24.61,25.12,2290700.0,1808.0,2013600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 15:20:34.085021
SMMR,25.02,25.02,25.04,1951100.0,18412.0,1859700.0,1150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 15:20:34.085021
ATMN,25.01,24.76,24.77,2007800.0,2016.0,2165500.0,9841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 15:20:34.085021
WNTR,25.08,25.08,25.09,2042200.0,,2214400.0,4365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 15:20:34.085021
SPNG,24.61,24.65,24.93,100.0,2178900.0,2102500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 15:20:35.152454
SMMR,25.02,25.03,25.08,6438.0,1951100.0,2045300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 15:20:35.152454
ATMN,25.08,24.78,25.06,7984.0,2238700.0,2169700.0,1876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 15:20:35.152454
WNTR,25.03,25.05,25.07,8559.0,2143700.0,2108800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 15:20:35.152454
SPNG,24.93,25.04,25.08,2154700.0,100.0,100.0,2116800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 15:20:35.726906
SMMR,25.02,25.02,25.08,2060600.0,,,2045300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 15:20:35.726906
ATMN,25.08,24.78,24.96,2136200.0,15886.0,7505.0,2101700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 15:20:35.726906
WNTR,25.05,25.03,25.05,2143700.0,6202.0,100.0,2150800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 15:20:35.726906
SPNG,25.04,24.65,24.69,100.0,2157300.0,1998600.0,7818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 15:20:36.855691
SMMR,25.02,24.94,24.96,,2057800.0,1921600.0,9028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 15:20:36.855691
ATMN,24.7,24.7,24.94,,2355600.0,2122100.0,7505.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 15:20:36.855691
WNTR,25.04,25.03,25.04,,2241100.0,2041700.0,10042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 15:20:36.855691
SPNG,24.69,24.67,24.69,1906500.0,3977.0,1904100.0,9648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 15:20:38.088986
SMMR,24.93,24.9,24.93,2061400.0,,1821900.0,12514.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 15:20:38.088986
ATMN,24.63,24.67,24.71,2250700.0,174.0,1906900.0,12605.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 15:20:38.088986
WNTR,25.16,25.04,25.16,2143700.0,8190.0,2253100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 15:20:38.088986
SPNG,24.97,24.98,25.07,1853000.0,3977.0,7918.0,1920900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 15:20:39.156131
SMMR,24.96,24.91,24.94,1947200.0,2086.0,20014.0,1705900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 15:20:39.156131
ATMN,24.96,24.67,24.96,2250700.0,174.0,1876.0,2239700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 15:20:39.156131
WNTR,25.02,25.02,25.13,2217500.0,,8190.0,2152900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 15:20:39.156131
SPNG,24.67,24.67,25.07,1906500.0,3977.0,7918.0,1920900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 15:20:39.716072
SMMR,25.0,24.95,25.0,1955100.0,2086.0,9028.0,1897800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 15:20:39.716072
ATMN,25.05,24.67,25.05,2250700.0,174.0,1876.0,2221400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 15:20:39.716072
WNTR,24.9,24.9,25.13,2160100.0,,8190.0,2155600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 15:20:39.716072
SPNG,25.26,24.67,25.26,2254400.0,2219800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 15:20:40.775317
SMMR,25.02,24.95,25.02,2064600.0,2012500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 15:20:40.775317
ATMN,24.63,24.89,24.93,2243600.0,2091000.0,100.0,9387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 15:20:40.775317
WNTR,24.9,24.97,25.1,2082000.0,2030000.0,7913.0,12619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 15:20:40.775317
SPNG,24.81,25.16,25.17,2020800.0,200.0,2013400.0,9907.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 15:20:41.978194
SMMR,24.9,24.93,25.0,1948000.0,535.0,1901000.0,9209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 15:20:41.978194
ATMN,24.59,24.76,24.91,2255800.0,3924.0,1959400.0,9487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 15:20:41.978194
WNTR,25.16,25.02,25.15,1974300.0,16246.0,2124900.0,1263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 15:20:41.978194
SPNG,25.05,24.71,25.05,100.0,2143300.0,1864300.0,10007.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 15:20:43.109253
SMMR,24.95,24.98,24.99,7996.0,1818700.0,1803300.0,12939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 15:20:43.109253
ATMN,24.56,24.56,24.71,327.0,2284200.0,1959400.0,9487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 15:20:43.109253
WNTR,25.17,25.12,25.17,18361.0,1911100.0,2277800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 15:20:43.109253
SPNG,25.05,24.74,25.05,2143700.0,100.0,1864300.0,10007.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 15:20:43.714762
SMMR,24.83,24.83,24.99,2028700.0,,1801500.0,12939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 15:20:43.714762
ATMN,24.53,24.53,24.68,2428800.0,,1963200.0,9487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 15:20:43.714762
WNTR,25.17,25.12,25.14,1911100.0,18361.0,2237100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 15:20:43.714762
SPNG,25.17,24.74,25.17,2143700.0,100.0,1883000.0,10007.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 15:20:44.790225
SMMR,24.83,24.84,24.95,1923800.0,100.0,1669300.0,21173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 15:20:44.790225
ATMN,24.74,24.62,24.74,2416900.0,,1952400.0,9487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 15:20:44.790225
WNTR,25.15,25.08,25.15,2017900.0,16246.0,2255200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 15:20:44.790225
SPNG,25.17,24.97,25.14,2247000.0,100.0,2087800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 15:20:45.841619
SMMR,24.83,24.85,24.9,1916500.0,100.0,1863200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 15:20:45.841619
ATMN,24.93,24.53,24.93,2439300.0,,2308400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 15:20:45.841619
WNTR,25.11,25.08,25.09,2243600.0,2115.0,2167200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 15:20:45.841619
SPNG,25.17,24.74,25.17,2261200.0,2179200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 15:20:46.894808
SMMR,24.94,24.85,24.94,1810100.0,1994300.0,1097.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 15:20:46.894808
ATMN,24.5,24.5,24.65,2420000.0,2205500.0,,8115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 15:20:46.894808
WNTR,25.15,25.13,25.15,2262900.0,2172300.0,,2115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 15:20:46.894808
SPNG,25.21,24.77,25.21,1688.0,2143700.0,2169800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 15:20:47.998793
SMMR,24.96,24.94,24.96,15148.0,1634100.0,1887400.0,6976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 15:20:47.998793
ATMN,24.65,24.75,24.84,1704.0,2327000.0,2083400.0,8215.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 15:20:47.998793
WNTR,25.01,25.13,25.15,7135.0,2140300.0,1934700.0,11134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 15:20:47.998793
SPNG,24.77,24.83,24.9,5231.0,2026700.0,2066000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 15:20:49.173467
SMMR,24.99,24.95,24.98,22023.0,1522300.0,1912900.0,1718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 15:20:49.173467
ATMN,24.87,24.58,24.82,6570.0,2324400.0,2084100.0,8215.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 15:20:49.173467
WNTR,25.18,25.14,25.17,14167.0,2033500.0,2158900.0,5965.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 15:20:49.173467
SPNG,24.74,24.74,24.9,2261200.0,2066000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 15:20:49.745478
SMMR,24.86,24.86,24.98,1866200.0,1884300.0,1718.0,1097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 15:20:49.745478
ATMN,24.87,24.58,24.82,2324400.0,2090800.0,8215.0,6570.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 15:20:49.745478
WNTR,25.14,25.13,25.14,2160100.0,2251100.0,,7135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 15:20:49.745478
SPNG,25.21,24.75,25.21,100.0,2143700.0,2179600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 15:20:50.811251
SMMR,24.86,24.87,24.94,1243.0,1969600.0,1884300.0,7346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 15:20:50.811251
ATMN,24.56,24.56,24.61,,2438100.0,2204100.0,6619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 15:20:50.811251
WNTR,25.14,25.13,25.14,6928.0,2159600.0,2185300.0,6928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 15:20:50.811251
SPNG,24.67,24.67,25.21,2249500.0,2098100.0,877.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 15:20:51.875678
SMMR,24.97,24.88,24.96,1855400.0,2010600.0,,2340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 15:20:51.875678
ATMN,24.46,24.46,24.6,2378900.0,2068000.0,6719.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 15:20:51.875678
WNTR,25.14,25.13,25.14,2057100.0,2059100.0,7032.0,13750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 15:20:51.875678
SPNG,24.9,24.87,24.9,100.0,2130200.0,2013500.0,2192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 15:20:52.932667
SMMR,24.83,24.83,24.94,,2054100.0,1893700.0,4924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 15:20:52.932667
ATMN,24.46,24.46,24.56,2351.0,2325100.0,1936600.0,6819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 15:20:52.932667
WNTR,25.13,25.13,25.14,12040.0,2065400.0,2059100.0,7032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 15:20:52.932667
SPNG,24.58,24.58,24.9,2261500.0,1889600.0,5275.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 15:20:54.028350
SMMR,25.01,24.85,25.01,1951900.0,2009200.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 15:20:54.028350
ATMN,24.52,24.52,24.61,2289800.0,2185200.0,6619.0,2351.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 15:20:54.028350
WNTR,24.98,24.98,25.14,2220900.0,1951100.0,13640.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 15:20:54.028350
SPNG,25.21,24.86,25.21,2283300.0,2187900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 15:20:55.179984
SMMR,25.01,24.87,25.01,2066200.0,2009200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 15:20:55.179984
ATMN,24.43,24.43,24.61,2419800.0,2289300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 15:20:55.179984
WNTR,25.04,25.04,25.08,2235000.0,2298900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 15:20:55.179984
SPNG,24.91,24.94,24.98,1207.0,2168000.0,2228600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 15:20:56.287815
SMMR,25.01,25.0,25.01,1512.0,1955100.0,1996700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 15:20:56.287815
ATMN,24.41,24.41,24.45,,2401300.0,2200200.0,803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 15:20:56.287815
WNTR,25.04,24.98,25.01,,2220900.0,2205500.0,3120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 15:20:56.287815
SPNG,24.86,24.86,24.98,2283300.0,2228600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 15:20:56.838076
SMMR,25.02,25.0,25.02,1955100.0,1970400.0,1512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 15:20:56.838076
ATMN,24.63,24.41,24.63,2401300.0,2296700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 15:20:56.838076
WNTR,25.05,24.98,25.05,2220900.0,2284400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 15:20:56.838076
SPNG,24.98,24.83,24.98,2269000.0,2228600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 15:20:57.915701
SMMR,25.02,25.01,25.02,2054200.0,1974700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 15:20:57.915701
ATMN,24.41,24.41,24.69,2402800.0,2338000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 15:20:57.915701
WNTR,24.96,24.96,25.08,2155800.0,2292800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 15:20:57.915701
SPNG,24.83,24.83,24.98,2269000.0,2236600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 15:20:58.973321
SMMR,25.0,25.0,25.02,2042300.0,1988900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 15:20:58.973321
ATMN,24.81,24.54,24.62,2389400.0,2309600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 15:20:58.973321
WNTR,25.08,24.96,25.08,2226100.0,2288500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 15:20:58.973321
SPNG,24.98,25.86,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 15:21:00.037133
SMMR,24.9,25.48,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 15:21:00.037133
ATMN,24.62,25.06,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 15:21:00.037133
WNTR,24.96,26.05,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 15:21:00.037133
