SPNG,25.03,25.03,25.22,2247400.0,3000.0,2166300.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 14:05:21.871920
SMMR,25.1,25.01,25.1,2310200.0,,2415000.0,,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 14:05:21.871920
ATMN,25.01,24.75,25.01,2376000.0,,2296300.0,,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 14:05:21.871920
WNTR,24.87,25.03,25.09,2294300.0,,2312500.0,,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 14:05:21.871920
SPNG,24.93,24.93,25.22,2379800.0,2168600.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 14:05:22.902798
SMMR,24.91,24.91,25.1,2299200.0,2408400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 14:05:22.902798
ATMN,25.03,24.75,25.03,2391100.0,2293300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 14:05:22.902798
WNTR,24.77,25.04,25.09,2319800.0,2333500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 14:05:22.902798
SPNG,25.22,24.55,25.22,2212400.0,3000.0,2280500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 14:05:23.938412
SMMR,24.91,25.05,25.08,2316600.0,,2420000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 14:05:23.938412
ATMN,25.06,24.83,25.06,2351700.0,,2297900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 14:05:23.938412
WNTR,25.04,24.87,24.89,2310900.0,,2370500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 14:05:23.938412
SPNG,25.33,25.37,25.43,2143100.0,6000.0,2293400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 14:05:24.971602
SMMR,24.91,24.91,25.08,2302700.0,,2420000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 14:05:24.971602
ATMN,25.06,24.88,25.06,2380800.0,,2297900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 14:05:24.971602
WNTR,25.04,24.87,24.89,2327800.0,,2355800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 14:05:24.971602
SPNG,25.37,25.37,25.43,2380300.0,2262600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 14:05:26.003220
SMMR,25.13,24.91,25.13,2278400.0,2389500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 14:05:26.003220
ATMN,24.88,24.83,24.84,2373200.0,2313200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 14:05:26.003220
WNTR,24.83,24.83,24.89,2317000.0,2372900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 14:05:26.003220
SPNG,25.49,24.48,25.49,2382600.0,2234200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 14:05:26.536852
SMMR,24.89,24.89,25.13,2267700.0,2395100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 14:05:26.536852
ATMN,24.88,24.83,24.84,2401600.0,2313200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 14:05:26.536852
WNTR,24.83,24.83,24.89,2302900.0,2384200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 14:05:26.536852
SPNG,25.49,24.77,24.97,2146400.0,6000.0,2009000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 14:05:27.595133
SMMR,25.04,25.04,25.13,2266600.0,,2395100.0,,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 14:05:27.595133
ATMN,25.08,25.0,25.08,2398500.0,,2277200.0,,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 14:05:27.595133
WNTR,24.83,24.83,24.89,2334400.0,,2402800.0,,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 14:05:27.595133
SPNG,25.41,24.77,24.89,2383600.0,2142800.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 14:05:28.647984
SMMR,25.13,25.04,25.13,2257800.0,2383200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 14:05:28.647984
ATMN,24.97,24.97,25.04,2430400.0,2285100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 14:05:28.647984
WNTR,24.78,24.78,24.89,2314100.0,2402800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 14:05:28.647984
SPNG,24.77,24.77,25.49,2383600.0,2142500.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 14:05:29.710778
SMMR,25.13,25.04,25.13,2257800.0,2361800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 14:05:29.710778
ATMN,25.11,24.97,25.11,2444400.0,2258400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 14:05:29.710778
WNTR,24.78,24.78,24.84,2314500.0,2383300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 14:05:29.710778
SPNG,24.77,24.77,25.45,2264800.0,3000.0,2102300.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 14:05:30.743732
SMMR,24.87,24.87,25.04,2258600.0,,2302800.0,,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 14:05:30.743732
ATMN,25.11,24.97,25.11,2487500.0,,2265900.0,,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 14:05:30.743732
WNTR,24.78,24.78,24.84,2314500.0,,2388600.0,,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 14:05:30.743732
SPNG,25.27,25.27,25.33,2228700.0,3000.0,2135900.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 14:05:31.776222
SMMR,24.87,24.9,25.04,2257200.0,,2302800.0,,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 14:05:31.776222
ATMN,25.11,24.97,25.11,2528700.0,,2274100.0,,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 14:05:31.776222
WNTR,24.78,24.8,24.81,2345100.0,,2374100.0,,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 14:05:31.776222
SPNG,25.27,24.61,25.0,2230300.0,3000.0,2145200.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 14:05:32.811407
SMMR,25.01,25.03,25.04,2256400.0,,2302800.0,,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 14:05:32.811407
ATMN,25.06,24.97,25.06,2528700.0,,2303600.0,,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 14:05:32.811407
WNTR,24.84,24.8,24.84,2345100.0,,2383600.0,,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 14:05:32.811407
SPNG,25.0,25.2,25.33,2209000.0,3000.0,2236000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 14:05:33.916265
SMMR,25.01,25.03,25.04,2270900.0,,2303000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 14:05:33.916265
ATMN,25.16,24.79,25.16,2502300.0,,2285800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 14:05:33.916265
WNTR,24.75,24.75,24.84,2283600.0,,2371800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 14:05:33.916265
SPNG,25.33,24.61,25.33,2216500.0,3000.0,2135900.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 14:05:34.948515
SMMR,25.05,25.03,25.05,2265300.0,,2298600.0,,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 14:05:34.948515
ATMN,25.16,25.03,25.15,2523800.0,,2279400.0,,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 14:05:34.948515
WNTR,24.74,24.74,24.8,2276300.0,,2356300.0,,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 14:05:34.948515
SPNG,24.55,24.61,24.81,2202300.0,3000.0,2102400.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 14:05:35.989326
SMMR,25.08,24.91,25.08,2259200.0,,2313300.0,,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 14:05:35.989326
ATMN,24.92,25.08,25.15,2522500.0,,2279400.0,,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 14:05:35.989326
WNTR,24.73,24.73,24.78,2296500.0,,2322000.0,,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 14:05:35.989326
SPNG,24.81,25.12,25.33,2213000.0,3000.0,2135900.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 14:05:37.019745
SMMR,25.08,24.96,25.05,2234300.0,,2285500.0,,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 14:05:37.019745
ATMN,25.16,24.79,25.16,2502300.0,,2268800.0,,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 14:05:37.019745
WNTR,24.72,24.72,24.78,2308600.0,,2323900.0,,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 14:05:37.019745
SPNG,24.52,24.52,25.33,2238400.0,3000.0,2117400.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 14:05:38.053782
SMMR,24.9,24.9,25.05,2240600.0,,2285500.0,,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 14:05:38.053782
ATMN,24.78,24.74,24.78,2495600.0,,2240500.0,,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 14:05:38.053782
WNTR,24.71,24.71,24.78,2287900.0,,2323900.0,,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 14:05:38.053782
SPNG,24.52,25.16,25.33,2210100.0,3000.0,2117400.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 14:05:38.612561
SMMR,24.9,25.02,25.05,2230400.0,,2285500.0,,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 14:05:38.612561
ATMN,25.16,24.76,25.16,2498800.0,,2260400.0,,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 14:05:38.612561
WNTR,24.7,24.7,24.78,2283300.0,,2323900.0,,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 14:05:38.612561
SPNG,24.52,25.16,25.21,2210100.0,3000.0,2018400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 14:05:39.655665
SMMR,24.9,24.91,25.05,2249900.0,,2285500.0,,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 14:05:39.655665
ATMN,25.23,25.15,25.23,2532800.0,,2229500.0,,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 14:05:39.655665
WNTR,24.58,24.58,24.69,2318200.0,,2317000.0,,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 14:05:39.655665
SPNG,24.71,24.67,24.71,2249500.0,3000.0,2259500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 14:05:40.696379
SMMR,25.05,24.91,25.05,2249900.0,,2285500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 14:05:40.696379
ATMN,25.15,24.76,24.89,2539100.0,,2263500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 14:05:40.696379
WNTR,24.75,24.56,24.75,2323300.0,,2312100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 14:05:40.696379
SPNG,24.71,24.67,24.71,2217600.0,3000.0,2148000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 14:05:41.732564
SMMR,24.91,24.91,25.05,2249900.0,,2285500.0,,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 14:05:41.732564
ATMN,25.24,24.87,25.24,2545700.0,,2237500.0,,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 14:05:41.732564
WNTR,24.56,24.62,24.75,2332100.0,,2312100.0,,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 14:05:41.732564
SPNG,25.04,25.04,25.21,2336700.0,2222100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 14:05:42.783265
SMMR,25.1,24.91,25.1,2249900.0,2285900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 14:05:42.783265
ATMN,25.24,24.94,25.24,2531900.0,2237500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 14:05:42.783265
WNTR,24.81,24.62,24.74,2332100.0,2320700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 14:05:42.783265
SPNG,25.21,25.04,25.21,2208300.0,3000.0,2121900.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 14:05:43.881437
SMMR,24.89,25.03,25.1,2274500.0,,2285900.0,,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 14:05:43.881437
ATMN,25.29,24.94,25.29,2524200.0,,2218500.0,,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 14:05:43.881437
WNTR,24.73,24.62,24.73,2320000.0,,2323600.0,,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 14:05:43.881437
SPNG,25.33,24.94,25.21,2220400.0,3000.0,3000.0,2108700.0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 14:05:44.928534
SMMR,25.03,24.89,24.91,2260500.0,,,2338200.0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 14:05:44.928534
