ATMN,25.29,25.29,25.3,1806400.0,,2060600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 05:45:00.160303
WNTR,25.06,25.01,25.02,2117600.0,,1853000.0,,3600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 05:45:00.160303
SPNG,25.3,24.92,25.3,2268.0,100.0,1900400.0,2287500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 05:45:01.202980
SMMR,24.87,24.86,24.87,,,1632600.0,1534600.0,4086.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 05:45:01.202980
ATMN,25.29,25.29,25.3,1575.0,2500.0,1806400.0,2063500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 05:45:01.202980
WNTR,25.1,25.1,25.16,,10000.0,2102100.0,1998400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 05:45:01.202980
SPNG,24.73,25.04,25.3,2315300.0,2152600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 05:45:01.818888
SMMR,24.84,24.84,24.87,1552500.0,1534600.0,10000.0,4086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 05:45:01.818888
ATMN,25.3,24.96,25.3,1689100.0,1721400.0,100.0,3150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 05:45:01.818888
WNTR,25.1,25.01,25.1,2217800.0,2039000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 05:45:01.818888
SPNG,24.73,25.08,25.13,3050.0,2101100.0,3050.0,2060400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 05:45:02.876198
SMMR,24.97,24.97,25.04,,1755300.0,936.0,1902500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 05:45:02.876198
ATMN,25.02,25.02,25.33,,1796900.0,3150.0,1847900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 05:45:02.876198
WNTR,25.13,25.11,25.13,,2107300.0,3600.0,1946700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 05:45:02.876198
SPNG,25.04,24.73,24.93,2280200.0,2080100.0,3050.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 05:45:03.918776
SMMR,24.97,24.84,24.87,1745800.0,1930200.0,936.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 05:45:03.918776
ATMN,25.05,25.02,25.05,1796900.0,1832600.0,2843.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 05:45:03.918776
WNTR,25.04,25.04,25.16,2254000.0,2002700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 05:45:03.918776
SPNG,24.93,25.11,25.13,2166300.0,1342.0,3050.0,2051100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 05:45:04.956910
SMMR,24.84,24.75,24.77,1611200.0,,936.0,1961400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 05:45:04.956910
ATMN,25.05,25.02,25.05,2021800.0,,4111.0,1701000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 05:45:04.956910
WNTR,25.04,25.04,25.07,2006700.0,1872.0,1872.0,1825600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 05:45:04.956910
SPNG,25.11,25.07,25.08,2684.0,2066000.0,1953900.0,4209.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 05:45:05.993007
SMMR,24.87,24.94,24.98,3418.0,1834900.0,1903900.0,936.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 05:45:05.993007
ATMN,25.05,25.06,25.1,,2089500.0,1714200.0,4111.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 05:45:05.993007
WNTR,24.93,24.93,25.07,,2256000.0,1853200.0,1872.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 05:45:05.993007
SPNG,24.72,24.72,25.08,2269300.0,1953900.0,4209.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 05:45:07.036101
SMMR,24.8,24.77,24.8,1751200.0,1933400.0,936.0,100.0,3418.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 05:45:07.036101
ATMN,25.21,25.06,25.07,2090600.0,1642000.0,4643.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 05:45:07.036101
WNTR,25.11,25.05,25.07,1947800.0,2069400.0,,,3600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 05:45:07.036101
SPNG,24.94,25.06,25.16,2269000.0,2288700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 05:45:08.071137
SMMR,24.98,24.82,24.98,1865300.0,1903900.0,10000.0,1709.0,936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 05:45:08.071137
ATMN,25.25,25.06,25.25,2090600.0,1844500.0,,,2843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 05:45:08.071137
WNTR,25.12,25.05,25.06,1823500.0,2140700.0,10000.0,3600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 05:45:08.071137
SPNG,25.16,24.68,25.16,2253700.0,2263900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 05:45:09.108640
SMMR,24.87,24.82,24.87,1836700.0,1733300.0,5000.0,1709.0,2736.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 05:45:09.108640
ATMN,25.02,24.96,24.97,2113600.0,1570300.0,,,4643.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 05:45:09.108640
WNTR,24.99,24.99,25.12,2030000.0,2138100.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 05:45:09.108640
SPNG,24.9,24.68,24.79,2285300.0,2236200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 05:45:10.147153
SMMR,24.87,24.82,24.87,1846200.0,1733300.0,10000.0,1709.0,2736.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 05:45:10.147153
ATMN,24.91,24.91,24.97,2098900.0,1570300.0,,,4643.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 05:45:10.147153
WNTR,24.93,25.04,25.07,2052700.0,1965700.0,10000.0,,3600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 05:45:10.147153
SPNG,24.79,24.93,24.94,2311700.0,3562.0,2037200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 05:45:11.191853
SMMR,24.82,24.84,24.9,1875300.0,3576.0,1712500.0,5000.0,1709.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 05:45:11.191853
ATMN,25.25,24.88,25.25,2134600.0,2843.0,1844500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 05:45:11.191853
WNTR,25.15,24.97,25.15,2166200.0,,2063400.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 05:45:11.191853
SPNG,24.7,24.7,24.94,2370400.0,3562.0,2037200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 05:45:12.239791
SMMR,24.82,24.84,24.9,1876500.0,3576.0,1742000.0,10000.0,1709.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 05:45:12.239791
ATMN,25.25,24.98,25.25,1825600.0,2843.0,1844500.0,10000.0,2184.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 05:45:12.239791
WNTR,25.0,24.85,24.91,2230600.0,,2102100.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 05:45:12.239791
SPNG,24.7,24.86,24.94,1926.0,1989300.0,100.0,3562.0,100.0,1910700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 05:45:12.785755
SMMR,24.84,24.84,24.98,1709.0,1886100.0,10000.0,936.0,,1919900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 05:45:12.785755
ATMN,24.98,24.98,25.28,2184.0,1825600.0,10000.0,1575.0,,1913300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 05:45:12.785755
WNTR,25.0,24.89,24.91,,2085600.0,100.0,3600.0,5000.0,1871900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 05:45:12.785755
SPNG,25.17,24.86,25.17,1926.0,100.0,2042000.0,2260700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 05:45:13.832060
SMMR,24.94,24.84,24.91,1709.0,5000.0,1873200.0,1847500.0,10000.0,936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 05:45:13.832060
ATMN,24.85,24.91,25.28,,,2144800.0,1803500.0,5000.0,1575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 05:45:13.832060
WNTR,25.03,24.89,25.03,,1000.0,2043800.0,1994500.0,,3600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 05:45:13.832060
SPNG,24.71,24.71,25.17,2390700.0,2145900.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 05:45:14.880560
SMMR,25.06,25.0,25.06,1886300.0,1901800.0,,10000.0,1709.0,936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 05:45:14.880560
ATMN,24.88,25.04,25.28,2080600.0,1803500.0,100.0,,,1575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 05:45:14.880560
WNTR,25.03,25.0,25.03,1839000.0,1994500.0,5000.0,100.0,1872.0,1800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 05:45:14.880560
SPNG,25.13,25.13,25.17,2152800.0,2780.0,2247100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 05:45:15.922630
SMMR,25.0,24.87,24.95,1962000.0,1709.0,1926500.0,936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 05:45:15.922630
ATMN,25.04,25.04,25.27,2080600.0,,1907500.0,1575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 05:45:15.922630
WNTR,25.0,24.95,25.0,1978700.0,1872.0,2213900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 05:45:15.922630
SPNG,25.17,25.18,25.28,2355900.0,2271900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 05:45:16.974104
SMMR,24.94,24.87,24.94,1885800.0,1754500.0,10000.0,1709.0,2736.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 05:45:16.974104
