ATMN,25.09,25.04,25.09,2330200.0,,2295000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 06:03:09.829540
WNTR,25.02,24.9,25.02,1946600.0,,2035500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 06:03:09.829540
SPNG,25.05,24.91,24.97,2160.0,1955500.0,2354100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 06:03:10.902206
SMMR,24.9,24.9,25.05,,1691500.0,2061700.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 06:03:10.902206
ATMN,25.33,24.98,25.01,4320.0,2131900.0,2041800.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 06:03:10.902206
WNTR,24.89,24.89,25.02,,1964500.0,2038800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 06:03:10.902206
SPNG,24.97,25.1,25.26,1922700.0,4320.0,2335000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 06:03:11.962786
SMMR,25.09,25.04,25.09,1816700.0,,2293300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 06:03:11.962786
ATMN,24.86,24.9,25.01,2346400.0,,2041800.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 06:03:11.962786
WNTR,25.08,25.05,25.08,1818000.0,4320.0,2063900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 06:03:11.962786
SPNG,24.63,24.77,25.26,2192900.0,2335000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 06:03:13.052757
SMMR,25.09,25.04,25.08,1816700.0,2002300.0,4320.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 06:03:13.052757
ATMN,24.9,25.04,25.16,2252600.0,2264700.0,2160.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 06:03:13.052757
WNTR,24.93,24.89,24.93,1964500.0,2056700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 06:03:13.052757
SPNG,24.84,25.04,25.34,2183500.0,2322800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 06:03:14.179727
SMMR,25.04,25.04,25.08,1816700.0,2052700.0,4320.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 06:03:14.179727
ATMN,24.81,24.81,25.06,2330400.0,2056800.0,,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 06:03:14.179727
WNTR,25.08,24.96,25.0,1794600.0,1830500.0,2246.0,2246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 06:03:14.179727
SPNG,24.66,24.66,25.11,2161400.0,2324200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 06:03:15.232228
SMMR,25.08,25.04,25.08,1816700.0,2016600.0,6480.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 06:03:15.232228
ATMN,25.06,24.77,25.06,2303100.0,2266900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 06:03:15.232228
WNTR,24.91,24.91,25.0,1972400.0,1830500.0,,2246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 06:03:15.232228
SPNG,24.66,24.66,25.11,2134300.0,2324200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 06:03:16.288678
SMMR,25.05,25.05,25.07,1951300.0,1911700.0,6480.0,6480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 06:03:16.288678
ATMN,24.76,24.76,24.88,2310500.0,2051600.0,,2246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 06:03:16.288678
WNTR,25.08,25.09,25.18,1993500.0,2066800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 06:03:16.288678
SPNG,25.25,24.92,25.25,4320.0,1926900.0,2317500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 06:03:17.341655
SMMR,24.96,25.03,25.07,,1900400.0,1915200.0,6480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 06:03:17.341655
ATMN,24.76,24.76,25.37,,2310500.0,2272900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 06:03:17.341655
WNTR,24.89,24.89,25.16,,1966800.0,1846900.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 06:03:17.341655
SPNG,25.25,24.94,24.96,1913400.0,4320.0,4320.0,2115000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 06:03:17.884476
SMMR,25.08,25.03,25.04,1900400.0,,3240.0,2064900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 06:03:17.884476
ATMN,24.76,24.76,25.37,2310500.0,,,2301500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 06:03:17.884476
WNTR,24.88,24.88,25.14,1949500.0,,4320.0,1848200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 06:03:17.884476
SPNG,24.96,24.98,25.02,1947700.0,4320.0,2318400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 06:03:18.929224
SMMR,24.98,24.98,25.09,1933800.0,,2193000.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 06:03:18.929224
ATMN,24.75,24.75,25.11,2309500.0,,2052900.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 06:03:18.929224
WNTR,24.87,24.98,25.01,1731600.0,2246.0,1837400.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 06:03:18.929224
SPNG,25.04,25.1,25.18,3283.0,1969300.0,2332600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 06:03:19.968386
SMMR,24.89,24.95,25.09,,1810800.0,2180400.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 06:03:19.968386
ATMN,24.75,24.79,25.11,,2281200.0,2055000.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 06:03:19.968386
WNTR,25.01,24.79,25.01,,1942100.0,1729000.0,4406.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 06:03:19.968386
SPNG,24.98,24.98,25.15,2051900.0,2160.0,2246.0,2101600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 06:03:21.027215
SMMR,24.95,24.95,25.02,2044300.0,,6480.0,1964200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 06:03:21.027215
ATMN,24.7,24.92,25.11,2184500.0,1123.0,4320.0,2051200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 06:03:21.027215
WNTR,25.01,24.98,25.01,1977200.0,,4406.0,1729000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 06:03:21.027215
SPNG,24.94,25.09,25.15,3822.0,1923900.0,2246.0,2095000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 06:03:22.120400
SMMR,25.03,24.89,25.03,,1918000.0,2160.0,2195200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 06:03:22.120400
ATMN,25.02,24.69,24.78,,2346200.0,2160.0,2169300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 06:03:22.120400
WNTR,25.14,24.98,25.14,,1977200.0,2160.0,1937400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 06:03:22.120400
SPNG,24.94,25.09,25.14,5484.0,1818800.0,4447.0,1974100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 06:03:23.185744
SMMR,25.09,24.94,25.09,4320.0,2028500.0,2160.0,2170300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 06:03:23.185744
ATMN,25.02,24.69,25.02,,2304600.0,2160.0,2172900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 06:03:23.185744
WNTR,25.14,24.98,25.06,,1989200.0,2160.0,1946000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 06:03:23.185744
SPNG,24.89,24.66,24.68,2149200.0,1975100.0,4447.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 06:03:24.249618
SMMR,25.09,24.94,24.98,1984200.0,2072300.0,4320.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 06:03:24.249618
ATMN,25.11,25.11,25.13,2092500.0,2282000.0,,2246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 06:03:24.249618
WNTR,25.02,24.98,25.02,1823300.0,1963900.0,2160.0,3282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 06:03:24.249618
SPNG,25.18,24.91,24.95,3822.0,1938400.0,3822.0,2059600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 06:03:25.313110
SMMR,25.09,24.94,24.98,2160.0,2081300.0,4320.0,2072300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 06:03:25.313110
ATMN,24.79,24.69,24.78,,2291400.0,,2291500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 06:03:25.313110
WNTR,25.06,24.98,25.02,3282.0,1823300.0,2160.0,1972700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 06:03:25.313110
SPNG,25.15,24.91,25.15,3822.0,1949300.0,2288600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 06:03:26.356649
SMMR,24.88,24.94,25.02,,2245000.0,1953400.0,5442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 06:03:26.356649
ATMN,24.69,24.71,24.78,2139.0,2182100.0,2291500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 06:03:26.356649
WNTR,25.02,24.98,25.02,3282.0,1823300.0,1987500.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 06:03:26.356649
SPNG,25.11,24.63,25.11,2175100.0,2280000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 06:03:27.413735
SMMR,24.94,24.94,25.01,2245000.0,2185300.0,2160.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 06:03:27.413735
ATMN,24.91,25.11,25.13,2185500.0,2267400.0,,2139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 06:03:27.413735
WNTR,24.97,24.97,24.99,1896400.0,1770100.0,5940.0,1641.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 06:03:27.413735
SPNG,24.78,24.63,24.78,2195900.0,2065000.0,3822.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 06:03:27.954173
SMMR,24.94,24.94,24.95,2113300.0,2139700.0,2160.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 06:03:27.954173
ATMN,25.13,24.71,25.13,2182100.0,2267600.0,,2139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 06:03:27.954173
WNTR,25.09,24.97,25.09,1896400.0,1947800.0,2160.0,1641.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 06:03:27.954173
SPNG,24.78,24.89,24.91,2222700.0,3822.0,2076500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 06:03:29.006840
SMMR,24.97,24.98,25.09,2218900.0,2160.0,2180400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 06:03:29.006840
ATMN,25.13,24.86,25.13,2105000.0,,2260800.0,4308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 06:03:29.006840
WNTR,25.01,25.01,25.03,1880600.0,2160.0,1946600.0,1641.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 06:03:29.006840
SPNG,25.15,25.02,25.15,1911.0,2095100.0,2288600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 06:03:30.077525
SMMR,24.98,24.98,25.09,,2218900.0,2265900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 06:03:30.077525
ATMN,24.67,24.67,24.9,,2301400.0,2046600.0,4308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 06:03:30.077525
WNTR,25.0,25.0,25.02,4685.0,1727100.0,1747900.0,5204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 06:03:30.077525
SPNG,25.16,24.89,25.16,2222700.0,2324900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 06:03:31.231287
SMMR,25.09,24.98,25.03,1905300.0,2023900.0,3282.0,3282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 06:03:31.231287
ATMN,24.67,24.88,24.9,2319900.0,2057700.0,,4308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 06:03:31.231287
WNTR,25.0,25.0,25.13,1743900.0,1968300.0,4685.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 06:03:31.231287
SPNG,24.63,24.63,25.16,2197800.0,2324900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 06:03:32.294801
SMMR,25.1,24.83,25.1,1905300.0,2251600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 06:03:32.294801
ATMN,25.17,24.81,25.17,2077900.0,2275500.0,2242.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 06:03:32.294801
WNTR,25.04,25.06,25.13,1609100.0,1968100.0,6943.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 06:03:32.294801
SPNG,24.63,24.89,24.94,3822.0,1975500.0,3822.0,2073800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 06:03:33.341328
SMMR,25.1,24.83,25.1,,2018100.0,,2260500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 06:03:33.341328
ATMN,25.17,24.81,25.17,2242.0,2058500.0,,2229400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 06:03:33.341328
WNTR,25.14,25.06,25.14,6943.0,1603100.0,2160.0,1910600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 06:03:33.341328
SPNG,25.22,24.89,25.06,3822.0,1960900.0,2264800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 06:03:34.391094
SMMR,24.95,24.94,24.95,,2244400.0,2031600.0,3282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 06:03:34.391094
ATMN,24.71,24.94,25.17,2143.0,2215000.0,2214900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 06:03:34.391094
WNTR,24.92,24.92,25.14,,1985800.0,1931300.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 06:03:34.391094
SPNG,25.22,24.95,25.06,1983700.0,3822.0,2264800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 06:03:34.946227
SMMR,25.1,25.03,25.1,2238900.0,,2260500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 06:03:34.946227
ATMN,25.02,24.94,25.0,2215000.0,2143.0,2207600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 06:03:34.946227
WNTR,24.92,25.11,25.14,1777600.0,2160.0,1919000.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 06:03:34.946227
SPNG,25.22,25.03,25.06,4071.0,1882200.0,2068000.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 06:03:36.003167
SMMR,25.03,25.03,25.1,,2238900.0,2260500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 06:03:36.003167
ATMN,24.94,24.72,24.85,,2347200.0,2225000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 06:03:36.003167
WNTR,25.12,24.92,25.07,,2001000.0,1939800.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 06:03:36.003167
SPNG,25.12,24.95,25.12,2110400.0,1911.0,2296300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 06:03:37.037928
SMMR,25.07,25.04,25.05,2207100.0,,2037100.0,3282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 06:03:37.037928
ATMN,24.71,24.71,25.01,2352700.0,,1995100.0,4304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 06:03:37.037928
